Latitude: 43.993036  Longitude: -87.713653
X & Y on Lambert Conformal Conic: 936334.23 227238.38
Tile: 11927
Elevation: 190 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2004,318,33936.92,0.00,245.43,0.00,8.14,-4.07,452.05
2004,319,33807.33,0.00,245.50,0.00,9.70,-3.52,470.84
2004,320,33680.28,2.24,146.68,0.00,7.61,-0.59,585.20
2004,321,33555.85,0.00,180.64,0.00,12.44,4.75,856.77
2004,322,33434.11,2.69,133.22,0.00,15.76,7.83,1060.24
2004,323,33315.12,3.53,98.02,0.00,12.31,7.01,1001.87
2004,324,33198.95,9.89,91.90,0.00,11.28,6.34,956.92
2004,325,33085.68,2.26,98.44,0.00,10.44,5.19,883.89
2004,326,32975.36,0.00,157.98,0.00,6.11,-0.33,596.35
2004,327,32868.08,0.00,198.25,0.00,7.46,-1.88,532.12
2004,328,32763.89,0.00,157.98,0.00,7.03,0.32,624.84
2004,329,32662.86,0.00,131.60,0.00,2.47,-2.72,500.01
2004,330,32565.06,0.00,202.43,0.00,4.04,-6.02,389.84
2004,331,32470.54,6.77,144.11,0.00,6.18,-3.34,477.25
2004,332,32379.39,15.97,108.50,0.00,6.58,0.20,619.76
2004,333,32291.64,2.63,79.25,0.00,3.57,-0.75,578.26
2004,334,32207.38,0.00,159.54,0.00,3.70,-3.47,472.62
2004,335,32126.65,0.00,181.88,0.00,3.44,-5.52,404.83
2004,336,32049.51,0.00,164.99,0.00,3.50,-4.36,442.21
2004,337,31976.03,0.00,155.40,0.00,3.18,-4.19,447.76
2004,338,31906.25,0.00,207.46,0.00,3.68,-9.59,295.29
2004,339,31840.22,0.00,205.75,0.00,7.56,-6.40,378.64
2004,340,31777.99,0.00,133.18,0.00,3.81,-2.56,506.08
2004,341,31719.62,9.05,79.20,0.00,5.27,0.43,629.89
2004,342,31665.14,13.50,58.98,0.00,5.70,2.21,716.20
2004,343,31614.60,0.00,95.46,0.00,5.38,1.12,662.34
2004,344,31568.04,3.51,72.28,0.00,7.16,2.87,750.49
2004,345,31525.50,12.05,36.05,0.00,5.15,3.24,770.72
2004,346,31487.00,0.00,84.91,0.00,2.93,-0.59,584.87
2004,347,31452.57,0.00,130.27,0.00,3.43,-2.20,519.59
2004,348,31422.26,0.00,106.37,0.00,-0.98,-5.23,413.84
2004,349,31396.08,0.00,168.73,0.00,-1.30,-8.95,310.50
2004,350,31374.04,0.00,199.96,0.00,4.06,-8.05,333.34
2004,351,31356.18,0.00,174.90,0.00,3.40,-5.18,415.69
2004,352,31342.50,0.00,184.54,0.00,-0.51,-9.94,287.23
2004,353,31333.02,0.00,194.47,0.00,1.76,-9.41,299.43
2004,354,31327.74,0.00,166.87,0.00,-9.38,-17.15,159.27
2004,355,31326.67,5.23,169.09,5.23,-3.56,-16.36,170.23
2004,356,31329.81,2.47,141.97,7.71,-1.22,-9.66,293.68
2004,357,31337.15,0.00,128.05,7.71,-12.41,-17.18,158.96
2004,358,31348.70,0.00,174.30,7.71,-11.39,-18.47,142.47
2004,359,31364.43,0.00,219.64,7.71,-11.65,-22.95,96.41
2004,360,31384.35,0.00,225.56,7.71,-6.83,-19.33,132.37
2004,361,31408.42,0.00,213.73,7.71,-4.17,-14.89,192.50
2004,362,31436.64,0.00,232.25,7.71,-0.93,-15.76,179.06
2004,363,31468.97,0.00,222.08,7.71,2.00,-10.77,268.88
2004,364,31505.40,0.00,185.37,7.71,2.57,-6.12,386.72
2004,365,31545.89,1.40,218.60,6.48,10.01,-3.09,486.54
2005,1,31590.62,0.00,182.33,0.00,4.21,-5.59,402.64
2005,2,31639.16,0.00,140.31,0.00,1.89,-4.49,437.95
2005,3,31691.65,0.00,82.21,0.00,-1.61,-5.02,420.59
2005,4,31748.07,0.00,113.25,0.00,-2.07,-6.88,364.79
2005,5,31808.35,0.00,101.22,0.00,-3.89,-8.09,332.23
2005,6,31872.47,10.98,111.58,10.98,-4.44,-10.13,282.96
2005,7,31940.37,0.00,210.46,10.98,-5.61,-14.92,191.92
2005,8,32011.99,0.00,197.09,10.98,-4.01,-12.24,239.08
2005,9,32087.29,0.00,173.92,10.98,-1.49,-8.31,326.60
2005,10,32166.22,0.00,183.91,10.98,-1.40,-8.70,316.66
2005,11,32248.70,5.66,161.36,16.64,1.89,-7.52,347.19
2005,12,32334.70,11.47,133.66,15.18,4.48,-2.52,507.53
2005,13,32424.14,0.00,92.72,14.68,-1.64,-4.82,427.14
2005,14,32516.97,0.00,181.14,14.68,-13.31,-19.93,125.66
2005,15,32613.12,0.00,187.63,14.68,-12.96,-19.82,126.89
2005,16,32712.53,0.00,187.90,14.68,-12.43,-19.22,133.56
2005,17,32815.14,0.00,203.63,14.68,-12.21,-19.74,127.76
2005,18,32920.87,0.00,273.86,14.68,-3.23,-19.46,130.88
2005,19,33029.66,1.75,255.33,16.43,-2.60,-14.12,205.04
2005,20,33141.45,3.08,153.83,19.51,-3.78,-11.18,260.32
2005,21,33256.17,5.84,96.84,25.35,-5.69,-9.81,290.26
2005,22,33373.74,3.24,119.44,28.59,-6.41,-11.54,252.88
2005,23,33494.10,0.00,281.51,28.59,-4.61,-18.08,147.28
2005,24,33617.19,0.00,283.83,28.59,-0.78,-14.47,199.24
2005,25,33742.93,0.00,193.49,28.26,1.19,-5.21,414.70
2005,26,33871.25,0.00,164.84,28.26,-3.66,-8.78,314.85
2005,27,34002.08,0.00,275.34,28.26,-3.60,-14.59,197.34
2005,28,34135.36,0.00,299.17,28.26,-0.68,-14.91,192.21
2005,29,34271.02,0.00,263.63,28.26,0.93,-8.72,316.12
2005,30,34408.99,0.00,166.55,27.50,0.81,-4.19,447.93
2005,31,34549.21,0.00,109.36,25.55,1.70,-1.36,552.74
2005,32,34691.60,0.00,140.94,23.50,2.86,-1.11,563.00
2005,33,34836.10,0.00,170.37,21.70,3.16,-1.73,537.86
2005,34,34982.65,0.00,257.67,20.70,4.91,-3.60,468.16
2005,35,35131.18,0.00,302.25,20.04,7.80,-4.45,439.31
2005,36,35281.63,0.00,241.33,18.10,6.34,-1.38,552.07
2005,37,35433.93,1.74,150.23,14.95,5.73,1.51,680.90
2005,38,35588.03,2.49,87.87,12.80,2.20,-0.89,572.24
2005,39,35743.86,0.00,159.23,12.80,-2.44,-6.59,373.12
2005,40,35901.36,0.00,236.59,12.80,-1.28,-7.84,338.66
2005,41,36060.47,0.00,299.09,12.80,-1.02,-10.39,277.30
2005,42,36221.14,0.00,321.65,12.80,4.11,-7.12,358.26
2005,43,36383.31,0.00,297.06,11.47,6.68,-2.83,495.74
2005,44,36546.92,4.89,141.77,9.73,3.09,-1.85,533.12
2005,45,36711.92,4.26,91.44,7.20,3.02,0.03,612.00
2005,46,36878.26,0.00,156.55,5.21,2.58,-1.26,557.08
2005,47,37045.87,0.00,274.28,5.21,-1.63,-8.94,310.90
2005,48,37214.72,0.00,239.25,5.21,-5.65,-11.37,256.28
2005,49,37384.75,0.00,338.06,5.21,-4.56,-14.25,202.87
2005,50,37555.91,0.00,349.56,5.21,-0.97,-11.44,254.84
2005,51,37728.15,7.16,189.71,4.97,0.63,-5.43,407.67
2005,52,37901.43,0.00,202.39,3.80,1.37,-3.22,481.74
2005,53,38075.69,0.00,327.59,3.80,-0.54,-8.99,309.61
2005,54,38250.91,0.00,383.48,3.80,-0.64,-12.67,230.89
2005,55,38427.02,0.00,400.39,3.80,-0.17,-14.48,199.07
2005,56,38604.00,0.00,380.60,3.80,-0.02,-11.48,254.18
2005,57,38781.79,0.00,384.23,3.80,-1.19,-12.57,232.79
2005,58,38960.36,1.65,371.49,5.46,0.54,-9.54,296.43
2005,59,39139.66,1.15,188.15,4.84,-0.68,-4.53,436.56
2005,60,39319.67,0.00,325.86,4.84,-2.12,-9.61,294.91
2005,61,39500.33,0.00,405.45,4.84,-3.03,-14.75,194.64
2005,62,39681.61,0.00,439.25,4.84,-0.41,-17.80,150.84
2005,63,39863.48,0.00,431.69,4.84,3.27,-12.07,234.92
2005,64,40045.90,0.00,373.37,3.68,6.93,-3.25,458.80
2005,65,40228.84,0.00,382.78,0.86,11.47,0.73,575.12
2005,66,40412.25,0.00,334.35,0.00,7.48,-2.34,505.58
2005,67,40596.12,0.00,305.47,0.00,-3.03,-11.14,261.04
2005,68,40780.40,0.00,327.07,0.00,-2.82,-11.86,246.39
2005,69,40965.06,1.44,360.91,1.44,-0.78,-9.77,291.08
2005,70,41150.08,3.56,283.66,5.00,-0.13,-9.78,291.01
2005,71,41335.41,0.00,378.08,5.00,-3.10,-12.50,233.99
2005,72,41521.03,0.00,451.70,5.00,-0.84,-14.62,196.74
2005,73,41706.92,0.00,468.11,5.00,1.80,-13.81,202.02
2005,74,41893.03,0.00,415.40,5.00,2.00,-9.27,294.41
2005,75,42079.34,0.00,438.16,5.00,3.89,-8.92,283.69
2005,76,42265.82,0.00,309.94,4.99,1.40,-5.97,391.27
2005,77,42452.45,4.79,136.69,3.85,0.69,-3.29,479.01
2005,78,42639.19,3.48,121.64,2.13,1.58,-1.89,531.58
2005,79,42826.01,0.00,267.01,0.65,3.42,-2.49,508.59
2005,80,43012.89,0.00,357.26,0.26,3.26,-5.06,419.41
2005,81,43199.80,0.00,282.55,0.00,2.74,-4.23,446.38
2005,82,43386.70,0.00,226.11,0.00,3.58,-1.79,535.54
2005,83,43573.58,0.00,388.70,0.00,6.34,-4.70,404.55
2005,84,43760.41,0.00,268.37,0.00,3.25,-3.11,485.58
2005,85,43947.14,0.00,421.63,0.00,6.83,-5.56,363.78
2005,86,44133.77,0.00,435.64,0.00,9.91,-3.54,399.44
2005,87,44320.25,0.00,445.76,0.00,14.18,-0.37,469.28
2005,88,44506.57,0.00,400.62,0.00,13.49,2.23,598.55
2005,89,44692.68,0.00,343.46,0.00,14.64,5.68,804.77
2005,90,44878.56,0.00,241.86,0.00,10.01,4.33,831.81
2005,91,45064.18,3.04,310.12,0.00,12.06,0.44,576.52
2005,92,45249.52,0.00,418.02,0.00,11.55,0.18,500.34
2005,93,45434.53,0.00,469.43,0.00,13.61,-1.32,408.84
2005,94,45619.20,0.00,439.77,0.00,12.12,-0.27,465.80
2005,95,45803.48,0.00,477.99,0.00,17.66,1.65,468.97
2005,96,45987.34,0.00,425.42,0.00,16.65,4.82,636.08
2005,97,46170.76,0.00,372.43,0.00,13.34,4.07,621.31
2005,98,46353.70,0.00,442.48,0.00,13.76,1.42,458.25
2005,99,46536.12,0.00,468.00,0.00,15.03,0.93,415.41
2005,100,46717.99,0.00,463.70,0.00,17.27,3.35,476.19
2005,101,46899.28,0.00,365.88,0.00,14.39,5.26,665.99
2005,102,47079.94,0.00,379.72,0.00,12.76,3.43,553.61
2005,103,47259.94,0.00,469.70,0.00,13.45,0.33,310.19
2005,104,47439.25,0.00,464.22,0.00,15.24,2.47,348.23
2005,105,47617.82,0.00,492.17,0.00,14.69,0.10,279.50
2005,106,47795.61,0.00,515.34,0.00,19.27,1.85,266.69
2005,107,47972.59,8.60,308.67,0.00,16.71,5.87,616.76
2005,108,48148.71,0.00,480.43,0.00,21.07,6.25,450.99
2005,109,48323.92,0.00,471.15,0.00,23.11,8.59,518.90
2005,110,48498.19,9.25,163.47,0.00,13.10,7.83,1057.29
2005,111,48671.47,0.00,405.84,0.00,11.86,1.18,455.81
2005,112,48843.72,0.00,351.44,0.00,11.45,2.62,523.53
2005,113,49014.88,0.00,315.02,0.00,8.20,0.64,494.17
2005,114,49184.91,0.00,389.02,0.00,10.42,0.51,408.12
2005,115,49353.76,2.94,355.47,0.00,15.97,1.99,443.99
2005,116,49521.38,3.91,183.40,0.00,9.79,4.07,802.64
2005,117,49687.71,0.00,301.94,0.00,8.70,1.75,573.88
2005,118,49852.72,0.00,375.17,0.00,9.24,0.33,453.42
2005,119,50016.33,0.00,421.18,0.00,11.42,0.91,418.12
2005,120,50178.50,0.00,404.59,0.00,11.37,1.37,444.53
2005,121,50339.18,0.30,328.21,0.00,9.42,1.88,543.87
2005,122,50498.29,0.00,296.70,0.00,8.23,1.63,573.90
2005,123,50655.80,0.00,393.40,0.00,10.89,1.75,467.66
2005,124,50811.63,0.00,505.67,0.00,14.93,0.91,327.54
2005,125,50965.73,0.00,515.91,0.00,17.18,2.51,340.14
2005,126,51118.04,3.02,366.33,0.00,19.68,6.24,587.02
2005,127,51268.49,0.00,394.22,0.00,14.72,5.51,582.48
2005,128,51417.03,0.00,505.70,0.00,20.49,6.39,429.64
2005,129,51563.58,3.44,341.42,0.00,20.54,8.83,713.94
2005,130,51708.09,5.04,305.36,0.00,20.55,10.71,909.59
2005,131,51850.48,7.67,157.76,0.00,10.46,6.08,939.93
2005,132,51990.70,3.89,212.27,0.00,8.51,2.60,736.32
2005,133,52128.68,5.35,284.80,0.00,12.45,4.12,739.37
2005,134,52264.34,0.80,430.21,0.00,15.37,5.57,654.31
2005,135,52397.63,0.00,324.66,0.00,12.07,5.46,768.07
2005,136,52528.47,0.00,383.20,0.00,12.61,4.79,646.34
2005,137,52656.80,0.00,336.99,0.00,13.57,6.94,794.66
2005,138,52782.54,8.72,276.60,0.00,15.18,7.82,917.45
2005,139,52905.63,8.96,182.54,0.00,13.05,8.60,1117.05
2005,140,53026.00,0.00,477.43,0.00,18.69,8.06,733.16
2005,141,53143.58,0.00,550.15,0.00,20.66,5.37,534.18
2005,142,53258.30,4.17,371.98,0.00,23.41,11.08,958.84
2005,143,53370.09,0.00,351.53,0.00,17.94,10.92,1052.77
2005,144,53478.90,0.00,464.05,0.00,19.21,8.94,765.73
2005,145,53584.64,0.00,530.56,0.00,20.54,7.00,594.69
2005,146,53687.25,1.83,484.88,0.00,22.48,11.02,814.73
2005,147,53786.66,0.00,452.27,0.00,19.86,9.76,825.36
2005,148,53882.82,0.00,416.78,0.00,17.25,8.43,820.48
2005,149,53975.66,4.19,344.75,0.00,19.09,8.62,902.96
2005,150,54065.11,0.00,512.83,0.00,20.48,7.72,655.72
2005,151,54151.11,0.00,488.22,0.00,21.25,9.50,759.19
2005,152,54233.61,0.00,521.73,0.00,24.01,10.02,719.19
2005,153,54312.54,0.00,514.89,0.00,23.96,10.25,738.15
2005,154,54387.85,0.00,434.95,0.00,21.03,11.11,917.30
2005,155,54459.48,4.91,315.94,0.00,23.60,13.83,1297.44
2005,156,54527.39,2.36,367.34,0.00,28.30,15.13,1289.96
2005,157,54591.51,0.00,439.65,0.00,27.74,17.14,1321.33
2005,158,54651.81,0.00,451.28,0.00,27.83,16.90,1275.44
2005,159,54708.23,0.00,510.89,0.00,28.13,14.36,981.00
2005,160,54760.73,0.00,476.37,0.00,28.48,16.37,1162.93
2005,161,54809.28,0.00,441.07,0.00,26.62,15.98,1189.78
2005,162,54853.83,0.00,460.83,0.00,28.01,16.33,1160.91
2005,163,54894.35,0.00,425.64,0.00,28.09,17.63,1337.06
2005,164,54930.80,1.81,439.50,0.00,27.58,16.67,1234.00
2005,165,54963.16,0.43,396.65,0.00,25.29,15.88,1301.58
2005,166,54991.41,0.00,260.34,0.00,20.06,14.41,1522.12
2005,167,55015.51,0.00,457.50,0.00,22.96,11.65,921.04
2005,168,55035.45,0.00,346.80,0.00,18.92,11.24,1073.80
2005,169,55051.21,0.00,445.35,0.00,20.02,9.25,778.48
2005,170,55062.78,0.00,507.61,0.00,22.93,9.16,672.18
2005,171,55070.16,0.00,537.54,0.00,29.31,12.69,743.31
2005,172,55073.32,0.00,442.44,0.00,27.86,16.47,1149.41
2005,173,55072.28,0.00,482.38,0.00,25.77,12.78,861.87
2005,174,55067.03,0.00,542.68,0.00,32.48,14.29,788.90
2005,175,55057.57,0.00,488.11,0.00,34.38,19.61,1210.33
2005,176,55043.92,0.00,331.41,0.00,27.67,19.41,1694.50
2005,177,55026.09,0.00,426.48,0.00,27.58,16.44,1185.64
2005,178,55004.08,0.00,474.36,0.00,32.00,18.23,1165.59
2005,179,54977.93,0.00,430.57,0.00,29.65,17.98,1273.68
2005,180,54947.64,0.00,427.45,0.00,27.08,15.83,1144.69
2005,181,54913.24,0.00,452.29,0.00,29.75,17.23,1166.86
2005,182,54874.77,0.00,326.84,0.00,22.64,14.85,1308.90
2005,183,54832.25,0.00,484.78,0.00,22.30,9.32,695.41
2005,184,54785.71,0.00,499.46,0.00,25.94,11.74,759.98
2005,185,54735.20,3.54,218.76,0.00,24.42,17.23,1821.21
2005,186,54680.75,0.00,319.02,0.00,23.56,15.97,1447.28
2005,187,54622.40,0.00,378.53,0.00,22.66,13.55,1131.09
2005,188,54560.20,0.00,444.94,0.00,24.82,13.36,977.49
2005,189,54494.20,0.00,520.50,0.00,26.86,11.39,736.45
2005,190,54424.44,0.00,504.50,0.00,29.61,14.65,910.59
2005,191,54350.98,0.00,467.58,0.00,31.05,17.70,1170.25
2005,192,54273.87,0.00,466.33,0.00,29.53,16.39,1096.36
2005,193,54193.16,2.86,260.72,0.00,27.99,18.90,1881.92
2005,194,54108.92,0.00,420.12,0.00,31.50,19.90,1501.84
2005,195,54021.20,0.00,383.47,0.00,29.44,19.30,1569.35
2005,196,53930.07,0.00,439.39,0.00,30.34,17.92,1297.06
2005,197,53835.58,0.00,500.36,0.00,32.25,16.31,1034.62
2005,198,53737.79,0.00,468.87,0.00,33.50,19.10,1189.56
2005,199,53636.78,0.00,360.81,0.00,31.87,21.81,1770.89
2005,200,53532.61,0.00,408.78,0.00,28.47,17.25,1250.17
2005,201,53425.35,0.00,440.40,0.00,28.99,16.77,1030.20
2005,202,53315.06,10.64,279.40,0.00,27.31,17.33,1526.86
2005,203,53201.80,0.00,387.91,0.00,27.91,17.58,1355.66
2005,204,53085.66,12.35,327.74,0.00,29.55,17.00,1449.49
2005,205,52966.68,0.00,443.76,0.00,34.15,20.83,1583.07
2005,206,52844.96,20.65,285.36,0.00,31.80,20.85,2071.42
2005,207,52720.55,14.77,148.32,0.00,23.97,19.06,2205.01
2005,208,52593.51,0.00,389.32,0.00,24.51,14.38,1415.72
2005,209,52463.93,0.00,435.01,0.00,26.26,14.23,1315.37
2005,210,52331.87,0.00,354.29,0.00,24.24,15.23,1561.95
2005,211,52197.40,0.00,476.19,0.00,27.33,13.13,1161.03
2005,212,52060.58,0.00,472.38,0.00,31.96,16.79,1431.12
2005,213,51921.48,0.00,367.26,0.00,31.75,21.22,2155.94
2005,214,51780.18,0.00,385.82,0.00,31.08,20.06,1970.53
2005,215,51636.73,0.00,417.89,0.00,32.09,19.48,1820.29
2005,216,51491.20,0.00,275.90,0.00,28.89,21.34,2463.48
2005,217,51343.65,0.00,423.37,0.00,27.55,15.29,1412.86
2005,218,51194.16,0.00,466.24,0.00,28.37,13.75,1211.06
2005,219,51042.78,0.00,451.07,0.00,29.63,15.59,1379.43
2005,220,50889.58,0.00,493.56,0.00,32.65,15.06,1220.88
2005,221,50734.61,0.00,453.49,0.00,33.23,18.19,1526.44
2005,222,50577.94,4.67,264.67,0.00,27.59,17.52,1894.33
2005,223,50419.63,10.96,187.12,0.00,22.60,16.13,1832.88
2005,224,50259.73,0.00,311.67,0.00,25.29,16.96,1777.15
2005,225,50098.31,0.00,325.71,0.00,23.53,14.94,1549.61
2005,226,49935.42,0.00,402.44,0.00,24.51,13.25,1259.43
2005,227,49771.11,0.00,447.83,0.00,26.33,12.82,1144.61
2005,228,49605.44,0.00,411.71,0.00,27.49,15.51,1415.98
2005,229,49438.46,0.00,364.40,0.00,26.58,16.52,1554.36
2005,230,49270.22,10.95,222.41,0.00,25.39,17.45,1958.44
2005,231,49100.78,16.82,222.33,0.00,27.47,19.32,2240.36
2005,232,48930.19,0.00,360.90,0.00,28.74,18.42,1880.98
2005,233,48758.48,0.00,403.65,0.00,25.31,13.73,1337.57
2005,234,48585.72,0.00,368.35,0.00,21.03,11.22,1216.88
2005,235,48411.94,0.00,392.03,0.00,22.02,11.27,1184.00
2005,236,48237.20,0.00,419.35,0.00,23.13,11.00,1122.00
2005,237,48061.53,0.00,405.33,0.00,24.57,12.64,1249.88
2005,238,47884.98,0.00,418.78,0.00,27.33,14.19,1339.81
2005,239,47707.59,11.78,261.97,0.00,27.67,17.17,1949.57
2005,240,47529.41,0.00,378.07,0.00,27.15,15.64,1590.44
2005,241,47350.47,0.00,395.31,0.00,26.95,14.67,1471.30
2005,242,47170.81,0.00,294.07,0.00,23.46,15.40,1747.32
2005,243,46990.48,0.00,348.76,0.00,25.46,15.34,1630.85
2005,244,46809.50,0.00,390.43,0.00,27.78,15.47,1557.90
2005,245,46627.92,0.00,370.74,0.00,25.49,14.35,1500.67
2005,246,46445.77,0.00,412.41,0.00,24.54,11.29,1167.39
2005,247,46263.09,0.00,343.75,0.00,24.08,13.95,1488.07
2005,248,46079.91,0.00,400.59,0.00,26.74,13.67,1354.91
2005,249,45896.27,0.00,384.83,0.00,29.01,16.30,1614.38
2005,250,45712.19,10.85,255.01,0.00,26.71,16.25,1847.05
2005,251,45527.72,0.00,295.27,0.00,22.53,14.34,1632.89
2005,252,45342.88,0.00,376.64,0.00,24.31,12.64,1374.04
2005,253,45157.70,0.00,359.58,0.00,26.89,15.39,1649.50
2005,254,44972.22,0.00,333.74,0.00,29.71,18.72,2064.99
2005,255,44786.46,0.00,346.30,0.00,29.45,17.76,1916.52
2005,256,44600.46,17.47,246.35,0.00,29.71,18.55,2134.97
2005,257,44414.25,0.00,286.17,0.00,21.95,13.59,1555.63
2005,258,44227.85,0.00,366.41,0.00,21.07,9.37,1176.57
2005,259,44041.29,0.00,350.14,0.00,22.09,10.92,1305.10
2005,260,43854.60,0.00,374.31,0.00,22.69,9.84,1214.32
2005,261,43667.82,0.00,355.03,0.00,25.20,12.78,1475.87
2005,262,43480.97,6.40,225.68,0.00,23.79,14.07,1604.85
2005,263,43294.07,0.00,373.56,0.00,26.70,12.38,1436.23
2005,264,43107.16,0.00,381.99,0.00,29.27,13.23,1494.64
2005,265,42920.26,9.44,166.05,0.00,21.22,14.34,1633.78
2005,266,42733.41,0.00,313.27,0.00,19.20,8.95,1143.59
2005,267,42546.62,0.00,269.93,0.00,19.03,10.57,1274.73
2005,268,42359.94,24.53,158.76,0.00,19.49,13.07,1504.23
2005,269,42173.38,5.14,180.28,0.00,19.24,11.87,1389.90
2005,270,41986.98,0.00,362.66,0.00,20.59,7.08,1007.10
2005,271,41800.76,11.64,244.96,0.00,19.59,8.31,1094.76
2005,272,41614.76,0.00,314.26,0.00,16.16,5.65,912.34
2005,273,41429.00,0.00,371.24,0.00,21.41,6.01,935.19
2005,274,41243.52,0.00,334.77,0.00,24.38,11.09,1319.64
2005,275,41058.34,0.00,291.72,0.00,21.97,11.44,1350.62
2005,276,40873.49,0.00,305.36,0.00,26.28,14.22,1620.74
2005,277,40689.02,0.00,256.84,0.00,25.88,16.32,1854.47
2005,278,40504.94,0.00,207.92,0.00,23.99,16.72,1902.97
2005,279,40321.29,0.00,144.29,0.00,11.01,6.70,980.65
2005,280,40138.11,0.00,185.25,0.00,10.12,4.54,844.09
2005,281,39955.42,0.00,234.09,0.00,11.31,3.92,808.50
2005,282,39773.27,0.00,310.87,0.00,13.79,2.53,732.46
2005,283,39591.69,0.00,319.52,0.00,14.33,2.20,715.76
2005,284,39410.71,0.00,257.42,0.00,14.40,5.61,909.96
2005,285,39230.37,0.71,182.54,0.00,15.20,9.32,1172.52
2005,286,39050.71,0.22,245.44,0.00,18.69,10.07,1233.08
2005,287,38871.76,0.00,310.88,0.00,21.69,8.35,1098.03
2005,288,38693.57,0.00,246.97,0.00,16.66,7.85,1061.64
2005,289,38516.18,0.00,282.77,0.00,15.22,4.46,839.78
2005,290,38339.63,4.70,244.06,0.00,19.78,4.12,819.67
2005,291,38163.95,0.00,281.62,0.00,18.17,6.71,981.79
2005,292,37989.20,0.00,266.29,0.00,14.74,4.42,837.05
2005,293,37815.42,0.00,284.78,0.00,12.98,1.48,679.41
2005,294,37642.65,0.00,264.33,0.00,11.59,1.52,681.57
2005,295,37470.94,7.91,131.20,0.00,9.13,3.21,768.63
2005,296,37300.33,4.18,92.03,0.00,9.15,5.13,880.12
2005,297,37130.88,1.44,170.26,0.00,9.35,3.60,790.23
2005,298,36962.64,0.80,179.47,0.00,9.87,3.66,793.93
2005,299,36795.65,0.00,197.09,0.00,9.51,2.51,731.41
2005,300,36629.97,0.00,240.84,0.00,9.96,0.76,645.13
2005,301,36465.66,0.00,288.97,0.00,12.58,-1.15,561.31
2005,302,36302.75,0.00,293.57,0.00,15.22,-0.35,595.42
2005,303,36141.32,3.28,185.36,0.00,15.53,4.83,861.73
2005,304,35981.41,0.00,159.91,0.00,13.76,7.87,1062.96
2005,305,35823.09,0.00,210.32,0.00,11.39,3.25,771.09
2005,306,35666.41,0.00,276.79,0.00,15.79,1.16,664.00
2005,307,35511.43,0.00,243.43,0.00,16.75,5.45,899.65
2005,308,35358.22,0.00,179.36,0.00,12.76,5.66,913.11
2005,309,35206.83,18.69,137.52,0.00,11.84,4.42,837.13
2005,310,35057.32,12.14,147.48,0.00,10.90,2.64,738.66
2005,311,34909.77,0.00,245.29,0.00,14.81,2.09,709.99
2005,312,34764.22,0.00,234.10,0.00,13.72,2.02,706.50
2005,313,34620.76,0.00,167.06,0.00,10.23,3.25,770.87
2005,314,34479.44,0.00,191.50,0.00,7.34,-0.94,570.18
2005,315,34340.33,0.00,240.17,0.00,14.60,1.11,661.73
2005,316,34203.49,4.02,163.84,0.00,14.24,2.88,751.17
2005,317,34069.00,3.42,102.85,0.00,11.47,5.52,904.20
2005,318,33936.92,6.00,148.74,0.00,6.69,-2.66,502.15
2005,319,33807.33,8.93,104.27,0.00,5.58,-0.32,596.63
2005,320,33680.28,3.38,80.01,0.00,0.89,-3.35,477.04
2005,321,33555.85,0.00,171.09,0.00,-3.43,-10.62,272.13
2005,322,33434.11,0.00,231.66,0.00,3.57,-9.21,304.35
2005,323,33315.12,0.00,210.09,0.00,7.77,-2.99,489.85
2005,324,33198.95,0.00,73.31,0.00,5.11,2.19,715.01
2005,325,33085.68,0.00,114.66,0.00,5.20,0.44,630.32
2005,326,32975.36,0.00,151.51,0.00,1.39,-5.20,414.98
2005,327,32868.08,2.31,157.01,2.31,1.15,-7.95,335.78
2005,328,32763.89,0.00,191.13,2.31,-4.69,-12.64,231.32
2005,329,32662.86,3.72,137.35,6.03,-3.24,-10.83,267.67
2005,330,32565.06,4.55,179.03,10.58,4.22,-8.52,321.17
2005,331,32470.54,10.88,158.96,8.86,8.38,-1.90,531.34
2005,332,32379.39,7.00,121.37,5.37,9.24,2.31,721.19
2005,333,32291.64,4.95,60.80,3.25,2.08,-0.96,569.26
2005,334,32207.38,1.53,87.21,2.99,-2.15,-5.39,409.10
2005,335,32126.65,1.40,101.16,4.39,-3.60,-7.36,351.65
2005,336,32049.51,0.00,154.43,4.39,-6.17,-12.07,242.26
2005,337,31976.03,1.67,176.12,6.06,-5.35,-12.36,236.72
2005,338,31906.25,0.00,120.13,6.06,-7.50,-11.86,246.37
2005,339,31840.22,0.00,160.74,6.06,-10.70,-16.84,163.52
2005,340,31777.99,0.00,184.92,6.06,-10.97,-18.47,142.48
2005,341,31719.62,0.00,227.35,6.06,-6.34,-17.91,149.36
2005,342,31665.14,1.71,230.52,7.77,-3.62,-16.03,175.09
2005,343,31614.60,0.00,158.96,7.77,-4.02,-10.28,279.62
2005,344,31568.04,0.00,171.60,7.77,-2.75,-9.76,291.42
