Latitude: 43.990153  Longitude: -87.904606
X & Y on Lambert Conformal Conic: 921928.92 224809.22
Tile: 11927
Elevation: 290 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2002,336,32049.51,1.14,153.28,4.49,-4.57,-11.09,262.23
2002,337,31976.03,0.00,203.03,4.49,-5.90,-15.59,181.60
2002,338,31906.25,0.00,201.01,4.49,-5.21,-14.86,192.98
2002,339,31840.22,0.00,203.68,4.49,-3.08,-13.22,220.67
2002,340,31777.99,0.00,225.37,4.49,-0.04,-13.11,222.71
2002,341,31719.62,0.00,196.99,4.49,-0.91,-10.57,273.32
2002,342,31665.14,0.00,196.58,4.49,-3.57,-13.01,224.57
2002,343,31614.60,0.00,238.06,4.49,2.04,-14.79,194.06
2002,344,31568.04,0.00,230.55,4.49,7.64,-8.51,321.39
2002,345,31525.50,0.00,216.72,4.49,7.15,-6.43,377.63
2002,346,31487.00,0.00,144.87,3.33,3.71,-3.24,480.98
2002,347,31452.57,0.00,153.38,1.95,4.76,-2.70,500.62
2002,348,31422.26,0.00,153.71,0.56,4.79,-2.71,500.46
2002,349,31396.08,0.00,125.29,0.00,1.89,-4.64,432.81
2002,350,31374.04,0.00,146.54,0.00,0.78,-7.23,355.19
2002,351,31356.18,7.79,120.06,0.00,4.97,-4.31,443.97
2002,352,31342.50,6.60,109.44,0.00,7.96,-0.14,604.51
2002,353,31333.02,0.00,46.31,0.00,3.48,1.43,677.17
2002,354,31327.74,0.00,50.42,0.00,-0.85,-3.03,488.68
2002,355,31326.67,0.00,80.00,0.00,-1.35,-4.99,421.66
2002,356,31329.81,0.00,52.03,0.00,-2.81,-5.00,421.14
2002,357,31337.15,0.00,108.04,0.00,-3.41,-8.29,327.10
2002,358,31348.70,0.00,168.57,0.00,-2.70,-11.55,252.60
2002,359,31364.43,0.00,142.60,0.00,-1.42,-8.36,325.28
2002,360,31384.35,0.00,171.83,0.00,1.45,-7.87,338.05
2002,361,31408.42,0.00,170.97,0.00,2.69,-6.56,374.08
2002,362,31436.64,2.57,141.00,2.57,2.92,-6.01,389.93
2002,363,31468.97,0.00,206.58,2.50,5.00,-5.83,395.42
2002,364,31505.40,0.00,195.31,1.72,5.65,-4.15,449.11
2002,365,31545.89,0.00,131.03,1.72,-1.26,-6.67,370.79
2003,1,31590.62,0.00,112.35,0.00,-2.81,-8.24,328.24
2003,2,31639.16,0.00,100.19,0.00,-2.37,-7.12,358.21
2003,3,31691.65,0.00,170.47,0.00,-0.94,-10.17,282.04
2003,4,31748.07,1.03,221.06,1.03,0.72,-11.74,248.87
2003,5,31808.35,2.26,108.55,3.30,-0.95,-7.26,354.26
2003,6,31872.47,0.00,179.77,3.30,-0.32,-8.64,318.14
2003,7,31940.37,0.00,228.93,3.22,7.88,-5.82,395.76
2003,8,32011.99,0.00,163.30,0.99,6.73,-0.69,580.70
2003,9,32087.29,1.27,104.40,2.27,-1.94,-6.18,385.08
2003,10,32166.22,0.00,136.35,2.27,-7.21,-12.78,228.70
2003,11,32248.70,0.00,207.32,2.27,-5.76,-15.46,183.50
2003,12,32334.70,0.00,218.78,2.27,-4.31,-14.92,192.05
2003,13,32424.14,0.00,153.80,2.27,-7.98,-14.20,203.66
2003,14,32516.97,0.00,165.30,2.27,-8.66,-15.37,184.89
2003,15,32613.12,0.00,227.92,2.27,-5.60,-16.43,169.23
2003,16,32712.53,0.00,214.76,2.27,-5.61,-15.16,188.23
2003,17,32815.14,0.00,206.49,2.27,-5.82,-14.65,196.24
2003,18,32920.87,0.00,214.12,2.27,-5.94,-15.14,188.58
2003,19,33029.66,0.00,203.14,2.27,-8.27,-16.60,166.96
2003,20,33141.45,0.00,181.55,2.27,-10.58,-17.62,153.19
2003,21,33256.17,0.00,195.65,2.27,-12.23,-19.87,126.30
2003,22,33373.74,0.00,206.70,2.27,-12.16,-20.28,121.84
2003,23,33494.10,0.00,242.64,2.27,-11.67,-22.07,104.17
2003,24,33617.19,0.00,263.17,2.27,-7.44,-19.72,127.98
2003,25,33742.93,0.00,221.54,2.27,-7.69,-16.35,170.40
2003,26,33871.25,0.00,235.47,2.27,-11.04,-20.36,121.00
2003,27,34002.08,2.17,221.31,4.44,-5.94,-22.34,101.75
2003,28,34135.36,3.52,195.42,7.96,-4.69,-15.53,182.50
2003,29,34271.02,0.00,274.14,7.96,-3.81,-15.68,180.29
2003,30,34408.99,3.68,224.79,11.64,0.57,-14.65,196.25
2003,31,34549.21,3.24,154.51,11.56,1.49,-5.81,395.97
2003,32,34691.60,0.00,129.15,10.45,0.84,-3.36,476.58
2003,33,34836.10,3.05,55.75,8.79,0.13,-2.05,525.37
2003,34,34982.65,4.43,43.10,7.68,-1.92,-3.36,476.49
2003,35,35131.18,0.00,218.43,7.68,-6.03,-12.93,225.93
2003,36,35281.63,0.00,304.19,7.68,-7.69,-19.75,127.63
2003,37,35433.93,0.00,290.01,7.68,-8.39,-18.77,138.87
2003,38,35588.03,0.00,325.31,7.68,-8.08,-22.00,104.89
2003,39,35743.86,0.00,327.90,7.68,-4.08,-18.44,142.82
2003,40,35901.36,0.00,311.39,7.68,-8.50,-20.55,119.04
2003,41,36060.47,0.00,298.81,7.68,-9.11,-19.89,126.06
2003,42,36221.14,0.00,314.04,7.68,-9.04,-20.77,116.81
2003,43,36383.31,0.00,266.74,7.68,-10.87,-19.52,130.17
2003,44,36546.92,0.00,333.75,7.68,-5.94,-19.21,133.66
2003,45,36711.92,0.00,318.92,7.68,-5.77,-17.44,155.43
2003,46,36878.26,0.00,270.66,7.68,-6.54,-15.18,187.89
2003,47,37045.87,0.00,337.66,7.68,-3.84,-16.62,166.57
2003,48,37214.72,0.00,374.72,7.68,1.13,-17.25,158.03
2003,49,37384.75,0.00,344.44,7.68,1.89,-11.60,251.69
2003,50,37555.91,0.00,339.99,7.68,3.75,-9.32,301.57
2003,51,37728.15,0.00,357.28,7.56,9.37,-5.71,392.93
2003,52,37901.43,0.00,271.52,6.70,5.01,-3.95,455.97
2003,53,38075.69,0.00,152.24,6.70,-5.32,-9.66,293.68
2003,54,38250.91,0.00,210.97,6.70,-8.22,-14.22,203.38
2003,55,38427.02,4.15,177.81,10.85,-10.28,-16.98,161.62
2003,56,38604.00,0.00,382.52,10.85,-7.96,-22.13,103.62
2003,57,38781.79,0.00,408.35,10.85,-2.80,-20.13,123.52
2003,58,38960.36,0.00,411.49,10.85,1.43,-16.24,158.75
2003,59,39139.66,0.00,387.65,10.85,4.02,-10.36,247.32
2003,60,39319.67,0.00,312.70,10.85,-0.09,-9.45,298.56
2003,61,39500.33,0.00,318.51,10.85,-6.41,-15.79,178.53
2003,62,39681.61,1.05,411.55,11.90,-4.05,-19.53,130.11
2003,63,39863.48,1.60,272.08,13.51,-5.70,-13.47,216.34
2003,64,40045.90,0.00,317.31,13.51,-5.88,-15.44,183.91
2003,65,40228.84,0.00,414.57,13.51,-1.64,-17.10,154.80
2003,66,40412.25,0.00,321.45,13.51,-0.15,-9.89,288.39
2003,67,40596.12,3.82,154.47,17.33,-5.26,-10.81,268.15
2003,68,40780.40,0.00,320.59,17.33,-10.40,-19.42,131.25
2003,69,40965.06,0.00,432.22,17.33,-4.69,-19.65,120.61
2003,70,41150.08,0.00,452.03,17.33,1.51,-15.37,123.61
2003,71,41335.41,0.00,260.92,17.33,-0.69,-7.60,316.57
2003,72,41521.03,0.00,350.36,17.33,1.80,-8.04,251.73
2003,73,41706.92,0.00,462.49,17.33,9.33,-7.64,164.22
2003,74,41893.03,0.00,473.00,16.14,15.00,-3.18,170.58
2003,75,42079.34,0.00,449.64,12.81,17.65,1.95,247.46
2003,76,42265.82,0.00,353.67,8.88,13.60,3.36,367.48
2003,77,42452.45,0.00,153.34,5.59,5.68,1.83,659.55
2003,78,42639.19,5.87,160.72,3.16,5.10,-0.21,564.97
2003,79,42826.01,4.89,153.31,0.51,5.23,0.31,624.55
2003,80,43012.89,8.87,153.68,0.00,5.61,0.24,621.33
2003,81,43199.80,0.00,354.98,0.00,10.05,-0.27,440.10
2003,82,43386.70,0.00,427.13,0.00,16.00,0.94,376.81
2003,83,43573.58,0.00,360.34,0.00,15.86,4.96,570.24
2003,84,43760.41,0.00,347.82,0.00,11.22,1.06,476.71
2003,85,43947.14,3.31,288.19,0.00,8.99,-2.91,414.58
2003,86,44133.77,5.87,182.19,0.00,5.22,-1.10,563.56
2003,87,44320.25,4.42,170.81,0.00,4.81,-0.84,574.44
2003,88,44506.57,0.00,290.52,0.00,1.68,-5.44,407.12
2003,89,44692.68,0.00,428.90,0.00,4.93,-7.65,280.29
2003,90,44878.56,0.00,460.10,0.00,9.46,-5.74,287.00
2003,91,45064.18,0.00,444.07,0.00,11.29,-2.59,356.66
2003,92,45249.52,0.00,133.85,0.00,2.30,-0.60,584.75
2003,93,45434.53,9.13,47.62,0.00,-0.68,-1.48,548.14
2003,94,45619.20,12.52,104.29,0.00,-1.38,-4.21,447.19
2003,95,45803.48,5.43,316.03,5.43,-0.75,-9.57,295.80
2003,96,45987.34,0.00,463.00,5.43,-0.58,-10.73,262.27
2003,97,46170.76,0.00,345.79,5.43,0.40,-6.34,380.28
2003,98,46353.70,0.00,446.70,5.36,3.71,-5.85,362.02
2003,99,46536.12,0.00,574.04,5.36,9.99,-8.72,235.14
2003,100,46717.99,0.00,572.11,4.09,15.83,-2.96,323.70
2003,101,46899.28,0.00,522.22,1.27,14.25,0.72,456.55
2003,102,47079.94,0.00,443.42,0.00,10.48,-1.25,459.53
2003,103,47259.94,0.00,520.65,0.00,17.59,-2.09,358.09
2003,104,47439.25,0.00,529.29,0.00,26.79,1.64,409.67
2003,105,47617.82,4.55,344.65,0.00,20.62,7.06,837.73
2003,106,47795.61,3.66,120.86,0.00,4.35,1.06,659.18
2003,107,47972.59,0.00,304.57,0.00,5.86,-0.82,575.16
2003,108,48148.71,5.74,260.35,0.00,8.34,0.41,628.97
2003,109,48323.92,5.81,356.33,0.00,16.18,2.29,654.87
2003,110,48498.19,3.72,266.57,0.00,14.42,5.75,918.91
2003,111,48671.47,1.48,245.61,0.00,9.24,3.85,804.22
2003,112,48843.72,0.00,462.62,0.00,12.14,-0.11,530.84
2003,113,49014.88,0.00,508.10,0.00,11.70,-3.48,400.65
2003,114,49184.91,0.00,520.85,0.00,13.60,-3.06,398.57
2003,115,49353.76,0.00,438.42,0.00,12.23,0.99,584.09
2003,116,49521.38,0.00,519.43,0.00,15.38,-1.37,439.92
2003,117,49687.71,0.00,533.69,0.00,23.33,3.16,545.79
2003,118,49852.72,0.00,446.60,0.00,19.05,6.29,771.36
2003,119,50016.33,0.00,451.99,0.00,13.25,0.72,542.82
2003,120,50178.50,15.58,226.42,0.00,10.66,3.51,785.44
2003,121,50339.18,4.53,307.35,0.00,14.34,3.76,799.37
2003,122,50498.29,0.00,436.76,0.00,11.96,0.37,571.54
2003,123,50655.80,0.00,499.87,0.00,14.29,-1.16,471.24
2003,124,50811.63,17.21,339.60,0.00,12.05,-0.99,564.95
2003,125,50965.73,16.11,219.21,0.00,11.98,4.64,850.36
2003,126,51118.04,3.57,211.22,0.00,12.76,5.75,918.64
2003,127,51268.49,8.77,216.13,0.00,11.61,4.48,840.88
2003,128,51417.03,8.59,287.98,0.00,15.45,5.21,884.73
2003,129,51563.58,16.02,347.57,0.00,20.03,6.18,946.35
2003,130,51708.09,18.99,333.82,0.00,17.58,5.13,880.00
2003,131,51850.48,8.67,182.66,0.00,12.34,6.69,980.20
2003,132,51990.70,0.00,440.53,0.00,18.14,6.12,942.66
2003,133,52128.68,0.00,494.71,0.00,19.42,4.67,848.55
2003,134,52264.34,0.00,463.12,0.00,17.02,4.70,854.02
2003,135,52397.63,0.00,419.73,0.00,17.14,6.68,979.79
2003,136,52528.47,0.00,429.67,0.00,16.96,5.97,932.50
2003,137,52656.80,0.00,415.98,0.00,18.04,7.38,1027.52
2003,138,52782.54,0.00,440.81,0.00,18.39,6.65,977.83
2003,139,52905.63,6.69,308.32,0.00,17.40,6.99,1000.85
2003,140,53026.00,0.00,387.48,0.00,15.39,5.92,929.58
2003,141,53143.58,0.00,469.98,0.00,13.99,1.33,672.49
2003,142,53258.30,0.00,527.20,0.00,16.55,0.09,614.79
2003,143,53370.09,0.00,489.64,0.00,18.19,4.06,816.34
2003,144,53478.90,0.00,471.56,0.00,19.83,6.56,971.86
2003,145,53584.64,0.00,475.67,0.00,20.73,7.09,1006.61
2003,146,53687.25,0.00,481.99,0.00,21.16,7.27,1005.01
2003,147,53786.66,0.00,487.87,0.00,22.67,8.46,1074.82
2003,148,53882.82,3.99,265.79,0.00,20.15,11.52,1357.86
2003,149,53975.66,0.00,429.18,0.00,21.30,10.13,1237.70
2003,150,54065.11,9.48,302.13,0.00,18.03,8.04,1075.45
2003,151,54151.11,0.00,460.46,0.00,16.16,4.15,821.77
2003,152,54233.61,0.00,528.41,0.00,17.98,1.84,696.07
2003,153,54312.54,0.00,495.79,0.00,20.31,6.01,932.49
2003,154,54387.85,0.00,438.25,0.00,20.50,8.95,1143.67
2003,155,54459.48,0.00,442.45,0.00,21.40,9.46,1183.33
2003,156,54527.39,0.00,466.52,0.00,23.19,9.76,1200.11
2003,157,54591.51,7.56,305.72,0.00,19.83,9.13,1157.82
2003,158,54651.81,13.35,298.77,0.00,19.21,8.89,1139.25
2003,159,54708.23,7.80,293.00,0.00,18.90,8.96,1144.58
2003,160,54760.73,8.78,289.26,0.00,20.43,10.59,1276.94
2003,161,54809.28,14.47,290.68,0.00,19.88,9.93,1221.89
2003,162,54853.83,0.00,309.22,0.00,18.19,10.78,1292.63
2003,163,54894.35,0.00,468.83,0.00,22.30,9.07,1152.73
2003,164,54930.80,0.00,467.74,0.00,23.72,10.29,1251.62
2003,165,54963.16,0.00,423.69,0.00,23.23,11.76,1380.05
2003,166,54991.41,0.00,455.68,0.00,23.28,10.42,1262.58
2003,167,55015.51,0.00,507.36,0.00,23.94,7.96,1069.50
2003,168,55035.45,0.00,515.44,0.00,25.94,8.75,1128.53
2003,169,55051.21,7.61,322.82,0.00,25.55,13.11,1507.79
2003,170,55062.78,0.00,426.98,0.00,19.85,8.21,1087.45
2003,171,55070.16,0.00,516.76,0.00,22.25,5.51,903.22
2003,172,55073.32,0.00,519.88,0.00,25.72,7.94,1063.16
2003,173,55072.28,0.00,483.44,0.00,27.23,11.56,1361.96
2003,174,55067.03,0.00,475.42,0.00,28.90,13.25,1521.83
2003,175,55057.57,0.00,437.20,0.00,30.80,16.74,1905.48
2003,176,55043.92,7.06,281.26,0.00,29.05,18.00,2062.95
2003,177,55026.09,0.00,294.18,0.00,23.23,15.56,1766.71
2003,178,55004.08,9.26,298.67,0.00,22.66,11.71,1375.46
2003,179,54977.93,18.73,267.59,0.00,19.36,10.14,1239.12
2003,180,54947.64,0.00,457.91,0.00,24.54,10.81,1295.59
2003,181,54913.24,0.00,455.48,0.00,26.79,12.73,1470.34
2003,182,54874.77,0.00,447.79,0.00,28.16,14.27,1625.45
2003,183,54832.25,0.00,436.12,0.00,29.13,15.61,1772.37
2003,184,54785.71,1.46,431.46,0.00,30.29,16.69,1898.57
2003,185,54735.20,4.32,311.35,0.00,30.30,17.39,1985.27
2003,186,54680.75,0.00,362.01,0.00,28.29,17.86,2045.03
2003,187,54622.40,23.10,288.09,0.00,27.49,16.36,1859.50
2003,188,54560.20,0.00,382.58,0.00,27.43,16.35,1857.90
2003,189,54494.20,2.47,239.92,0.00,22.19,13.77,1574.56
2003,190,54424.44,9.82,236.06,0.00,19.99,11.92,1394.47
2003,191,54350.98,12.60,203.57,0.00,20.95,14.06,1604.10
2003,192,54273.87,0.00,377.45,0.00,23.40,13.06,1503.13
2003,193,54193.16,0.00,458.21,0.00,26.52,12.36,1435.06
2003,194,54108.92,0.00,441.26,0.00,27.16,13.69,1565.94
2003,195,54021.20,0.00,387.57,0.00,27.23,15.99,1815.99
2003,196,53930.07,0.00,417.40,0.00,27.13,14.71,1673.19
2003,197,53835.58,0.00,473.68,0.00,27.06,11.89,1391.85
2003,198,53737.79,0.00,436.15,0.00,26.33,13.33,1529.25
2003,199,53636.78,0.00,485.76,0.00,24.93,9.46,1183.90
2003,200,53532.61,0.00,498.88,0.00,28.21,10.86,1300.25
2003,201,53425.35,1.36,390.31,0.00,26.61,15.32,1739.82
2003,202,53315.06,3.58,262.90,0.00,23.73,14.35,1634.45
2003,203,53201.80,0.00,385.51,0.00,23.22,12.84,1481.00
2003,204,53085.66,0.00,454.61,0.00,24.44,11.10,1320.64
2003,205,52966.68,0.00,485.34,0.00,26.14,10.66,1283.08
2003,206,52844.96,0.00,462.21,0.00,28.41,13.67,1563.93
2003,207,52720.55,1.24,345.03,0.00,27.67,17.94,2055.06
2003,208,52593.51,0.00,381.14,0.00,27.32,16.35,1858.55
2003,209,52463.93,0.00,437.60,0.00,25.80,12.58,1456.48
2003,210,52331.87,0.00,475.10,0.00,27.34,11.67,1371.68
2003,211,52197.40,26.63,297.31,0.00,27.00,15.32,1740.20
2003,212,52060.58,28.81,303.10,0.00,27.09,15.10,1715.46
2003,213,51921.48,25.28,282.96,0.00,26.12,15.37,1745.32
2003,214,51780.18,15.87,272.21,0.00,25.39,15.30,1737.74
2003,215,51636.73,10.38,255.53,0.00,24.47,15.30,1737.31
2003,216,51491.20,0.00,349.84,0.00,24.33,14.87,1690.00
2003,217,51343.65,0.00,410.26,0.00,26.09,14.10,1608.00
2003,218,51194.16,10.59,281.15,0.00,27.34,16.54,1881.16
2003,219,51042.78,3.26,211.44,0.00,24.33,16.89,1922.70
2003,220,50889.58,0.00,305.83,0.00,23.64,15.54,1764.23
2003,221,50734.61,0.00,402.83,0.00,25.87,13.97,1594.67
2003,222,50577.94,0.00,397.70,0.00,26.08,14.28,1627.04
2003,223,50419.63,0.00,221.96,0.00,22.27,16.58,1885.39
2003,224,50259.73,0.00,384.15,0.00,24.53,13.69,1566.05
2003,225,50098.31,0.00,437.65,0.00,27.20,13.37,1533.48
2003,226,49935.42,0.00,440.46,0.00,29.19,14.62,1663.12
2003,227,49771.11,0.00,349.95,0.00,29.28,18.91,2184.46
2003,228,49605.44,0.00,303.03,0.00,28.05,19.53,2269.55
2003,229,49438.46,0.00,424.59,0.00,27.67,14.42,1641.52
2003,230,49270.22,0.00,450.78,0.00,28.10,13.21,1517.76
2003,231,49100.78,0.00,441.66,0.00,29.39,14.56,1656.53
2003,232,48930.19,0.00,391.14,0.00,30.22,17.76,2031.99
2003,233,48758.48,0.00,360.98,0.00,30.46,19.20,2223.33
2003,234,48585.72,0.00,402.88,0.00,26.60,14.15,1613.69
2003,235,48411.94,0.00,405.01,0.00,26.29,13.80,1577.44
2003,236,48237.20,0.00,435.57,0.00,30.29,15.04,1708.35
2003,237,48061.53,2.95,285.80,0.00,29.66,17.43,1989.87
2003,238,47884.98,0.00,384.94,0.00,28.84,16.48,1874.01
2003,239,47707.59,0.00,369.60,0.00,24.92,13.88,1585.03
2003,240,47529.41,3.30,337.79,0.00,26.87,10.85,1298.85
2003,241,47350.47,0.00,388.05,0.00,24.35,12.41,1440.39
2003,242,47170.81,0.00,425.71,0.00,23.25,9.37,1176.09
2003,243,46990.48,0.00,423.13,0.00,23.50,9.50,1186.53
2003,244,46809.50,0.00,443.16,0.00,24.69,8.75,1127.92
2003,245,46627.92,0.00,445.61,0.00,25.32,8.62,1118.46
2003,246,46445.77,0.00,375.20,0.00,24.31,11.96,1398.06
2003,247,46263.09,0.00,375.17,0.00,21.28,9.24,1166.24
2003,248,46079.91,0.00,456.37,0.00,24.88,6.22,949.30
2003,249,45896.27,0.00,440.45,0.00,29.18,10.30,1251.82
2003,250,45712.19,0.00,356.69,0.00,27.02,14.13,1611.40
2003,251,45527.72,0.00,317.79,0.00,27.12,15.97,1813.34
2003,252,45342.88,0.00,316.03,0.00,25.96,14.98,1702.25
2003,253,45157.70,0.00,337.08,0.00,25.87,13.70,1567.02
2003,254,44972.22,0.00,302.12,0.00,26.23,15.51,1760.66
2003,255,44786.46,18.00,155.16,0.00,23.05,16.28,1849.54
2003,256,44600.46,24.23,61.91,0.00,19.22,16.96,1931.28
2003,257,44414.25,27.62,120.02,0.00,18.61,13.79,1576.01
2003,258,44227.85,0.00,351.55,0.00,21.88,9.52,1188.53
2003,259,44041.29,0.00,399.05,0.00,24.62,8.54,1112.39
2003,260,43854.60,0.00,383.25,0.00,24.50,9.42,1180.08
2003,261,43667.82,0.00,291.13,0.00,21.82,11.98,1399.84
2003,262,43480.97,0.00,265.36,0.00,17.19,8.73,1126.75
2003,263,43294.07,0.00,378.42,0.00,18.88,4.63,849.90
2003,264,43107.16,3.44,282.31,0.00,20.16,5.60,909.42
2003,265,42920.26,3.87,209.59,0.00,17.70,8.38,1100.13
2003,266,42733.41,0.00,305.76,0.00,18.76,8.24,1089.66
2003,267,42546.62,0.00,321.16,0.00,18.19,6.89,993.87
2003,268,42359.94,0.00,260.45,0.00,14.07,5.67,913.69
2003,269,42173.38,3.61,188.80,0.00,14.45,6.34,956.82
2003,270,41986.98,2.65,138.93,0.00,12.51,6.89,993.91
2003,271,41800.76,2.12,184.03,0.00,11.74,4.12,820.00
2003,272,41614.76,4.17,260.16,0.00,12.15,-0.16,603.68
2003,273,41429.00,0.00,286.28,0.00,10.03,0.88,650.72
2003,274,41243.52,0.00,296.87,0.00,9.28,-0.25,599.78
2003,275,41058.34,5.74,257.53,0.00,10.26,-1.76,536.65
2003,276,40873.49,9.66,210.60,0.00,9.34,0.47,632.08
2003,277,40689.02,0.00,328.04,0.00,11.05,-0.35,595.35
2003,278,40504.94,0.00,371.99,0.00,12.46,-2.65,502.63
2003,279,40321.29,0.00,388.90,0.00,16.19,-2.72,499.94
2003,280,40138.11,0.00,385.12,0.00,24.06,1.82,696.49
2003,281,39955.42,0.00,353.04,0.00,25.03,7.81,1058.42
2003,282,39773.27,0.00,321.57,0.00,22.46,8.64,1119.73
2003,283,39591.69,0.00,327.73,0.00,22.13,7.44,1032.27
2003,284,39410.71,8.15,233.79,0.00,20.80,7.35,1025.71
2003,285,39230.37,0.00,263.78,0.00,18.11,7.76,1054.78
2003,286,39050.71,5.70,217.03,0.00,18.88,6.46,965.20
2003,287,38871.76,4.20,150.61,0.00,13.30,5.73,917.67
2003,288,38693.57,0.00,277.66,0.00,12.54,1.06,659.48
2003,289,38516.18,0.00,282.97,0.00,11.39,-0.42,592.39
2003,290,38339.63,0.00,300.38,0.00,14.36,0.80,647.08
2003,291,38163.95,0.00,300.05,0.00,18.06,3.65,793.34
2003,292,37989.20,0.00,308.27,0.00,18.19,2.32,721.56
2003,293,37815.42,0.00,315.16,0.00,23.34,4.86,863.45
2003,294,37642.65,0.00,153.14,0.00,12.50,6.41,961.58
2003,295,37470.94,1.01,220.50,0.00,9.60,0.42,629.49
2003,296,37300.33,0.00,202.53,0.00,9.87,1.51,680.91
2003,297,37130.88,4.00,202.57,0.00,12.18,-0.70,580.36
2003,298,36962.64,0.00,238.06,0.00,11.29,0.51,633.81
2003,299,36795.65,0.00,141.35,0.00,6.20,0.48,632.13
2003,300,36629.97,1.54,171.63,0.00,8.20,0.93,653.07
2003,301,36465.66,1.50,164.55,0.00,8.72,1.68,689.65
2003,302,36302.75,1.69,154.38,0.00,9.10,2.54,733.04
2003,303,36141.32,0.00,192.13,0.00,12.07,3.40,779.22
2003,304,35981.41,2.71,71.48,0.00,8.47,4.55,844.80
2003,305,35823.09,10.37,101.32,0.00,7.68,2.01,706.15
2003,306,35666.41,14.29,92.60,0.00,7.52,2.37,724.36
2003,307,35511.43,31.37,77.73,0.00,7.22,2.98,756.53
2003,308,35358.22,26.38,106.21,0.00,8.09,2.20,715.81
2003,309,35206.83,0.00,101.14,0.00,3.70,-0.19,602.25
2003,310,35057.32,0.00,111.23,0.00,0.94,-3.16,483.91
2003,311,34909.77,0.00,140.69,0.00,-0.78,-5.93,392.52
2003,312,34764.22,0.00,236.31,0.00,0.44,-9.89,288.45
2003,313,34620.76,0.00,272.15,0.00,5.41,-10.64,271.78
2003,314,34479.44,4.14,190.70,0.00,8.22,-5.22,414.18
2003,315,34340.33,2.44,174.37,0.00,11.10,-0.37,594.56
2003,316,34203.49,2.55,179.56,0.00,10.59,-1.85,533.30
2003,317,34069.00,0.00,176.77,0.00,4.63,-2.79,497.50
2003,318,33936.92,0.00,223.68,0.00,8.59,-2.51,507.95
2003,319,33807.33,0.00,110.29,0.00,5.51,1.17,664.85
2003,320,33680.28,0.00,132.36,0.00,7.66,2.36,724.07
2003,321,33555.85,7.44,150.99,0.00,9.93,0.67,641.02
2003,322,33434.11,10.29,155.06,0.00,12.04,2.17,713.97
2003,323,33315.12,0.00,209.71,0.00,11.38,1.35,673.33
2003,324,33198.95,0.00,232.97,0.00,13.86,-0.46,590.65
2003,325,33085.68,0.00,143.83,0.00,5.94,0.10,615.02
2003,326,32975.36,14.01,112.09,0.00,7.01,0.82,648.20
2003,327,32868.08,11.96,132.58,0.00,7.47,-0.27,598.97
2003,328,32763.89,0.00,169.14,0.00,-0.50,-7.51,347.46
2003,329,32662.86,0.00,207.09,0.00,3.21,-7.07,359.55
2003,330,32565.06,0.00,174.19,0.00,4.23,-3.54,470.40
2003,331,32470.54,0.00,157.39,0.00,4.12,-2.69,500.90
2003,332,32379.39,0.00,110.27,0.00,0.94,-3.50,471.73
2003,333,32291.64,0.00,203.31,0.00,5.50,-5.35,410.05
2003,334,32207.38,0.00,210.50,0.00,9.06,-3.81,460.93
2003,335,32126.65,0.00,128.08,0.00,1.81,-3.78,461.98
2003,336,32049.51,0.00,183.48,0.00,1.39,-7.97,335.30
2003,337,31976.03,0.00,202.24,0.00,4.03,-8.13,331.16
2003,338,31906.25,0.00,184.29,0.00,5.27,-4.97,422.30
2003,339,31840.22,0.00,150.14,0.00,3.99,-3.57,469.09
2003,340,31777.99,0.00,142.34,0.00,1.50,-5.59,402.90
2003,341,31719.62,0.00,178.82,0.00,4.29,-6.00,390.31
2003,342,31665.14,0.00,122.36,0.00,5.58,-0.51,588.40
2003,343,31614.60,13.06,57.42,0.00,3.82,0.32,624.91
2003,344,31568.04,12.91,32.44,0.00,-0.69,-2.38,512.67
2003,345,31525.50,0.00,88.38,0.00,-7.66,-11.40,255.72
2003,346,31487.00,0.00,179.19,0.00,-5.76,-14.94,191.65
2003,347,31452.57,2.00,227.11,2.00,-1.24,-14.64,196.47
2003,348,31422.26,2.42,148.29,4.42,0.17,-9.28,302.67
2003,349,31396.08,0.00,156.14,3.77,2.28,-4.44,439.59
2003,350,31374.04,2.10,104.55,3.09,1.44,-4.40,440.79
2003,351,31356.18,0.00,64.17,3.09,-3.61,-5.99,390.76
2003,352,31342.50,0.00,124.90,3.09,-3.44,-8.32,326.31
2003,353,31333.02,0.00,150.50,3.09,-2.56,-8.61,318.95
2003,354,31327.74,0.00,225.81,3.09,1.04,-12.16,240.57
2003,355,31326.67,0.00,223.86,3.09,6.11,-7.56,346.05
2003,356,31329.81,0.00,108.14,0.65,4.11,-0.20,601.91
2003,357,31337.15,0.00,68.55,0.00,-1.14,-3.97,455.50
2003,358,31348.70,0.00,124.55,0.00,-3.50,-8.91,311.59
2003,359,31364.43,0.00,187.17,0.00,1.07,-9.17,305.15
2003,360,31384.35,0.00,207.88,0.00,5.96,-9.63,294.28
2003,361,31408.42,0.00,176.71,0.00,6.16,-3.42,474.40
