Latitude: 43.957968  Longitude: -88.229686
X & Y on Lambert Conformal Conic: 897797.36 217888.31
Tile: 11926
Elevation: 277 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2011,319,33807.33,0.00,226.57,0.00,12.46,-0.30,597.69
2011,320,33680.28,0.00,119.02,0.00,3.23,-1.85,533.24
2011,321,33555.85,0.00,147.79,0.00,1.27,-5.19,415.19
2011,322,33434.11,0.00,224.88,0.00,7.46,-5.47,406.41
2011,323,33315.12,2.92,111.83,0.00,6.45,-0.57,585.68
2011,324,33198.95,0.00,62.02,0.00,0.93,-1.61,542.63
2011,325,33085.68,0.00,146.23,0.00,2.13,-4.40,440.86
2011,326,32975.36,0.00,150.08,0.00,3.91,-2.78,497.66
2011,327,32868.08,0.00,156.12,0.00,4.23,-2.74,499.08
2011,328,32763.89,0.00,192.61,0.00,8.39,-1.58,544.11
2011,329,32662.86,0.00,144.27,0.00,10.67,3.84,803.66
2011,330,32565.06,14.78,60.88,0.00,10.62,7.00,1001.14
2011,331,32470.54,0.00,65.55,0.00,3.91,1.23,667.77
2011,332,32379.39,0.00,78.64,0.00,0.63,-2.54,506.58
2011,333,32291.64,0.00,156.31,0.00,2.76,-4.17,448.49
2011,334,32207.38,0.00,200.63,0.00,4.56,-6.34,380.30
2011,335,32126.65,1.03,174.55,0.00,3.62,-4.70,430.93
2011,336,32049.51,4.83,164.26,4.83,2.92,-7.63,344.30
2011,337,31976.03,18.35,173.66,4.55,7.90,-5.34,410.37
2011,338,31906.25,1.61,78.59,1.38,4.48,1.56,683.43
2011,339,31840.22,0.00,63.45,0.00,0.54,-1.92,530.54
2011,340,31777.99,0.00,114.65,0.00,-2.36,-6.93,363.32
2011,341,31719.62,0.00,119.00,0.00,-3.02,-7.72,341.77
2011,342,31665.14,0.00,159.52,0.00,-0.51,-7.48,348.36
2011,343,31614.60,0.00,111.22,0.00,-5.70,-10.13,282.95
2011,344,31568.04,0.00,196.24,0.00,-2.32,-13.07,223.43
2011,345,31525.50,0.00,212.71,0.00,6.58,-10.68,270.78
2011,346,31487.00,0.00,166.40,0.00,5.56,-2.63,503.42
2011,347,31452.57,3.17,74.62,0.00,5.21,1.03,657.84
2011,348,31422.26,5.34,133.28,0.00,9.12,-0.28,598.32
2011,349,31396.08,0.00,112.27,0.00,5.24,0.54,635.32
2011,350,31374.04,0.00,90.06,0.00,-1.32,-4.88,424.99
2011,351,31356.18,0.00,136.73,0.00,-1.34,-7.10,358.60
2011,352,31342.50,0.00,196.42,0.00,4.77,-6.63,371.89
2011,353,31333.02,0.00,177.57,0.00,4.61,-4.30,444.14
2011,354,31327.74,0.00,102.48,0.00,1.56,-2.63,503.44
2011,355,31326.67,1.93,124.90,0.00,2.81,-2.45,510.04
2011,356,31329.81,0.00,86.46,0.00,0.60,-2.81,496.66
2011,357,31337.15,2.43,154.80,2.43,-1.94,-11.35,256.76
2011,358,31348.70,0.00,221.48,2.43,1.68,-10.03,285.23
2011,359,31364.43,0.00,208.57,2.43,3.64,-6.44,377.55
2011,360,31384.35,0.00,197.94,1.77,4.72,-4.44,439.36
2011,361,31408.42,0.00,170.58,1.13,2.69,-4.45,439.06
2011,362,31436.64,0.00,200.97,1.13,-1.78,-11.13,261.35
2011,363,31468.97,0.82,211.88,1.94,1.70,-9.00,309.31
2011,364,31505.40,0.00,97.50,0.63,0.77,-2.87,494.24
2011,365,31545.89,2.92,130.99,0.36,1.93,-5.37,409.72
2012,1,31590.62,1.30,110.46,22.00,0.08,-4.73,429.86
2012,2,31639.16,0.00,87.22,22.00,-6.00,-9.62,294.61
2012,3,31691.65,0.00,197.89,22.00,-5.19,-14.94,191.68
2012,4,31748.07,0.00,217.27,22.00,-1.08,-12.76,229.15
2012,5,31808.35,0.00,227.39,22.00,6.38,-7.06,359.77
2012,6,31872.47,0.00,218.68,21.15,8.28,-3.98,455.16
2012,7,31940.37,0.00,99.44,19.13,2.99,-1.21,559.04
2012,8,32011.99,0.00,215.81,19.13,3.63,-7.62,344.50
2012,9,32087.29,0.00,222.05,18.86,6.65,-5.34,410.57
2012,10,32166.22,0.00,235.54,18.59,8.53,-5.36,409.92
2012,11,32248.70,0.00,236.94,17.73,10.11,-3.97,455.31
2012,12,32334.70,8.20,68.03,16.72,0.04,-3.58,468.93
2012,13,32424.14,0.00,66.99,16.72,-6.13,-8.61,318.91
2012,14,32516.97,0.00,129.84,16.72,-6.82,-11.95,244.63
2012,15,32613.12,0.00,252.48,16.72,-1.00,-15.18,187.94
2012,16,32712.53,0.00,212.84,16.72,1.71,-7.96,335.46
2012,17,32815.14,2.73,105.34,19.45,-2.86,-8.34,325.84
2012,18,32920.87,0.79,256.32,20.24,-5.49,-18.73,139.28
2012,19,33029.66,0.00,172.69,20.24,-13.65,-20.32,121.43
2012,20,33141.45,2.65,153.90,22.90,-14.69,-22.96,96.33
2012,21,33256.17,0.00,282.32,22.90,-4.63,-22.01,104.74
2012,22,33373.74,7.35,217.43,30.25,1.44,-18.12,146.79
2012,23,33494.10,3.51,186.24,33.75,2.18,-8.89,312.13
2012,24,33617.19,0.00,112.98,33.75,-2.13,-6.09,387.63
2012,25,33742.93,1.10,223.33,34.85,-0.54,-9.34,301.31
2012,26,33871.25,0.00,187.10,34.74,1.13,-5.75,397.97
2012,27,34002.08,1.72,170.01,33.86,2.19,-3.90,457.88
2012,28,34135.36,0.00,142.06,33.86,-1.95,-6.79,367.48
2012,29,34271.02,0.00,215.64,33.86,-4.44,-12.23,239.16
2012,30,34408.99,0.00,304.97,33.86,3.53,-12.39,236.14
2012,31,34549.21,0.00,292.39,33.86,7.88,-6.14,386.08
2012,32,34691.60,0.00,134.01,32.06,2.83,-1.71,538.75
2012,33,34836.10,0.00,139.91,31.06,1.00,-3.61,467.74
2012,34,34982.65,0.00,138.66,29.91,1.14,-3.27,479.81
2012,35,35131.18,0.00,288.73,29.91,4.73,-6.83,366.18
2012,36,35281.63,0.00,240.10,29.90,2.13,-5.98,390.85
2012,37,35433.93,0.00,195.81,28.76,2.94,-3.28,479.48
2012,38,35588.03,0.00,109.43,28.26,-1.69,-4.80,427.79
2012,39,35743.86,0.00,286.80,28.26,-0.60,-10.44,276.15
2012,40,35901.36,2.25,226.05,30.50,1.47,-9.07,307.75
2012,41,36060.47,3.56,195.31,34.06,-1.49,-9.30,302.10
2012,42,36221.14,0.00,275.25,34.06,-7.84,-16.17,173.04
2012,43,36383.31,0.00,339.93,34.06,-2.02,-15.00,190.67
2012,44,36546.92,2.18,252.17,36.24,0.14,-12.40,235.93
2012,45,36711.92,0.00,293.92,36.24,1.11,-8.19,329.63
2012,46,36878.26,0.00,242.29,34.61,4.91,-2.12,522.76
2012,47,37045.87,0.00,235.30,32.79,5.05,-1.67,540.56
2012,48,37214.72,0.78,233.48,32.15,1.85,-4.50,437.62
2012,49,37384.75,0.00,226.51,31.70,1.11,-4.91,424.09
2012,50,37555.91,0.00,364.32,31.70,3.84,-9.17,305.15
2012,51,37728.15,0.53,366.85,32.23,4.81,-7.93,336.23
2012,52,37901.43,1.48,280.47,31.39,3.36,-4.00,454.41
2012,53,38075.69,0.00,278.13,29.97,4.51,-2.62,503.81
2012,54,38250.91,2.75,274.43,32.72,3.73,-7.57,345.84
2012,55,38427.02,2.36,159.42,32.29,-0.02,-4.99,421.61
2012,56,38604.00,0.00,287.78,32.29,-0.05,-7.13,357.86
2012,57,38781.79,0.00,408.35,32.29,5.25,-9.36,300.79
2012,58,38960.36,0.00,311.00,32.29,1.75,-6.23,383.51
2012,59,39139.66,13.39,264.26,45.69,2.58,-6.90,364.16
2012,60,39319.67,3.94,230.46,44.56,4.13,-3.32,478.11
2012,61,39500.33,0.00,107.68,42.27,1.58,-0.54,586.96
2012,62,39681.61,8.41,94.22,40.04,1.81,-0.69,580.73
2012,63,39863.48,1.68,129.30,39.04,-1.11,-3.62,467.36
2012,64,40045.90,0.00,259.10,39.04,-3.89,-9.24,303.55
2012,65,40228.84,0.00,453.43,39.04,-0.49,-15.06,189.70
2012,66,40412.25,0.00,469.75,39.04,11.44,-10.14,282.77
2012,67,40596.12,12.73,330.46,36.42,15.29,0.25,621.97
2012,68,40780.40,0.00,192.65,33.83,4.29,0.16,618.05
2012,69,40965.06,0.00,342.10,33.83,1.73,-6.16,385.61
2012,70,41150.08,0.00,476.23,33.60,13.96,-5.45,397.21
2012,71,41335.41,6.54,347.29,30.81,18.26,0.64,639.55
2012,72,41521.03,4.13,243.03,25.66,14.29,6.25,950.85
2012,73,41706.92,0.00,393.17,20.76,16.51,5.68,914.38
2012,74,41893.03,0.00,475.53,16.96,23.77,3.05,699.19
2012,75,42079.34,0.00,428.51,12.27,18.38,5.15,864.00
2012,76,42265.82,0.00,462.95,8.10,20.89,3.94,745.28
2012,77,42452.45,0.00,466.81,2.85,25.47,6.49,858.56
2012,78,42639.19,0.00,361.75,0.00,25.21,12.05,1367.62
2012,79,42826.01,0.00,355.07,0.00,24.21,11.62,1341.85
2012,80,43012.89,0.00,367.06,0.00,25.79,12.48,1343.47
2012,81,43199.80,0.00,384.16,0.00,27.39,12.92,1275.07
2012,82,43386.70,5.91,239.67,0.00,22.58,12.26,1425.96
2012,83,43573.58,17.81,158.50,0.00,15.96,10.06,1232.21
2012,84,43760.41,2.00,215.99,0.00,14.01,8.19,1086.02
2012,85,43947.14,0.00,320.82,0.00,15.43,6.06,938.87
2012,86,44133.77,0.00,329.43,0.00,7.25,-1.97,528.67
2012,87,44320.25,0.00,459.88,0.00,18.60,-0.53,545.21
2012,88,44506.57,0.00,334.69,0.00,13.17,3.48,783.53
2012,89,44692.68,17.99,165.13,0.00,6.55,0.92,652.69
2012,90,44878.56,6.90,105.44,0.00,3.32,-0.04,609.14
2012,91,45064.18,0.00,162.26,0.00,5.04,1.09,660.66
2012,92,45249.52,0.00,357.59,0.00,12.04,1.81,695.72
2012,93,45434.53,2.83,225.40,0.00,11.76,3.55,787.38
2012,94,45619.20,0.00,343.85,0.00,13.75,3.87,805.45
2012,95,45803.48,0.00,415.90,0.00,12.67,-0.29,597.94
2012,96,45987.34,0.00,336.21,0.00,8.43,-0.43,591.66
2012,97,46170.76,0.00,450.76,0.00,12.36,-2.01,526.86
2012,98,46353.70,0.49,487.25,0.00,16.39,-2.28,488.74
2012,99,46536.12,0.00,449.31,0.00,15.44,0.46,615.68
2012,100,46717.99,0.00,313.28,0.00,11.72,3.47,783.26
2012,101,46899.28,0.00,248.88,0.00,5.48,-0.47,590.07
2012,102,47079.94,0.00,436.81,0.00,10.74,-2.05,525.37
2012,103,47259.94,0.00,486.80,0.00,14.36,-2.32,480.96
2012,104,47439.25,0.00,484.26,0.00,16.22,-0.07,556.35
2012,105,47617.82,10.28,366.61,0.00,22.22,4.13,798.03
2012,106,47795.61,10.49,292.71,0.00,22.19,10.84,1297.97
2012,107,47972.59,0.00,240.91,0.00,15.57,9.80,1210.70
2012,108,48148.71,0.00,425.43,0.00,10.97,-0.29,597.73
2012,109,48323.92,0.00,509.73,0.00,18.86,0.88,594.88
2012,110,48498.19,40.01,253.85,0.00,11.30,3.18,767.43
2012,111,48671.47,0.00,298.86,0.00,8.63,1.90,700.54
2012,112,48843.72,0.00,457.04,0.00,10.47,-1.74,537.49
2012,113,49014.88,0.00,448.02,0.00,11.73,-0.25,599.67
2012,114,49184.91,0.00,477.67,0.00,14.38,0.37,627.30
2012,115,49353.76,0.00,498.15,0.00,17.34,1.36,660.23
2012,116,49521.38,1.21,354.60,0.00,10.88,2.20,715.83
2012,117,49687.71,0.00,291.97,0.00,10.96,4.30,830.45
2012,118,49852.72,0.00,491.49,0.00,11.34,-2.79,497.50
2012,119,50016.33,0.00,342.95,0.00,8.00,0.00,610.86
2012,120,50178.50,11.80,370.10,0.00,13.63,-1.18,560.25
2012,121,50339.18,0.00,387.10,0.00,12.09,2.20,715.67
2012,122,50498.29,11.12,338.20,0.00,17.14,4.25,827.17
2012,123,50655.80,70.24,372.01,0.00,26.04,8.52,1110.99
2012,124,50811.63,15.14,292.87,0.00,24.31,13.00,1497.05
2012,125,50965.73,2.42,166.19,0.00,16.00,10.61,1278.79
2012,126,51118.04,4.38,229.82,0.00,16.19,8.59,1115.74
2012,127,51268.49,24.07,157.47,0.00,13.74,8.90,1139.66
2012,128,51417.03,0.00,366.18,0.00,17.86,8.84,1134.84
2012,129,51563.58,0.00,379.76,0.00,18.97,9.58,1193.34
2012,130,51708.09,0.00,377.47,0.00,17.56,8.36,1098.76
2012,131,51850.48,0.00,526.10,0.00,19.93,2.68,740.39
2012,132,51990.70,0.00,509.68,0.00,23.72,7.00,1001.57
2012,133,52128.68,0.00,351.49,0.00,18.45,9.88,1217.51
2012,134,52264.34,0.00,524.29,0.00,21.93,4.77,858.03
2012,135,52397.63,0.00,519.79,0.00,26.07,8.29,1093.79
2012,136,52528.47,0.00,510.11,0.00,27.01,9.70,1203.10
2012,137,52656.80,0.00,507.30,0.00,19.44,3.76,799.56
2012,138,52782.54,0.00,522.70,0.00,21.83,4.33,832.28
2012,139,52905.63,0.00,521.15,0.00,27.65,8.76,1129.16
2012,140,53026.00,0.00,493.06,0.00,30.20,12.71,1468.74
2012,141,53143.58,0.00,456.78,0.00,30.09,14.80,1682.90
2012,142,53258.30,0.00,406.92,0.00,21.06,9.60,1195.19
2012,143,53370.09,0.00,507.76,0.00,21.80,4.97,870.23
2012,144,53478.90,0.00,517.81,0.00,25.53,6.99,1000.95
2012,145,53584.64,5.93,360.55,0.00,27.92,11.56,1361.35
2012,146,53687.25,6.74,275.58,0.00,24.05,13.49,1546.10
2012,147,53786.66,10.45,222.39,0.00,22.76,14.60,1660.91
2012,148,53882.82,0.00,401.74,0.00,26.66,14.52,1651.98
2012,149,53975.66,2.12,305.45,0.00,28.78,15.95,1811.72
2012,150,54065.11,0.00,296.66,0.00,21.71,13.72,1569.26
2012,151,54151.11,0.00,182.50,0.00,14.94,10.48,1267.73
2012,152,54233.61,0.00,248.79,0.00,12.91,6.90,994.68
2012,153,54312.54,0.00,355.95,0.00,16.75,7.77,1055.63
2012,154,54387.85,0.86,492.48,0.00,23.41,8.00,1071.89
2012,155,54459.48,0.00,468.92,0.00,26.61,11.68,1372.38
2012,156,54527.39,0.00,403.75,0.00,23.34,11.77,1380.86
2012,157,54591.51,0.00,417.77,0.00,21.97,9.84,1214.34
2012,158,54651.81,0.00,500.66,0.00,24.56,7.55,1039.94
2012,159,54708.23,0.00,506.77,0.00,27.51,9.11,1155.95
2012,160,54760.73,0.00,444.36,0.00,29.12,14.09,1607.23
2012,161,54809.28,0.00,395.85,0.00,32.14,18.87,2178.90
2012,162,54853.83,0.00,438.94,0.00,31.93,16.71,1900.82
2012,163,54894.35,0.00,319.78,0.00,29.28,19.41,2253.65
2012,164,54930.80,0.00,330.45,0.00,21.71,12.48,1446.58
2012,165,54963.16,0.00,459.78,0.00,22.86,8.59,1116.35
2012,166,54991.41,0.00,480.27,0.00,24.89,9.25,1166.67
2012,167,55015.51,0.00,482.78,0.00,31.81,14.32,1630.89
2012,168,55035.45,7.88,273.30,0.00,28.02,17.15,1954.62
2012,169,55051.21,34.36,296.22,0.00,28.49,16.56,1883.54
2012,170,55062.78,21.82,328.97,0.00,32.38,17.77,2032.76
2012,171,55070.16,0.00,412.20,0.00,33.09,19.62,2282.90
2012,172,55073.32,5.71,249.83,0.00,32.76,22.49,2723.07
2012,173,55072.28,0.00,328.11,0.00,26.91,17.83,2041.58
2012,174,55067.03,3.50,302.92,0.00,25.72,14.37,1636.03
2012,175,55057.57,0.00,470.94,0.00,26.07,11.75,1379.03
2012,176,55043.92,0.00,398.35,0.00,26.91,15.63,1774.57
2012,177,55026.09,0.00,450.18,0.00,23.44,10.42,1262.05
2012,178,55004.08,0.00,509.87,0.00,26.03,8.94,1143.01
2012,179,54977.93,0.00,509.52,0.00,32.18,13.05,1501.89
2012,180,54947.64,0.00,427.81,0.00,32.72,18.47,2124.30
2012,181,54913.24,0.00,412.44,0.00,31.32,17.88,2046.80
2012,182,54874.77,0.00,420.35,0.00,31.85,17.72,2027.03
2012,183,54832.25,0.00,435.70,0.00,31.31,16.38,1862.31
2012,184,54785.71,12.88,325.65,0.00,32.39,17.27,1970.36
2012,185,54735.20,0.00,400.31,0.00,33.90,20.08,2348.94
2012,186,54680.75,0.00,395.08,0.00,35.49,21.44,2553.28
2012,187,54622.40,0.00,421.32,0.00,37.30,21.29,2531.18
2012,188,54560.20,0.00,355.28,0.00,34.37,22.30,2691.42
2012,189,54494.20,0.00,290.20,0.00,27.11,18.64,2147.21
2012,190,54424.44,0.00,436.73,0.00,29.95,15.48,1757.97
2012,191,54350.98,5.39,292.09,0.00,28.54,16.45,1870.24
2012,192,54273.87,0.00,428.90,0.00,27.26,13.74,1570.86
2012,193,54193.16,0.00,481.82,0.00,29.39,12.30,1429.76
2012,194,54108.92,0.00,475.98,0.00,30.53,13.27,1523.84
2012,195,54021.20,0.00,461.91,0.00,33.03,15.87,1802.19
2012,196,53930.07,0.00,370.25,0.00,32.17,19.84,2314.30
2012,197,53835.58,0.00,396.35,0.00,33.29,19.68,2290.95
2012,198,53737.79,0.00,407.62,0.00,36.00,21.03,2489.70
2012,199,53636.78,18.89,259.59,0.00,35.27,23.19,2841.39
2012,200,53532.61,7.36,206.03,0.00,27.50,19.29,2236.83
2012,201,53425.35,1.66,97.35,0.00,20.94,18.61,2142.96
2012,202,53315.06,0.00,389.45,0.00,26.52,14.65,1666.75
2012,203,53201.80,0.00,429.75,0.00,30.52,15.97,1814.30
2012,204,53085.66,0.00,409.22,0.00,33.53,19.18,2221.63
2012,205,52966.68,0.00,385.16,0.00,35.82,22.00,2643.15
2012,206,52844.96,4.09,215.10,0.00,29.10,20.33,2385.28
2012,207,52720.55,28.79,313.39,0.00,32.89,18.21,2090.95
2012,208,52593.51,19.34,227.99,0.00,28.79,19.58,2276.91
2012,209,52463.93,3.63,193.69,0.00,24.88,17.70,2023.77
2012,210,52331.87,0.00,389.46,0.00,26.88,15.15,1721.26
2012,211,52197.40,7.64,290.46,0.00,28.29,16.43,1867.73
2012,212,52060.58,6.45,304.95,0.00,30.82,17.63,2015.62
2012,213,51921.48,0.00,341.04,0.00,27.81,17.83,2040.88
2012,214,51780.18,9.34,313.71,0.00,30.14,16.65,1894.10
2012,215,51636.73,3.52,219.49,0.00,27.11,18.89,2181.25
2012,216,51491.20,0.00,355.84,0.00,29.36,18.79,2167.43
2012,217,51343.65,7.28,280.08,0.00,30.44,19.08,2207.69
2012,218,51194.16,0.00,318.84,0.00,25.14,16.49,1874.52
2012,219,51042.78,0.00,456.33,0.00,27.03,12.26,1425.87
2012,220,50889.58,0.00,427.19,0.00,29.33,15.62,1773.93
2012,221,50734.61,9.30,242.25,0.00,24.73,15.87,1802.22
2012,222,50577.94,25.39,151.91,0.00,20.38,15.34,1741.99
2012,223,50419.63,0.00,313.57,0.00,21.75,13.76,1573.06
2012,224,50259.73,0.00,437.93,0.00,23.63,10.94,1306.94
2012,225,50098.31,0.43,434.49,0.00,23.70,11.24,1333.08
2012,226,49935.42,0.00,387.33,0.00,24.39,13.84,1581.21
2012,227,49771.11,0.00,436.61,0.00,25.99,12.96,1492.81
2012,228,49605.44,5.21,331.62,0.00,27.47,13.78,1574.65
2012,229,49438.46,13.08,235.12,0.00,24.26,16.21,1842.19
2012,230,49270.22,0.00,385.32,0.00,21.61,11.38,1345.33
2012,231,49100.78,0.00,466.14,0.00,23.03,8.20,1086.58
2012,232,48930.19,3.37,322.74,0.00,22.85,10.00,1227.70
2012,233,48758.48,0.00,451.47,0.00,23.21,9.05,1151.26
2012,234,48585.72,0.00,453.65,0.00,25.52,10.62,1279.63
2012,235,48411.94,0.00,443.15,0.00,27.20,12.48,1446.45
2012,236,48237.20,0.00,434.82,0.00,29.96,14.75,1677.06
2012,237,48061.53,0.00,380.55,0.00,29.95,17.73,2028.33
2012,238,47884.98,3.73,300.09,0.00,31.55,17.74,2029.36
2012,239,47707.59,8.31,148.78,0.00,24.32,18.86,2177.47
2012,240,47529.41,0.00,362.55,0.00,27.33,16.12,1831.53
2012,241,47350.47,0.00,365.94,0.00,26.06,14.85,1687.92
2012,242,47170.81,0.00,417.27,0.00,28.90,14.37,1636.04
2012,243,46990.48,0.00,406.99,0.00,31.29,16.50,1875.89
2012,244,46809.50,0.00,297.84,0.00,27.39,18.38,2112.86
2012,245,46627.92,0.00,349.41,0.00,25.57,14.72,1673.98
2012,246,46445.77,0.00,363.80,0.00,27.33,15.46,1755.17
2012,247,46263.09,1.16,391.59,0.00,29.95,15.89,1804.26
2012,248,46079.91,3.44,263.75,0.00,29.70,17.61,2013.00
2012,249,45896.27,0.00,345.35,0.00,27.59,16.18,1838.84
2012,250,45712.19,0.00,366.70,0.00,25.91,13.71,1567.57
2012,251,45527.72,7.73,104.48,0.00,18.08,14.33,1632.51
2012,252,45342.88,5.24,245.22,0.00,19.66,9.80,1210.74
2012,253,45157.70,0.00,358.90,0.00,20.80,9.28,1169.68
2012,254,44972.22,0.00,421.71,0.00,24.65,8.39,1101.15
2012,255,44786.46,0.00,420.14,0.00,28.53,10.96,1308.12
2012,256,44600.46,0.00,375.61,0.00,28.30,13.92,1589.51
2012,257,44414.25,0.38,221.37,0.00,17.69,11.12,1322.17
2012,258,44227.85,0.00,396.25,0.00,22.03,7.32,1023.80
2012,259,44041.29,0.00,438.18,0.00,25.16,4.85,862.65
2012,260,43854.60,0.00,396.98,0.00,24.39,8.18,1085.32
2012,261,43667.82,0.90,275.12,0.00,20.70,11.55,1360.69
2012,262,43480.97,0.00,320.23,0.00,15.27,4.64,850.47
2012,263,43294.07,5.40,323.64,0.00,20.48,0.44,630.66
2012,264,43107.16,0.00,352.21,0.00,17.91,5.08,877.10
2012,265,42920.26,3.35,251.19,0.00,16.96,5.09,877.43
2012,266,42733.41,0.00,339.10,0.00,15.10,3.13,764.80
2012,267,42546.62,0.00,344.85,0.00,14.25,1.90,700.24
2012,268,42359.94,0.00,402.65,0.00,20.25,2.13,712.03
2012,269,42173.38,0.00,366.33,0.00,20.39,5.10,878.11
2012,270,41986.98,0.00,311.53,0.00,15.91,4.38,834.92
2012,271,41800.76,0.00,358.14,0.00,16.48,1.75,693.16
2012,272,41614.76,0.00,387.11,0.00,20.27,1.80,695.22
2012,273,41429.00,0.00,379.39,0.00,21.95,3.55,787.34
2012,274,41243.52,0.00,327.19,0.00,18.57,4.78,858.76
2012,275,41058.34,0.00,344.61,0.00,18.71,3.27,772.29
2012,276,40873.49,0.00,328.84,0.00,19.23,4.62,849.17
2012,277,40689.02,0.00,336.07,0.00,20.69,5.02,873.23
2012,278,40504.94,0.00,306.02,0.00,21.31,7.53,1038.12
2012,279,40321.29,0.00,202.46,0.00,11.17,3.45,781.83
2012,280,40138.11,0.00,186.97,0.00,9.21,2.20,715.59
2012,281,39955.42,0.00,214.33,0.00,9.81,1.47,679.19
2012,282,39773.27,0.00,323.28,0.00,15.04,-0.26,599.17
2012,283,39591.69,7.38,190.59,0.00,13.12,2.35,723.44
2012,284,39410.71,0.00,214.09,0.00,9.48,0.93,653.15
2012,285,39230.37,0.00,274.41,0.00,12.55,0.69,642.01
2012,286,39050.71,22.67,235.71,0.00,11.66,-3.26,480.32
2012,287,38871.76,32.52,236.01,0.00,15.22,-0.69,580.87
2012,288,38693.57,46.29,108.17,0.00,11.83,5.99,933.91
2012,289,38516.18,0.19,176.02,0.00,11.78,4.69,853.35
2012,290,38339.63,0.00,268.32,0.00,15.39,3.21,768.79
2012,291,38163.95,18.13,197.06,0.00,19.34,6.85,991.47
2012,292,37989.20,2.50,63.17,0.00,10.34,7.14,1010.88
2012,293,37815.42,0.97,115.54,0.00,9.13,4.73,855.53
2012,294,37642.65,0.00,197.51,0.00,12.38,4.34,832.80
2012,295,37470.94,0.00,290.03,0.00,16.22,1.62,686.61
2012,296,37300.33,0.00,270.92,0.00,16.92,3.64,792.41
2012,297,37130.88,3.93,145.54,0.00,16.97,8.50,1109.08
2012,298,36962.64,0.00,235.44,0.00,22.29,10.87,1300.37
2012,299,36795.65,11.70,158.88,0.00,20.26,10.53,1272.00
2012,300,36629.97,0.00,187.06,0.00,8.36,0.69,642.05
2012,301,36465.66,0.00,217.67,0.00,6.05,-3.10,485.91
2012,302,36302.75,0.00,247.65,0.00,7.91,-3.20,482.29
2012,303,36141.32,0.00,247.49,0.00,8.26,-2.85,495.06
2012,304,35981.41,0.00,204.62,0.00,7.13,-1.28,556.07
2012,305,35823.09,0.00,196.79,0.00,7.80,-0.19,602.26
2012,306,35666.41,0.00,223.89,0.00,7.76,-1.78,536.05
2012,307,35511.43,0.00,201.89,0.00,6.02,-2.12,522.54
2012,308,35358.22,0.00,209.72,0.00,5.01,-3.54,470.42
2012,309,35206.83,0.00,227.86,0.00,5.39,-4.53,436.39
2012,310,35057.32,0.00,222.43,0.00,4.77,-5.00,421.38
2012,311,34909.77,1.76,185.44,0.00,5.28,-2.42,511.18
2012,312,34764.22,0.91,96.48,0.00,4.93,1.32,671.66
2012,313,34620.76,0.00,162.28,0.00,7.52,1.03,657.94
2012,314,34479.44,2.34,144.86,0.00,9.46,1.15,663.81
2012,315,34340.33,0.00,232.45,0.00,17.59,5.14,880.36
2012,316,34203.49,19.92,162.28,0.00,16.80,5.99,934.28
2012,317,34069.00,0.00,82.72,0.00,-0.17,-3.15,484.27
2012,318,33936.92,0.00,189.21,0.00,2.62,-5.32,411.04
2012,319,33807.33,0.00,227.59,0.00,7.61,-3.90,457.65
2012,320,33680.28,0.00,213.76,0.00,10.39,-0.17,603.24
2012,321,33555.85,0.00,195.06,0.00,6.72,-2.15,521.47
2012,322,33434.11,0.00,240.14,0.00,11.45,-3.94,456.39
2012,323,33315.12,0.00,228.61,0.00,12.78,-1.36,553.01
2012,324,33198.95,1.19,195.96,0.00,11.52,1.11,661.66
2012,325,33085.68,0.00,188.85,0.00,12.60,2.70,741.72
2012,326,32975.36,0.00,220.74,0.00,14.04,-0.02,609.70
2012,327,32868.08,0.00,215.71,0.00,15.98,1.89,699.98
2012,328,32763.89,0.00,105.31,0.00,1.80,-2.90,493.47
2012,329,32662.86,0.31,90.20,0.00,-1.58,-5.47,406.62
2012,330,32565.06,0.00,139.87,0.00,1.17,-5.27,412.63
2012,331,32470.54,0.00,108.91,0.00,-1.18,-5.97,391.18
2012,332,32379.39,0.00,196.00,0.00,-0.49,-11.10,261.97
2012,333,32291.64,0.00,198.84,0.00,2.02,-9.15,305.73
2012,334,32207.38,0.00,196.21,0.00,6.69,-4.75,429.22
2012,335,32126.65,0.00,108.17,0.00,5.12,0.07,613.73
2012,336,32049.51,0.61,178.25,0.00,11.48,1.37,674.39
2012,337,31976.03,0.00,103.56,0.00,8.98,4.00,813.09
2012,338,31906.25,1.85,182.96,0.00,16.27,4.83,861.85
2012,339,31840.22,0.00,140.33,0.00,9.33,2.15,712.85
2012,340,31777.99,0.00,173.98,0.00,2.10,-7.35,351.83
2012,341,31719.62,0.00,183.26,0.00,5.55,-5.21,414.57
2012,342,31665.14,0.00,65.38,0.00,3.14,0.11,615.56
2012,343,31614.60,0.00,94.80,0.00,2.34,-2.18,520.22
2012,344,31568.04,9.12,63.25,0.00,0.90,-3.04,488.05
2012,345,31525.50,0.00,96.62,0.00,-1.15,-5.58,403.01
