Latitude: 44.114528  Longitude: -88.100961
X & Y on Lambert Conformal Conic: 905191.58 235699.93
Tile: 12106
Elevation: 258 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2001,333,32222.25,2.74,70.68,0.00,4.46,-0.21,601.40
2001,334,32137.39,3.24,49.57,0.00,4.51,1.36,673.82
2001,335,32056.08,0.00,111.66,0.00,5.32,-0.29,597.83
2001,336,31978.40,0.00,173.24,0.00,8.45,-1.66,540.65
2001,337,31904.38,0.00,182.71,0.00,12.21,0.74,644.27
2001,338,31834.10,5.67,130.48,0.00,16.26,5.23,886.02
2001,339,31767.60,6.76,127.34,0.00,14.52,4.24,826.98
2001,340,31704.93,0.00,151.86,0.00,7.94,-0.19,602.47
2001,341,31646.13,0.00,139.65,0.00,3.41,-3.71,464.48
2001,342,31591.26,0.00,152.39,0.00,3.48,-4.55,435.92
2001,343,31540.36,0.00,190.53,0.00,4.67,-7.36,351.53
2001,344,31493.46,0.00,189.35,0.00,7.18,-5.09,418.24
2001,345,31450.60,0.00,193.22,0.00,7.65,-5.54,404.46
2001,346,31411.82,9.47,87.26,0.00,5.50,-0.30,597.54
2001,347,31377.15,0.00,71.39,0.00,2.31,-0.97,569.04
2001,348,31346.62,0.00,127.59,0.00,1.56,-4.63,433.29
2001,349,31320.24,2.64,129.71,0.00,4.90,-4.93,423.64
2001,350,31298.05,2.60,61.77,0.00,5.09,1.29,670.64
2001,351,31280.05,0.00,109.29,0.00,5.21,0.21,620.28
2001,352,31266.28,0.00,163.28,0.00,5.53,-2.98,490.50
2001,353,31256.73,0.00,96.25,0.00,0.81,-3.41,474.88
2001,354,31251.41,0.00,158.24,0.00,1.90,-5.92,392.88
2001,355,31250.33,0.00,186.99,0.00,3.26,-7.52,347.10
2001,356,31253.49,1.82,155.57,0.00,3.56,-3.95,456.05
2001,357,31260.89,0.35,112.12,0.35,-3.00,-7.18,356.39
2001,358,31272.52,0.00,101.57,0.35,-6.43,-10.14,282.69
2001,359,31288.37,0.00,143.70,0.35,-6.52,-12.04,242.97
2001,360,31308.43,0.00,152.45,0.35,-6.56,-12.47,234.57
2001,361,31332.68,0.00,142.80,0.35,-5.84,-11.29,257.89
2001,362,31361.10,0.00,126.54,0.35,-7.18,-11.89,245.77
2001,363,31393.67,0.00,168.31,0.35,-7.34,-14.10,205.43
2001,364,31430.36,0.00,162.45,0.35,-7.60,-14.07,205.95
2001,365,31471.15,0.00,191.65,0.35,-6.33,-14.70,195.48
2002,1,31516.20,0.00,193.02,0.00,-3.35,-14.31,201.81
2002,2,31565.09,0.00,183.81,0.00,-3.93,-13.65,213.10
2002,3,31617.96,0.00,193.15,0.00,-2.77,-13.49,215.87
2002,4,31674.79,0.00,194.00,0.00,0.86,-9.99,286.02
2002,5,31735.51,0.00,149.77,0.00,1.66,-5.27,412.75
2002,6,31800.08,0.00,125.50,0.00,-0.79,-6.25,382.85
2002,7,31868.47,0.00,177.57,0.00,-0.35,-9.09,307.23
2002,8,31940.60,0.00,215.02,0.00,7.48,-7.43,349.58
2002,9,32016.44,0.00,197.94,0.00,8.69,-2.51,507.65
2002,10,32095.93,0.00,140.03,0.00,4.77,-1.41,550.70
2002,11,32179.00,0.00,147.71,0.00,4.00,-2.53,507.06
2002,12,32265.61,3.44,93.08,0.00,0.52,-4.64,432.84
2002,13,32355.68,5.42,154.11,5.42,0.61,-8.08,332.48
2002,14,32449.17,4.47,103.53,5.00,0.02,-5.02,420.77
2002,15,32545.99,2.24,75.66,4.62,-1.57,-5.08,418.60
2002,16,32646.10,2.52,77.73,7.13,-5.20,-8.73,315.87
2002,17,32749.42,0.00,174.89,7.13,-7.49,-13.81,210.28
2002,18,32855.89,0.00,234.72,7.13,-8.31,-18.15,146.37
2002,19,32965.44,0.00,273.32,7.13,-2.66,-19.12,134.71
2002,20,33078.01,0.00,248.06,7.13,-0.52,-11.49,253.85
2002,21,33193.51,0.00,225.58,7.13,2.02,-6.94,363.16
2002,22,33311.89,0.00,258.61,6.97,6.59,-5.61,395.53
2002,23,33433.08,0.00,136.85,5.39,2.31,-2.24,518.07
2002,24,33557.01,0.00,186.24,4.40,2.84,-3.65,466.54
2002,25,33683.60,0.00,253.97,3.22,7.61,-3.19,438.54
2002,26,33812.79,0.00,239.35,1.28,8.02,-1.37,508.80
2002,27,33944.51,0.00,176.09,0.00,6.35,-0.41,592.54
2002,28,34078.69,0.00,73.62,0.00,-0.79,-3.20,482.24
2002,29,34215.27,0.00,69.85,0.00,-3.81,-6.03,389.51
2002,30,34354.16,5.46,111.31,5.46,-2.21,-6.71,369.75
2002,31,34495.31,7.57,119.15,5.38,-1.10,-5.82,395.85
2002,32,34638.65,0.00,269.42,5.38,-0.56,-10.28,279.60
2002,33,34784.11,0.00,311.29,5.38,-0.58,-15.38,184.86
2002,34,34931.63,0.00,298.61,5.38,-0.95,-12.97,225.27
2002,35,35081.14,0.00,259.80,5.38,-5.88,-14.43,199.97
2002,36,35232.57,0.00,303.52,5.38,-1.12,-13.18,221.43
2002,37,35385.87,0.00,322.23,5.38,4.28,-10.81,253.20
2002,38,35540.98,0.00,293.74,4.99,5.81,-5.08,394.66
2002,39,35697.82,0.00,269.61,3.83,5.76,-3.22,465.52
2002,40,35856.34,2.09,128.89,1.94,3.36,-1.50,547.34
2002,41,36016.48,1.00,262.03,2.93,1.45,-6.67,370.81
2002,42,36178.19,0.00,342.16,2.93,2.53,-12.78,219.99
2002,43,36341.40,0.00,332.64,2.93,1.99,-11.26,250.84
2002,44,36506.06,0.00,339.57,2.93,1.48,-12.46,228.09
2002,45,36672.11,0.00,312.02,2.75,5.82,-5.56,375.74
2002,46,36839.50,1.97,124.97,0.30,3.36,-0.17,603.13
2002,47,37008.18,0.00,142.93,0.00,1.90,-2.56,505.80
2002,48,37178.09,0.00,267.23,0.00,3.25,-6.35,363.78
2002,49,37349.20,7.16,217.74,0.00,6.65,-4.33,438.85
2002,50,37521.43,6.51,93.69,0.00,4.09,0.48,632.56
2002,51,37694.75,10.26,73.59,0.00,2.41,-0.24,599.98
2002,52,37869.12,0.00,221.09,0.00,0.46,-5.88,393.94
2002,53,38044.47,0.00,320.01,0.00,1.83,-9.78,291.01
2002,54,38220.78,0.00,317.94,0.00,5.61,-5.94,392.18
2002,55,38397.99,0.00,201.71,0.00,5.30,-0.39,593.78
2002,56,38576.06,0.00,161.49,0.00,0.24,-3.99,454.66
2002,57,38754.95,0.00,199.15,0.00,-2.70,-7.91,336.85
2002,58,38934.62,0.00,277.34,0.00,-1.53,-9.51,297.09
2002,59,39115.03,0.00,260.30,0.00,-2.61,-9.90,288.09
2002,60,39296.14,7.17,195.67,7.17,-4.42,-10.70,270.54
2002,61,39477.91,8.46,149.80,15.63,-6.30,-10.81,268.02
2002,62,39660.31,0.00,330.72,15.63,-9.70,-17.89,149.70
2002,63,39843.29,2.62,327.42,18.25,-8.30,-23.32,93.30
2002,64,40026.83,4.22,332.54,22.48,-3.64,-19.29,132.77
2002,65,40210.88,1.82,370.08,24.29,-0.68,-10.26,280.09
2002,66,40395.41,8.05,299.25,32.35,3.47,-7.40,350.41
2002,67,40580.39,7.57,310.48,31.39,8.05,-3.73,463.60
2002,68,40765.79,0.00,413.09,31.39,4.48,-6.75,368.64
2002,69,40951.57,0.00,424.35,31.39,-1.45,-12.92,226.27
2002,70,41137.71,0.00,430.36,31.39,5.04,-7.17,356.69
2002,71,41324.16,0.00,443.73,31.09,8.08,-5.28,408.96
2002,72,41510.91,0.00,376.25,29.39,7.27,-1.95,529.31
2002,73,41697.92,0.55,172.66,27.36,2.27,-1.17,560.68
2002,74,41885.15,0.00,307.52,26.14,3.27,-3.10,486.13
2002,75,42072.59,0.00,403.85,25.98,3.64,-5.62,401.96
2002,76,42260.20,1.69,383.44,25.25,4.29,-4.26,445.57
2002,77,42447.94,0.00,343.30,23.58,5.30,-2.02,526.71
2002,78,42635.81,5.33,246.98,22.17,4.11,-2.66,502.14
2002,79,42823.76,2.61,162.33,21.38,-0.12,-4.12,450.31
2002,80,43011.76,0.00,349.86,21.38,-3.80,-10.73,269.81
2002,81,43199.79,0.00,463.50,21.38,-0.02,-11.33,257.07
2002,82,43387.83,0.00,441.03,21.38,1.72,-8.51,321.56
2002,83,43575.83,0.00,392.19,21.38,-0.74,-8.91,311.59
2002,84,43763.78,0.00,397.59,21.38,-2.22,-10.34,278.19
2002,85,43951.64,0.00,490.10,21.38,4.24,-8.20,320.27
2002,86,44139.39,0.00,500.42,21.38,7.14,-6.32,353.86
2002,87,44327.00,3.40,331.58,19.43,9.10,-1.34,553.77
2002,88,44514.44,0.00,433.93,16.68,10.66,0.54,597.07
2002,89,44701.67,0.00,384.74,14.14,8.39,0.06,613.13
2002,90,44888.68,0.00,401.06,12.77,5.99,-2.74,499.22
2002,91,45075.43,3.89,203.55,11.65,1.95,-3.35,476.99
2002,92,45261.88,3.00,186.44,10.47,1.55,-3.18,483.16
2002,93,45448.02,0.00,342.86,10.00,1.74,-4.87,425.28
2002,94,45633.80,0.00,349.60,9.39,2.01,-4.55,435.82
2002,95,45819.20,0.00,450.54,8.98,4.35,-5.03,420.21
2002,96,46004.19,7.29,362.80,8.62,5.51,-5.13,417.23
2002,97,46188.72,9.25,289.36,6.33,6.78,-0.56,586.45
2002,98,46372.77,11.40,274.19,2.92,8.91,2.11,711.16
2002,99,46556.31,0.00,429.14,0.00,11.80,1.57,683.88
2002,100,46739.29,2.28,364.84,0.00,15.44,0.90,651.84
2002,101,46921.69,0.00,440.71,0.00,17.03,5.97,898.04
2002,102,47103.46,0.00,442.68,0.00,15.58,4.63,825.28
2002,103,47284.57,0.00,504.12,0.00,17.38,0.91,593.52
2002,104,47464.98,2.90,374.09,0.00,21.76,4.39,812.54
2002,105,47644.65,0.00,502.90,0.00,27.67,8.23,888.79
2002,106,47823.55,0.00,447.51,0.00,27.01,13.52,1322.74
2002,107,48001.62,19.79,324.28,0.00,25.66,12.94,1447.84
2002,108,48178.83,18.62,329.47,0.00,21.64,9.10,1155.42
2002,109,48355.14,0.00,322.81,0.00,12.70,5.25,887.19
2002,110,48530.50,0.00,268.63,0.00,6.72,0.91,652.28
2002,111,48704.87,5.06,220.21,0.00,5.79,-0.49,589.16
2002,112,48878.19,0.00,400.20,0.00,7.47,-1.81,534.93
2002,113,49050.43,0.00,515.66,0.00,14.25,-2.19,513.53
2002,114,49221.53,7.77,371.35,0.00,15.92,0.95,654.32
2002,115,49391.45,0.00,386.67,0.00,9.54,0.45,630.91
2002,116,49560.13,0.00,391.18,0.00,8.01,-1.01,567.23
2002,117,49727.53,14.45,169.33,0.00,5.43,0.83,648.67
2002,118,49893.58,5.14,213.57,0.00,7.97,2.06,708.72
2002,119,50058.24,0.00,473.95,0.00,14.79,2.30,720.65
2002,120,50221.46,0.00,430.57,0.00,14.09,3.62,791.66
2002,121,50383.17,9.55,244.54,0.00,11.23,4.14,820.75
2002,122,50543.31,0.00,385.33,0.00,10.58,1.81,695.69
2002,123,50701.84,0.00,499.99,0.00,13.97,-0.18,602.84
2002,124,50858.68,0.00,525.58,0.00,17.56,0.52,624.61
2002,125,51013.79,13.15,372.11,0.00,19.05,4.07,817.20
2002,126,51167.09,11.12,344.25,0.00,18.48,5.73,917.08
2002,127,51318.53,4.78,227.06,0.00,12.11,5.15,881.20
2002,128,51468.05,3.55,240.39,0.00,12.58,5.14,880.62
2002,129,51615.57,3.32,243.69,0.00,14.15,6.59,973.83
2002,130,51761.03,0.00,399.51,0.00,14.22,4.57,846.09
2002,131,51904.38,5.93,201.79,0.00,9.28,3.50,785.04
2002,132,52045.53,0.72,226.85,0.00,9.26,4.55,844.95
2002,133,52184.43,0.00,414.16,0.00,13.94,4.36,833.80
2002,134,52321.01,0.00,510.77,0.00,18.24,3.91,807.92
2002,135,52455.20,0.00,538.10,0.00,20.49,3.49,784.53
2002,136,52586.92,0.00,478.18,0.00,14.53,2.70,741.61
2002,137,52716.12,0.00,452.10,0.00,9.71,-0.59,584.91
2002,138,52842.72,0.00,491.30,0.00,10.59,-1.36,552.90
2002,139,52966.65,0.00,457.01,0.00,9.81,-0.70,580.12
2002,140,53087.84,0.00,502.61,0.00,11.87,-1.03,566.62
2002,141,53206.23,0.00,542.83,0.00,16.95,0.13,616.52
2002,142,53321.75,0.00,539.87,0.00,21.22,3.67,758.61
2002,143,53434.31,0.00,462.11,0.00,19.90,7.77,1055.27
2002,144,53543.87,0.00,337.74,0.00,11.52,4.25,827.50
2002,145,53650.35,9.63,348.60,0.00,14.36,2.87,750.77
2002,146,53753.68,0.00,545.82,0.00,22.92,4.51,803.74
2002,147,53853.79,0.00,487.67,0.00,23.93,9.59,1168.81
2002,148,53950.62,4.63,375.00,0.00,24.87,9.21,1163.78
2002,149,54044.11,12.19,349.52,0.00,25.61,11.80,1383.02
2002,150,54134.20,0.00,463.21,0.00,28.15,13.90,1580.38
2002,151,54220.81,0.00,434.80,0.00,29.24,16.01,1817.15
2002,152,54303.89,0.00,458.93,0.00,26.20,12.30,1408.58
2002,153,54383.39,19.58,239.83,0.00,15.27,7.58,1042.01
2002,154,54459.23,11.06,260.20,0.00,14.02,5.81,922.61
2002,155,54531.38,2.59,261.23,0.00,16.42,8.19,1086.20
2002,156,54599.77,0.00,399.83,0.00,18.39,8.54,1112.02
2002,157,54664.36,0.00,508.93,0.00,22.70,7.10,1002.53
2002,158,54725.09,0.00,461.06,0.00,24.48,11.11,1321.25
2002,159,54781.92,0.00,443.61,0.00,26.62,13.56,1552.60
2002,160,54834.80,0.00,445.56,0.00,27.18,13.83,1577.85
2002,161,54883.70,7.69,321.57,0.00,28.08,15.14,1720.38
2002,162,54928.57,6.35,185.12,0.00,23.02,16.61,1889.76
2002,163,54969.38,5.26,196.07,0.00,19.10,12.60,1458.67
2002,164,55006.10,6.12,220.79,0.00,19.03,11.77,1380.93
2002,165,55038.70,4.40,244.71,0.00,19.79,11.78,1381.52
2002,166,55067.15,4.53,328.03,0.00,23.24,11.18,1327.86
2002,167,55091.43,2.86,341.95,0.00,23.26,10.31,1253.34
2002,168,55111.51,0.00,435.29,0.00,22.71,10.73,1289.09
2002,169,55127.39,0.00,472.02,0.00,23.64,9.75,1207.30
2002,170,55139.05,0.00,410.58,0.00,25.43,14.02,1599.76
2002,171,55146.47,15.99,239.07,0.00,26.51,18.19,2088.03
2002,172,55149.66,18.99,247.42,0.00,25.22,16.89,1923.75
2002,173,55148.61,7.97,303.47,0.00,28.13,17.00,1936.81
2002,174,55143.32,0.00,411.42,0.00,30.70,18.71,2156.21
2002,175,55133.80,0.00,427.68,0.00,31.14,18.31,2103.31
2002,176,55120.05,0.00,396.84,0.00,30.64,19.37,2248.04
2002,177,55102.08,3.58,274.16,0.00,27.06,17.58,2009.22
2002,178,55079.92,0.00,390.35,0.00,26.81,16.67,1896.78
2002,179,55053.57,0.00,431.25,0.00,29.36,17.26,1968.52
2002,180,55023.06,0.00,417.73,0.00,30.08,18.46,2122.86
2002,181,54988.42,0.00,400.24,0.00,32.38,21.00,2486.37
2002,182,54949.67,0.00,350.24,0.00,32.58,23.06,2817.83
2002,183,54906.84,0.00,331.92,0.00,31.80,22.98,2804.73
2002,184,54859.96,0.00,340.56,0.00,29.74,20.96,2479.33
2002,185,54809.08,0.00,381.09,0.00,25.96,16.39,1863.43
2002,186,54754.24,0.00,455.88,0.00,25.06,12.71,1469.17
2002,187,54695.47,0.00,471.96,0.00,28.83,14.93,1696.92
2002,188,54632.82,0.00,424.29,0.00,30.34,18.43,2119.58
2002,189,54566.35,17.50,241.09,0.00,28.36,20.39,2393.63
2002,190,54496.09,0.00,323.92,0.00,24.99,17.43,1989.60
2002,191,54422.10,0.00,407.43,0.00,23.73,13.88,1585.79
2002,192,54344.44,0.00,484.73,0.00,25.33,11.69,1373.18
2002,193,54263.16,0.00,515.62,0.00,27.24,10.65,1282.17
2002,194,54178.32,0.00,497.17,0.00,28.85,12.91,1488.31
2002,195,54089.98,0.00,466.28,0.00,30.14,15.60,1771.06
2002,196,53998.20,0.00,436.80,0.00,30.92,17.68,2022.31
2002,197,53903.04,0.00,392.28,0.00,31.32,19.95,2329.52
2002,198,53804.58,0.00,404.95,0.00,31.51,19.57,2275.20
2002,199,53702.86,0.00,293.57,0.00,25.62,18.33,2106.39
2002,200,53597.96,0.00,427.57,0.00,27.33,15.39,1747.28
2002,201,53489.95,0.72,503.32,0.00,31.40,13.74,1516.30
2002,202,53378.89,4.19,321.49,0.00,33.58,19.71,2295.44
2002,203,53264.86,4.72,259.61,0.00,27.49,18.14,2080.54
2002,204,53147.91,0.00,430.61,0.00,23.66,11.73,1377.20
2002,205,53028.12,0.00,427.49,0.00,25.06,13.05,1502.27
2002,206,52905.56,10.58,308.60,0.00,27.33,15.59,1769.75
2002,207,52780.30,2.03,303.09,0.00,29.40,17.50,1999.52
2002,208,52652.41,8.18,269.58,0.00,29.62,19.37,2247.14
2002,209,52521.95,0.00,366.69,0.00,31.04,20.29,2379.80
2002,210,52388.99,2.82,276.48,0.00,29.71,19.13,2213.87
2002,211,52253.61,0.00,428.38,0.00,32.17,18.41,2116.56
2002,212,52115.88,0.00,419.13,0.00,32.05,18.64,2147.77
2002,213,51975.85,0.00,410.12,0.00,30.44,17.70,2024.74
2002,214,51833.60,0.00,450.52,0.00,27.44,13.13,1509.48
2002,215,51689.20,0.00,444.90,0.00,27.80,13.53,1549.98
2002,216,51542.71,0.00,328.83,0.00,27.08,17.74,2029.67
2002,217,51394.19,0.00,300.15,0.00,23.66,15.68,1780.17
2002,218,51243.71,0.00,408.98,0.00,22.42,10.83,1297.52
2002,219,51091.34,0.00,447.40,0.00,24.75,10.87,1282.27
2002,220,50937.14,0.00,453.24,0.00,26.89,12.05,1360.42
2002,221,50781.16,0.00,436.58,0.00,28.17,13.79,1534.92
2002,222,50623.47,0.00,441.98,0.00,30.38,15.16,1638.68
2002,223,50464.14,9.10,315.93,0.00,31.81,17.21,1963.20
2002,224,50303.21,4.51,271.17,0.00,28.69,17.56,2006.52
2002,225,50140.75,4.37,204.51,0.00,25.37,17.77,2033.02
2002,226,49976.81,0.92,360.85,0.00,26.38,15.77,1790.38
2002,227,49811.45,0.00,416.49,0.00,28.11,14.69,1670.67
2002,228,49644.73,3.90,271.30,0.00,27.43,16.51,1877.49
2002,229,49476.69,3.56,281.84,0.00,26.31,14.85,1688.33
2002,230,49307.39,0.00,410.57,0.00,24.61,11.79,1382.62
2002,231,49136.87,0.00,408.02,0.00,24.54,11.93,1395.02
2002,232,48965.20,10.52,330.21,0.00,24.76,10.29,1251.32
2002,233,48792.42,27.21,255.51,0.00,23.85,13.93,1590.64
2002,234,48618.57,2.05,114.44,0.00,21.14,17.15,1955.30
2002,235,48443.71,4.78,202.50,0.00,23.61,16.20,1840.12
2002,236,48267.88,0.00,358.99,0.00,27.06,16.18,1838.80
2002,237,48091.11,0.00,385.38,0.00,27.32,15.19,1725.33
2002,238,47913.47,0.00,386.13,0.00,26.12,14.03,1601.28
2002,239,47734.98,0.00,326.53,0.00,23.62,14.23,1621.70
2002,240,47555.70,0.00,399.71,0.00,24.87,12.14,1414.67
2002,241,47375.66,0.00,443.48,0.00,26.24,10.38,1259.22
2002,242,47194.89,0.00,440.23,0.00,26.82,10.82,1296.78
2002,243,47013.45,0.00,422.97,0.00,27.41,12.28,1427.72
2002,244,46831.36,8.41,295.07,0.00,27.70,14.19,1618.00
2002,245,46648.67,18.19,262.45,0.00,26.46,15.28,1735.68
2002,246,46465.41,0.00,376.00,0.00,25.66,13.24,1520.52
2002,247,46281.61,0.00,395.73,0.00,26.44,12.54,1452.13
2002,248,46097.32,0.00,399.85,0.00,25.76,11.54,1359.97
2002,249,45912.56,0.00,415.84,0.00,27.74,11.80,1383.09
2002,250,45727.36,0.00,388.59,0.00,29.67,14.96,1700.37
2002,251,45541.77,0.00,398.08,0.00,31.43,15.39,1747.41
2002,252,45355.81,0.00,344.55,0.00,30.14,17.59,2010.67
2002,253,45169.51,0.57,303.58,0.00,24.83,14.97,1701.67
2002,254,44982.91,0.00,399.08,0.00,24.64,9.76,1207.76
2002,255,44796.03,0.00,392.11,0.00,25.37,10.44,1263.70
2002,256,44608.90,0.00,307.75,0.00,24.54,14.07,1604.87
2002,257,44421.56,0.00,258.78,0.00,20.56,12.40,1439.43
2002,258,44234.04,0.00,371.13,0.00,20.84,7.57,1041.49
2002,259,44046.36,0.00,421.58,0.00,24.92,6.48,966.06
2002,260,43858.55,0.00,395.20,0.00,26.05,9.46,1183.61
2002,261,43670.64,8.32,230.35,0.00,24.14,13.12,1508.40
2002,262,43482.66,9.95,168.54,0.00,24.53,16.85,1918.97
2002,263,43294.64,8.69,103.36,0.00,20.87,16.47,1872.09
2002,264,43106.60,0.00,215.05,0.00,18.82,11.85,1387.82
2002,265,42918.58,0.00,294.86,0.00,17.27,7.22,1016.97
2002,266,42730.60,0.00,349.38,0.00,16.47,3.59,789.71
2002,267,42542.69,0.00,351.69,0.00,17.52,4.19,823.65
2002,268,42354.88,0.00,351.02,0.00,20.68,6.76,985.20
2002,269,42167.19,0.00,283.41,0.00,19.17,8.92,1141.52
2002,270,41979.67,0.00,293.61,0.00,17.04,6.44,963.89
2002,271,41792.33,5.13,281.92,0.00,20.33,3.75,799.03
2002,272,41605.20,0.00,330.46,0.00,24.53,10.69,1285.17
2002,273,41418.32,0.00,300.30,0.00,27.05,14.56,1657.15
2002,274,41231.71,3.41,155.02,0.00,23.21,15.62,1773.24
2002,275,41045.41,4.73,120.90,0.00,16.15,10.72,1287.85
2002,276,40859.45,14.45,208.96,0.00,17.25,7.04,1004.06
2002,277,40673.85,16.30,200.77,0.00,17.21,7.50,1036.02
2002,278,40488.66,1.22,280.11,0.00,15.99,5.75,918.97
2002,279,40303.89,1.53,292.00,0.00,15.53,4.71,854.56
2002,280,40119.59,2.74,223.78,0.00,12.36,1.38,674.85
2002,281,39935.79,2.99,223.60,0.00,15.49,4.22,825.81
2002,282,39752.53,0.00,299.44,0.00,14.76,3.35,776.45
2002,283,39569.83,1.47,347.26,0.00,17.72,1.49,680.12
2002,284,39387.74,1.62,320.51,0.00,19.80,5.63,911.27
2002,285,39206.30,2.05,182.82,0.00,14.10,5.21,884.64
2002,286,39025.53,0.00,293.84,0.00,11.17,-0.39,593.58
2002,287,38845.48,0.00,329.53,0.00,12.96,-2.16,521.34
2002,288,38666.19,0.00,266.96,0.00,9.43,-0.88,572.87
2002,289,38487.70,0.00,275.38,0.00,6.88,-3.73,463.64
2002,290,38310.05,7.31,209.48,0.00,7.62,-3.30,478.91
2002,291,38133.28,11.15,199.16,0.00,9.82,-0.55,586.80
2002,292,37957.44,0.00,192.25,0.00,7.76,0.90,651.62
2002,293,37782.57,6.82,134.03,0.00,6.62,0.22,620.50
2002,294,37608.72,5.44,118.13,0.00,5.44,-0.15,604.13
2002,295,37435.93,1.42,130.86,0.00,4.47,-0.08,607.10
2002,296,37264.25,0.00,173.71,0.00,5.27,-0.91,571.61
2002,297,37093.73,3.54,134.03,0.00,5.76,-0.59,585.08
2002,298,36924.42,3.92,127.85,0.00,6.93,0.94,653.52
2002,299,36756.37,0.00,172.32,0.00,7.68,1.59,684.90
2002,300,36589.64,0.00,231.95,0.00,7.29,-1.61,542.97
2002,301,36424.27,0.00,244.57,0.00,8.74,-0.95,569.95
2002,302,36260.32,0.00,198.92,0.00,6.88,-0.30,597.34
2002,303,36097.85,0.00,204.72,0.00,6.03,-1.39,551.67
2002,304,35936.91,0.00,183.23,0.00,3.66,-2.81,496.77
2002,305,35777.57,0.00,236.14,0.00,4.63,-4.79,428.05
2002,306,35619.87,0.00,246.02,0.00,6.49,-3.89,458.01
2002,307,35463.88,0.00,268.72,0.00,7.44,-5.59,402.63
2002,308,35309.67,0.00,206.06,0.00,5.30,-2.87,494.54
2002,309,35157.28,2.29,128.74,0.00,5.40,-1.08,564.56
2002,310,35006.79,0.00,234.29,0.00,8.42,-1.96,529.05
2002,311,34858.26,0.00,275.48,0.00,13.32,-4.64,433.00
2002,312,34711.76,0.00,254.69,0.00,15.75,1.31,671.51
2002,313,34567.34,0.00,238.29,0.00,15.85,3.39,778.56
2002,314,34425.08,0.00,121.30,0.00,9.07,4.36,833.84
2002,315,34285.03,0.00,100.47,0.00,4.04,0.31,624.73
2002,316,34147.28,0.00,196.25,0.00,6.99,-1.32,554.49
2002,317,34011.89,0.00,231.93,0.00,7.85,-3.49,472.13
2002,318,33878.92,0.00,198.94,0.00,4.74,-3.79,461.37
2002,319,33748.44,0.00,182.37,0.00,1.63,-5.84,395.25
2002,320,33620.53,0.00,175.96,0.00,0.72,-6.39,378.86
2002,321,33495.25,0.00,218.84,0.00,2.51,-7.83,338.93
2002,322,33372.67,9.58,203.39,9.58,6.95,-8.10,331.86
2002,323,33252.87,0.00,257.26,8.89,9.18,-4.36,442.17
2002,324,33135.90,0.00,216.14,7.36,7.16,-2.35,513.90
2002,325,33021.84,0.00,140.99,5.46,3.97,-1.48,547.88
2002,326,32910.77,0.00,182.94,4.57,3.73,-3.87,458.91
2002,327,32802.73,0.00,189.13,3.64,4.32,-3.80,461.03
2002,328,32697.82,0.00,126.83,3.22,-0.01,-4.98,421.99
2002,329,32596.08,0.00,180.95,3.22,-0.38,-8.10,331.98
2002,330,32497.59,0.00,183.90,3.22,-1.22,-9.16,305.58
2002,331,32402.41,0.00,210.91,3.22,0.05,-10.01,285.74
2002,332,32310.61,0.00,226.44,3.22,4.72,-7.53,346.96
2002,333,32222.25,0.00,169.98,2.05,4.48,-3.22,481.57
2002,334,32137.39,0.00,137.60,2.05,-1.19,-7.04,360.24
2002,335,32056.08,0.00,175.62,2.05,-1.99,-9.94,287.17
2002,336,31978.40,0.00,160.31,2.05,-4.30,-11.32,257.37
2002,337,31904.38,0.00,208.60,2.05,-4.82,-15.26,186.63
2002,338,31834.10,0.00,183.73,2.05,-4.83,-13.37,218.05
2002,339,31767.60,0.00,188.19,2.05,-3.15,-12.19,239.97
2002,340,31704.93,0.00,222.86,2.05,-0.17,-13.27,219.82
2002,341,31646.13,0.00,181.75,2.05,-1.18,-9.78,290.93
2002,342,31591.26,0.00,199.14,2.05,-3.34,-13.29,219.44
2002,343,31540.36,0.00,234.72,2.05,2.87,-14.28,202.42
2002,344,31493.46,0.00,226.77,2.05,7.72,-8.14,330.81
2002,345,31450.60,0.00,206.64,2.05,6.22,-6.13,386.37
2002,346,31411.82,0.00,130.20,0.59,3.67,-2.52,507.50
2002,347,31377.15,0.00,120.54,0.00,4.40,-1.95,529.42
2002,348,31346.62,0.00,130.28,0.00,4.61,-2.36,513.67
2002,349,31320.24,0.00,137.31,0.00,2.01,-5.37,409.72
2002,350,31298.05,0.00,154.01,0.00,0.81,-7.83,339.01
2002,351,31280.05,6.36,120.45,0.00,5.17,-4.26,445.44
2002,352,31266.28,5.61,110.39,0.00,8.54,0.24,621.29
2002,353,31256.73,0.14,57.83,0.00,3.50,0.80,647.37
2002,354,31251.41,0.00,57.76,0.00,-0.70,-3.29,479.21
2002,355,31250.33,0.00,79.70,0.00,-1.39,-5.05,419.72
2002,356,31253.49,0.00,51.93,0.00,-2.65,-4.86,425.60
2002,357,31260.89,0.00,120.99,0.00,-3.18,-8.81,313.98
2002,358,31272.52,0.00,164.48,0.00,-2.91,-11.55,252.73
