Latitude: 44.044588  Longitude: -88.031367
X & Y on Lambert Conformal Conic: 911509.09 229123.42
Tile: 12106
Elevation: 249 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2002,238,47894.46,0.00,390.86,0.00,26.24,14.04,1602.23
2002,239,47716.71,0.00,318.31,0.00,23.49,14.50,1650.80
2002,240,47538.16,0.00,394.76,0.00,24.54,12.26,1426.20
2002,241,47358.85,0.00,440.11,0.00,25.89,10.56,1274.01
2002,242,47178.82,0.00,435.98,0.00,26.42,11.08,1318.74
2002,243,46998.12,0.00,420.16,0.00,27.05,12.43,1442.20
2002,244,46816.77,6.79,294.09,0.00,27.52,14.34,1633.65
2002,245,46634.82,15.45,265.49,0.00,26.68,15.47,1757.03
2002,246,46452.31,0.00,373.53,0.00,25.61,13.53,1549.75
2002,247,46269.25,0.00,392.05,0.00,26.19,12.79,1476.50
2002,248,46085.70,0.00,399.18,0.00,25.47,11.59,1364.19
2002,249,45901.69,0.00,411.95,0.00,27.26,11.98,1400.10
2002,250,45717.24,0.00,390.55,0.00,29.54,14.97,1700.73
2002,251,45532.39,0.00,402.69,0.00,31.23,15.13,1719.04
2002,252,45347.18,0.00,347.94,0.00,30.28,17.72,2026.66
2002,253,45161.63,0.49,298.80,0.00,25.18,15.62,1774.05
2002,254,44975.77,0.00,398.75,0.00,24.63,10.03,1229.88
2002,255,44789.64,0.00,391.75,0.00,25.39,10.73,1288.90
2002,256,44603.27,0.00,316.97,0.00,25.07,14.29,1628.55
2002,257,44416.68,2.80,202.99,0.00,21.29,12.78,1475.53
2002,258,44229.91,0.00,361.73,0.00,20.56,8.09,1078.85
2002,259,44042.98,0.00,422.59,0.00,24.59,6.48,966.13
2002,260,43855.92,0.00,397.80,0.00,26.00,9.52,1188.13
2002,261,43668.76,9.71,232.85,0.00,23.92,12.97,1494.41
2002,262,43481.53,9.20,172.74,0.00,24.67,16.91,1926.08
2002,263,43294.26,7.27,101.67,0.00,21.09,16.83,1916.17
2002,264,43106.97,0.00,218.91,0.00,19.22,12.24,1423.95
2002,265,42919.70,0.00,289.82,0.00,17.44,7.80,1057.75
2002,266,42732.47,0.00,350.52,0.00,16.57,3.87,805.76
2002,267,42545.31,0.00,347.60,0.00,17.21,4.43,837.96
2002,268,42358.25,0.00,358.62,0.00,20.56,6.41,961.64
2002,269,42171.32,0.00,297.87,0.00,19.98,9.16,1160.27
2002,270,41984.54,0.00,281.57,0.00,16.91,7.05,1005.18
2002,271,41797.95,5.01,277.54,0.00,19.88,4.23,826.15
2002,272,41611.58,0.00,327.61,0.00,24.10,10.77,1291.69
2002,273,41425.45,0.00,297.08,0.00,26.65,14.63,1664.43
2002,274,41239.59,4.14,156.74,0.00,23.54,15.96,1812.82
2002,275,41054.04,5.12,123.90,0.00,16.35,10.87,1300.57
2002,276,40868.82,12.01,205.17,0.00,17.08,7.31,1023.08
2002,277,40683.97,18.99,199.67,0.00,17.41,7.93,1067.23
2002,278,40499.52,1.16,282.52,0.00,16.09,5.92,929.49
2002,279,40315.50,1.69,298.89,0.00,16.24,5.17,882.35
2002,280,40131.95,2.32,224.57,0.00,12.42,1.55,683.17
2002,281,39948.89,2.86,223.43,0.00,15.54,4.49,841.61
2002,282,39766.37,0.00,291.87,0.00,14.70,3.95,810.00
2002,283,39584.42,1.25,346.65,0.00,17.30,1.56,683.70
2002,284,39403.07,0.00,319.61,0.00,19.49,5.74,918.03
2002,285,39222.36,1.93,256.20,0.00,14.88,5.52,904.10
2002,286,39042.33,0.00,290.16,0.00,11.03,-0.05,608.66
2002,287,38863.02,0.00,329.89,0.00,12.93,-1.87,532.56
2002,288,38684.46,0.00,264.82,0.00,9.70,-0.30,597.60
2002,289,38506.71,0.00,273.93,0.00,6.95,-3.36,476.59
2002,290,38329.79,5.81,209.08,0.00,7.59,-3.05,487.78
2002,291,38153.75,11.85,205.09,0.00,10.17,-0.46,590.52
2002,292,37978.64,0.00,190.22,0.00,7.92,1.27,669.39
2002,293,37804.49,5.63,143.50,0.00,7.05,0.26,622.27
2002,294,37631.36,5.03,128.17,0.00,6.07,0.06,613.21
2002,295,37459.29,1.72,134.30,0.00,4.84,0.24,621.32
2002,296,37288.33,2.37,133.77,0.00,5.62,-0.64,582.90
2002,297,37118.52,3.29,137.30,0.00,6.06,-0.36,594.70
2002,298,36949.93,4.59,123.86,0.00,6.83,1.15,663.86
2002,299,36782.59,0.00,172.73,0.00,7.95,1.95,702.92
2002,300,36616.56,0.00,228.14,0.00,7.19,-1.33,554.28
2002,301,36451.89,0.00,242.58,0.00,8.76,-0.62,583.53
2002,302,36288.64,0.00,190.11,0.00,6.78,0.12,615.93
2002,303,36126.86,0.00,211.70,0.00,6.56,-1.08,564.17
2002,304,35966.61,0.00,180.77,0.00,3.93,-2.33,514.59
2002,305,35807.95,0.00,233.00,0.00,4.37,-4.65,432.66
2002,306,35650.93,0.00,244.95,0.00,6.51,-3.60,468.17
2002,307,35495.62,0.00,271.92,0.00,7.79,-5.38,409.37
2002,308,35342.07,0.00,211.03,0.00,5.54,-2.76,498.39
2002,309,35190.35,2.14,130.63,0.00,5.43,-1.05,565.45
2002,310,35040.51,0.00,229.84,0.00,8.27,-1.55,545.32
2002,311,34892.63,0.00,277.25,0.00,13.30,-4.55,435.81
2002,312,34746.77,0.00,256.42,0.00,15.74,1.35,673.49
2002,313,34602.99,0.00,240.73,0.00,15.98,3.44,781.62
2002,314,34461.36,0.00,125.23,0.00,9.78,4.95,868.68
2002,315,34321.93,0.00,103.21,0.00,4.19,0.40,628.69
2002,316,34184.80,0.00,189.83,0.00,6.81,-0.98,568.68
2002,317,34050.01,0.00,234.80,0.00,8.21,-3.28,479.66
2002,318,33917.63,0.00,197.85,0.00,5.27,-3.10,485.99
2002,319,33787.74,0.00,184.62,0.00,2.13,-5.37,409.70
2002,320,33660.41,0.00,169.23,0.00,0.87,-5.80,396.40
2002,321,33535.69,0.00,215.21,0.00,2.49,-7.34,352.24
2002,322,33413.67,10.41,203.64,10.41,6.71,-7.88,337.62
2002,323,33294.41,0.00,259.19,9.62,9.37,-4.10,450.91
2002,324,33177.98,0.00,223.41,8.00,7.74,-2.16,521.19
2002,325,33064.45,0.00,140.28,5.99,4.12,-1.21,559.11
2002,326,32953.88,0.00,175.99,4.97,3.47,-3.58,468.87
2002,327,32846.35,0.00,197.45,4.05,4.68,-3.79,461.52
2002,328,32741.91,0.00,128.85,3.52,0.21,-4.76,429.00
2002,329,32640.65,0.00,176.46,3.52,-0.35,-7.64,343.91
2002,330,32542.62,0.00,181.01,3.52,-1.08,-8.68,317.18
2002,331,32447.89,0.00,208.85,3.52,0.05,-9.56,295.98
2002,332,32356.51,0.00,229.35,3.52,4.53,-7.79,340.01
2002,333,32268.56,0.00,178.60,2.34,4.92,-3.18,483.26
2002,334,32184.10,0.00,147.21,2.34,-0.81,-7.06,359.92
2002,335,32103.18,0.00,182.40,2.34,-1.72,-9.99,286.16
2002,336,32025.86,0.00,156.65,2.34,-4.09,-10.80,268.23
2002,337,31952.20,0.00,205.48,2.34,-5.10,-15.06,189.79
2002,338,31882.25,0.00,194.18,2.34,-4.76,-13.91,208.71
2002,339,31816.07,0.00,191.72,2.34,-3.17,-12.33,237.21
2002,340,31753.69,0.00,224.54,2.34,-0.16,-13.22,220.77
2002,341,31695.18,0.00,190.98,2.34,-0.57,-9.78,291.03
2002,342,31640.57,0.00,197.82,2.34,-3.22,-12.84,227.68
2002,343,31589.91,0.00,235.38,2.34,2.31,-14.23,203.14
2002,344,31543.24,0.00,227.82,2.34,7.79,-7.95,335.81
2002,345,31500.59,0.00,211.35,2.33,6.85,-5.97,391.29
2002,346,31462.00,0.00,133.32,0.87,3.77,-2.53,506.97
2002,347,31427.49,0.00,124.64,0.00,4.53,-2.00,527.49
2002,348,31397.10,0.00,132.82,0.00,4.88,-2.19,520.14
2002,349,31370.86,0.00,133.29,0.00,2.32,-4.70,430.88
2002,350,31348.77,0.00,147.15,0.00,0.73,-7.27,353.93
2002,351,31330.87,6.86,119.29,0.00,4.99,-4.14,449.51
2002,352,31317.15,5.81,110.88,0.00,8.58,0.34,625.76
2002,353,31307.65,0.04,61.54,0.00,4.01,1.14,663.19
2002,354,31302.36,0.90,60.90,0.00,-0.43,-3.14,484.40
2002,355,31301.28,0.00,83.56,0.00,-1.03,-4.85,426.18
2002,356,31304.43,0.00,51.94,0.00,-2.41,-4.60,434.08
2002,357,31311.79,0.00,118.07,0.00,-2.95,-8.37,325.04
2002,358,31323.36,0.00,163.25,0.00,-2.84,-11.25,258.76
2002,359,31339.14,0.00,137.25,0.00,-1.31,-7.90,337.20
2002,360,31359.10,0.00,176.07,0.00,1.82,-7.95,335.71
2002,361,31383.23,0.00,171.27,0.00,3.09,-6.22,383.89
2002,362,31411.52,2.23,125.01,0.00,2.90,-5.84,395.28
2002,363,31443.93,0.00,186.98,0.00,5.23,-5.87,394.32
2002,364,31480.45,0.00,175.43,0.00,6.11,-3.71,464.36
2002,365,31521.04,0.00,123.03,0.00,-1.06,-6.75,368.54
2003,1,31565.87,0.00,111.95,0.00,-2.54,-7.97,335.18
2003,2,31614.53,0.00,102.86,0.00,-2.09,-7.01,361.26
2003,3,31667.15,0.00,172.65,0.00,-0.57,-10.05,284.69
2003,4,31723.70,0.87,217.66,0.87,0.71,-11.40,255.76
2003,5,31784.13,2.00,138.29,2.87,-0.60,-6.61,372.64
2003,6,31848.40,0.00,182.57,2.87,0.26,-8.30,326.70
2003,7,31916.45,0.00,223.30,2.51,7.76,-5.16,416.27
2003,8,31988.25,0.00,169.43,0.17,7.47,-0.41,592.84
2003,9,32063.73,0.00,100.17,0.00,-1.00,-5.57,403.27
2003,10,32142.84,0.00,120.13,0.00,-6.87,-12.33,237.23
2003,11,32225.52,0.00,180.14,0.00,-6.03,-15.23,187.12
2003,12,32311.72,0.00,195.80,0.00,-4.00,-14.57,197.55
2003,13,32401.38,0.00,150.36,0.00,-7.49,-14.44,199.75
2003,14,32494.42,0.00,157.56,0.00,-8.26,-15.52,182.62
2003,15,32590.80,0.00,206.45,0.00,-5.27,-16.37,170.12
2003,16,32690.44,0.00,194.51,0.00,-5.05,-14.79,194.11
2003,17,32793.28,0.00,184.33,0.00,-5.95,-14.73,195.06
2003,18,32899.26,0.00,189.65,0.00,-5.84,-14.87,192.79
2003,19,33008.30,0.00,183.82,0.00,-7.88,-16.32,170.90
2003,20,33120.35,0.00,162.07,0.00,-10.27,-17.26,157.92
2003,21,33235.33,0.00,181.02,0.00,-11.69,-19.68,128.38
2003,22,33353.17,0.00,186.47,0.00,-12.05,-20.24,122.26
2003,23,33473.81,0.00,220.05,0.00,-11.22,-21.86,106.11
2003,24,33597.17,0.00,231.14,0.00,-7.65,-19.32,132.42
2003,25,33723.19,0.00,192.73,0.00,-7.55,-15.83,177.94
2003,26,33851.80,0.00,215.46,0.00,-10.58,-20.23,122.38
2003,27,33982.93,1.39,292.11,1.39,-5.95,-21.96,105.25
2003,28,34116.51,2.93,190.29,4.32,-4.44,-14.85,193.03
2003,29,34252.48,0.00,271.05,4.32,-3.98,-15.68,180.29
2003,30,34390.75,4.73,220.23,9.05,0.24,-14.08,205.74
2003,31,34531.28,2.89,140.54,8.73,1.25,-5.24,413.56
2003,32,34673.99,0.00,119.09,7.48,0.84,-3.02,488.97
2003,33,34818.81,3.01,55.57,5.63,0.58,-1.59,543.48
2003,34,34965.68,4.31,47.30,4.43,-1.48,-3.14,484.49
2003,35,35114.54,0.00,240.95,4.43,-5.38,-13.35,218.35
2003,36,35265.31,0.00,299.06,4.43,-7.97,-19.66,128.65
2003,37,35417.95,0.00,287.11,4.43,-8.05,-18.33,144.17
2003,38,35572.38,0.00,321.48,4.43,-8.46,-22.08,104.14
2003,39,35728.54,0.00,323.57,4.43,-4.21,-18.15,146.45
2003,40,35886.38,0.00,313.56,4.43,-8.35,-20.74,117.13
2003,41,36045.84,0.00,302.61,4.43,-8.67,-19.87,126.34
2003,42,36206.85,0.00,314.24,4.43,-8.65,-20.56,118.97
2003,43,36369.37,0.00,283.81,4.43,-10.31,-19.93,125.66
2003,44,36533.33,0.00,332.96,4.43,-5.56,-18.96,136.54
2003,45,36698.68,0.00,315.85,4.43,-5.81,-17.35,156.61
2003,46,36865.36,0.00,262.25,4.43,-7.20,-15.49,183.17
2003,47,37033.33,0.00,339.90,4.43,-4.10,-17.25,157.99
2003,48,37202.54,0.00,373.16,4.43,0.94,-17.57,153.82
2003,49,37372.92,0.00,341.96,4.43,2.37,-11.07,262.47
2003,50,37544.44,0.00,343.02,4.43,4.17,-9.36,300.83
2003,51,37717.04,0.00,350.92,4.17,9.19,-5.39,405.49
2003,52,37890.68,0.00,268.44,3.24,5.07,-3.80,461.08
2003,53,38065.31,0.00,176.11,3.24,-4.99,-10.10,283.68
2003,54,38240.89,0.00,220.37,3.24,-8.27,-14.61,196.89
2003,55,38417.37,3.03,186.34,6.27,-9.84,-17.01,161.21
2003,56,38594.70,0.00,376.18,6.27,-8.05,-21.86,106.17
2003,57,38772.86,0.00,403.89,6.27,-2.72,-19.71,122.67
2003,58,38951.80,0.00,407.53,6.27,1.51,-15.91,154.01
2003,59,39131.47,0.00,381.26,6.27,4.11,-9.89,242.07
2003,60,39311.84,0.00,308.87,6.27,0.45,-8.85,301.15
2003,61,39492.87,0.00,330.66,6.27,-5.71,-15.82,178.22
2003,62,39674.52,0.94,399.50,7.21,-4.26,-18.87,132.96
2003,63,39856.76,1.14,274.41,8.34,-5.39,-13.35,218.35
2003,64,40039.56,0.00,305.22,8.34,-5.90,-15.08,189.38
2003,65,40222.86,0.00,410.47,8.34,-1.46,-16.80,150.25
2003,66,40406.65,0.00,325.38,8.34,0.28,-9.74,277.90
2003,67,40590.89,3.88,172.21,12.23,-4.80,-11.14,261.20
2003,68,40775.54,0.00,316.98,12.23,-10.30,-19.32,132.46
2003,69,40960.57,0.00,430.80,12.23,-4.60,-19.77,111.49
2003,70,41145.96,0.00,449.45,12.23,2.12,-14.85,109.35
2003,71,41331.67,0.00,268.53,12.23,-0.02,-7.25,291.39
2003,72,41517.67,0.00,357.70,12.23,2.14,-8.14,216.17
2003,73,41703.92,0.00,458.29,12.23,9.89,-6.90,138.28
2003,74,41890.41,0.00,470.11,10.80,15.68,-2.60,173.66
2003,75,42077.09,0.00,448.07,7.40,17.99,2.09,250.25
2003,76,42263.95,0.00,354.17,3.52,13.59,3.23,312.89
2003,77,42450.95,0.00,162.87,0.30,5.83,1.67,602.45
2003,78,42638.06,4.61,146.71,0.00,5.19,-0.25,555.44
2003,79,42825.26,5.55,143.45,0.00,5.84,0.66,624.37
2003,80,43012.51,9.27,156.96,0.00,6.26,0.70,635.09
2003,81,43199.80,0.00,348.80,0.00,10.43,0.29,435.63
2003,82,43387.08,0.00,424.74,0.00,16.34,1.36,358.69
2003,83,43574.33,0.00,353.42,0.00,15.83,5.21,552.06
2003,84,43761.53,0.00,352.43,0.00,11.76,1.34,451.16
2003,85,43948.64,3.97,276.60,0.00,8.86,-2.30,424.77
2003,86,44135.64,6.70,176.21,0.00,5.59,-0.53,587.59
2003,87,44322.50,4.97,162.98,0.00,4.91,-0.49,589.33
2003,88,44509.18,0.00,301.13,0.00,2.48,-5.00,406.90
2003,89,44695.67,0.00,415.73,0.00,5.09,-6.80,297.32
2003,90,44881.93,0.00,458.21,0.00,9.52,-5.60,283.86
2003,91,45067.92,0.00,441.94,0.00,11.46,-2.33,355.30
2003,92,45253.63,0.00,137.67,0.00,2.85,-0.16,603.54
2003,93,45439.02,6.43,53.55,0.00,-0.28,-1.37,552.31
2003,94,45624.06,11.29,118.47,0.00,-1.04,-4.34,442.77
2003,95,45808.71,0.00,378.62,0.00,-0.24,-9.17,304.81
2003,96,45992.95,0.00,417.15,0.00,-0.06,-10.40,264.85
2003,97,46176.74,0.00,290.06,0.00,0.26,-5.99,390.71
2003,98,46360.04,0.00,390.73,0.00,3.79,-5.45,373.35
2003,99,46542.84,0.00,513.42,0.00,10.43,-8.21,240.09
2003,100,46725.08,0.00,513.32,0.00,16.26,-2.74,325.30
2003,101,46906.73,0.00,472.48,0.00,14.81,0.99,457.30
2003,102,47087.76,0.00,433.47,0.00,10.68,-0.55,457.19
2003,103,47268.14,0.00,521.78,0.00,18.31,-1.72,331.70
2003,104,47447.81,0.00,528.58,0.00,27.22,2.56,390.42
2003,105,47626.75,6.40,356.28,0.00,22.03,7.26,772.65
2003,106,47804.91,3.55,129.50,0.00,4.62,1.05,659.05
2003,107,47982.25,0.00,286.01,0.00,5.91,-0.32,596.80
2003,108,48158.73,5.28,246.52,0.00,8.22,0.81,647.41
2003,109,48334.31,6.41,357.77,0.00,16.34,2.35,631.35
2003,110,48508.94,2.58,274.41,0.00,15.02,5.98,927.48
2003,111,48682.58,0.00,277.75,0.00,9.87,3.66,793.96
2003,112,48855.19,0.00,463.36,0.00,12.68,0.36,519.93
2003,113,49026.71,0.00,509.09,0.00,12.66,-2.73,396.75
2003,114,49197.09,0.00,521.00,0.00,14.57,-2.26,394.79
2003,115,49366.30,0.00,429.98,0.00,12.55,1.61,586.86
2003,116,49534.27,0.00,518.39,0.00,16.19,-0.59,435.19
2003,117,49700.96,0.00,530.24,0.00,23.24,3.64,529.79
2003,118,49866.31,0.00,453.50,0.00,19.51,6.37,726.88
2003,119,50030.27,0.00,451.27,0.00,14.25,1.65,547.29
2003,120,50192.79,13.00,220.94,0.00,11.37,4.35,833.20
2003,121,50353.81,0.00,424.48,0.00,15.36,4.22,693.60
2003,122,50513.27,0.00,440.92,0.00,12.93,1.07,552.27
2003,123,50671.11,0.00,495.07,0.00,14.46,-0.70,449.65
2003,124,50827.28,15.03,338.77,0.00,12.82,-0.23,560.70
2003,125,50981.72,14.21,190.76,0.00,11.75,5.43,898.35
2003,126,51134.36,5.72,217.92,0.00,13.26,5.96,932.19
2003,127,51285.14,7.90,198.34,0.00,11.50,4.99,871.40
2003,128,51434.00,5.44,289.32,0.00,16.29,5.88,926.98
2003,129,51580.87,14.33,349.59,0.00,20.71,6.58,954.61
2003,130,51725.70,23.61,335.96,0.00,18.13,5.42,898.13
2003,131,51868.41,6.76,206.15,0.00,13.14,6.62,975.86
2003,132,52008.94,0.00,440.19,0.00,18.39,6.26,951.68
2003,133,52147.22,0.00,494.44,0.00,19.87,5.03,835.61
2003,134,52283.19,0.00,450.68,0.00,17.37,5.47,900.53
2003,135,52416.78,0.00,424.50,0.00,17.43,6.72,982.08
2003,136,52547.91,0.00,436.92,0.00,17.38,6.00,934.55
2003,137,52676.53,0.00,403.93,0.00,18.24,7.93,1067.32
2003,138,52802.55,0.00,427.04,0.00,18.98,7.67,1048.17
2003,139,52925.92,5.13,301.25,0.00,18.19,8.00,1072.39
2003,140,53046.57,0.00,386.00,0.00,16.00,6.50,967.49
2003,141,53164.42,0.00,462.82,0.00,14.56,2.15,712.82
2003,142,53279.40,0.00,517.39,0.00,16.79,1.07,638.54
2003,143,53391.45,0.00,483.86,0.00,18.55,4.74,832.91
2003,144,53500.51,0.00,478.01,0.00,20.29,6.72,946.04
2003,145,53606.49,0.00,487.67,0.00,21.14,6.88,944.24
2003,146,53709.34,0.00,488.36,0.00,21.63,7.37,966.51
2003,147,53808.99,0.00,489.72,0.00,23.01,8.67,1044.19
2003,148,53905.37,2.95,273.58,0.00,20.36,11.37,1344.44
2003,149,53998.42,0.00,438.06,0.00,21.89,10.28,1221.04
2003,150,54088.09,8.10,295.95,0.00,18.84,9.01,1148.48
2003,151,54174.29,0.00,456.02,0.00,16.53,4.65,850.74
2003,152,54256.98,0.00,529.15,0.00,18.53,2.28,687.08
2003,153,54336.10,0.00,500.41,0.00,20.58,5.99,891.41
2003,154,54411.59,0.00,416.74,0.00,20.63,9.86,1215.89
2003,155,54483.39,0.00,423.23,0.00,21.44,10.22,1241.25
2003,156,54551.46,0.00,457.86,0.00,23.55,10.53,1221.04
2003,157,54615.74,8.77,295.97,0.00,20.35,10.04,1230.87
2003,158,54676.18,12.11,282.77,0.00,19.13,9.53,1189.39
2003,159,54732.73,5.99,271.21,0.00,18.83,9.86,1215.52
2003,160,54785.36,8.73,290.32,0.00,20.50,10.65,1282.23
2003,161,54834.03,13.42,268.50,0.00,19.75,10.83,1297.30
2003,162,54878.68,0.00,327.37,0.00,19.10,11.20,1329.71
2003,163,54919.30,0.00,454.65,0.00,22.48,9.99,1226.87
2003,164,54955.84,0.00,466.84,0.00,24.34,10.96,1308.52
2003,165,54988.28,0.00,415.67,0.00,23.65,12.55,1453.08
2003,166,55016.60,0.00,450.35,0.00,23.49,10.97,1309.66
2003,167,55040.76,0.00,506.34,0.00,24.68,8.78,1117.66
2003,168,55060.74,0.00,515.81,0.00,26.41,9.27,1139.12
2003,169,55076.55,10.28,315.70,0.00,25.64,13.69,1565.84
2003,170,55088.15,0.00,420.31,0.00,20.31,9.00,1147.73
2003,171,55095.54,0.00,518.79,0.00,22.94,6.09,921.45
2003,172,55098.71,0.00,516.53,0.00,26.22,8.80,1089.98
2003,173,55097.66,0.00,479.87,0.00,27.81,12.41,1406.30
2003,174,55092.40,0.00,472.24,0.00,29.46,14.08,1564.31
2003,175,55082.92,1.79,431.88,0.00,31.15,17.43,1978.14
2003,176,55069.24,6.19,272.21,0.00,28.95,18.50,2129.17
2003,177,55051.36,0.00,300.75,0.00,23.27,15.53,1764.02
2003,178,55029.30,7.16,297.63,0.00,23.04,12.29,1428.38
2003,179,55003.08,21.10,268.03,0.00,19.99,10.87,1301.14
2003,180,54972.72,0.00,450.41,0.00,24.62,11.47,1353.29
2003,181,54938.24,0.00,452.85,0.00,27.10,13.33,1529.97
2003,182,54899.68,0.00,453.20,0.00,28.45,14.46,1645.78
2003,183,54857.05,0.00,425.06,0.00,29.41,16.58,1885.85
2003,184,54810.41,1.23,422.94,0.00,30.72,17.65,2017.66
2003,185,54759.77,2.35,300.38,0.00,30.04,18.03,2066.48
2003,186,54705.19,0.00,368.70,0.00,28.56,18.06,2070.30
2003,187,54646.70,28.46,280.68,0.00,27.19,16.68,1897.58
2003,188,54584.35,0.00,389.61,0.00,27.31,16.18,1838.16
2003,189,54518.19,1.65,309.63,0.00,22.31,14.33,1632.43
2003,190,54448.27,9.58,225.33,0.00,20.12,12.60,1458.10
2003,191,54374.63,18.68,196.00,0.00,20.57,14.11,1609.06
2003,192,54297.34,0.00,368.39,0.00,23.21,13.40,1536.39
2003,193,54216.44,0.00,455.74,0.00,26.69,12.85,1482.11
2003,194,54132.00,0.00,438.13,0.00,27.30,14.18,1616.59
2003,195,54044.08,0.00,386.39,0.00,27.21,16.22,1843.35
2003,196,53952.73,0.00,399.60,0.00,26.93,15.50,1759.72
2003,197,53858.01,0.00,468.55,0.00,27.12,12.51,1449.68
2003,198,53760.00,0.00,422.42,0.00,25.95,13.88,1585.79
2003,199,53658.76,0.00,485.07,0.00,25.17,10.00,1227.44
2003,200,53554.35,2.87,367.62,0.00,27.92,11.58,1363.27
2003,201,53446.84,2.20,289.54,0.00,27.04,16.13,1832.07
2003,202,53336.29,4.14,251.70,0.00,23.71,15.05,1710.31
2003,203,53222.77,0.00,382.71,0.00,23.19,13.20,1516.36
2003,204,53106.36,0.00,457.04,0.00,24.66,11.50,1355.88
2003,205,52987.12,0.00,481.71,0.00,26.48,11.52,1357.84
2003,206,52865.12,0.00,453.77,0.00,28.35,14.43,1642.90
2003,207,52740.42,1.07,341.27,0.00,27.87,18.52,2130.77
2003,208,52613.10,0.00,380.04,0.00,27.54,16.89,1922.81
2003,209,52483.23,0.00,430.20,0.00,25.80,13.28,1525.06
2003,210,52350.87,0.00,471.57,0.00,27.75,12.59,1456.81
2003,211,52216.10,27.13,303.27,0.00,27.34,15.61,1772.93
2003,212,52078.97,24.43,302.50,0.00,27.17,15.55,1765.45
2003,213,51939.57,22.22,284.35,0.00,26.37,15.83,1797.24
2003,214,51797.95,19.02,275.07,0.00,25.79,15.81,1795.76
2003,215,51654.18,13.06,256.38,0.00,24.64,15.67,1778.81
2003,216,51508.33,0.00,353.28,0.00,24.53,15.20,1726.64
2003,217,51360.46,0.00,409.39,0.00,26.44,14.74,1675.78
2003,218,51210.64,6.11,282.63,0.00,27.52,16.91,1925.58
2003,219,51058.93,0.00,288.03,0.00,24.41,16.99,1935.96
2003,220,50905.40,0.00,299.93,0.00,23.71,16.00,1816.99
2003,221,50750.09,0.00,403.92,0.00,26.11,14.41,1640.66
2003,222,50593.09,1.26,403.32,0.00,26.93,15.02,1707.09
2003,223,50434.44,0.00,248.89,0.00,22.75,16.46,1871.31
2003,224,50274.20,0.00,391.19,0.00,24.70,13.79,1576.15
2003,225,50112.43,0.00,440.27,0.00,27.50,13.71,1567.61
2003,226,49949.19,0.00,437.53,0.00,29.35,15.13,1719.05
2003,227,49784.53,0.00,367.67,0.00,29.86,18.87,2178.75
2003,228,49618.51,0.00,322.21,0.00,28.60,19.49,2264.45
2003,229,49451.18,0.00,417.87,0.00,27.98,15.16,1722.10
2003,230,49282.59,0.00,447.59,0.00,28.58,13.90,1587.03
2003,231,49112.79,0.00,436.31,0.00,29.84,15.34,1741.65
2003,232,48941.84,0.00,387.35,0.00,30.94,18.60,2141.94
2003,233,48769.77,0.00,363.13,0.00,30.83,19.50,2265.11
2003,234,48596.65,0.00,400.66,0.00,26.95,14.64,1665.71
2003,235,48422.51,0.00,396.14,0.00,26.47,14.47,1646.96
2003,236,48247.40,0.00,430.27,0.00,30.74,15.77,1790.84
2003,237,48071.37,1.76,371.01,0.00,29.52,17.86,2044.93
2003,238,47894.46,0.00,376.28,0.00,29.07,17.15,1955.78
2003,239,47716.71,0.00,369.10,0.00,25.25,14.25,1624.37
2003,240,47538.16,3.66,335.59,0.00,27.56,11.63,1367.97
2003,241,47358.85,0.00,385.62,0.00,24.44,12.66,1464.47
2003,242,47178.82,0.00,423.01,0.00,23.39,9.70,1202.90
2003,243,46998.12,0.00,417.59,0.00,23.50,9.89,1218.18
2003,244,46816.77,0.00,442.00,0.00,25.05,9.17,1160.40
2003,245,46634.82,0.00,442.54,0.00,25.61,9.14,1158.48
2003,246,46452.31,0.00,375.85,0.00,24.64,12.27,1426.88
2003,247,46269.25,0.00,370.31,0.00,21.40,9.63,1197.08
2003,248,46085.70,0.00,452.08,0.00,25.17,6.92,996.14
2003,249,45901.69,0.00,437.73,0.00,29.30,10.68,1284.12
2003,250,45717.24,0.00,353.85,0.00,27.30,14.57,1657.51
2003,251,45532.39,0.00,335.51,0.00,27.67,15.66,1777.91
2003,252,45347.18,0.00,320.34,0.00,26.63,15.40,1748.55
2003,253,45161.63,0.00,336.06,0.00,26.44,14.28,1627.05
2003,254,44975.77,0.00,300.50,0.00,26.91,16.20,1841.02
2003,255,44789.64,23.97,153.28,0.00,23.65,16.95,1930.35
2003,256,44603.27,29.13,76.53,0.00,19.80,16.82,1914.19
2003,257,44416.68,27.20,128.74,0.00,18.93,13.75,1571.86
2003,258,44229.91,0.00,345.90,0.00,21.88,9.85,1215.40
2003,259,44042.98,0.00,397.53,0.00,24.89,8.90,1139.54
2003,260,43855.92,0.00,383.23,0.00,25.16,9.97,1224.79
2003,261,43668.76,0.00,299.93,0.00,23.00,12.68,1465.58
2003,262,43481.53,0.00,266.92,0.00,17.71,9.17,1160.63
2003,263,43294.26,0.00,371.93,0.00,19.12,5.28,889.13
