Latitude: 44.046768  Longitude: -87.784303
X & Y on Lambert Conformal Conic: 930158.0 232079.37
Tile: 12107
Elevation: 237 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2005,157,54615.74,0.00,436.95,0.00,27.68,17.22,1060.07
2005,158,54676.18,0.00,460.40,0.00,28.10,16.88,979.57
2005,159,54732.73,0.00,507.53,0.00,28.07,14.72,767.95
2005,160,54785.36,0.00,474.64,0.00,28.54,16.65,901.89
2005,161,54834.03,9.07,328.72,0.00,27.00,16.16,1184.85
2005,162,54878.68,0.00,457.34,0.00,28.32,16.73,1003.83
2005,163,54919.30,0.00,422.28,0.00,28.28,17.89,1163.46
2005,164,54955.84,2.77,319.16,0.00,27.73,16.92,1369.71
2005,165,54988.28,0.00,376.49,0.00,25.10,16.22,1217.66
2005,166,55016.60,0.00,234.40,0.00,19.75,14.62,1496.52
2005,167,55040.76,0.00,478.87,0.00,23.12,10.91,723.76
2005,168,55060.74,0.00,347.56,0.00,19.02,11.27,954.00
2005,169,55076.55,0.00,457.93,0.00,19.94,8.66,617.16
2005,170,55088.15,0.00,526.69,0.00,23.45,8.51,499.52
2005,171,55095.54,0.00,545.73,0.00,29.35,12.32,561.03
2005,172,55098.71,0.00,443.67,0.00,27.99,16.60,957.11
2005,173,55097.66,0.00,499.40,0.00,26.24,12.39,657.10
2005,174,55092.40,0.00,549.67,0.00,32.49,14.08,598.31
2005,175,55082.92,0.00,485.64,0.00,33.97,19.70,984.15
2005,176,55069.24,0.00,295.05,0.00,26.68,19.44,1620.07
2005,177,55051.36,0.00,441.97,0.00,27.78,16.12,935.15
2005,178,55029.30,0.00,487.58,0.00,32.10,17.89,893.73
2005,179,55003.08,0.00,425.35,0.00,29.52,18.17,1086.68
2005,180,54972.72,0.00,432.98,0.00,26.72,15.40,924.52
2005,181,54938.24,0.00,453.13,0.00,29.52,17.20,958.93
2005,182,54899.68,0.00,299.62,0.00,21.75,14.74,1217.93
2005,183,54857.05,0.00,507.80,0.00,22.80,8.80,517.00
2005,184,54810.41,4.52,378.18,0.00,26.07,11.39,793.33
2005,185,54759.77,5.75,220.10,0.00,24.45,17.26,1711.19
2005,186,54705.19,0.00,322.18,0.00,23.44,15.80,1333.35
2005,187,54646.70,0.00,384.42,0.00,22.70,13.44,1026.40
2005,188,54584.35,0.00,468.34,0.00,24.88,12.53,802.71
2005,189,54518.19,0.00,532.84,0.00,26.99,10.72,610.22
2005,190,54448.27,0.00,517.17,0.00,29.67,13.99,755.70
2005,191,54374.63,0.00,482.64,0.00,31.19,17.17,981.76
2005,192,54297.34,0.00,479.69,0.00,29.80,16.02,932.87
2005,193,54216.44,2.72,276.88,0.00,28.07,18.27,1657.22
2005,194,54132.00,0.00,444.00,0.00,31.40,18.87,1224.80
2005,195,54044.08,0.00,394.96,0.00,29.43,18.84,1374.69
2005,196,53952.73,0.00,463.45,0.00,30.56,16.96,1055.94
2005,197,53858.01,0.00,512.32,0.00,32.39,15.60,861.26
2005,198,53760.00,0.00,468.40,0.00,33.51,18.87,1150.86
2005,199,53658.76,0.00,359.13,0.00,31.44,21.28,1700.33
2005,200,53554.35,0.00,413.65,0.00,28.37,16.77,1183.40
2005,201,53446.84,0.00,436.45,0.00,28.87,16.44,1105.48
2005,202,53336.29,10.08,284.86,0.00,27.36,16.83,1538.06
2005,203,53222.77,0.00,391.19,0.00,27.89,17.15,1381.27
2005,204,53106.36,12.93,329.36,0.00,29.52,16.53,1465.04
2005,205,52987.12,0.00,436.25,0.00,33.95,20.59,1665.16
2005,206,52865.12,29.04,283.90,0.00,31.59,20.39,2083.45
2005,207,52740.42,15.85,139.35,0.00,23.60,18.90,2182.01
2005,208,52613.10,0.00,388.65,0.00,24.26,13.85,1442.29
2005,209,52483.23,0.00,429.24,0.00,26.05,13.87,1372.60
2005,210,52350.87,0.00,323.71,0.00,23.65,15.30,1698.43
2005,211,52216.10,0.00,473.70,0.00,27.03,12.51,1195.80
2005,212,52078.97,0.00,464.29,0.00,31.57,16.40,1511.69
2005,213,51939.57,0.00,360.69,0.00,31.67,21.00,2257.35
2005,214,51797.95,0.00,391.41,0.00,31.32,19.64,2012.84
2005,215,51654.18,0.00,413.21,0.00,32.12,19.24,1912.55
2005,216,51508.33,0.00,267.47,0.00,28.71,21.18,2514.12
2005,217,51360.46,0.00,426.41,0.00,27.19,14.39,1418.51
2005,218,51210.64,0.00,469.31,0.00,28.41,13.07,1237.64
2005,219,51058.93,0.00,454.95,0.00,29.62,14.85,1401.78
2005,220,50905.40,0.00,487.97,0.00,32.59,14.80,1313.15
2005,221,50750.09,0.00,438.03,0.00,33.12,18.34,1736.08
2005,222,50593.09,4.95,254.75,0.00,27.74,17.81,2038.54
2005,223,50434.44,11.29,190.27,0.00,22.67,15.95,1810.95
2005,224,50274.20,0.00,300.93,0.00,25.27,17.00,1936.61
2005,225,50112.43,0.00,309.22,0.00,23.03,14.74,1675.98
2005,226,49949.19,0.00,415.27,0.00,24.78,12.61,1310.12
2005,227,49784.53,0.00,453.62,0.00,26.43,12.14,1212.89
2005,228,49618.51,0.00,423.46,0.00,27.50,14.57,1456.42
2005,229,49451.18,0.00,379.01,0.00,26.58,15.61,1598.96
2005,230,49282.59,11.47,240.32,0.00,25.68,16.75,1905.95
2005,231,49112.79,17.13,221.59,0.00,27.37,19.09,2209.22
2005,232,48941.84,0.00,342.05,0.00,28.47,18.49,2083.89
2005,233,48769.77,0.00,382.75,0.00,24.50,13.52,1476.70
2005,234,48596.65,0.00,371.34,0.00,20.69,10.55,1254.96
2005,235,48422.51,0.00,397.95,0.00,21.87,10.58,1222.50
2005,236,48247.40,0.00,428.70,0.00,23.27,10.26,1157.75
2005,237,48071.37,0.00,411.00,0.00,24.56,11.95,1299.53
2005,238,47894.46,0.00,421.55,0.00,27.53,13.70,1422.04
2005,239,47716.71,13.53,267.81,0.00,27.52,16.50,1875.62
2005,240,47538.16,0.00,371.30,0.00,26.42,14.86,1653.75
2005,241,47358.85,0.00,393.43,0.00,26.83,14.18,1552.41
2005,242,47178.82,0.00,301.05,0.00,23.30,14.82,1684.31
2005,243,46998.12,0.00,360.60,0.00,25.43,14.43,1636.15
2005,244,46816.77,0.00,390.25,0.00,27.60,14.81,1622.41
2005,245,46634.82,0.00,350.97,0.00,24.96,14.29,1628.34
2005,246,46452.31,0.00,415.26,0.00,24.51,10.57,1208.80
2005,247,46269.25,0.00,357.84,0.00,24.28,13.15,1499.44
2005,248,46085.70,0.00,406.54,0.00,27.18,13.10,1415.01
2005,249,45901.69,0.00,383.62,0.00,28.94,15.73,1698.77
2005,250,45717.24,12.64,245.32,0.00,26.32,16.19,1839.57
2005,251,45532.39,0.00,291.99,0.00,22.51,14.19,1617.24
2005,252,45347.18,0.00,386.76,0.00,24.37,11.70,1350.12
2005,253,45161.63,0.00,375.88,0.00,27.67,14.71,1633.71
2005,254,44975.77,0.00,335.11,0.00,29.91,18.33,2105.54
2005,255,44789.64,0.00,337.81,0.00,29.68,17.82,2034.76
2005,256,44603.27,12.51,240.58,0.00,29.66,18.52,2131.90
2005,257,44416.68,0.00,279.19,0.00,21.97,13.58,1554.53
2005,258,44229.91,0.00,373.99,0.00,21.05,8.57,1114.26
2005,259,44042.98,0.00,364.92,0.00,22.30,9.97,1224.76
2005,260,43855.92,0.00,382.87,0.00,23.18,9.31,1171.39
2005,261,43668.76,0.00,357.88,0.00,25.31,12.33,1432.38
2005,262,43481.53,6.62,221.61,0.00,23.74,13.92,1589.50
2005,263,43294.26,0.00,378.43,0.00,26.76,11.59,1364.45
2005,264,43106.97,7.77,288.65,0.00,29.28,12.41,1440.41
2005,265,42919.70,9.15,145.18,0.00,20.59,14.44,1644.44
2005,266,42732.47,0.00,317.75,0.00,18.77,7.98,1070.98
2005,267,42545.31,0.00,289.23,0.00,19.29,9.70,1202.49
2005,268,42358.25,22.16,163.00,0.00,19.56,12.70,1468.04
2005,269,42171.32,3.48,167.24,0.00,18.86,11.86,1389.13
2005,270,41984.54,0.00,365.73,0.00,20.73,6.51,968.40
2005,271,41797.95,12.06,247.02,0.00,19.55,7.71,1051.13
2005,272,41611.58,0.00,322.17,0.00,16.28,4.94,868.38
2005,273,41425.45,0.00,366.40,0.00,21.08,5.74,917.76
2005,274,41239.59,0.00,339.70,0.00,24.64,10.51,1269.88
2005,275,41054.04,0.00,304.26,0.00,22.89,11.13,1323.43
2005,276,40868.82,0.00,305.24,0.00,26.61,14.06,1604.28
2005,277,40683.97,0.00,241.37,0.00,26.24,17.01,1938.11
2005,278,40499.52,0.00,210.65,0.00,24.61,16.91,1925.41
2005,279,40315.50,0.00,130.42,0.00,10.59,6.59,973.55
2005,280,40131.95,0.00,179.23,0.00,9.78,4.19,824.17
2005,281,39948.89,0.00,237.14,0.00,11.33,3.53,786.35
2005,282,39766.37,0.00,311.91,0.00,13.38,1.69,689.91
2005,283,39584.42,0.00,326.02,0.00,14.56,1.51,681.04
2005,284,39403.07,0.00,269.02,0.00,14.44,4.77,858.26
2005,285,39222.36,0.69,184.50,0.00,14.79,8.65,1120.36
2005,286,39042.33,0.00,240.38,0.00,18.64,9.95,1223.36
2005,287,38863.02,0.00,308.96,0.00,21.45,7.90,1064.86
2005,288,38684.46,0.00,232.95,0.00,16.18,7.77,1055.79
2005,289,38506.71,0.00,280.08,0.00,14.63,3.76,799.42
2005,290,38329.79,5.12,242.81,0.00,19.40,3.70,796.04
2005,291,38153.75,0.00,283.66,0.00,18.29,6.37,958.68
2005,292,37978.64,0.00,251.61,0.00,14.22,4.52,843.08
2005,293,37804.49,0.00,289.84,0.00,12.97,0.80,646.97
2005,294,37631.36,0.88,273.56,0.00,11.65,0.72,643.56
2005,295,37459.29,9.37,128.51,0.00,8.47,2.53,732.58
2005,296,37288.33,4.51,80.56,0.00,8.59,5.03,873.86
2005,297,37118.52,1.71,191.17,0.00,9.55,2.80,746.97
2005,298,36949.93,0.00,195.58,0.00,9.82,2.77,745.43
2005,299,36782.59,0.00,184.50,0.00,8.73,2.10,710.74
2005,300,36616.56,0.00,238.48,0.00,9.69,0.41,629.12
2005,301,36451.89,0.00,291.53,0.00,12.67,-1.74,537.75
2005,302,36288.64,0.00,294.44,0.00,15.38,-0.72,579.42
2005,303,36126.86,4.22,185.62,0.00,15.40,4.42,837.58
2005,304,35966.61,0.00,146.69,0.00,13.14,7.68,1049.43
2005,305,35807.95,0.00,197.04,0.00,10.78,3.21,769.06
2005,306,35650.93,0.00,279.53,0.00,15.76,0.42,629.74
2005,307,35495.62,0.00,242.73,0.00,16.23,4.87,863.80
2005,308,35342.07,0.00,175.95,0.00,12.09,5.07,876.26
2005,309,35190.35,19.62,142.81,0.00,11.78,3.84,803.77
2005,310,35040.51,13.87,137.73,0.00,10.33,2.66,739.66
2005,311,34892.63,0.00,242.32,0.00,14.05,1.58,684.37
2005,312,34746.77,0.00,240.09,0.00,13.72,1.22,667.10
2005,313,34602.99,0.00,173.35,0.00,9.84,2.43,727.47
2005,314,34461.36,0.00,184.78,0.00,6.96,-1.03,566.65
2005,315,34321.93,0.00,245.02,0.00,14.51,0.16,618.06
2005,316,34184.80,3.63,168.29,0.00,14.59,2.42,726.77
2005,317,34050.01,2.54,94.71,0.00,10.75,5.27,888.24
2005,318,33917.63,6.38,145.46,0.00,5.97,-3.18,483.08
2005,319,33787.74,10.93,113.86,0.00,5.45,-1.19,559.67
2005,320,33660.41,5.00,83.92,0.00,1.29,-3.26,480.05
2005,321,33535.69,0.00,167.27,0.00,-3.94,-11.04,263.15
2005,322,33413.67,0.00,234.28,0.00,3.54,-9.92,287.73
2005,323,33294.41,0.00,210.73,0.00,7.53,-3.50,471.66
2005,324,33177.98,0.00,60.79,0.00,4.43,2.05,707.83
2005,325,33064.45,0.00,114.25,0.00,5.27,0.44,630.43
2005,326,32953.88,0.59,148.26,0.00,0.72,-5.79,396.74
2005,327,32846.35,2.37,154.52,2.37,1.40,-7.61,344.85
2005,328,32741.91,0.00,174.85,2.37,-5.68,-12.77,228.96
2005,329,32640.65,4.07,137.30,6.44,-3.94,-11.58,251.98
2005,330,32542.62,5.50,181.22,11.94,4.13,-9.13,306.16
2005,331,32447.89,10.95,165.75,10.58,8.50,-2.77,498.19
2005,332,32356.51,6.27,139.63,7.52,9.81,1.30,670.82
2005,333,32268.56,5.32,55.54,5.41,1.80,-0.98,568.61
2005,334,32184.10,1.78,92.14,7.19,-2.57,-6.05,388.80
2005,335,32103.18,1.45,89.20,8.64,-4.10,-7.42,349.99
2005,336,32025.86,0.00,146.37,8.64,-6.76,-12.35,236.93
2005,337,31952.20,1.69,176.45,10.33,-6.06,-13.13,222.28
2005,338,31882.25,0.00,111.68,10.33,-8.08,-12.14,240.92
2005,339,31816.07,0.00,151.30,10.33,-11.13,-16.85,163.43
2005,340,31753.69,0.00,175.96,10.33,-11.64,-18.64,140.43
2005,341,31695.18,0.00,226.74,10.33,-6.80,-18.29,144.65
2005,342,31640.57,1.44,232.04,11.77,-4.35,-16.99,161.45
2005,343,31589.91,0.00,163.23,11.77,-4.81,-11.33,257.23
2005,344,31543.24,0.00,181.24,11.77,-2.84,-10.49,274.98
2005,345,31500.59,0.00,155.70,11.77,-4.26,-10.30,279.26
2005,346,31462.00,0.00,225.99,11.77,-4.86,-16.80,164.11
2005,347,31427.49,0.00,225.93,11.77,-0.87,-13.43,217.01
2005,348,31397.10,3.48,109.61,11.57,0.26,-5.52,404.78
2005,349,31370.86,4.67,87.49,10.66,0.60,-3.84,459.96
2005,350,31348.77,0.00,115.73,10.66,-4.88,-9.21,304.27
2005,351,31330.87,0.00,116.02,10.66,-7.46,-11.73,248.95
2005,352,31317.15,0.00,169.36,10.66,-11.31,-17.92,149.28
2005,353,31307.65,0.00,202.37,10.66,-9.86,-18.72,139.48
2005,354,31302.36,0.00,209.59,10.66,-6.32,-16.23,172.15
2005,355,31301.28,0.00,192.44,10.66,-4.06,-12.55,233.03
2005,356,31304.43,0.00,229.64,10.66,3.08,-11.68,249.96
2005,357,31311.79,1.03,175.82,9.56,4.38,-3.40,475.38
2005,358,31323.36,0.00,108.52,7.81,2.38,-1.81,534.68
2005,359,31339.14,0.00,77.02,5.76,1.72,-1.12,562.71
2005,360,31359.10,0.00,66.57,3.67,1.30,-1.03,566.41
2005,361,31383.23,0.00,79.58,1.70,1.44,-1.32,554.69
2005,362,31411.52,0.00,39.47,0.00,0.79,-0.51,588.33
2005,363,31443.93,0.00,51.46,0.00,0.50,-1.33,554.12
2005,364,31480.45,8.13,81.54,0.00,1.84,-2.37,513.11
2005,365,31521.04,0.00,86.58,0.00,1.46,-1.80,535.10
2006,1,31565.87,3.33,74.66,0.00,2.23,-1.39,551.80
2006,2,31614.53,6.55,61.73,0.00,2.88,-0.05,608.65
2006,3,31667.15,0.00,55.56,0.00,3.18,1.29,670.65
2006,4,31723.70,2.29,53.11,0.00,3.04,0.58,637.01
2006,5,31784.13,0.00,70.63,0.00,0.39,-2.01,526.99
2006,6,31848.40,0.00,121.69,0.00,-0.76,-5.09,418.47
2006,7,31916.45,0.00,128.61,0.00,0.84,-3.78,461.99
2006,8,31988.25,0.00,101.92,0.00,2.16,-1.39,551.85
2006,9,32063.73,0.00,89.38,0.00,0.91,-2.11,522.98
2006,10,32142.84,0.00,197.80,0.00,1.02,-7.52,347.18
2006,11,32225.52,4.07,147.42,0.00,3.65,-4.79,427.89
2006,12,32311.72,0.00,192.98,0.00,7.17,-1.04,565.83
2006,13,32401.38,0.00,112.32,0.00,2.47,-1.32,554.57
2006,14,32494.42,0.00,128.85,0.00,0.11,-4.22,446.99
2006,15,32590.80,0.00,152.35,0.00,1.25,-4.01,453.96
2006,16,32690.44,0.00,95.98,0.00,1.10,-1.96,528.89
2006,17,32793.28,0.00,90.39,0.00,0.56,-2.28,516.63
2006,18,32899.26,0.00,189.43,0.00,-1.55,-8.36,325.29
2006,19,33008.30,0.00,231.41,0.00,3.01,-7.69,342.74
2006,20,33120.35,2.14,81.65,0.00,0.18,-3.18,483.00
2006,21,33235.33,0.00,229.94,0.00,0.63,-9.09,307.11
2006,22,33353.17,0.00,234.79,0.00,1.72,-8.35,325.56
2006,23,33473.81,0.00,234.60,0.00,1.17,-8.53,321.00
2006,24,33597.17,0.00,236.04,0.00,3.53,-6.24,383.32
2006,25,33723.19,0.00,150.80,0.00,0.61,-3.98,455.06
2006,26,33851.80,0.00,256.77,0.00,4.35,-8.17,330.19
2006,27,33982.93,0.00,261.67,0.00,9.52,-5.06,419.27
2006,28,34116.51,19.66,165.46,0.00,5.42,-2.28,516.70
2006,29,34252.48,9.62,132.13,0.00,4.26,-1.09,564.09
2006,30,34390.75,6.56,84.67,0.00,0.29,-2.82,496.32
2006,31,34531.28,0.00,237.44,0.00,2.11,-6.16,385.71
2006,32,34673.99,0.00,234.52,0.00,3.86,-4.25,445.72
2006,33,34818.81,0.00,191.91,0.00,3.64,-2.26,517.32
2006,34,34965.68,1.63,165.59,0.00,2.37,-2.47,509.45
2006,35,35114.54,0.00,91.23,0.00,-2.04,-4.47,438.48
2006,36,35265.31,0.00,180.30,0.00,-1.93,-7.08,359.36
2006,37,35417.95,0.00,225.58,0.00,-2.81,-9.70,292.78
2006,38,35572.38,0.00,241.18,0.00,-3.12,-10.76,269.23
2006,39,35728.54,0.00,240.38,0.00,-2.89,-10.45,275.98
2006,40,35886.38,0.00,267.91,0.00,-2.09,-11.16,260.65
2006,41,36045.84,1.12,263.28,1.12,-1.47,-8.60,319.18
2006,42,36206.85,0.24,190.85,1.07,-1.30,-5.88,393.96
2006,43,36369.37,0.00,204.30,1.07,-2.36,-7.25,354.55
2006,44,36533.33,0.00,294.49,1.07,-2.43,-10.55,273.75
2006,45,36698.68,2.73,263.61,3.79,4.24,-9.00,309.48
2006,46,36865.36,10.16,122.32,3.18,-0.74,-4.55,435.76
2006,47,37033.33,15.43,117.49,18.62,-3.37,-6.91,364.03
2006,48,37202.54,0.00,256.97,18.62,-10.02,-16.13,173.64
2006,49,37372.92,0.00,365.78,18.62,-15.44,-26.81,67.95
2006,50,37544.44,0.00,387.11,18.62,-9.37,-23.90,88.55
2006,51,37717.04,0.00,385.74,18.62,-2.98,-17.02,161.06
2006,52,37890.68,0.00,356.15,18.62,-1.61,-12.15,240.73
2006,53,38065.31,0.00,362.06,18.62,2.13,-8.80,314.37
2006,54,38240.89,0.00,295.50,18.62,0.02,-7.26,354.32
2006,55,38417.37,0.00,408.58,18.62,0.78,-15.46,183.64
2006,56,38594.70,0.00,375.36,18.62,-1.72,-12.79,228.65
2006,57,38772.86,0.00,403.61,18.62,-3.44,-16.66,166.11
2006,58,38951.80,0.00,369.49,18.62,-3.49,-13.65,213.15
2006,59,39131.47,0.00,379.26,18.62,-1.43,-12.20,239.77
2006,60,39311.84,0.00,355.39,18.62,0.06,-9.43,299.10
2006,61,39492.87,0.00,250.26,18.46,0.08,-5.62,401.76
2006,62,39674.52,0.00,359.53,18.46,-0.68,-9.98,286.46
2006,63,39856.76,0.00,407.48,18.46,-0.43,-12.47,234.52
2006,64,40039.56,5.56,306.76,24.01,0.84,-11.24,259.10
2006,65,40222.86,2.03,289.36,26.04,2.60,-8.09,332.10
2006,66,40406.65,0.00,434.11,26.04,3.64,-10.69,270.75
2006,67,40590.89,4.51,312.13,25.99,7.03,-5.88,393.82
2006,68,40775.54,3.95,101.70,23.40,3.17,0.18,618.56
2006,69,40960.57,0.00,292.51,20.72,7.48,0.37,627.29
2006,70,41145.96,13.51,323.55,18.86,12.37,-1.56,544.81
2006,71,41331.67,18.90,269.96,16.38,9.41,-0.10,606.25
2006,72,41517.67,14.20,244.89,14.05,7.78,-0.44,591.27
2006,73,41703.92,0.00,209.68,13.33,0.42,-4.30,444.17
2006,74,41890.41,0.00,357.44,13.33,2.89,-6.03,389.33
2006,75,42077.09,0.00,246.20,12.67,1.00,-4.43,439.91
2006,76,42263.95,0.00,343.50,12.61,2.31,-5.86,394.60
2006,77,42450.95,0.00,413.25,12.61,3.71,-7.27,354.10
2006,78,42638.06,0.00,420.16,12.34,6.09,-5.35,410.06
2006,79,42825.26,0.00,244.92,11.54,1.30,-4.09,451.20
2006,80,43012.51,0.00,283.83,10.70,2.18,-4.00,454.34
2006,81,43199.80,0.00,436.66,10.01,6.97,-4.36,442.02
2006,82,43387.08,0.00,298.13,8.87,3.07,-3.27,480.03
2006,83,43574.33,0.00,315.39,7.16,4.75,-1.93,530.02
2006,84,43761.53,0.00,373.12,5.77,5.60,-2.69,501.13
2006,85,43948.64,0.00,478.45,5.48,7.42,-5.33,410.87
2006,86,44135.64,0.00,458.34,4.75,7.14,-4.24,446.14
2006,87,44322.50,0.00,438.75,2.51,9.77,-0.68,581.36
2006,88,44509.18,0.00,465.88,0.48,10.59,-1.17,560.85
2006,89,44695.67,1.44,434.16,0.00,13.67,0.73,644.06
2006,90,44881.93,0.00,325.27,0.00,12.92,5.14,880.72
2006,91,45067.92,0.00,278.11,0.00,8.87,2.64,738.42
2006,92,45253.63,16.85,232.15,0.00,6.69,-0.21,601.35
2006,93,45439.02,20.29,283.93,0.00,10.00,0.90,651.82
2006,94,45624.06,0.00,407.79,0.00,10.67,0.50,633.38
2006,95,45808.71,0.00,458.71,0.00,12.20,-0.98,568.71
2006,96,45992.95,0.00,427.81,0.00,12.25,1.25,668.51
2006,97,46176.74,4.63,144.35,0.00,5.71,1.97,704.17
2006,98,46360.04,0.00,447.67,0.00,7.17,-4.21,447.19
2006,99,46542.84,0.00,481.60,0.00,12.40,-2.02,526.50
2006,100,46725.08,0.00,454.82,0.00,13.82,1.51,681.25
2006,101,46906.73,2.42,345.22,0.00,18.12,4.87,863.98
2006,102,47087.76,3.40,349.85,0.00,21.17,6.81,988.37
2006,103,47268.14,0.00,430.88,0.00,20.27,8.33,1096.76
2006,104,47447.81,0.00,499.43,0.00,24.89,5.76,863.60
2006,105,47626.75,0.00,459.47,0.00,16.87,3.40,779.23
2006,106,47804.91,0.00,323.79,0.00,12.45,4.87,864.23
2006,107,47982.25,0.00,389.63,0.00,12.65,3.07,761.07
2006,108,48158.73,0.00,467.29,0.00,15.54,2.13,711.97
2006,109,48334.31,0.00,444.06,0.00,17.25,4.85,862.66
2006,110,48508.94,0.00,434.32,0.00,18.82,6.63,976.20
2006,111,48682.58,0.00,451.54,0.00,18.81,5.77,911.75
2006,112,48855.19,6.46,256.28,0.00,14.62,6.27,952.58
2006,113,49026.71,1.78,354.36,0.00,14.20,5.48,901.81
2006,114,49197.09,0.00,517.48,0.00,21.62,2.59,696.82
2006,115,49366.30,0.00,441.86,0.00,12.67,0.61,638.25
2006,116,49534.27,0.00,506.77,0.00,18.42,1.45,659.01
2006,117,49700.96,0.00,390.61,0.00,13.39,3.31,774.29
2006,118,49866.31,0.00,440.72,0.00,13.77,1.71,690.75
2006,119,50030.27,4.72,248.41,0.00,13.26,5.25,887.40
2006,120,50192.79,13.07,124.31,0.00,10.96,7.30,1022.19
2006,121,50353.81,2.80,160.32,0.00,12.30,7.48,1035.07
2006,122,50513.27,0.00,415.62,0.00,19.09,8.01,1059.36
2006,123,50671.11,0.00,501.14,0.00,23.04,6.72,885.49
2006,124,50827.28,0.00,392.21,0.00,18.47,8.20,1086.75
2006,125,50981.72,0.00,336.58,0.00,13.23,5.21,884.64
2006,126,51134.36,0.00,493.78,0.00,14.09,-0.22,581.33
2006,127,51285.14,0.00,505.59,0.00,20.65,4.41,758.67
2006,128,51434.00,0.00,441.91,0.00,20.69,8.09,1023.95
2006,129,51580.87,7.49,213.45,0.00,15.97,9.13,1157.35
2006,130,51725.70,13.93,234.38,0.00,17.93,10.32,1253.98
2006,131,51868.41,36.05,109.97,0.00,9.21,6.15,944.37
2006,132,52008.94,8.99,117.45,0.00,6.41,3.26,771.86
2006,133,52147.22,2.82,187.43,0.00,9.00,3.81,802.38
2006,134,52283.19,6.32,232.29,0.00,11.78,5.35,893.58
2006,135,52416.78,4.01,270.95,0.00,15.12,7.37,1027.07
2006,136,52547.91,4.17,352.23,0.00,20.97,8.84,1134.78
2006,137,52676.53,8.68,294.51,0.00,17.78,8.91,1140.89
2006,138,52802.55,0.00,328.72,0.00,13.30,6.55,971.19
2006,139,52925.92,0.00,480.14,0.00,17.07,5.28,889.36
2006,140,53046.57,1.57,553.20,0.00,21.48,3.06,741.20
2006,141,53164.42,0.00,435.36,0.00,13.30,3.57,788.59
2006,142,53279.40,0.00,517.64,0.00,15.10,1.33,672.32
2006,143,53391.45,0.00,527.56,0.00,19.96,4.50,838.10
2006,144,53500.51,2.32,336.39,0.00,18.41,7.73,1052.55
2006,145,53606.49,5.68,311.63,0.00,21.40,11.67,1371.54
2006,146,53709.34,0.00,465.84,0.00,23.57,11.73,1377.26
2006,147,53808.99,0.00,478.51,0.00,23.24,10.81,1295.18
2006,148,53905.37,0.00,511.57,0.00,27.84,12.27,1380.65
2006,149,53998.42,0.00,479.11,0.00,29.24,15.28,1701.05
2006,150,54088.09,37.51,227.27,0.00,24.21,17.26,1969.41
2006,151,54174.29,18.67,269.25,0.00,23.34,14.90,1693.49
2006,152,54256.98,0.00,467.55,0.00,24.12,11.64,1368.67
2006,153,54336.10,0.00,449.89,0.00,23.38,11.95,1396.87
2006,154,54411.59,0.00,439.65,0.00,22.17,11.31,1338.97
2006,155,54483.39,0.00,505.75,0.00,24.07,9.43,1180.86
2006,156,54551.46,0.00,498.30,0.00,24.90,10.57,1274.69
2006,157,54615.74,11.73,271.76,0.00,22.21,13.90,1587.41
2006,158,54676.18,0.00,419.14,0.00,24.31,14.05,1602.86
2006,159,54732.73,0.00,485.59,0.00,25.54,11.96,1398.26
2006,160,54785.36,0.00,325.63,0.00,18.76,11.62,1367.37
2006,161,54834.03,0.00,418.96,0.00,16.59,6.81,988.09
2006,162,54878.68,0.00,467.72,0.00,17.61,5.68,914.02
2006,163,54919.30,0.00,459.58,0.00,18.52,6.65,977.43
2006,164,54955.84,0.00,483.49,0.00,22.07,8.40,1101.84
2006,165,54988.28,3.10,287.94,0.00,19.54,10.07,1233.29
2006,166,55016.60,0.00,499.29,0.00,24.61,9.44,1177.45
2006,167,55040.76,0.00,501.24,0.00,30.31,13.40,1488.41
2006,168,55060.74,0.00,338.66,0.00,29.24,19.84,2313.92
2006,169,55076.55,9.81,173.00,0.00,25.43,19.60,2279.43
2006,170,55088.15,1.49,347.07,0.00,24.81,16.02,1820.03
2006,171,55095.54,0.07,449.89,0.00,23.46,11.12,1322.89
2006,172,55098.71,4.47,335.77,0.00,27.11,14.29,1627.66
2006,173,55097.66,0.00,413.45,0.00,26.20,15.08,1712.70
2006,174,55092.40,0.00,465.86,0.00,21.46,8.79,1130.97
2006,175,55082.92,5.22,356.90,0.00,23.14,9.60,1195.13
2006,176,55069.24,0.00,257.76,0.00,19.75,13.79,1576.46
2006,177,55051.36,0.00,333.10,0.00,22.36,14.35,1634.46
2006,178,55029.30,5.82,341.90,0.00,25.32,12.77,1474.63
2006,179,55003.08,13.63,302.60,0.00,22.31,12.31,1430.77
2006,180,54972.72,0.00,478.77,0.00,25.92,12.02,1403.88
2006,181,54938.24,0.00,471.67,0.00,28.36,14.13,1611.50
2006,182,54899.68,5.45,342.55,0.00,30.75,16.68,1898.12
2006,183,54857.05,5.38,285.97,0.00,29.74,19.15,2216.68
2006,184,54810.41,0.00,395.22,0.00,28.62,17.71,2025.17
