Latitude: 44.051223  Longitude: -87.660006
X & Y on Lambert Conformal Conic: 939484.17 233939.26
Tile: 12107
Elevation: 183 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2004,268,42358.25,0.00,308.69,0.00,23.44,12.90,1487.09
2004,269,42171.32,0.00,257.37,0.00,20.52,12.39,1437.87
2004,270,41984.54,0.00,355.42,0.00,21.42,8.12,1081.10
2004,271,41797.95,0.00,356.57,0.00,23.05,8.89,1130.80
2004,272,41611.58,0.00,276.47,0.00,16.68,7.53,1038.67
2004,273,41425.45,0.00,363.43,0.00,18.12,3.78,800.51
2004,274,41239.59,0.00,383.16,0.00,19.96,2.76,743.98
2004,275,41054.04,0.00,346.68,0.00,21.10,6.90,994.66
2004,276,40868.82,0.00,355.91,0.00,16.24,1.70,690.29
2004,277,40683.97,0.00,365.64,0.00,18.87,2.59,693.86
2004,278,40499.52,0.00,271.59,0.00,12.20,2.65,738.95
2004,279,40315.50,0.00,377.82,0.00,17.42,-1.36,506.45
2004,280,40131.95,0.00,369.89,0.00,23.78,3.91,701.38
2004,281,39948.89,9.22,209.14,0.00,21.99,10.23,1246.14
2004,282,39766.37,6.71,186.28,0.00,21.51,11.27,1336.17
2004,283,39584.42,0.00,258.75,0.00,18.91,8.24,1090.03
2004,284,39403.07,0.00,311.62,0.00,16.59,2.54,733.37
2004,285,39222.36,0.00,291.84,0.00,14.55,2.01,706.15
2004,286,39042.33,0.00,295.09,0.00,15.74,2.58,735.21
2004,287,38863.02,0.00,247.53,0.00,15.75,5.44,898.82
2004,288,38684.46,0.00,101.38,0.00,9.90,6.24,950.03
2004,289,38506.71,2.09,84.42,0.00,9.70,5.57,907.22
2004,290,38329.79,1.33,127.64,0.00,8.35,3.66,793.53
2004,291,38153.75,0.00,167.01,0.00,10.30,3.99,812.26
2004,292,37978.64,0.00,144.97,0.00,10.02,4.63,849.47
2004,293,37804.49,0.00,137.20,0.00,11.19,6.06,938.88
2004,294,37631.36,0.00,164.87,0.00,12.42,6.11,942.15
2004,295,37459.29,0.00,265.78,0.00,13.65,1.94,702.32
2004,296,37288.33,0.00,188.54,0.00,13.43,6.06,938.29
2004,297,37118.52,5.37,118.38,0.00,16.82,10.65,1281.67
2004,298,36949.93,0.00,147.34,0.00,14.85,9.22,1164.27
2004,299,36782.59,0.00,240.75,0.00,16.30,5.77,919.81
2004,300,36616.56,8.23,89.26,0.00,11.15,6.75,984.39
2004,301,36451.89,9.93,68.01,0.00,11.59,8.36,1098.60
2004,302,36288.64,8.21,126.31,0.00,14.14,7.67,1048.60
2004,303,36126.86,6.63,164.92,0.00,19.64,10.11,1236.40
2004,304,35966.61,2.93,107.76,0.00,15.24,9.88,1217.26
2004,305,35807.95,0.00,158.08,0.00,11.28,5.58,907.71
2004,306,35650.93,6.14,79.44,0.00,8.88,5.31,891.01
2004,307,35495.62,6.19,96.10,0.00,9.32,5.04,874.39
2004,308,35342.07,0.00,162.95,0.00,10.63,4.98,870.82
2004,309,35190.35,0.00,184.03,0.00,10.17,3.79,801.23
2004,310,35040.51,0.00,262.17,0.00,13.39,1.18,665.26
2004,311,34892.63,0.00,246.96,0.00,15.01,4.10,818.47
2004,312,34746.77,0.00,207.13,0.00,10.84,3.20,768.37
2004,313,34602.99,0.00,223.01,0.00,6.75,-1.70,539.10
2004,314,34461.36,0.00,250.05,0.00,11.33,-0.22,601.15
2004,315,34321.93,0.00,235.30,0.00,13.43,3.10,762.97
2004,316,34184.80,0.00,214.06,0.00,6.70,-1.38,552.07
2004,317,34050.01,0.00,250.60,0.00,6.90,-5.23,413.98
2004,318,33917.63,0.00,245.46,0.00,8.09,-4.08,451.42
2004,319,33787.74,0.00,244.43,0.00,9.64,-3.32,478.12
2004,320,33660.41,2.02,144.57,0.00,7.67,-0.25,599.68
2004,321,33535.69,0.00,183.62,0.00,12.44,4.65,850.64
2004,322,33413.67,2.62,131.49,0.00,15.47,7.80,1057.53
2004,323,33294.41,4.48,99.09,0.00,12.22,6.92,995.71
2004,324,33177.98,9.50,93.89,0.00,11.27,6.28,952.77
2004,325,33064.45,2.74,97.90,0.00,10.34,5.20,883.91
2004,326,32953.88,0.00,158.24,0.00,6.17,-0.20,601.89
2004,327,32846.35,0.00,196.71,0.00,7.47,-1.67,540.34
2004,328,32741.91,0.00,157.91,0.00,6.94,0.30,624.37
2004,329,32640.65,0.00,133.55,0.00,2.46,-2.78,497.72
2004,330,32542.62,0.00,202.55,0.00,4.13,-5.91,393.11
2004,331,32447.89,7.94,145.14,0.00,6.34,-3.32,478.12
2004,332,32356.51,16.38,105.94,0.00,6.48,0.33,625.56
2004,333,32268.56,0.00,101.52,0.00,3.51,-0.60,584.45
2004,334,32184.10,0.00,158.50,0.00,3.61,-3.48,472.56
2004,335,32103.18,0.00,182.15,0.00,3.47,-5.50,405.39
2004,336,32025.86,0.00,164.11,0.00,3.37,-4.41,440.46
2004,337,31952.20,0.00,159.55,0.00,3.20,-4.42,440.13
2004,338,31882.25,0.00,206.62,0.00,3.82,-9.36,300.75
2004,339,31816.07,0.00,206.25,0.00,7.39,-6.70,369.96
2004,340,31753.69,5.94,98.23,0.00,3.80,-2.41,511.67
2004,341,31695.18,8.59,79.91,0.00,5.19,0.32,625.13
2004,342,31640.57,12.55,57.84,0.00,5.66,2.25,718.16
2004,343,31589.91,0.00,97.82,0.00,5.49,1.11,661.80
2004,344,31543.24,4.77,70.95,0.00,7.08,2.89,751.69
2004,345,31500.59,10.08,33.79,0.00,5.03,3.28,772.52
2004,346,31462.00,0.00,86.87,0.00,3.06,-0.55,586.63
2004,347,31427.49,0.00,127.92,0.00,3.24,-2.25,517.71
2004,348,31397.10,0.00,100.43,0.00,-1.14,-5.12,417.47
2004,349,31370.86,0.00,168.40,0.00,-1.20,-8.85,313.15
2004,350,31348.77,0.00,198.46,0.00,3.97,-7.89,337.35
2004,351,31330.87,0.00,175.17,0.00,3.31,-5.29,412.16
2004,352,31317.15,0.00,183.16,0.00,-0.53,-9.82,290.02
2004,353,31307.65,0.00,192.67,0.00,1.67,-9.25,303.27
2004,354,31302.36,0.00,167.27,0.00,-9.20,-17.01,161.27
2004,355,31301.28,6.18,168.80,6.18,-3.55,-16.36,170.31
2004,356,31304.43,2.85,139.50,9.03,-1.25,-9.43,299.18
2004,357,31311.79,0.00,124.43,9.03,-12.29,-16.88,162.94
2004,358,31323.36,0.00,178.06,9.03,-11.26,-18.55,141.44
2004,359,31339.14,0.00,221.94,9.03,-11.48,-23.18,94.46
2004,360,31359.10,0.00,226.86,9.03,-6.84,-19.76,127.55
2004,361,31383.23,0.00,215.17,9.03,-3.99,-14.98,191.07
2004,362,31411.52,0.00,231.93,9.03,-0.84,-15.76,179.04
2004,363,31443.93,0.00,223.44,9.03,1.81,-11.39,256.01
2004,364,31480.45,0.00,191.72,9.03,2.89,-6.39,378.96
2004,365,31521.04,1.39,217.06,7.77,9.94,-3.00,489.72
2005,1,31565.87,0.00,183.70,0.00,4.36,-5.70,399.53
2005,2,31614.53,0.00,138.24,0.00,1.72,-4.57,435.13
2005,3,31667.15,0.00,86.56,0.00,-1.43,-5.05,419.78
2005,4,31723.70,0.00,114.19,0.00,-2.08,-6.95,362.93
2005,5,31784.13,0.00,101.52,0.00,-3.88,-8.10,331.82
2005,6,31848.40,8.63,107.20,8.63,-4.44,-9.89,288.31
2005,7,31916.45,0.00,204.54,8.63,-5.69,-14.59,197.22
2005,8,31988.25,0.00,196.49,8.63,-3.96,-12.24,238.95
2005,9,32063.73,0.00,175.73,8.63,-1.63,-8.59,319.42
2005,10,32142.84,0.00,181.86,8.63,-1.42,-8.66,317.83
2005,11,32225.52,5.90,161.54,14.54,1.93,-7.58,345.56
2005,12,32311.72,9.68,134.89,13.23,4.22,-2.89,493.51
2005,13,32401.38,0.00,76.08,12.65,-2.03,-4.61,434.04
2005,14,32494.42,0.00,179.75,12.65,-13.31,-19.89,126.05
2005,15,32590.80,0.00,184.11,12.65,-13.03,-19.75,127.62
2005,16,32690.44,0.00,184.15,12.65,-12.60,-19.24,133.33
2005,17,32793.28,0.00,207.78,12.65,-11.90,-19.72,127.97
2005,18,32899.26,0.00,272.21,12.65,-3.21,-19.37,131.87
2005,19,33008.30,1.61,254.65,14.26,-2.78,-14.34,201.40
2005,20,33120.35,3.47,156.93,17.73,-3.92,-11.58,252.09
2005,21,33235.33,5.72,92.49,23.45,-5.82,-9.75,291.53
2005,22,33353.17,2.75,120.72,26.21,-6.36,-11.57,252.16
2005,23,33473.81,0.00,281.30,26.21,-4.57,-18.25,145.09
2005,24,33597.17,0.00,284.47,26.21,-0.90,-14.99,190.81
2005,25,33723.19,0.00,188.01,25.94,0.85,-5.36,410.00
2005,26,33851.80,0.00,149.06,25.94,-4.16,-8.74,315.77
2005,27,33982.93,0.00,273.05,25.94,-3.37,-14.25,202.89
2005,28,34116.51,0.00,297.07,25.94,-0.54,-14.64,196.48
2005,29,34252.48,0.00,268.45,25.94,0.82,-9.29,302.43
2005,30,34390.75,0.00,163.33,25.16,0.75,-4.16,449.00
2005,31,34531.28,0.00,109.31,23.18,1.78,-1.29,555.58
2005,32,34673.99,0.00,135.16,21.12,2.74,-1.07,564.64
2005,33,34818.81,0.00,168.50,19.29,3.20,-1.65,541.33
2005,34,34965.68,0.00,249.98,18.18,4.76,-3.36,476.54
2005,35,35114.54,0.00,295.81,17.44,7.31,-4.24,446.16
2005,36,35265.31,0.00,237.55,15.54,6.08,-1.47,548.57
2005,37,35417.95,2.52,103.63,12.32,5.49,1.65,687.85
2005,38,35572.38,2.36,80.03,10.18,1.89,-0.89,572.35
2005,39,35728.54,0.00,157.56,10.18,-2.58,-6.67,370.79
2005,40,35886.38,0.00,237.96,10.18,-1.19,-7.79,339.99
2005,41,36045.84,0.00,297.39,10.18,-0.96,-10.24,280.52
2005,42,36206.85,0.00,321.34,10.18,4.09,-7.17,356.86
2005,43,36369.37,0.00,294.50,8.86,6.50,-2.86,494.73
2005,44,36533.33,4.62,139.12,7.06,3.11,-1.72,538.36
2005,45,36698.68,4.09,89.81,4.53,2.95,0.02,611.62
2005,46,36865.36,0.00,154.86,2.58,2.44,-1.34,553.57
2005,47,37033.33,0.00,273.52,2.58,-1.89,-9.15,305.62
2005,48,37202.54,0.00,236.22,2.58,-5.85,-11.46,254.43
2005,49,37372.92,0.00,339.37,2.58,-4.51,-14.32,201.66
2005,50,37544.44,3.60,262.88,6.18,-1.15,-11.65,250.56
2005,51,37717.04,7.59,197.06,6.08,0.58,-5.76,397.71
2005,52,37890.68,0.00,201.16,4.99,1.11,-3.42,474.40
2005,53,38065.31,0.00,334.41,4.99,-0.58,-9.32,301.63
2005,54,38240.89,0.00,385.45,4.99,-0.67,-12.89,226.72
2005,55,38417.37,0.00,400.03,4.99,-0.32,-14.58,197.50
2005,56,38594.70,0.00,383.36,4.99,-0.11,-11.81,247.53
2005,57,38772.86,0.00,386.36,4.99,-1.16,-12.72,229.84
2005,58,38951.80,1.94,367.11,6.94,0.40,-9.39,299.97
2005,59,39131.47,1.12,176.75,6.29,-0.89,-4.46,438.89
2005,60,39311.84,0.00,324.48,6.29,-2.13,-9.52,296.95
2005,61,39492.87,0.00,407.76,6.29,-2.94,-14.86,192.98
2005,62,39674.52,0.00,439.26,6.29,-0.45,-17.97,148.60
2005,63,39856.76,0.00,433.82,6.29,3.25,-12.49,226.84
2005,64,40039.56,0.00,383.26,5.33,7.00,-3.73,438.26
2005,65,40222.86,0.00,380.70,2.61,11.11,0.50,568.45
2005,66,40406.65,0.00,355.67,1.03,6.83,-2.26,499.79
2005,67,40590.89,0.00,338.88,1.03,-3.26,-11.38,256.19
2005,68,40775.54,0.00,365.36,1.03,-2.81,-11.98,244.10
2005,69,40960.57,1.64,366.12,2.67,-0.78,-10.02,285.39
2005,70,41145.96,3.69,284.72,6.36,-0.36,-10.10,283.71
2005,71,41331.67,0.00,376.59,6.36,-3.11,-12.49,234.30
2005,72,41517.67,0.00,453.07,6.36,-0.86,-14.85,193.11
2005,73,41703.92,0.00,466.64,6.36,1.77,-13.72,204.02
2005,74,41890.41,0.00,418.76,6.36,1.98,-9.54,289.12
2005,75,42077.09,0.00,432.87,6.36,3.60,-8.92,288.52
2005,76,42263.95,0.00,302.65,6.32,1.28,-5.90,393.23
2005,77,42450.95,4.49,136.88,5.21,0.66,-3.35,477.08
2005,78,42638.06,2.97,121.29,3.51,1.52,-1.96,529.08
2005,79,42825.26,0.00,260.47,2.02,3.30,-2.46,509.56
2005,80,43012.51,0.00,344.81,1.53,3.12,-4.83,426.61
2005,81,43199.80,0.00,318.17,0.89,2.64,-4.48,438.18
2005,82,43387.08,0.00,224.93,0.00,3.39,-1.97,528.38
2005,83,43574.33,0.00,386.19,0.00,6.13,-4.81,404.08
2005,84,43761.53,0.00,267.10,0.00,2.97,-3.36,476.62
2005,85,43948.64,0.00,418.82,0.00,6.52,-5.72,362.97
2005,86,44135.64,0.00,433.04,0.00,9.61,-3.64,400.08
2005,87,44322.50,0.00,438.16,0.00,13.68,-0.15,485.43
2005,88,44509.18,0.00,394.65,0.00,13.10,2.17,604.70
2005,89,44695.67,0.00,336.56,0.00,14.24,5.55,809.70
2005,90,44881.93,0.00,236.15,0.00,9.73,4.22,825.64
2005,91,45067.92,2.57,304.51,0.00,11.91,0.72,592.60
2005,92,45253.63,0.00,412.29,0.00,11.19,0.18,504.16
2005,93,45439.02,0.00,463.43,0.00,13.00,-1.22,416.43
2005,94,45624.06,0.00,435.29,0.00,11.79,-0.19,470.99
2005,95,45808.71,0.00,472.26,0.00,16.73,1.62,474.68
2005,96,45992.95,0.00,415.34,0.00,16.00,4.86,648.76
2005,97,46176.74,0.00,368.85,0.00,12.98,3.97,632.05
2005,98,46360.04,0.00,438.15,0.00,13.36,1.43,472.75
2005,99,46542.84,0.00,462.98,0.00,14.47,0.97,431.53
2005,100,46725.08,0.00,454.26,0.00,16.57,3.55,505.28
2005,101,46906.73,0.00,349.72,0.00,13.73,5.34,702.44
2005,102,47087.76,0.00,374.22,0.00,12.31,3.40,569.48
2005,103,47268.14,0.00,468.08,0.00,13.22,0.47,335.76
2005,104,47447.81,0.00,459.32,0.00,14.62,2.43,378.79
2005,105,47626.75,0.00,490.07,0.00,14.47,0.37,307.27
2005,106,47804.91,0.00,512.31,0.00,18.52,1.84,294.85
2005,107,47982.25,0.00,414.26,0.00,16.23,5.76,503.85
2005,108,48158.73,0.00,480.16,0.00,20.41,6.19,408.37
2005,109,48334.31,0.00,476.97,0.00,22.65,8.33,453.36
2005,110,48508.94,0.00,216.94,0.00,12.61,7.61,902.87
2005,111,48682.58,0.00,405.74,0.00,11.45,1.21,372.48
2005,112,48855.19,0.00,362.05,0.00,11.36,2.58,406.33
2005,113,49026.71,0.00,319.58,0.00,8.00,0.62,400.36
2005,114,49197.09,0.00,391.49,0.00,10.21,0.63,314.20
2005,115,49366.30,3.22,356.56,0.00,15.51,2.13,342.34
2005,116,49534.27,3.15,187.36,0.00,9.44,3.83,707.47
2005,117,49700.96,0.00,308.23,0.00,8.58,1.76,484.18
2005,118,49866.31,0.00,380.27,0.00,9.06,0.36,368.26
2005,119,50030.27,0.00,428.42,0.00,11.35,1.03,325.19
2005,120,50192.79,0.00,411.00,0.00,11.28,1.49,349.96
2005,121,50353.81,0.03,333.64,0.00,9.39,2.01,453.39
2005,122,50513.27,0.00,304.76,0.00,8.27,1.73,484.09
2005,123,50671.11,0.00,393.42,0.00,10.59,1.83,376.14
2005,124,50827.28,0.00,506.66,0.00,14.52,1.10,240.10
2005,125,50981.72,0.00,510.95,0.00,16.36,2.76,263.25
2005,126,51134.36,1.30,491.58,0.00,18.65,6.07,337.42
2005,127,51285.14,0.00,395.26,0.00,14.30,5.49,449.12
2005,128,51434.00,0.00,503.44,0.00,19.59,6.38,345.07
2005,129,51580.87,2.31,350.35,0.00,20.24,8.70,504.84
2005,130,51725.70,0.00,430.89,0.00,20.29,10.43,463.02
2005,131,51868.41,8.04,152.00,0.00,10.29,6.23,897.51
2005,132,52008.94,4.29,217.39,0.00,8.47,2.62,656.96
2005,133,52147.22,5.46,287.62,0.00,12.25,4.14,626.31
2005,134,52283.19,0.17,443.40,0.00,15.16,5.35,498.47
2005,135,52416.78,0.00,334.23,0.00,11.96,5.39,623.52
2005,136,52547.91,0.00,383.42,0.00,12.31,4.80,505.19
2005,137,52676.53,0.00,332.44,0.00,13.19,6.93,644.27
2005,138,52802.55,7.73,279.87,0.00,14.77,7.61,746.77
2005,139,52925.92,8.20,195.74,0.00,13.07,8.42,1027.53
2005,140,53046.57,0.00,478.32,0.00,18.31,8.14,577.97
2005,141,53164.42,0.00,556.29,0.00,20.30,5.44,371.17
2005,142,53279.40,4.55,376.53,0.00,22.60,10.83,693.81
2005,143,53391.45,0.00,363.13,0.00,17.69,10.73,806.16
2005,144,53500.51,0.00,472.08,0.00,19.05,9.02,550.03
2005,145,53606.49,0.00,539.37,0.00,20.45,7.15,402.77
2005,146,53709.34,1.91,500.67,0.00,22.33,10.86,543.94
2005,147,53808.99,0.00,462.53,0.00,19.76,9.81,599.35
2005,148,53905.37,0.00,419.91,0.00,17.12,8.60,634.23
2005,149,53998.42,1.94,471.07,0.00,18.76,8.62,533.81
2005,150,54088.09,0.00,516.09,0.00,20.04,7.87,451.81
2005,151,54174.29,0.00,495.94,0.00,20.92,9.53,519.47
2005,152,54256.98,0.00,524.85,0.00,23.41,10.23,483.11
2005,153,54336.10,0.00,519.47,0.00,23.45,10.44,495.22
2005,154,54411.59,0.00,437.51,0.00,20.73,11.29,669.44
2005,155,54483.39,5.24,320.94,0.00,23.21,13.80,1011.18
2005,156,54551.46,1.92,513.34,0.00,27.82,14.96,688.48
2005,157,54615.74,0.00,455.15,0.00,27.34,16.91,930.83
2005,158,54676.18,0.00,458.28,0.00,26.86,16.45,901.64
2005,159,54732.73,0.00,519.55,0.00,27.35,14.17,668.33
2005,160,54785.36,0.00,496.80,0.00,28.12,16.00,763.11
2005,161,54834.03,0.00,442.97,0.00,25.90,15.90,840.66
2005,162,54878.68,0.00,469.88,0.00,27.37,16.19,782.12
2005,163,54919.30,0.00,447.65,0.00,27.66,17.20,879.04
2005,164,54955.84,0.00,453.45,0.00,27.02,16.39,829.11
2005,165,54988.28,0.00,411.01,0.00,24.98,15.74,910.51
2005,166,55016.60,0.00,267.04,0.00,20.01,14.48,1247.31
2005,167,55040.76,0.00,464.32,0.00,22.59,11.71,636.79
2005,168,55060.74,0.00,350.32,0.00,18.77,11.38,813.01
2005,169,55076.55,0.00,454.39,0.00,19.93,9.45,515.53
2005,170,55088.15,0.00,514.87,0.00,22.45,9.22,424.47
2005,171,55095.54,0.00,547.86,0.00,28.99,12.80,547.21
2005,172,55098.71,0.00,458.58,0.00,27.51,16.39,701.02
2005,173,55097.66,0.00,489.21,0.00,25.11,12.76,545.67
2005,174,55092.40,0.00,550.24,0.00,31.85,14.47,614.62
2005,175,55082.92,0.00,510.27,0.00,33.98,19.36,856.21
2005,176,55069.24,0.00,337.19,0.00,27.15,19.33,1206.29
2005,177,55051.36,0.00,430.51,0.00,26.97,16.54,774.95
2005,178,55029.30,0.00,495.78,0.00,31.47,17.95,779.13
2005,179,55003.08,0.00,443.44,0.00,29.11,17.93,790.16
2005,180,54972.72,0.00,442.32,0.00,26.72,15.77,716.97
2005,181,54938.24,0.00,475.66,0.00,29.48,17.02,731.79
2005,182,54899.68,0.00,331.67,0.00,22.28,14.84,942.59
2005,183,54857.05,0.00,493.32,0.00,21.95,9.41,430.45
2005,184,54810.41,2.78,368.89,0.00,25.24,12.06,685.26
2005,185,54759.77,3.06,225.47,0.00,24.07,17.07,1477.06
2005,186,54705.19,0.00,322.91,0.00,23.12,15.87,1110.91
2005,187,54646.70,0.00,390.43,0.00,22.38,13.45,810.48
2005,188,54584.35,0.00,453.70,0.00,24.49,13.43,666.22
2005,189,54518.19,0.00,531.74,0.00,26.46,11.40,495.91
2005,190,54448.27,0.00,518.18,0.00,29.29,14.72,625.51
2005,191,54374.63,0.00,478.06,0.00,30.69,17.95,779.17
2005,192,54297.34,0.00,476.36,0.00,29.23,16.64,720.63
2005,193,54216.44,2.98,264.76,0.00,27.74,19.07,1524.29
2005,194,54132.00,0.00,438.61,0.00,31.12,19.76,1010.41
2005,195,54044.08,0.00,389.10,0.00,28.94,19.36,1153.37
2005,196,53952.73,0.00,450.01,0.00,29.82,17.94,891.65
2005,197,53858.01,0.00,515.15,0.00,31.69,16.23,693.63
2005,198,53760.00,0.00,482.43,0.00,32.98,18.96,841.25
2005,199,53658.76,0.00,368.73,0.00,31.48,21.83,1392.49
2005,200,53554.35,0.00,412.65,0.00,27.85,17.19,968.73
2005,201,53446.84,0.00,443.82,0.00,28.67,16.93,872.60
2005,202,53336.29,0.00,391.49,0.00,27.04,17.22,1038.17
2005,203,53222.77,0.00,398.21,0.00,27.41,17.39,1029.86
2005,204,53106.36,12.70,334.80,0.00,29.21,17.05,1167.23
2005,205,52987.12,0.00,457.80,0.00,33.79,20.75,1236.11
2005,206,52865.12,20.99,287.18,0.00,31.18,20.82,1795.45
2005,207,52740.42,14.05,146.17,0.00,23.71,19.03,2200.26
2005,208,52613.10,0.00,396.12,0.00,24.26,14.35,1275.98
2005,209,52483.23,0.00,443.22,0.00,26.10,14.27,1171.04
2005,210,52350.87,0.00,353.24,0.00,24.00,15.40,1455.15
2005,211,52216.10,0.00,486.77,0.00,27.29,13.13,1014.66
2005,212,52078.97,0.00,481.62,0.00,31.91,16.93,1259.18
2005,213,51939.57,0.00,374.82,0.00,31.63,21.33,1955.81
2005,214,51797.95,0.00,388.93,0.00,30.89,20.25,1802.43
2005,215,51654.18,0.00,423.35,0.00,31.74,19.51,1629.19
2005,216,51508.33,0.00,284.46,0.00,28.66,21.20,2259.64
2005,217,51360.46,0.00,431.21,0.00,27.39,15.29,1268.13
2005,218,51210.64,0.00,467.19,0.00,28.04,14.00,1103.93
2005,219,51058.93,0.00,453.53,0.00,29.20,15.68,1245.55
2005,220,50905.40,0.00,500.08,0.00,32.54,15.21,1083.00
2005,221,50750.09,0.00,463.96,0.00,32.95,17.91,1359.42
2005,222,50593.09,5.35,265.31,0.00,27.20,17.47,1791.53
2005,223,50434.44,10.02,183.49,0.00,22.40,16.23,1843.83
2005,224,50274.20,0.00,323.31,0.00,25.11,16.72,1626.99
2005,225,50112.43,0.00,342.75,0.00,23.61,14.76,1412.01
2005,226,49949.19,0.00,405.11,0.00,24.29,13.27,1171.23
2005,227,49784.53,0.00,446.60,0.00,26.03,13.03,1073.25
2005,228,49618.51,0.00,415.71,0.00,27.27,15.52,1307.45
2005,229,49451.18,0.00,348.06,0.00,26.07,16.89,1525.11
2005,230,49282.59,19.85,215.14,0.00,25.00,17.59,1910.30
2005,231,49112.79,19.97,221.28,0.00,27.22,19.30,2234.88
2005,232,48941.84,0.00,360.24,0.00,28.49,18.42,1880.57
2005,233,48769.77,0.00,408.23,0.00,25.13,13.59,1315.00
2005,234,48596.65,0.00,370.80,0.00,21.05,11.35,1219.01
2005,235,48422.51,0.00,385.76,0.00,21.85,11.56,1211.69
2005,236,48247.40,0.00,413.65,0.00,22.89,11.26,1146.17
2005,237,48071.37,0.00,404.12,0.00,24.36,12.72,1254.40
2005,238,47894.46,0.00,416.32,0.00,26.99,14.26,1345.74
2005,239,47716.71,14.39,265.33,0.00,27.55,17.08,1927.18
2005,240,47538.16,0.00,377.41,0.00,27.11,15.80,1626.93
2005,241,47358.85,0.00,391.11,0.00,26.72,14.85,1515.37
2005,242,47178.82,0.00,285.69,0.00,23.19,15.57,1767.77
2005,243,46998.12,0.00,348.51,0.00,25.38,15.44,1660.58
2005,244,46816.77,0.00,390.33,0.00,27.60,15.51,1581.94
2005,245,46634.82,0.00,367.18,0.00,25.19,14.41,1531.32
2005,246,46452.31,0.00,407.97,0.00,24.28,11.51,1206.28
2005,247,46269.25,0.00,335.34,0.00,23.86,14.25,1550.01
2005,248,46085.70,0.00,383.30,0.00,26.23,14.34,1465.71
2005,249,45901.69,0.00,379.59,0.00,28.85,16.63,1682.65
2005,250,45717.24,13.19,247.81,0.00,26.15,16.39,1863.11
2005,251,45532.39,0.00,303.44,0.00,22.44,14.18,1616.34
2005,252,45347.18,0.00,378.18,0.00,24.09,12.59,1392.25
2005,253,45161.63,0.00,359.25,0.00,26.45,15.23,1662.86
2005,254,44975.77,0.00,328.17,0.00,29.11,18.65,2103.96
2005,255,44789.64,0.00,346.63,0.00,29.10,17.66,1946.92
2005,256,44603.27,13.19,250.00,0.00,29.39,18.31,2103.02
2005,257,44416.68,0.00,287.72,0.00,21.82,13.62,1558.99
2005,258,44229.91,0.00,365.99,0.00,20.94,9.55,1190.54
2005,259,44042.98,0.00,352.61,0.00,21.87,10.84,1298.50
2005,260,43855.92,0.00,372.90,0.00,22.44,9.96,1224.40
2005,261,43668.76,0.00,354.21,0.00,25.03,12.93,1490.46
2005,262,43481.53,5.93,225.23,0.00,23.40,13.96,1593.51
2005,263,43294.26,0.00,373.24,0.00,26.37,12.40,1439.32
2005,264,43106.97,7.58,286.33,0.00,28.78,13.07,1504.13
2005,265,42919.70,8.68,166.19,0.00,21.12,14.40,1639.50
2005,266,42732.47,0.00,316.26,0.00,19.07,8.91,1140.76
2005,267,42545.31,0.00,271.26,0.00,18.87,10.55,1272.88
2005,268,42358.25,22.40,157.12,0.00,19.42,13.23,1519.35
2005,269,42171.32,4.19,180.55,0.00,19.11,11.90,1392.15
2005,270,41984.54,0.00,361.60,0.00,20.35,7.21,1016.11
2005,271,41797.95,11.62,248.96,0.00,19.49,8.15,1082.98
2005,272,41611.58,0.00,313.67,0.00,16.06,5.79,921.44
2005,273,41425.45,0.00,370.62,0.00,21.27,6.20,947.77
2005,274,41239.59,0.00,331.29,0.00,23.90,11.17,1327.14
2005,275,41054.04,0.00,281.04,0.00,21.46,11.71,1375.27
2005,276,40868.82,0.00,301.34,0.00,25.54,14.08,1606.04
2005,277,40683.97,0.00,257.02,0.00,25.12,15.85,1799.76
2005,278,40499.52,0.00,199.20,0.00,23.05,16.34,1856.62
2005,279,40315.50,0.00,142.82,0.00,10.89,6.72,982.50
2005,280,40131.95,0.00,182.74,0.00,10.05,4.66,851.43
2005,281,39948.89,0.00,235.14,0.00,11.25,3.97,811.47
2005,282,39766.37,0.00,311.90,0.00,13.67,2.56,734.37
2005,283,39584.42,0.00,320.66,0.00,14.28,2.29,720.06
2005,284,39403.07,0.00,255.75,0.00,14.34,5.80,921.75
2005,285,39222.36,0.66,185.23,0.00,15.20,9.35,1174.77
2005,286,39042.33,0.00,237.74,0.00,18.46,10.37,1258.13
2005,287,38863.02,0.00,308.34,0.00,21.36,8.51,1109.92
2005,288,38684.46,0.00,243.49,0.00,16.38,7.93,1067.11
2005,289,38506.71,0.00,282.99,0.00,15.13,4.56,845.68
2005,290,38329.79,4.97,243.21,0.00,19.65,4.38,834.68
2005,291,38153.75,0.00,280.55,0.00,17.97,6.81,988.69
2005,292,37978.64,0.00,263.03,0.00,14.48,4.56,845.69
2005,293,37804.49,0.00,281.92,0.00,12.73,1.68,689.35
2005,294,37631.36,0.79,260.93,0.00,11.40,1.76,693.34
2005,295,37459.29,7.78,137.16,0.00,9.18,3.09,762.16
2005,296,37288.33,3.64,92.12,0.00,9.18,5.24,886.83
