Latitude: 44.142432  Longitude: -87.890606
X & Y on Lambert Conformal Conic: 920654.58 240928.04
Tile: 12107
Elevation: 263 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2001,180,55023.06,0.00,441.87,0.00,30.55,17.95,2056.74
2001,181,54988.42,0.00,373.48,0.00,26.23,17.02,1939.16
2001,182,54949.67,3.98,300.47,0.00,20.11,10.64,1281.10
2001,183,54906.84,6.43,375.65,0.00,22.11,7.82,1059.26
2001,184,54859.96,0.00,497.02,0.00,26.79,11.43,1350.10
2001,185,54809.08,0.00,445.50,0.00,25.02,12.59,1457.66
2001,186,54754.24,0.00,465.16,0.00,22.16,9.16,1159.86
2001,187,54695.47,0.00,506.09,0.00,25.24,9.12,1156.73
2001,188,54632.82,0.00,449.66,0.00,28.65,15.03,1707.73
2001,189,54566.35,0.00,487.36,0.00,30.93,14.43,1642.71
2001,190,54496.09,0.00,446.75,0.00,31.51,17.21,1962.14
2001,191,54422.10,0.00,453.29,0.00,29.56,15.25,1731.62
2001,192,54344.44,0.00,453.84,0.00,25.20,11.67,1371.75
2001,193,54263.16,0.00,497.40,0.00,27.57,10.80,1294.44
2001,194,54178.32,0.00,498.87,0.00,28.49,11.16,1326.12
2001,195,54089.98,0.00,489.60,0.00,31.09,13.44,1540.67
2001,196,53998.20,0.00,428.11,0.00,29.58,15.75,1788.34
2001,197,53903.04,0.00,387.78,0.00,29.21,17.18,1958.74
2001,198,53804.58,5.62,235.11,0.00,27.68,18.58,2138.84
2001,199,53702.86,0.00,354.00,0.00,29.09,18.40,2114.83
2001,200,53597.96,0.00,393.24,0.00,30.76,18.14,2081.62
2001,201,53489.95,0.00,356.17,0.00,31.39,20.12,2354.69
2001,202,53378.89,0.00,357.06,0.00,32.55,20.92,2473.37
2001,203,53264.86,13.17,232.16,0.00,31.14,21.49,2562.05
2001,204,53147.91,8.20,243.08,0.00,29.89,19.98,2334.45
2001,205,53028.12,0.00,316.13,0.00,27.99,18.67,2151.73
2001,206,52905.56,0.00,340.82,0.00,23.91,14.31,1630.05
2001,207,52780.30,0.00,389.61,0.00,23.51,12.25,1425.44
2001,208,52652.41,0.00,383.04,0.00,23.35,12.42,1440.82
2001,209,52521.95,1.00,295.84,0.00,24.00,15.93,1809.29
2001,210,52388.99,0.00,370.48,0.00,26.30,15.56,1766.84
2001,211,52253.61,0.00,440.04,0.00,28.69,14.36,1635.34
2001,212,52115.88,0.00,432.25,0.00,32.60,17.55,2004.85
2001,213,51975.85,0.00,364.32,0.00,31.86,20.17,2362.39
2001,214,51833.60,0.00,311.89,0.00,29.65,20.35,2387.88
2001,215,51689.20,0.00,364.09,0.00,28.58,17.60,2011.63
2001,216,51542.71,0.00,424.37,0.00,29.71,15.85,1799.51
2001,217,51394.19,0.00,427.70,0.00,32.37,17.67,2021.08
2001,218,51243.71,0.00,381.79,0.00,34.21,21.28,2529.35
2001,219,51091.34,0.00,349.49,0.00,35.35,23.61,2913.01
2001,220,50937.14,0.00,329.98,0.00,34.27,23.59,2909.46
2001,221,50781.16,11.06,290.96,0.00,30.60,18.35,2108.61
2001,222,50623.47,0.00,398.57,0.00,24.70,13.01,1497.87
2001,223,50464.14,0.00,437.97,0.00,26.48,12.68,1465.89
2001,224,50303.21,0.00,441.32,0.00,25.87,12.04,1405.32
2001,225,50140.75,0.00,420.30,0.00,24.08,11.69,1373.71
2001,226,49976.81,0.00,420.01,0.00,23.67,11.34,1341.96
2001,227,49811.45,9.40,195.13,0.00,20.67,14.12,1610.19
2001,228,49644.73,10.11,255.27,0.00,23.47,14.29,1627.62
2001,229,49476.69,0.00,340.15,0.00,24.17,14.91,1694.73
2001,230,49307.39,16.84,218.13,0.00,22.68,15.16,1721.97
2001,231,49136.87,12.55,275.22,0.00,23.88,13.77,1574.41
2001,232,48965.20,0.00,419.04,0.00,25.91,13.20,1516.23
2001,233,48792.42,3.13,301.36,0.00,26.08,14.02,1599.52
2001,234,48618.57,6.51,255.84,0.00,26.34,16.63,1892.21
2001,235,48443.71,0.00,278.75,0.00,24.03,16.59,1887.20
2001,236,48267.88,23.02,189.87,0.00,22.55,15.99,1815.74
2001,237,48091.11,17.29,232.05,0.00,25.23,16.77,1908.44
2001,238,47913.47,5.09,277.16,0.00,27.25,16.27,1848.42
2001,239,47734.98,0.00,381.56,0.00,26.19,14.72,1673.42
2001,240,47555.70,0.00,425.02,0.00,25.51,11.75,1378.71
2001,241,47375.66,0.00,412.99,0.00,27.00,13.55,1551.73
2001,242,47194.89,0.00,334.70,0.00,24.83,15.30,1737.31
2001,243,47013.45,0.00,349.15,0.00,19.93,10.38,1258.95
2001,244,46831.36,0.00,446.94,0.00,21.85,6.87,992.39
2001,245,46648.67,0.00,425.58,0.00,26.00,11.41,1348.53
2001,246,46465.41,0.00,401.25,0.00,25.39,12.31,1431.02
2001,247,46281.61,0.00,419.64,0.00,23.51,9.57,1192.51
2001,248,46097.32,0.00,447.73,0.00,25.01,8.24,1090.16
2001,249,45912.56,6.15,298.20,0.00,26.31,12.73,1470.86
2001,250,45727.36,11.09,237.97,0.00,26.43,16.58,1885.26
2001,251,45541.77,11.94,166.63,0.00,22.29,16.08,1827.17
2001,252,45355.81,18.39,156.31,0.00,18.27,12.76,1473.36
2001,253,45169.51,0.69,365.70,0.00,20.74,9.68,1201.60
2001,254,44982.91,0.00,412.47,0.00,22.37,8.28,1092.58
2001,255,44796.03,0.00,371.83,0.00,21.78,10.08,1233.60
2001,256,44608.90,0.00,343.97,0.00,17.90,7.86,1062.11
2001,257,44421.56,0.00,372.96,0.00,17.37,5.81,922.33
2001,258,44234.04,0.00,370.78,0.00,19.25,7.39,1028.65
2001,259,44046.36,0.00,340.87,0.00,18.92,8.39,1100.90
2001,260,43858.55,2.16,186.17,0.00,18.51,11.37,1344.73
2001,261,43670.64,7.57,182.05,0.00,17.92,11.00,1312.26
2001,262,43482.66,10.61,149.96,0.00,18.52,12.94,1490.75
2001,263,43294.64,0.00,288.46,0.00,21.09,12.44,1442.56
2001,264,43106.60,0.00,319.66,0.00,21.31,11.28,1336.24
2001,265,42918.58,9.16,172.87,0.00,18.95,12.32,1432.11
2001,266,42730.60,14.29,131.29,0.00,13.89,9.14,1158.20
2001,267,42542.69,0.00,289.14,0.00,12.33,3.99,812.27
2001,268,42354.88,0.00,370.58,0.00,15.65,2.97,755.77
2001,269,42167.19,0.00,368.58,0.00,17.90,4.82,861.04
2001,270,41979.67,0.00,308.46,0.00,14.89,5.35,893.62
2001,271,41792.33,0.00,347.01,0.00,16.38,4.67,852.20
2001,272,41605.20,0.00,384.11,0.00,18.86,3.46,782.34
2001,273,41418.32,0.00,387.70,0.00,21.17,4.17,822.66
2001,274,41231.71,0.00,360.59,0.00,23.13,8.25,1090.67
2001,275,41045.41,0.00,364.42,0.00,23.50,7.79,1056.80
2001,276,40859.45,0.00,280.49,0.00,19.22,9.64,1197.76
2001,277,40673.85,0.00,233.95,0.00,13.78,6.51,968.45
2001,278,40488.66,0.00,244.17,0.00,10.06,2.69,741.21
2001,279,40303.89,0.00,337.03,0.00,9.65,-2.18,520.33
2001,280,40119.59,0.00,377.79,0.00,13.32,-3.68,465.35
2001,281,39935.79,1.52,358.13,0.00,16.50,0.80,647.02
2001,282,39752.53,0.41,237.47,0.00,18.29,9.98,1225.53
2001,283,39569.83,3.37,153.46,0.00,17.70,10.74,1289.21
2001,284,39387.74,0.00,275.25,0.00,16.20,6.23,949.53
2001,285,39206.30,10.09,183.04,0.00,13.79,5.43,898.46
2001,286,39025.53,8.50,182.42,0.00,14.35,5.91,928.85
2001,287,38845.48,3.27,153.43,0.00,13.37,6.58,972.91
2001,288,38666.19,2.01,116.08,0.00,10.27,5.41,897.15
2001,289,38487.70,0.00,236.38,0.00,9.93,2.02,706.27
2001,290,38310.05,0.00,308.25,0.00,11.15,-1.30,555.19
2001,291,38133.28,0.00,316.51,0.00,14.53,0.33,625.73
2001,292,37957.44,0.00,302.99,0.00,14.88,1.40,675.96
2001,293,37782.57,0.00,285.96,0.00,15.47,3.01,758.26
2001,294,37608.72,0.00,268.48,0.00,14.86,3.50,784.67
2001,295,37435.93,7.42,223.13,0.00,15.77,1.25,668.48
2001,296,37264.25,10.95,153.99,0.00,13.50,5.24,886.89
2001,297,37093.73,6.03,95.15,0.00,9.68,4.94,868.28
2001,298,36924.42,0.69,157.01,0.00,7.52,1.66,688.52
2001,299,36756.37,0.00,127.23,0.00,5.64,1.06,659.43
2001,300,36589.64,0.00,220.20,0.00,8.41,-0.40,593.27
2001,301,36424.27,0.00,271.95,0.00,12.38,-0.57,585.76
2001,302,36260.32,0.00,201.96,0.00,10.08,2.02,706.70
2001,303,36097.85,2.41,138.94,0.00,10.96,3.77,799.95
2001,304,35936.91,1.82,215.43,0.00,15.82,6.76,985.06
2001,305,35777.57,0.00,187.93,0.00,16.18,8.64,1119.88
2001,306,35619.87,0.00,244.34,0.00,15.51,4.27,828.68
2001,307,35463.88,0.00,259.20,0.00,14.46,1.41,676.01
2001,308,35309.67,0.00,254.31,0.00,12.62,-0.19,602.23
2001,309,35157.28,0.00,272.55,0.00,14.40,-2.02,526.59
2001,310,35006.79,0.00,265.14,0.00,16.66,0.61,638.35
2001,311,34858.26,0.00,186.46,0.00,12.59,4.45,839.22
2001,312,34711.76,0.00,212.83,0.00,10.53,0.68,641.65
2001,313,34567.34,0.00,243.94,0.00,11.09,-2.11,523.22
2001,314,34425.08,0.00,188.19,0.00,9.02,0.46,631.56
2001,315,34285.03,0.00,227.39,0.00,9.13,-2.71,500.42
2001,316,34147.28,0.00,243.72,0.00,11.68,-2.99,489.92
2001,317,34011.89,4.88,157.73,0.00,12.51,1.20,666.17
2001,318,33878.92,0.00,182.34,0.00,16.68,6.97,999.15
2001,319,33748.44,0.00,158.81,0.00,15.97,7.77,1055.56
2001,320,33620.53,0.00,203.99,0.00,12.36,0.90,651.84
2001,321,33495.25,11.82,176.53,0.00,15.43,-1.24,557.91
2001,322,33372.67,8.13,120.02,0.00,11.18,2.96,755.64
2001,323,33252.87,0.00,144.92,0.00,6.70,-0.38,594.00
2001,324,33135.90,0.00,189.53,0.00,6.63,-3.60,468.19
2001,325,33021.84,0.00,210.24,0.00,11.59,-1.29,555.61
2001,326,32910.77,0.00,201.08,0.00,12.00,-0.20,601.81
2001,327,32802.73,6.76,127.41,0.00,12.61,2.99,756.73
2001,328,32697.82,9.24,53.60,0.00,10.39,6.82,988.82
2001,329,32596.08,2.47,73.68,0.00,7.91,2.91,752.85
2001,330,32497.59,3.43,89.27,0.00,6.29,0.17,618.37
2001,331,32402.41,3.79,66.70,0.00,4.52,0.15,617.43
2001,332,32310.61,2.86,60.03,0.00,3.35,-0.51,588.41
2001,333,32222.25,2.67,64.09,0.00,4.49,0.33,625.49
2001,334,32137.39,3.34,47.96,0.00,4.54,1.54,682.47
2001,335,32056.08,0.00,112.16,0.00,5.53,-0.05,608.53
2001,336,31978.40,0.00,169.22,0.00,8.64,-0.98,568.48
2001,337,31904.38,0.00,182.42,0.00,12.28,0.96,654.76
2001,338,31834.10,4.37,133.63,0.00,16.51,5.06,875.82
2001,339,31767.60,6.56,124.90,0.00,14.12,4.28,829.39
2001,340,31704.93,0.00,151.39,0.00,7.58,-0.41,592.63
2001,341,31646.13,0.00,141.11,0.00,3.53,-3.61,467.65
2001,342,31591.26,0.00,152.90,0.00,3.47,-4.54,436.33
2001,343,31540.36,0.00,190.54,0.00,4.88,-7.08,359.24
2001,344,31493.46,0.00,188.61,0.00,7.05,-5.02,420.61
2001,345,31450.60,0.00,189.25,0.00,7.25,-5.08,418.75
2001,346,31411.82,8.44,80.19,0.00,5.38,0.18,618.76
2001,347,31377.15,0.00,71.78,0.00,2.43,-0.82,575.24
2001,348,31346.62,0.00,132.40,0.00,2.04,-4.36,442.16
2001,349,31320.24,2.53,131.92,0.00,4.95,-5.09,418.24
2001,350,31298.05,3.94,68.27,0.00,4.95,0.78,646.04
2001,351,31280.05,0.00,105.85,0.00,5.60,0.83,648.33
2001,352,31266.28,0.00,156.35,0.00,5.13,-2.69,501.05
2001,353,31256.73,0.00,102.91,0.00,0.98,-3.51,471.38
2001,354,31251.41,0.00,157.79,0.00,2.09,-5.61,402.27
2001,355,31250.33,0.00,189.78,0.00,3.63,-7.50,347.77
2001,356,31253.49,1.60,147.40,0.00,2.63,-4.18,448.19
2001,357,31260.89,0.37,106.98,0.37,-3.08,-7.00,361.54
2001,358,31272.52,0.00,107.39,0.37,-6.28,-10.17,282.00
2001,359,31288.37,0.00,143.41,0.37,-6.18,-11.62,251.23
2001,360,31308.43,0.00,154.13,0.37,-6.19,-12.12,241.27
2001,361,31332.68,0.00,143.75,0.37,-5.79,-11.23,259.24
2001,362,31361.10,0.00,128.84,0.37,-7.18,-11.94,244.87
2001,363,31393.67,0.00,171.32,0.37,-6.76,-13.64,213.22
2001,364,31430.36,0.00,159.51,0.37,-7.67,-13.93,208.33
2001,365,31471.15,0.00,193.79,0.37,-5.93,-14.40,200.44
2002,1,31516.20,0.00,196.45,0.00,-2.96,-14.28,202.44
2002,2,31565.09,0.00,179.79,0.00,-4.22,-13.37,217.97
2002,3,31617.96,0.00,191.92,0.00,-2.61,-13.01,224.57
2002,4,31674.79,0.00,195.16,0.00,0.98,-9.86,289.01
2002,5,31735.51,0.00,147.89,0.00,1.39,-5.31,411.53
2002,6,31800.08,0.00,117.68,0.00,-1.00,-5.99,390.76
2002,7,31868.47,0.00,176.88,0.00,0.06,-8.50,321.83
2002,8,31940.60,0.00,215.14,0.00,7.65,-7.15,357.23
2002,9,32016.44,0.00,197.45,0.00,8.42,-2.52,507.38
2002,10,32095.93,0.00,144.73,0.00,4.79,-1.55,545.24
2002,11,32179.00,0.00,136.20,0.00,3.50,-2.29,516.25
2002,12,32265.61,4.07,95.75,0.00,0.61,-4.64,432.86
2002,13,32355.68,5.47,154.91,5.47,0.63,-7.99,334.65
2002,14,32449.17,6.23,103.64,5.02,0.02,-4.94,423.27
2002,15,32545.99,2.77,66.04,4.48,-1.75,-4.72,430.15
2002,16,32646.10,2.88,70.43,7.36,-5.76,-8.88,312.33
2002,17,32749.42,0.00,175.90,7.36,-7.49,-13.75,211.40
2002,18,32855.89,0.00,229.58,7.36,-8.19,-17.44,155.44
2002,19,32965.44,0.00,272.50,7.36,-2.64,-18.48,142.32
2002,20,33078.01,0.00,249.26,7.36,-0.39,-11.32,257.33
2002,21,33193.51,0.00,228.94,7.36,2.12,-6.93,363.32
2002,22,33311.89,0.00,260.10,7.21,6.61,-5.64,401.21
2002,23,33433.08,0.00,132.74,5.57,2.23,-2.09,523.77
2002,24,33557.01,0.00,193.58,4.63,2.96,-3.76,462.65
2002,25,33683.60,0.00,250.55,3.31,7.48,-2.86,467.49
2002,26,33812.79,0.00,241.19,1.34,8.10,-1.30,526.03
2002,27,33944.51,0.00,179.64,0.00,6.32,-0.52,588.20
2002,28,34078.69,0.00,65.64,0.00,-1.26,-3.33,477.57
2002,29,34215.27,0.00,62.85,0.00,-3.74,-5.66,400.70
2002,30,34354.16,8.89,115.71,8.89,-1.87,-6.48,376.24
2002,31,34495.31,7.81,130.41,16.70,-1.08,-6.18,385.05
2002,32,34638.65,0.00,276.10,16.70,-0.76,-10.66,271.34
2002,33,34784.11,0.00,313.78,16.70,-1.02,-15.52,182.64
2002,34,34931.63,0.00,303.89,16.70,-1.29,-13.46,216.49
2002,35,35081.14,0.00,255.75,16.70,-6.22,-14.31,201.90
2002,36,35232.57,0.00,309.50,16.70,-1.10,-13.41,217.27
2002,37,35385.87,0.00,321.87,16.70,3.95,-10.34,274.55
2002,38,35540.98,0.00,292.57,16.27,5.48,-4.97,416.02
2002,39,35697.82,0.00,262.18,15.09,5.14,-3.18,483.11
2002,40,35856.34,2.73,120.29,13.22,2.81,-1.55,545.18
2002,41,36016.48,2.13,203.65,15.35,1.45,-6.89,364.65
2002,42,36178.19,0.00,345.99,15.35,2.31,-12.94,225.64
2002,43,36341.40,0.00,338.48,15.35,1.69,-11.74,248.78
2002,44,36506.06,0.00,340.71,15.35,1.23,-12.24,239.02
2002,45,36672.11,0.00,311.87,15.08,5.66,-5.36,398.18
2002,46,36839.50,0.00,127.64,12.76,3.05,-0.47,589.98
2002,47,37008.18,0.00,164.88,11.48,1.61,-2.94,492.01
2002,48,37178.09,0.00,302.99,11.48,3.54,-6.15,362.51
2002,49,37349.20,6.52,238.16,10.69,6.23,-4.14,446.64
2002,50,37521.43,6.71,110.70,8.20,3.73,-0.06,608.13
2002,51,37694.75,9.70,65.57,5.66,2.04,0.03,612.20
2002,52,37869.12,0.00,244.42,5.57,0.42,-5.77,397.34
2002,53,38044.47,0.00,354.68,5.57,2.04,-9.26,303.11
2002,54,38220.78,0.00,349.73,5.38,5.47,-5.55,399.35
2002,55,38397.99,0.00,205.28,3.17,4.28,-0.75,578.23
2002,56,38576.06,1.29,199.76,2.51,0.25,-4.43,439.84
2002,57,38754.95,2.44,170.69,4.95,-2.62,-7.90,337.19
2002,58,38934.62,0.00,307.73,4.95,-1.56,-9.38,300.37
2002,59,39115.03,0.00,298.93,4.95,-2.70,-10.20,281.47
2002,60,39296.14,11.60,207.06,16.55,-3.92,-10.51,274.48
2002,61,39477.91,11.96,163.59,28.50,-5.97,-10.84,267.48
2002,62,39660.31,0.00,346.27,28.50,-9.55,-18.10,147.05
2002,63,39843.29,4.32,331.00,32.83,-8.74,-23.56,91.25
2002,64,40026.83,0.00,447.64,32.83,-3.77,-19.33,132.28
2002,65,40210.88,3.65,290.74,36.47,-0.25,-10.42,276.47
2002,66,40395.41,10.16,301.15,46.63,3.74,-6.93,363.40
2002,67,40580.39,5.63,319.12,45.86,8.03,-4.16,448.72
2002,68,40765.79,0.00,401.33,45.86,3.77,-6.43,377.56
2002,69,40951.57,0.00,439.20,45.86,-1.22,-13.32,218.99
2002,70,41137.71,0.00,434.27,45.86,4.71,-7.38,351.03
2002,71,41324.16,0.00,439.44,45.46,7.47,-5.06,419.43
2002,72,41510.91,0.00,378.43,43.81,7.00,-2.07,524.57
2002,73,41697.92,0.00,162.15,41.66,2.27,-0.87,572.93
2002,74,41885.15,0.00,325.43,40.60,3.22,-3.49,472.20
2002,75,42072.59,0.00,391.56,40.32,3.23,-5.33,410.88
2002,76,42260.20,0.00,385.52,39.63,4.05,-4.35,442.37
2002,77,42447.94,0.00,347.14,37.96,5.24,-2.01,526.91
2002,78,42635.81,4.32,244.37,36.51,3.97,-2.56,506.09
2002,79,42823.76,4.33,159.31,35.97,-0.87,-4.70,430.82
2002,80,43011.76,0.00,355.85,35.97,-3.67,-10.60,272.53
2002,81,43199.79,0.00,471.17,35.97,0.39,-11.02,263.59
2002,82,43387.83,0.00,444.72,35.97,1.49,-8.62,318.72
2002,83,43575.83,0.00,396.98,35.97,-0.66,-8.80,314.35
2002,84,43763.78,0.00,393.82,35.97,-2.26,-10.11,283.43
2002,85,43951.64,0.00,489.32,35.97,4.05,-7.96,335.57
2002,86,44139.39,0.00,492.85,35.97,6.30,-6.13,382.44
2002,87,44327.00,2.62,319.67,33.95,8.28,-1.20,559.31
2002,88,44514.44,0.00,431.26,31.28,10.09,0.36,620.62
2002,89,44701.67,0.00,389.36,28.79,8.16,-0.06,607.94
2002,90,44888.68,0.00,402.10,27.54,5.46,-3.02,488.87
2002,91,45075.43,4.23,200.08,26.23,2.17,-2.88,493.88
2002,92,45261.88,3.88,190.69,25.20,1.15,-3.55,469.83
2002,93,45448.02,0.00,352.70,24.74,1.74,-4.90,424.35
2002,94,45633.80,0.00,358.46,24.08,2.14,-4.42,440.07
2002,95,45819.20,0.00,447.61,23.63,3.97,-4.95,423.01
2002,96,46004.19,6.27,351.66,23.15,4.71,-4.86,425.79
2002,97,46188.72,8.49,300.17,21.07,6.37,-1.03,566.34
2002,98,46372.77,11.47,290.73,17.92,8.55,1.48,679.76
2002,99,46556.31,0.00,467.67,14.89,10.61,1.23,667.51
2002,100,46739.29,2.05,408.58,12.28,14.17,0.21,620.00
2002,101,46921.69,0.00,498.90,7.72,15.87,4.86,828.42
2002,102,47103.46,0.00,511.15,3.66,15.26,3.67,759.02
2002,103,47284.57,0.00,559.41,0.93,16.38,0.50,576.47
2002,104,47464.98,0.00,499.17,0.00,20.47,4.09,741.74
2002,105,47644.65,0.00,504.37,0.00,25.96,7.03,852.85
2002,106,47823.55,0.00,458.08,0.00,26.28,12.40,1255.00
2002,107,48001.62,0.00,453.70,0.00,25.88,12.36,1245.86
2002,108,48178.83,14.65,321.74,0.00,20.02,8.47,1107.03
2002,109,48355.14,0.00,299.22,0.00,11.78,5.15,881.17
2002,110,48530.50,0.00,257.61,0.00,6.19,0.79,646.52
2002,111,48704.87,2.63,226.44,0.00,5.68,-0.65,582.47
2002,112,48878.19,0.00,407.03,0.00,7.08,-2.19,519.98
2002,113,49050.43,0.00,508.11,0.00,12.81,-2.24,499.75
2002,114,49221.53,6.72,369.63,0.00,14.79,0.52,634.24
2002,115,49391.45,0.00,388.74,0.00,9.30,0.41,628.96
2002,116,49560.13,0.00,378.85,0.00,7.51,-0.87,573.05
2002,117,49727.53,15.29,170.88,0.00,5.15,0.62,638.96
2002,118,49893.58,10.24,221.49,0.00,8.13,2.12,711.49
2002,119,50058.24,0.00,479.19,0.00,14.46,1.98,704.63
2002,120,50221.46,0.00,431.84,0.00,13.71,3.45,782.32
2002,121,50383.17,0.00,330.16,0.00,10.90,3.88,805.90
2002,122,50543.31,0.00,398.53,0.00,10.31,1.32,671.93
2002,123,50701.84,0.00,494.53,0.00,12.97,-0.40,586.68
2002,124,50858.68,0.00,519.77,0.00,16.25,0.46,597.72
2002,125,51013.79,16.77,361.72,0.00,17.93,4.36,833.61
2002,126,51167.09,8.52,339.42,0.00,17.20,5.21,884.82
2002,127,51318.53,10.49,231.10,0.00,11.56,4.68,852.66
2002,128,51468.05,2.29,241.36,0.00,12.26,5.01,872.32
2002,129,51615.57,4.97,252.99,0.00,14.05,6.36,958.34
2002,130,51761.03,0.00,405.16,0.00,13.91,4.33,832.15
2002,131,51904.38,4.95,197.67,0.00,8.82,3.34,775.92
2002,132,52045.53,0.00,258.96,0.00,9.82,4.51,842.79
2002,133,52184.43,0.00,424.09,0.00,13.79,4.12,820.03
2002,134,52321.01,0.00,512.55,0.00,18.00,3.88,806.16
2002,135,52455.20,0.00,538.07,0.00,19.69,3.30,754.41
2002,136,52586.92,0.00,471.58,0.00,13.83,2.65,738.92
2002,137,52716.12,0.00,448.62,0.00,9.01,-0.82,575.05
2002,138,52842.72,0.00,489.10,0.00,9.81,-1.65,541.19
2002,139,52966.65,0.00,460.25,0.00,9.11,-1.21,559.11
2002,140,53087.84,0.00,503.71,0.00,11.15,-1.42,550.49
2002,141,53206.23,0.00,535.71,0.00,15.24,-0.17,593.23
2002,142,53321.75,0.00,542.42,0.00,20.16,3.12,706.22
2002,143,53434.31,0.00,490.39,0.00,19.30,6.22,909.96
2002,144,53543.87,0.00,347.91,0.00,10.98,3.65,793.17
2002,145,53650.35,8.20,363.54,0.00,14.95,2.75,743.95
2002,146,53753.68,0.00,542.71,0.00,22.03,4.63,784.24
2002,147,53853.79,0.00,493.21,0.00,22.99,8.84,1071.39
2002,148,53950.62,5.03,371.83,0.00,23.69,8.83,1134.65
2002,149,54044.11,13.03,356.65,0.00,24.69,10.80,1294.70
2002,150,54134.20,0.00,490.98,0.00,27.69,12.31,1351.93
2002,151,54220.81,0.00,464.52,0.00,29.34,14.98,1592.48
2002,152,54303.89,0.00,463.03,0.00,25.27,11.65,1280.76
2002,153,54383.39,14.05,240.64,0.00,14.48,6.91,995.08
2002,154,54459.23,13.16,263.54,0.00,13.72,5.51,903.42
2002,155,54531.38,2.03,269.71,0.00,15.64,7.21,1015.59
2002,156,54599.77,0.00,396.23,0.00,17.38,7.79,1057.12
2002,157,54664.36,0.00,499.13,0.00,21.32,6.82,940.56
2002,158,54725.09,0.00,460.05,0.00,23.30,10.38,1201.55
2002,159,54781.92,0.00,457.42,0.00,25.62,12.34,1352.46
2002,160,54834.80,0.00,446.29,0.00,25.53,12.68,1394.76
2002,161,54883.70,13.45,332.95,0.00,27.48,14.05,1603.19
2002,162,54928.57,10.09,198.30,0.00,22.20,15.44,1753.06
2002,163,54969.38,3.77,181.55,0.00,18.01,12.14,1414.90
2002,164,55006.10,5.30,213.64,0.00,18.43,11.55,1360.52
2002,165,55038.70,6.72,253.94,0.00,19.77,11.49,1354.99
2002,166,55067.15,4.55,329.26,0.00,23.15,11.12,1322.62
2002,167,55091.43,2.11,339.00,0.00,22.87,10.24,1247.29
2002,168,55111.51,0.00,417.57,0.00,22.06,10.95,1307.79
2002,169,55127.39,0.00,464.75,0.00,22.52,9.28,1169.72
2002,170,55139.05,0.00,427.81,0.00,24.68,12.78,1475.60
2002,171,55146.47,23.93,250.58,0.00,26.15,17.44,1991.72
2002,172,55149.66,15.87,246.56,0.00,24.84,16.61,1889.48
2002,173,55148.61,10.96,314.91,0.00,28.02,16.34,1857.15
2002,174,55143.32,0.00,416.71,0.00,30.20,18.12,2078.57
2002,175,55133.80,0.00,441.32,0.00,31.09,17.67,2020.84
2002,176,55120.05,0.00,411.82,0.00,30.43,18.61,2143.49
2002,177,55102.08,0.00,366.80,0.00,26.53,17.07,1945.79
2002,178,55079.92,0.00,398.01,0.00,26.77,16.34,1857.19
2002,179,55053.57,0.00,426.74,0.00,28.82,16.99,1935.08
2002,180,55023.06,0.00,419.56,0.00,29.71,18.09,2074.91
2002,181,54988.42,0.00,409.91,0.00,31.64,20.07,2347.15
2002,182,54949.67,0.00,365.50,0.00,32.52,22.51,2725.50
2002,183,54906.84,0.00,351.18,0.00,32.13,22.62,2744.53
2002,184,54859.96,0.00,359.43,0.00,29.61,20.24,2371.52
2002,185,54809.08,0.00,379.11,0.00,25.39,15.94,1810.38
2002,186,54754.24,0.00,452.87,0.00,24.32,12.21,1421.07
2002,187,54695.47,0.00,464.99,0.00,28.00,14.63,1664.42
2002,188,54632.82,0.00,420.76,0.00,29.84,18.14,2081.02
2002,189,54566.35,17.49,256.63,0.00,27.70,19.16,2218.88
2002,190,54496.09,0.00,312.39,0.00,23.75,16.56,1883.61
2002,191,54422.10,0.00,413.35,0.00,23.45,13.39,1535.17
2002,192,54344.44,0.00,484.34,0.00,24.74,11.20,1329.50
2002,193,54263.16,0.00,515.17,0.00,26.94,10.42,1262.16
2002,194,54178.32,0.00,497.59,0.00,28.68,12.69,1467.04
2002,195,54089.98,0.00,470.38,0.00,30.40,15.47,1757.04
2002,196,53998.20,0.00,439.13,0.00,31.13,17.66,2018.87
2002,197,53903.04,0.00,401.90,0.00,31.68,19.76,2302.15
2002,198,53804.58,0.00,396.93,0.00,31.01,19.40,2251.33
2002,199,53702.86,0.00,317.04,0.00,25.68,17.64,2016.11
2002,200,53597.96,0.00,431.37,0.00,26.78,14.63,1664.43
2002,201,53489.95,0.13,497.70,0.00,31.05,13.77,1541.79
2002,202,53378.89,4.72,315.79,0.00,33.18,19.69,2292.67
2002,203,53264.86,4.16,269.24,0.00,27.21,17.37,1983.14
2002,204,53147.91,0.00,430.63,0.00,23.37,11.37,1344.53
2002,205,53028.12,0.00,415.05,0.00,24.51,13.02,1498.87
2002,206,52905.56,7.12,297.92,0.00,26.45,15.36,1744.70
2002,207,52780.30,3.90,299.52,0.00,28.91,17.26,1968.55
