Latitude: 44.097186  Longitude: -87.695985
X & Y on Lambert Conformal Conic: 936049.19 238351.46
Tile: 12107
Elevation: 190 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2003,237,48081.23,0.00,386.48,0.00,29.83,18.19,2062.68
2003,238,47903.95,0.00,372.89,0.00,28.09,17.24,1966.95
2003,239,47725.84,0.00,329.27,0.00,23.79,15.18,1723.75
2003,240,47546.92,0.00,431.15,0.00,25.06,11.88,1354.10
2003,241,47367.24,0.00,370.21,0.00,23.66,13.50,1546.73
2003,242,47186.85,0.00,421.41,0.00,22.57,10.11,1218.90
2003,243,47005.78,0.00,417.93,0.00,23.21,10.63,1262.73
2003,244,46824.06,0.00,437.00,0.00,24.06,9.84,1178.96
2003,245,46641.74,0.00,439.49,0.00,24.77,9.83,1173.73
2003,246,46458.85,0.00,375.50,0.00,24.71,13.19,1515.42
2003,247,46275.43,0.00,360.96,0.00,20.91,10.43,1263.12
2003,248,46091.51,0.00,453.71,0.00,23.88,6.92,959.59
2003,249,45907.12,0.00,442.07,0.00,28.52,10.96,1210.58
2003,250,45722.30,0.00,316.96,0.00,25.25,15.26,1733.40
2003,251,45537.08,0.00,299.12,0.00,25.51,16.12,1831.43
2003,252,45351.49,0.00,280.22,0.00,24.47,15.87,1802.25
2003,253,45165.57,0.00,291.94,0.00,24.49,15.33,1741.46
2003,254,44979.34,0.00,249.99,0.00,24.50,16.80,1911.72
2003,255,44792.83,13.37,113.57,0.00,21.83,17.46,1993.29
2003,256,44606.08,17.97,81.38,0.00,19.88,16.97,1932.64
2003,257,44419.12,21.14,156.38,0.00,19.73,13.92,1589.41
2003,258,44231.97,0.00,342.26,0.00,21.56,10.80,1294.69
2003,259,44044.66,0.00,387.79,0.00,23.33,9.58,1193.13
2003,260,43857.23,0.00,369.03,0.00,23.24,10.53,1271.92
2003,261,43669.70,0.00,287.21,0.00,21.57,12.84,1481.43
2003,262,43482.09,0.00,266.95,0.00,17.96,10.22,1245.41
2003,263,43294.45,0.00,374.91,0.00,18.32,5.63,911.33
2003,264,43106.79,0.00,363.20,0.00,18.97,6.73,982.73
2003,265,42919.14,3.61,229.60,0.00,18.32,8.84,1134.86
2003,266,42731.53,0.00,336.56,0.00,19.30,8.32,1095.58
2003,267,42544.00,0.00,331.10,0.00,18.71,7.97,1069.82
2003,268,42356.57,0.00,280.13,0.00,13.83,5.57,907.40
2003,269,42169.26,2.54,185.29,0.00,13.24,6.12,942.40
2003,270,41982.11,1.92,193.42,0.00,12.05,6.74,983.59
2003,271,41795.14,1.48,250.57,0.00,11.91,4.81,860.55
2003,272,41608.39,0.00,357.95,0.00,13.01,0.95,654.17
2003,273,41421.89,0.00,295.14,0.00,10.72,1.96,703.52
2003,274,41235.66,0.00,298.99,0.00,9.26,0.43,630.22
2003,275,41049.73,3.79,263.88,0.00,10.09,-1.57,544.56
2003,276,40864.14,7.06,224.96,0.00,10.39,1.37,674.17
2003,277,40678.92,0.00,318.89,0.00,10.55,0.52,633.96
2003,278,40494.09,0.00,365.78,0.00,11.97,-1.53,545.86
2003,279,40309.70,0.00,382.50,0.00,14.80,-1.75,537.39
2003,280,40125.78,0.00,381.61,0.00,22.63,2.30,720.91
2003,281,39942.35,0.00,346.79,0.00,23.67,8.33,1096.75
2003,282,39759.46,0.00,317.08,0.00,20.91,8.47,1106.75
2003,283,39577.13,0.00,313.75,0.00,19.87,7.51,1036.71
2003,284,39395.41,0.00,289.84,0.00,18.91,7.96,1069.03
2003,285,39214.34,5.14,198.23,0.00,18.05,8.29,1093.48
2003,286,39033.94,0.00,273.71,0.00,18.35,7.70,1050.33
2003,287,38854.26,3.30,153.13,0.00,13.87,6.68,979.95
2003,288,38675.34,0.00,283.86,0.00,13.26,2.08,709.34
2003,289,38497.21,0.00,275.98,0.00,11.35,0.70,642.31
2003,290,38319.93,0.00,294.61,0.00,14.29,1.93,701.80
2003,291,38143.53,0.00,303.26,0.00,17.83,3.84,803.78
2003,292,37968.05,0.00,311.93,0.00,18.81,3.03,759.10
2003,293,37793.54,0.00,317.13,0.00,24.03,5.44,898.91
2003,294,37620.05,0.00,170.35,0.00,12.42,5.93,929.97
2003,295,37447.62,0.00,203.49,0.00,9.47,1.58,684.49
2003,296,37276.30,0.00,180.22,0.00,9.51,2.64,738.21
2003,297,37106.14,1.97,265.40,0.00,12.05,0.19,619.39
2003,298,36937.19,0.00,244.17,0.00,11.83,1.21,666.53
2003,299,36769.49,0.00,163.94,0.00,7.26,0.86,650.17
2003,300,36603.11,1.70,180.65,0.00,8.25,0.96,654.49
2003,301,36438.09,1.27,180.32,0.00,9.47,2.03,706.92
2003,302,36274.49,1.42,169.66,0.00,9.46,2.52,732.03
2003,303,36112.37,0.00,167.36,0.00,11.34,4.37,834.63
2003,304,35951.78,3.90,66.55,0.00,9.03,5.58,908.04
2003,305,35792.77,0.00,128.25,0.00,7.37,2.32,721.91
2003,306,35635.42,19.36,80.60,0.00,7.61,3.43,780.68
2003,307,35479.77,21.51,74.29,0.00,7.44,3.63,792.20
2003,308,35325.88,29.50,109.82,0.00,8.57,2.76,744.90
2003,309,35173.83,0.00,125.62,0.00,4.96,0.25,621.79
2003,310,35023.67,0.00,131.04,0.00,1.68,-3.03,488.57
2003,311,34875.47,0.00,169.12,0.00,0.05,-6.11,387.14
2003,312,34729.28,0.00,237.76,0.00,0.49,-9.71,292.48
2003,313,34585.18,0.00,266.76,0.00,5.45,-9.38,300.24
2003,314,34443.23,3.07,183.80,0.00,8.31,-3.87,458.70
2003,315,34303.50,3.43,163.16,0.00,10.11,0.25,621.67
2003,316,34166.06,1.74,235.38,0.00,11.12,-0.84,574.26
2003,317,34030.97,0.00,180.74,0.00,5.00,-2.52,507.30
2003,318,33898.30,0.00,227.79,0.00,9.29,-2.24,518.12
2003,319,33768.11,0.00,99.35,0.00,5.83,2.01,706.12
2003,320,33640.49,0.00,102.61,0.00,7.32,3.38,778.40
2003,321,33515.49,6.78,126.68,0.00,9.39,2.39,725.45
2003,322,33393.20,8.85,138.83,0.00,11.59,3.56,788.28
2003,323,33273.66,0.00,217.09,0.00,12.22,1.41,676.48
2003,324,33156.96,0.00,223.03,0.00,12.90,0.66,640.69
2003,325,33043.17,0.00,134.65,0.00,6.52,1.26,669.17
2003,326,32932.35,10.43,111.97,0.00,7.40,1.37,674.27
2003,327,32824.57,8.63,119.15,0.00,7.20,0.69,641.99
2003,328,32719.89,0.00,184.37,0.00,0.54,-7.28,353.75
2003,329,32618.39,0.00,211.47,0.00,4.30,-6.48,376.18
2003,330,32520.13,0.00,164.47,0.00,4.25,-2.74,499.35
2003,331,32425.17,0.00,143.63,0.00,4.31,-1.59,543.79
2003,332,32333.59,0.00,125.18,0.00,2.02,-2.95,491.43
2003,333,32245.43,0.00,196.72,0.00,5.64,-4.33,443.02
2003,334,32160.77,0.00,204.39,0.00,9.20,-2.61,504.25
2003,335,32079.66,0.00,142.66,0.00,2.39,-3.84,459.82
2003,336,32002.16,0.00,174.87,0.00,1.42,-7.08,359.29
2003,337,31928.32,0.00,191.55,0.00,3.95,-6.59,373.13
2003,338,31858.21,0.00,170.90,0.00,4.91,-3.86,459.28
2003,339,31791.86,0.00,138.19,0.00,4.16,-2.39,512.48
2003,340,31729.34,0.00,144.91,0.00,2.16,-4.84,426.55
2003,341,31670.69,0.00,169.68,0.00,4.18,-4.86,425.76
2003,342,31615.95,0.00,99.11,0.00,5.20,0.63,639.41
2003,343,31565.16,10.26,55.98,0.00,4.40,1.14,663.45
2003,344,31518.38,12.23,45.27,0.00,-0.24,-2.69,501.17
2003,345,31475.63,0.00,100.14,0.00,-6.59,-10.72,270.11
2003,346,31436.94,0.00,183.55,0.00,-5.12,-14.53,198.22
2003,347,31402.35,0.00,202.59,0.00,-0.60,-13.64,213.25
2003,348,31371.89,3.71,142.24,3.71,0.53,-7.97,335.19
2003,349,31345.58,0.00,168.97,2.80,3.45,-3.84,459.69
2003,350,31323.44,0.00,115.73,1.56,1.49,-3.06,487.52
2003,351,31305.49,0.00,82.27,1.35,-2.42,-5.48,406.20
2003,352,31291.75,0.00,104.93,1.35,-2.76,-6.69,370.30
2003,353,31282.22,0.00,154.25,1.35,-2.28,-8.38,324.67
2003,354,31276.91,0.00,224.67,1.35,1.65,-11.79,247.78
2003,355,31275.84,0.00,220.95,1.35,6.57,-6.89,364.45
2003,356,31278.99,0.00,123.10,0.00,5.15,-0.43,592.04
2003,357,31286.37,0.00,84.97,0.00,-0.37,-3.92,457.11
2003,358,31297.97,0.00,130.04,0.00,-2.67,-8.32,326.22
2003,359,31313.78,0.00,180.34,0.00,1.20,-8.23,328.69
2003,360,31333.79,0.00,202.14,0.00,5.56,-8.39,324.63
2003,361,31357.98,0.00,162.02,0.00,5.32,-2.79,497.50
2003,362,31386.34,0.00,117.57,0.00,6.94,1.62,686.31
2003,363,31418.83,0.00,130.87,0.00,4.40,-1.47,548.61
2003,364,31455.43,0.00,159.30,0.00,3.05,-4.45,439.32
2003,365,31496.12,0.00,173.88,0.00,3.07,-5.62,401.99
2004,1,31541.06,0.00,211.00,8.26,3.54,-7.92,336.59
2004,2,31589.84,4.98,118.93,6.93,4.29,-2.82,496.14
2004,3,31642.58,5.92,74.68,5.87,0.59,-3.47,472.59
2004,4,31699.27,0.00,83.90,5.87,-4.51,-7.81,339.49
2004,5,31759.85,0.00,126.59,5.87,-8.08,-13.17,221.62
2004,6,31824.27,0.00,195.71,5.87,-11.53,-20.43,120.35
2004,7,31892.49,0.00,203.45,5.87,-7.75,-17.23,158.27
2004,8,31964.45,0.00,204.82,5.87,-5.58,-15.14,188.49
2004,9,32040.11,1.22,165.93,7.08,-5.36,-12.23,239.17
2004,10,32119.41,0.00,223.25,7.08,-1.82,-12.98,225.14
2004,11,32202.29,0.00,202.81,7.08,0.89,-8.32,326.35
2004,12,32288.69,0.00,140.24,6.54,0.85,-4.71,430.58
2004,13,32378.56,0.00,163.92,6.54,-2.15,-8.73,316.00
2004,14,32471.82,3.17,166.69,9.71,-3.29,-13.48,216.09
2004,15,32568.42,1.97,228.42,11.68,-5.02,-15.50,183.02
2004,16,32668.30,6.37,158.79,18.06,-2.21,-11.17,260.50
2004,17,32771.38,6.13,116.12,24.18,-3.55,-9.29,302.33
2004,18,32877.60,0.00,182.28,24.18,-9.88,-16.72,165.27
2004,19,32986.90,0.00,214.26,24.18,-10.55,-19.01,135.98
2004,20,33099.20,0.00,267.49,24.18,-6.46,-20.12,123.63
2004,21,33214.44,1.76,276.75,25.94,-3.63,-18.95,136.71
2004,22,33332.56,0.00,216.41,25.94,-15.40,-23.55,91.36
2004,23,33453.47,3.27,190.35,29.21,-11.68,-22.31,102.04
2004,24,33577.11,0.00,265.15,29.21,-9.48,-21.02,114.31
2004,25,33703.42,0.00,282.02,29.21,-6.16,-19.74,127.75
2004,26,33832.32,2.36,140.80,31.57,-5.57,-11.98,244.13
2004,27,33963.74,0.00,147.11,31.57,-7.66,-12.39,236.11
2004,28,34097.62,0.00,191.29,31.57,-11.72,-18.03,147.94
2004,29,34233.89,0.00,229.92,31.57,-15.94,-23.84,89.04
2004,30,34372.48,0.00,274.57,31.57,-12.96,-23.57,91.18
2004,31,34513.31,0.00,312.89,31.57,-6.65,-22.72,98.42
2004,32,34656.34,0.00,291.09,31.57,-1.29,-13.58,214.26
2004,33,34801.48,0.00,145.05,31.28,-0.76,-5.31,411.48
2004,34,34948.67,0.00,231.58,31.28,-3.73,-11.62,251.16
2004,35,35097.85,0.00,312.43,31.28,-5.26,-19.31,132.52
2004,36,35248.96,1.40,309.28,32.68,-1.76,-15.20,187.61
2004,37,35401.93,4.86,104.26,37.54,-2.62,-6.87,365.05
2004,38,35556.69,0.08,253.88,37.62,-2.45,-11.02,263.59
2004,39,35713.20,0.00,319.89,37.62,-1.81,-15.08,189.40
2004,40,35871.38,0.60,198.45,38.22,-1.25,-7.34,352.07
2004,41,36031.18,0.00,196.08,38.22,-3.39,-9.22,304.01
2004,42,36192.54,0.00,295.55,38.22,-1.77,-12.03,243.13
2004,43,36355.40,0.00,235.73,38.22,-2.49,-9.71,292.63
2004,44,36519.71,0.00,263.80,38.22,-2.87,-11.07,262.49
2004,45,36685.41,0.00,283.59,38.22,-5.24,-14.13,204.97
2004,46,36852.45,0.00,349.31,38.22,-6.58,-19.80,127.03
2004,47,37020.77,0.00,375.97,38.22,-2.72,-20.29,121.80
2004,48,37190.33,0.00,340.52,38.22,-0.12,-12.69,230.38
2004,49,37361.07,0.00,358.04,38.22,4.52,-9.87,288.77
2004,50,37532.95,6.44,175.40,37.37,2.96,-3.99,454.80
2004,51,37705.91,5.40,124.47,35.67,2.56,-1.96,529.11
2004,52,37879.91,4.72,196.03,35.01,3.09,-4.43,439.73
2004,53,38054.90,3.53,252.88,38.55,2.67,-8.12,331.52
2004,54,38230.84,0.00,213.29,37.15,2.97,-2.67,501.88
2004,55,38407.69,0.00,239.60,36.19,2.51,-3.71,464.18
2004,56,38585.39,0.00,347.73,36.19,2.98,-7.53,346.85
2004,57,38763.92,0.00,331.52,36.19,2.34,-7.27,354.14
2004,58,38943.22,0.00,353.75,36.19,3.71,-7.03,360.62
2004,59,39123.26,0.00,378.56,35.74,7.55,-4.93,423.42
2004,60,39304.00,6.47,233.33,33.13,9.03,0.22,620.45
2004,61,39485.40,0.00,223.65,30.34,6.20,0.64,639.91
2004,62,39667.42,16.10,125.29,27.02,5.80,1.90,700.34
2004,63,39850.03,0.00,174.70,24.03,5.17,1.12,662.39
2004,64,40033.20,13.48,118.55,21.23,4.21,0.67,641.27
2004,65,40216.88,11.16,176.44,18.82,5.01,-0.28,598.54
2004,66,40401.04,0.00,255.30,17.31,3.16,-2.41,511.63
2004,67,40585.65,2.34,146.00,15.50,2.39,-1.68,539.84
2004,68,40770.67,0.00,288.96,14.64,2.31,-3.95,455.97
2004,69,40956.08,0.00,357.40,14.11,3.45,-4.74,429.60
2004,70,41141.84,0.00,331.35,12.66,4.78,-2.53,506.89
2004,71,41327.92,0.71,302.18,12.62,0.38,-5.93,392.59
2004,72,41514.29,0.00,419.40,12.62,-0.54,-10.85,267.17
2004,73,41700.92,2.60,336.55,15.23,3.11,-9.17,305.19
2004,74,41887.78,0.00,274.43,14.04,2.34,-3.16,483.73
2004,75,42074.84,0.00,237.94,13.23,0.48,-4.07,451.78
2004,76,42262.07,0.00,286.94,12.26,1.77,-3.71,464.29
2004,77,42449.45,0.00,219.13,11.29,0.13,-3.68,465.22
2004,78,42636.94,2.31,278.40,10.54,2.90,-4.20,447.46
2004,79,42824.51,0.00,474.11,9.70,7.73,-4.02,453.71
2004,80,43012.14,0.00,461.85,8.40,7.89,-2.89,493.50
2004,81,43199.79,0.00,370.41,8.40,-0.11,-6.97,362.26
2004,82,43387.45,0.00,503.13,8.40,4.28,-9.37,300.55
2004,83,43575.08,0.00,496.67,7.77,8.57,-4.50,417.72
2004,84,43762.65,0.00,482.05,5.26,12.17,-0.03,562.05
2004,85,43950.14,0.00,445.99,0.30,16.32,5.81,837.33
2004,86,44137.52,0.00,305.88,0.00,12.13,5.60,909.40
2004,87,44324.75,13.06,269.42,0.00,9.55,1.63,686.98
2004,88,44511.81,12.91,294.96,0.00,13.32,3.98,811.93
2004,89,44698.67,10.23,272.64,0.00,11.71,3.84,803.59
2004,90,44885.30,0.00,306.55,0.00,6.84,0.90,651.77
2004,91,45071.67,0.00,411.22,0.00,7.67,-1.60,543.31
2004,92,45257.75,0.00,456.70,0.00,9.91,-2.27,517.09
2004,93,45443.52,0.00,452.01,0.00,11.41,-0.65,582.60
2004,94,45628.92,0.00,428.39,0.00,8.51,-1.94,529.76
2004,95,45813.95,0.00,397.75,0.00,6.51,-2.52,507.58
2004,96,45998.56,1.69,480.65,0.00,9.72,-4.65,432.55
2004,97,46182.72,2.23,371.83,0.00,17.01,-1.55,545.30
2004,98,46366.40,0.00,470.06,0.00,12.64,-1.42,542.23
2004,99,46549.57,1.64,376.13,0.00,10.37,1.41,676.03
2004,100,46732.18,0.00,333.30,0.00,8.78,1.29,670.39
2004,101,46914.20,0.00,322.65,0.00,5.80,-1.27,556.64
2004,102,47095.60,0.00,279.09,0.00,3.56,-2.24,518.20
2004,103,47276.35,0.00,374.09,0.00,4.90,-3.33,477.67
2004,104,47456.39,0.00,483.27,0.00,10.17,-3.58,465.34
2004,105,47635.69,0.00,485.75,0.00,14.62,0.00,573.84
2004,106,47814.22,2.17,364.67,0.00,16.56,1.26,669.20
2004,107,47991.93,3.59,364.87,0.00,21.11,4.69,831.97
2004,108,48168.77,5.53,320.30,0.00,19.63,7.42,1030.34
2004,109,48344.72,10.67,362.31,0.00,23.58,6.94,964.43
2004,110,48519.71,8.71,290.69,0.00,17.06,6.82,989.12
2004,111,48693.71,8.28,264.66,0.00,10.76,2.11,710.93
2004,112,48866.68,7.97,272.17,0.00,12.10,3.22,769.58
2004,113,49038.56,0.00,312.59,0.00,9.24,2.12,711.28
2004,114,49209.30,0.00,477.33,0.00,12.82,-0.70,580.19
2004,115,49378.86,6.41,249.80,0.00,8.89,1.31,671.30
2004,116,49547.19,4.51,311.39,0.00,13.09,2.60,736.51
2004,117,49714.23,0.00,373.71,0.00,11.63,2.69,741.19
2004,118,49879.93,0.00,504.66,0.00,14.55,-0.95,564.79
2004,119,50044.24,0.00,535.40,0.00,25.13,3.18,688.95
2004,120,50207.11,0.00,466.82,0.00,20.04,5.85,896.47
2004,121,50368.47,0.00,237.18,0.00,9.57,4.07,816.71
2004,122,50528.27,0.00,296.57,0.00,9.34,2.43,727.58
2004,123,50686.46,0.00,379.22,0.00,8.96,-0.21,601.32
2004,124,50842.97,0.00,501.19,0.00,12.81,-2.15,521.64
2004,125,50997.74,0.00,520.40,0.00,18.52,1.11,623.69
2004,126,51150.71,0.00,491.38,0.00,16.47,1.64,669.01
2004,127,51301.82,10.43,331.83,0.00,17.35,5.21,884.96
2004,128,51451.00,22.76,216.98,0.00,11.22,4.60,847.74
2004,129,51598.20,21.77,274.99,0.00,13.80,4.94,868.43
2004,130,51743.35,2.03,326.99,0.00,18.22,6.48,966.51
2004,131,51886.37,0.00,431.31,0.00,19.30,7.56,1040.69
2004,132,52027.22,0.00,400.74,0.00,18.33,7.78,1056.30
2004,133,52165.81,8.11,342.61,0.00,22.56,9.00,1147.66
2004,134,52302.08,12.79,223.88,0.00,18.66,11.31,1339.22
2004,135,52435.97,7.44,197.21,0.00,12.36,6.38,959.31
2004,136,52567.40,0.00,373.75,0.00,12.12,3.34,775.87
2004,137,52696.30,0.00,443.51,0.00,16.33,5.02,873.43
2004,138,52822.61,0.00,500.25,0.00,22.25,7.18,1014.11
2004,139,52946.26,6.50,299.33,0.00,16.76,7.17,1013.12
2004,140,53067.18,0.00,500.96,0.00,20.41,5.81,922.59
2004,141,53185.30,22.21,358.82,0.00,23.41,9.48,1185.56
2004,142,53300.55,21.71,251.39,0.00,14.73,7.00,1001.14
2004,143,53412.86,18.75,258.24,0.00,15.29,7.27,1020.33
2004,144,53522.16,27.06,285.09,0.00,15.76,6.79,987.19
2004,145,53628.39,0.00,297.54,0.00,13.04,6.47,965.58
2004,146,53731.48,0.00,433.25,0.00,17.44,6.61,974.89
2004,147,53831.36,0.00,413.03,0.00,18.03,7.85,1061.63
2004,148,53927.97,4.52,355.13,0.00,19.31,6.65,977.64
2004,149,54021.24,0.00,345.21,0.00,12.95,5.51,903.50
2004,150,54111.11,8.73,240.07,0.00,12.48,5.83,923.81
2004,151,54197.52,24.18,251.03,0.00,15.69,8.51,1109.71
2004,152,54280.41,10.05,269.38,0.00,17.90,9.94,1222.01
2004,153,54359.72,0.00,403.72,0.00,19.63,10.23,1246.39
2004,154,54435.38,0.00,424.99,0.00,18.87,8.98,1145.68
2004,155,54507.36,0.00,461.87,0.00,17.88,6.91,995.16
2004,156,54575.59,0.00,507.23,0.00,19.19,5.93,930.46
2004,157,54640.02,0.00,491.83,0.00,20.95,8.26,1091.58
2004,158,54700.60,0.00,436.98,0.00,24.29,13.43,1539.56
2004,159,54757.30,0.00,431.07,0.00,25.20,14.39,1639.15
2004,160,54810.05,8.48,334.04,0.00,27.26,15.51,1760.89
2004,161,54858.83,11.32,226.66,0.00,19.82,13.42,1538.93
2004,162,54903.60,13.87,156.50,0.00,13.57,9.56,1191.59
2004,163,54944.31,20.03,252.42,0.00,16.48,9.71,1203.38
2004,164,54980.94,5.60,304.04,0.00,19.11,10.32,1253.80
2004,165,55013.46,6.15,339.41,0.00,23.41,12.36,1435.61
2004,166,55041.84,0.00,450.97,0.00,24.17,13.03,1499.99
2004,167,55066.06,0.00,405.05,0.00,21.04,11.97,1398.85
2004,168,55086.10,0.00,486.87,0.00,24.08,11.43,1350.13
2004,169,55101.94,3.55,286.74,0.00,21.37,13.02,1498.88
2004,170,55113.57,0.00,474.03,0.00,23.62,11.81,1384.07
2004,171,55120.97,0.00,436.09,0.00,19.37,9.74,1205.93
2004,172,55124.16,0.00,452.16,0.00,21.88,11.30,1338.49
2004,173,55123.11,0.00,299.82,0.00,20.39,14.31,1629.98
2004,174,55117.83,0.00,423.28,0.00,21.84,12.33,1432.39
2004,175,55108.33,3.84,264.04,0.00,19.99,12.66,1464.33
2004,176,55094.61,5.54,336.60,0.00,18.53,8.48,1108.10
2004,177,55076.69,0.00,522.28,0.00,21.43,7.24,1018.04
2004,178,55054.58,0.00,470.36,0.00,21.50,10.18,1242.27
2004,179,55028.30,0.00,487.15,0.00,21.96,9.64,1197.76
2004,180,54997.86,0.00,501.99,0.00,25.04,11.03,1314.77
2004,181,54963.30,0.00,479.92,0.00,27.52,14.03,1601.06
2004,182,54924.64,0.00,476.31,0.00,26.78,13.50,1546.35
2004,183,54881.92,0.00,380.91,0.00,21.82,12.99,1496.17
2004,184,54835.16,0.00,402.60,0.00,21.80,12.31,1430.45
2004,185,54784.40,13.00,278.73,0.00,22.92,14.31,1630.18
2004,186,54729.69,13.01,238.34,0.00,22.29,15.31,1738.62
2004,187,54671.06,3.72,244.38,0.00,20.05,13.14,1510.36
2004,188,54608.56,5.37,242.29,0.00,19.11,12.40,1439.33
2004,189,54542.24,2.04,223.68,0.00,18.17,12.17,1417.60
2004,190,54472.15,0.00,378.62,0.00,19.52,11.54,1360.03
2004,191,54398.34,0.00,399.09,0.00,20.38,11.69,1373.21
2004,192,54320.86,0.00,464.44,0.00,23.52,11.86,1388.94
2004,193,54239.77,0.00,459.79,0.00,24.76,12.95,1491.77
2004,194,54155.13,0.00,419.32,0.00,27.18,16.56,1883.43
2004,195,54067.00,8.84,304.87,0.00,28.66,18.25,2096.03
2004,196,53975.44,0.00,424.81,0.00,27.06,16.25,1846.38
2004,197,53880.50,0.00,450.66,0.00,27.18,15.15,1721.29
2004,198,53782.27,0.00,342.37,0.00,25.14,17.28,1970.95
2004,199,53680.79,0.00,361.16,0.00,23.28,15.08,1712.94
2004,200,53576.13,0.00,450.05,0.00,25.01,13.50,1546.39
2004,201,53468.37,0.00,465.43,0.00,27.96,14.98,1702.40
2004,202,53357.57,0.00,360.23,0.00,26.96,18.31,2103.71
2004,203,53243.79,0.00,378.36,0.00,29.26,19.59,2278.36
2004,204,53127.11,0.00,413.21,0.00,28.31,17.48,1996.34
2004,205,53007.60,0.00,390.98,0.00,21.42,12.25,1425.28
2004,206,52885.32,0.00,427.76,0.00,20.75,10.37,1257.90
2004,207,52760.34,0.00,490.42,0.00,22.42,8.87,1137.23
2004,208,52632.73,0.00,506.64,0.00,25.23,9.73,1205.20
2004,209,52502.57,0.00,467.03,0.00,26.61,13.31,1527.18
2004,210,52369.91,0.00,408.43,0.00,26.26,15.74,1787.77
2004,211,52234.83,7.94,234.10,0.00,24.51,17.31,1975.19
2004,212,52097.40,9.64,186.83,0.00,22.83,17.43,1989.79
2004,213,51957.69,0.00,352.93,0.00,24.91,16.68,1898.19
2004,214,51815.76,3.00,314.59,0.00,27.32,16.40,1864.53
2004,215,51671.67,0.00,399.69,0.00,27.82,17.53,2002.87
2004,216,51525.50,0.00,322.89,0.00,24.43,16.97,1932.64
2004,217,51377.31,0.00,328.00,0.00,22.38,14.94,1697.55
2004,218,51227.16,0.00,436.65,0.00,22.31,11.14,1324.54
2004,219,51075.12,0.00,495.98,0.00,25.54,9.93,1221.22
2004,220,50921.25,0.00,441.45,0.00,23.96,11.85,1387.93
2004,221,50765.61,0.00,385.86,0.00,24.94,14.89,1692.07
2004,222,50608.26,0.00,364.37,0.00,27.10,17.52,2001.07
2004,223,50449.27,0.00,281.26,0.00,21.29,14.80,1682.97
2004,224,50288.69,0.87,278.23,0.00,16.62,10.53,1271.80
2004,225,50126.57,0.00,370.87,0.00,18.72,10.01,1228.21
2004,226,49962.99,0.00,386.00,0.00,19.23,9.99,1226.46
2004,227,49797.98,0.00,460.48,0.00,21.95,9.12,1156.86
2004,228,49631.60,0.00,490.68,0.00,23.42,7.82,1059.08
2004,229,49463.92,4.52,324.45,0.00,23.84,11.64,1368.47
2004,230,49294.97,6.99,296.98,0.00,24.85,14.09,1606.84
2004,231,49124.82,0.00,448.23,0.00,25.11,11.69,1373.71
2004,232,48953.51,0.00,457.80,0.00,20.72,7.29,1021.69
2004,233,48781.08,0.00,424.25,0.00,21.10,9.24,1166.61
2004,234,48607.60,0.00,470.12,0.00,21.51,6.69,980.29
2004,235,48433.10,0.00,473.83,0.00,27.28,10.38,1230.64
2004,236,48257.63,0.00,278.46,0.00,20.27,13.24,1520.82
2004,237,48081.23,0.00,286.83,0.00,21.85,14.55,1655.94
2004,238,47903.95,12.66,239.85,0.00,25.66,17.08,1946.74
2004,239,47725.84,0.00,353.13,0.00,26.85,16.98,1934.38
2004,240,47546.92,17.46,242.04,0.00,26.74,17.95,2055.81
2004,241,47367.24,0.00,217.47,0.00,18.50,13.36,1532.67
2004,242,47186.85,0.00,370.27,0.00,19.02,9.24,1166.02
2004,243,47005.78,0.00,455.66,0.00,23.62,8.21,1075.66
2004,244,46824.06,0.00,410.94,0.00,23.80,11.14,1324.19
2004,245,46641.74,0.00,400.56,0.00,25.02,12.53,1451.90
2004,246,46458.85,0.00,396.22,0.00,27.19,14.24,1622.91
2004,247,46275.43,0.00,360.56,0.00,27.06,15.72,1785.54
2004,248,46091.51,0.00,346.79,0.00,25.77,15.17,1723.42
2004,249,45907.12,0.00,347.82,0.00,26.16,15.50,1760.06
2004,250,45722.30,8.74,194.80,0.00,25.71,18.33,2105.59
2004,251,45537.08,0.00,341.92,0.00,21.34,11.50,1355.85
2004,252,45351.49,0.00,299.26,0.00,19.32,11.16,1326.11
2004,253,45165.57,0.00,342.24,0.00,21.74,11.61,1366.43
2004,254,44979.34,0.00,398.20,0.00,23.98,10.48,1206.11
2004,255,44792.83,0.00,406.48,0.00,27.96,12.78,1345.00
2004,256,44606.08,0.00,336.58,0.00,25.94,14.90,1639.47
2004,257,44419.12,0.00,362.33,0.00,26.14,13.72,1483.67
2004,258,44231.97,0.00,331.70,0.00,26.66,15.64,1726.98
2004,259,44044.66,11.91,173.47,0.00,25.34,18.30,2102.52
2004,260,43857.23,0.00,310.01,0.00,20.83,11.38,1345.95
2004,261,43669.70,0.00,368.65,0.00,19.84,7.69,1049.48
2004,262,43482.09,0.00,355.85,0.00,21.23,9.49,1186.14
2004,263,43294.45,0.00,320.65,0.00,21.73,11.56,1361.71
