Latitude: 44.026454  Longitude: -88.157693
X & Y on Lambert Conformal Conic: 902225.25 225848.31
Tile: 12106
Elevation: 274 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2001,354,31302.36,0.00,157.55,0.00,1.86,-5.84,395.24
2001,355,31301.28,0.00,188.45,0.00,3.15,-7.63,344.19
2001,356,31304.43,2.04,121.97,0.00,4.16,-3.86,459.15
2001,357,31311.79,0.31,113.89,0.31,-2.87,-7.11,358.51
2001,358,31323.36,0.00,101.86,0.31,-6.60,-10.30,279.28
2001,359,31339.14,0.00,145.75,0.31,-6.64,-12.22,239.37
2001,360,31359.10,0.00,147.14,0.31,-6.93,-12.56,232.87
2001,361,31383.23,0.00,139.87,0.31,-5.99,-11.28,258.21
2001,362,31411.52,0.00,121.13,0.31,-7.23,-11.70,249.72
2001,363,31443.93,0.00,163.59,0.31,-7.68,-14.13,204.93
2001,364,31480.45,0.00,163.47,0.31,-7.81,-14.29,202.28
2001,365,31521.04,0.00,186.76,0.31,-6.97,-14.89,192.39
2002,1,31565.87,0.00,193.60,0.00,-3.59,-14.43,199.91
2002,2,31614.53,0.00,186.66,0.00,-3.86,-13.70,212.28
2002,3,31667.15,0.00,194.20,0.00,-2.95,-13.56,214.72
2002,4,31723.70,0.00,195.78,0.00,0.63,-10.24,280.62
2002,5,31784.13,0.00,154.15,0.00,1.86,-5.28,412.53
2002,6,31848.40,0.00,125.92,0.00,-0.65,-6.09,387.75
2002,7,31916.45,0.00,173.19,0.00,-0.90,-9.15,305.86
2002,8,31988.25,0.00,217.08,0.00,7.35,-7.81,339.54
2002,9,32063.73,0.00,202.12,0.00,9.02,-2.57,505.52
2002,10,32142.84,0.00,143.57,0.00,4.67,-1.63,541.84
2002,11,32225.52,0.00,155.37,0.00,4.41,-2.51,508.01
2002,12,32311.72,2.56,89.36,0.00,0.39,-4.48,438.02
2002,13,32401.38,5.62,153.16,5.62,0.63,-7.85,338.57
2002,14,32494.42,4.80,103.46,5.16,0.09,-4.89,424.77
2002,15,32590.80,2.63,73.64,4.70,-1.54,-4.92,423.83
2002,16,32690.44,2.62,81.36,7.33,-4.95,-8.63,318.50
2002,17,32793.28,0.00,178.94,7.33,-7.21,-13.66,212.97
2002,18,32899.26,0.00,226.55,7.33,-8.93,-17.95,148.88
2002,19,33008.30,0.00,275.28,7.33,-2.95,-19.39,131.64
2002,20,33120.35,0.00,252.44,7.33,-0.35,-11.64,250.92
2002,21,33235.33,0.00,226.54,7.33,1.80,-7.11,358.48
2002,22,33353.17,0.00,263.07,7.23,6.83,-5.77,396.22
2002,23,33473.81,0.00,125.65,5.38,2.51,-1.60,543.26
2002,24,33597.17,0.00,177.72,4.29,2.65,-3.40,475.09
2002,25,33723.19,0.00,255.76,3.09,7.69,-3.13,454.00
2002,26,33851.80,0.00,244.14,1.20,8.14,-1.50,516.24
2002,27,33982.93,0.00,184.49,0.00,7.01,-0.15,604.14
2002,28,34116.51,0.00,77.19,0.00,-0.10,-2.63,503.30
2002,29,34252.48,0.00,62.77,0.00,-3.84,-5.77,397.33
2002,30,34390.75,4.74,106.89,4.74,-2.29,-6.56,373.98
2002,31,34531.28,7.74,114.39,4.62,-1.24,-5.71,399.17
2002,32,34673.99,0.00,265.13,4.62,-0.66,-9.93,287.56
2002,33,34818.81,0.00,311.90,4.62,-0.54,-15.10,189.17
2002,34,34965.68,0.00,303.98,4.62,-0.30,-12.81,228.29
2002,35,35114.54,0.00,260.71,4.62,-6.02,-14.50,198.69
2002,36,35265.31,0.00,304.32,4.62,-1.28,-13.20,221.11
2002,37,35417.95,0.00,324.39,4.62,4.29,-10.86,257.99
2002,38,35572.38,0.00,295.23,4.23,5.82,-5.09,403.67
2002,39,35728.54,0.00,280.69,3.14,6.19,-3.39,462.32
2002,40,35886.38,2.77,145.02,1.32,3.86,-1.67,540.34
2002,41,36045.84,1.01,251.55,2.33,1.36,-6.21,384.04
2002,42,36206.85,0.00,344.91,2.33,2.68,-12.96,222.01
2002,43,36369.37,0.81,334.87,3.14,2.04,-11.27,256.78
2002,44,36533.33,0.00,340.90,3.14,1.27,-12.62,231.71
2002,45,36698.68,0.00,317.88,3.05,5.94,-5.80,378.98
2002,46,36865.36,2.20,94.46,0.60,3.37,-0.17,603.19
2002,47,37033.33,0.00,146.87,0.00,2.11,-2.46,509.57
2002,48,37202.54,0.00,259.02,0.00,2.80,-6.27,382.26
2002,49,37372.92,7.49,223.73,0.00,7.18,-4.43,439.96
2002,50,37544.44,7.73,100.95,0.00,4.22,0.31,624.78
2002,51,37717.04,11.00,78.85,0.00,2.85,-0.02,609.66
2002,52,37890.68,0.00,218.60,0.00,0.40,-5.84,395.30
2002,53,38065.31,0.00,317.30,0.00,1.64,-9.65,293.93
2002,54,38240.89,0.00,319.43,0.00,5.48,-6.11,387.10
2002,55,38417.37,0.00,230.01,0.00,6.36,-0.36,595.07
2002,56,38594.70,0.00,151.68,0.00,0.44,-3.52,471.02
2002,57,38772.86,1.16,207.62,1.16,-2.89,-7.73,341.67
2002,58,38951.80,0.00,306.02,1.16,-1.79,-9.66,293.65
2002,59,39131.47,0.00,290.19,1.16,-2.58,-9.89,288.31
2002,60,39311.84,6.96,195.12,8.12,-4.43,-10.68,270.92
2002,61,39492.87,9.03,161.50,17.16,-5.89,-10.80,268.34
2002,62,39674.52,0.00,298.47,17.16,-9.94,-17.01,161.20
2002,63,39856.76,2.13,325.56,19.29,-8.95,-23.29,93.51
2002,64,40039.56,4.35,332.19,23.64,-4.01,-19.19,133.88
2002,65,40222.86,1.48,367.59,25.12,-0.94,-10.33,278.56
2002,66,40406.65,6.38,297.74,31.50,3.50,-7.19,356.13
2002,67,40590.89,8.90,315.22,30.50,8.57,-3.63,467.17
2002,68,40775.54,0.00,423.59,30.50,5.64,-6.29,381.86
2002,69,40960.57,0.00,421.09,30.50,-1.66,-12.84,227.67
2002,70,41145.96,0.00,434.29,30.50,5.19,-7.21,355.57
2002,71,41331.67,0.00,448.44,30.28,8.25,-5.45,406.99
2002,72,41517.67,0.00,386.85,28.50,7.89,-1.77,536.58
2002,73,41703.92,0.59,164.35,26.37,2.32,-0.93,570.59
2002,74,41890.41,0.00,295.03,25.03,3.22,-2.82,496.30
2002,75,42077.09,0.00,408.16,24.86,3.80,-5.59,402.72
2002,76,42263.95,1.54,383.53,24.15,4.21,-4.30,444.10
2002,77,42450.95,0.00,344.97,22.52,5.19,-2.13,522.26
2002,78,42638.06,6.06,263.14,21.25,4.40,-2.97,490.87
2002,79,42825.26,1.87,211.12,20.22,0.35,-3.54,470.12
2002,80,43012.51,0.00,348.86,20.22,-3.69,-10.58,273.12
2002,81,43199.80,0.00,463.55,20.22,-0.15,-11.39,255.94
2002,82,43387.08,0.00,444.57,20.22,1.89,-8.45,322.95
2002,83,43574.33,0.00,394.86,20.22,-0.44,-8.67,317.46
2002,84,43761.53,0.00,391.68,20.22,-2.27,-10.19,281.63
2002,85,43948.64,0.00,487.87,20.22,3.99,-8.19,326.11
2002,86,44135.64,0.00,506.05,20.22,7.48,-6.36,354.82
2002,87,44322.50,3.62,333.09,18.24,9.18,-1.30,555.41
2002,88,44509.18,0.00,435.01,15.49,10.68,0.54,604.95
2002,89,44695.67,0.00,389.49,12.94,8.52,0.07,613.94
2002,90,44881.93,0.00,406.59,11.55,6.20,-2.69,501.10
2002,91,45067.92,4.01,209.42,10.48,2.01,-3.45,473.49
2002,92,45253.63,2.87,185.69,9.21,1.76,-2.96,491.15
2002,93,45439.02,0.00,324.75,8.58,1.69,-4.52,436.88
2002,94,45624.06,0.00,338.59,7.88,2.00,-4.32,443.53
2002,95,45808.71,0.00,451.60,7.50,4.33,-5.11,417.81
2002,96,45992.95,6.48,370.67,7.29,5.67,-5.50,405.57
2002,97,46176.74,9.58,285.25,4.95,6.80,-0.42,592.22
2002,98,46360.04,12.19,275.19,1.52,9.01,2.16,713.72
2002,99,46542.84,0.00,428.12,0.00,11.83,1.65,687.90
2002,100,46725.08,1.89,487.98,0.00,15.32,0.88,620.92
2002,101,46906.73,0.00,451.86,0.00,17.59,5.86,888.91
2002,102,47087.76,0.00,432.36,0.00,15.30,4.90,856.09
2002,103,47268.14,0.00,505.75,0.00,17.43,0.80,596.19
2002,104,47447.81,2.54,375.66,0.00,21.77,4.16,807.67
2002,105,47626.75,0.00,503.89,0.00,28.09,8.33,905.30
2002,106,47804.91,0.00,453.54,0.00,27.37,13.39,1316.89
2002,107,47982.25,0.00,436.21,0.00,25.71,13.06,1311.10
2002,108,48158.73,20.88,337.51,0.00,22.58,9.31,1151.90
2002,109,48334.31,0.00,328.60,0.00,13.15,5.48,901.67
2002,110,48508.94,0.00,263.24,0.00,6.87,1.16,664.18
2002,111,48682.58,5.40,207.14,0.00,5.71,-0.17,603.19
2002,112,48855.19,0.00,385.90,0.00,7.06,-1.75,537.32
2002,113,49026.71,0.00,516.81,0.00,14.06,-2.36,493.21
2002,114,49197.09,6.91,377.69,0.00,16.83,1.00,656.48
2002,115,49366.30,0.00,385.13,0.00,9.66,0.57,636.55
2002,116,49534.27,0.00,399.74,0.00,8.32,-1.03,566.37
2002,117,49700.96,17.01,175.75,0.00,5.38,0.56,636.12
2002,118,49866.31,3.71,195.07,0.00,7.45,2.10,710.39
2002,119,50030.27,0.00,474.33,0.00,14.79,2.26,718.92
2002,120,50192.79,0.00,437.48,0.00,14.29,3.51,785.51
2002,121,50353.81,10.27,240.06,0.00,11.24,4.28,829.18
2002,122,50513.27,0.00,382.13,0.00,10.59,1.89,699.92
2002,123,50671.11,0.00,496.76,0.00,13.71,-0.21,601.60
2002,124,50827.28,0.00,530.87,0.00,17.85,0.27,596.88
2002,125,50981.72,9.02,368.11,0.00,18.88,4.26,828.24
2002,126,51134.36,12.26,359.86,0.00,20.15,5.99,934.31
2002,127,51285.14,0.00,298.77,0.00,12.12,5.22,885.70
2002,128,51434.00,3.56,248.66,0.00,12.86,5.05,874.95
2002,129,51580.87,3.92,244.61,0.00,14.38,6.71,981.85
2002,130,51725.70,0.00,402.80,0.00,14.46,4.61,848.30
2002,131,51868.41,7.80,206.80,0.00,9.39,3.41,779.64
2002,132,52008.94,1.40,206.89,0.00,8.81,4.51,842.61
2002,133,52147.22,0.00,407.04,0.00,13.75,4.35,833.07
2002,134,52283.19,0.00,508.02,0.00,17.93,3.80,801.55
2002,135,52416.78,0.47,544.66,0.00,20.96,3.15,744.33
2002,136,52547.91,0.00,483.28,0.00,15.13,2.94,754.49
2002,137,52676.53,0.00,445.73,0.00,9.60,-0.53,587.75
2002,138,52802.55,0.00,494.70,0.00,10.80,-1.38,551.99
2002,139,52925.92,0.00,458.39,0.00,10.02,-0.60,584.37
2002,140,53046.57,0.00,490.83,0.00,11.37,-0.91,571.29
2002,141,53164.42,0.00,546.87,0.00,16.97,-0.20,582.49
2002,142,53279.40,0.00,540.03,0.00,20.97,3.55,724.91
2002,143,53391.45,0.00,459.79,0.00,20.36,8.26,1061.24
2002,144,53500.51,0.00,335.17,0.00,11.59,4.36,833.74
2002,145,53606.49,11.53,335.15,0.00,13.45,2.72,742.75
2002,146,53709.34,0.00,551.92,0.00,23.26,4.19,755.86
2002,147,53808.99,0.00,484.25,0.00,24.00,9.92,1162.25
2002,148,53905.37,5.00,376.06,0.00,25.02,9.23,1165.06
2002,149,53998.42,11.96,348.52,0.00,25.82,12.01,1403.12
2002,150,54088.09,0.00,469.81,0.00,28.51,13.90,1528.14
2002,151,54174.29,0.00,415.49,0.00,28.82,16.56,1860.15
2002,152,54256.98,0.00,469.52,0.00,27.14,12.62,1376.64
2002,153,54336.10,19.03,242.90,0.00,15.69,7.83,1060.12
2002,154,54411.59,12.56,253.24,0.00,13.86,5.90,928.42
2002,155,54483.39,2.95,267.30,0.00,16.83,8.31,1095.15
2002,156,54551.46,0.00,382.63,0.00,17.93,8.67,1122.34
2002,157,54615.74,0.00,516.65,0.00,22.73,6.68,947.54
2002,158,54676.18,0.00,468.48,0.00,24.51,10.84,1262.41
2002,159,54732.73,0.00,448.59,0.00,26.93,13.66,1521.08
2002,160,54785.36,0.00,451.90,0.00,27.72,14.07,1552.09
2002,161,54834.03,7.34,326.41,0.00,28.40,15.11,1716.14
2002,162,54878.68,5.51,179.65,0.00,23.54,17.29,1972.10
2002,163,54919.30,0.00,250.97,0.00,19.08,12.85,1482.35
2002,164,54955.84,4.61,227.68,0.00,19.16,11.64,1368.49
2002,165,54988.28,4.25,245.23,0.00,19.85,11.81,1384.16
2002,166,55016.60,4.16,326.14,0.00,23.14,11.21,1330.52
2002,167,55040.76,2.89,346.18,0.00,23.52,10.28,1250.62
2002,168,55060.74,0.00,439.32,0.00,22.90,10.74,1289.51
2002,169,55076.55,0.00,475.53,0.00,23.73,9.66,1199.04
2002,170,55088.15,0.00,409.72,0.00,25.40,14.02,1599.62
2002,171,55095.54,13.12,238.71,0.00,26.91,18.55,2135.57
2002,172,55098.71,23.58,253.01,0.00,25.62,17.02,1939.08
2002,173,55097.66,8.96,296.04,0.00,28.06,17.30,1973.79
2002,174,55092.40,0.00,410.59,0.00,30.99,18.96,2190.69
2002,175,55082.92,0.00,423.69,0.00,30.96,18.33,2105.83
2002,176,55069.24,7.72,296.21,0.00,30.75,19.53,2269.74
2002,177,55051.36,5.06,273.18,0.00,27.29,17.81,2037.94
2002,178,55029.30,0.00,383.74,0.00,26.42,16.56,1882.87
2002,179,55003.08,0.00,432.63,0.00,29.46,17.27,1969.99
2002,180,54972.72,0.00,415.81,0.00,29.98,18.47,2124.91
2002,181,54938.24,0.00,402.91,0.00,32.64,21.08,2498.57
2002,182,54899.68,0.00,344.14,0.00,32.49,23.18,2839.53
2002,183,54857.05,0.00,329.95,0.00,31.73,22.98,2804.30
2002,184,54810.41,0.00,345.61,0.00,30.17,21.16,2510.68
2002,185,54759.77,0.00,387.26,0.00,26.29,16.47,1872.16
2002,186,54705.19,0.00,451.60,0.00,24.97,12.82,1479.22
2002,187,54646.70,0.00,475.68,0.00,28.83,14.72,1674.45
2002,188,54584.35,0.00,430.79,0.00,30.59,18.33,2106.56
2002,189,54518.19,21.43,252.80,0.00,28.89,20.38,2392.73
2002,190,54448.27,0.00,323.97,0.00,25.39,17.77,2033.53
2002,191,54374.63,0.00,394.78,0.00,23.59,14.18,1616.97
2002,192,54297.34,0.00,477.86,0.00,25.16,11.96,1398.11
2002,193,54216.44,0.00,513.74,0.00,27.02,10.70,1286.50
2002,194,54132.00,0.00,497.41,0.00,28.67,12.82,1479.47
2002,195,54044.08,0.00,468.39,0.00,29.89,15.34,1742.01
2002,196,53952.73,0.00,441.39,0.00,30.77,17.37,1982.09
2002,197,53858.01,0.00,394.19,0.00,31.18,19.79,2307.06
2002,198,53760.00,0.00,410.87,0.00,31.54,19.37,2247.90
2002,199,53658.76,0.00,292.66,0.00,25.84,18.58,2138.72
2002,200,53554.35,0.00,415.64,0.00,27.23,15.84,1799.02
2002,201,53446.84,0.83,506.56,0.00,31.12,13.31,1489.76
2002,202,53336.29,3.95,325.22,0.00,33.79,19.66,2287.97
2002,203,53222.77,4.35,256.56,0.00,27.84,18.60,2141.95
2002,204,53106.36,0.00,421.45,0.00,23.39,11.93,1395.45
2002,205,52987.12,0.00,430.67,0.00,25.04,12.95,1492.14
2002,206,52865.12,9.97,314.70,0.00,27.30,15.26,1733.12
2002,207,52740.42,2.69,307.70,0.00,29.71,17.53,2002.48
2002,208,52613.10,5.60,263.57,0.00,29.16,19.29,2235.81
2002,209,52483.23,6.36,277.55,0.00,31.29,20.39,2394.90
2002,210,52350.87,2.46,270.06,0.00,29.49,19.28,2235.65
2002,211,52216.10,4.39,323.17,0.00,32.47,18.54,2134.60
2002,212,52078.97,0.00,425.75,0.00,32.38,18.59,2140.98
2002,213,51939.57,0.00,408.19,0.00,30.96,18.22,2091.05
2002,214,51797.95,0.00,449.89,0.00,27.39,13.16,1512.94
2002,215,51654.18,17.56,339.86,0.00,28.00,13.27,1523.38
2002,216,51508.33,0.00,342.34,0.00,27.31,17.49,1997.91
2002,217,51360.46,0.00,281.55,0.00,23.81,16.36,1859.54
2002,218,51210.64,0.00,402.91,0.00,22.44,11.14,1324.00
2002,219,51058.93,0.00,445.03,0.00,24.69,10.98,1309.85
2002,220,50905.40,0.00,452.00,0.00,26.67,11.93,1395.63
2002,221,50750.09,0.00,438.90,0.00,28.16,13.63,1560.07
2002,222,50593.09,0.00,444.45,0.00,30.38,14.87,1690.36
2002,223,50434.44,5.07,319.78,0.00,32.12,17.18,1958.84
2002,224,50274.20,4.50,280.95,0.00,29.34,17.56,2007.07
2002,225,50112.43,4.03,212.45,0.00,25.70,17.74,2028.96
2002,226,49949.19,0.00,360.95,0.00,26.43,15.79,1793.50
2002,227,49784.53,0.00,421.71,0.00,28.31,14.57,1657.97
2002,228,49618.51,2.50,271.32,0.00,27.52,16.58,1885.86
2002,229,49451.18,3.06,281.68,0.00,26.76,15.23,1729.93
2002,230,49282.59,3.06,309.26,0.00,24.76,11.79,1382.44
2002,231,49112.79,0.00,402.21,0.00,24.41,12.06,1407.24
2002,232,48941.84,9.47,331.87,0.00,24.92,10.28,1250.39
2002,233,48769.77,29.99,270.84,0.00,24.69,13.87,1583.97
2002,234,48596.65,2.43,118.84,0.00,21.24,17.04,1942.15
2002,235,48422.51,5.86,175.45,0.00,22.93,16.59,1887.45
2002,236,48247.40,0.00,354.98,0.00,27.04,16.31,1853.49
2002,237,48071.37,0.00,378.65,0.00,27.06,15.28,1735.58
2002,238,47894.46,0.00,391.71,0.00,26.21,13.83,1580.33
2002,239,47716.71,0.00,320.05,0.00,23.65,14.46,1646.57
2002,240,47538.16,0.00,399.03,0.00,24.98,12.25,1425.31
2002,241,47358.85,0.00,440.59,0.00,26.11,10.51,1269.85
2002,242,47178.82,0.00,442.82,0.00,26.76,10.62,1279.06
2002,243,46998.12,0.00,423.78,0.00,27.40,12.23,1423.61
2002,244,46816.77,10.71,297.20,0.00,27.98,14.26,1624.47
2002,245,46634.82,19.81,264.53,0.00,26.80,15.44,1753.81
2002,246,46452.31,0.00,375.47,0.00,25.74,13.34,1530.77
2002,247,46269.25,0.00,397.58,0.00,26.54,12.52,1450.57
2002,248,46085.70,0.00,403.40,0.00,25.91,11.44,1350.98
2002,249,45901.69,4.94,313.47,0.00,27.73,11.62,1367.52
2002,250,45717.24,0.00,391.60,0.00,29.92,14.93,1697.17
2002,251,45532.39,0.00,402.84,0.00,31.74,15.23,1729.97
2002,252,45347.18,0.00,345.80,0.00,30.45,17.75,2030.67
2002,253,45161.63,0.55,290.53,0.00,25.19,15.79,1792.56
2002,254,44975.77,0.00,396.66,0.00,24.49,9.83,1213.62
2002,255,44789.64,0.00,392.86,0.00,25.41,10.46,1265.56
2002,256,44603.27,0.00,313.51,0.00,24.94,14.16,1614.82
2002,257,44416.68,3.18,190.13,0.00,20.78,12.80,1477.17
2002,258,44229.91,0.00,364.57,0.00,20.69,7.86,1061.94
2002,259,44042.98,0.00,422.21,0.00,24.87,6.50,967.65
2002,260,43855.92,0.00,398.22,0.00,26.43,9.58,1193.55
2002,261,43668.76,10.32,234.96,0.00,24.21,12.91,1488.54
2002,262,43481.53,10.58,171.18,0.00,24.74,16.92,1927.23
2002,263,43294.26,9.62,98.58,0.00,20.88,16.70,1900.32
2002,264,43106.97,0.00,211.12,0.00,18.91,12.10,1411.16
2002,265,42919.70,0.00,291.92,0.00,17.34,7.45,1032.48
2002,266,42732.47,0.00,355.07,0.00,16.85,3.64,792.67
2002,267,42545.31,0.00,348.56,0.00,17.22,4.15,821.87
2002,268,42358.25,0.00,357.03,0.00,20.85,6.54,970.12
2002,269,42171.32,0.00,297.86,0.00,20.08,9.06,1152.51
2002,270,41984.54,0.00,273.57,0.00,16.44,6.81,988.75
2002,271,41797.95,5.61,281.89,0.00,20.22,3.74,798.48
2002,272,41611.58,0.00,331.61,0.00,24.56,10.67,1283.90
2002,273,41425.45,0.00,302.64,0.00,27.10,14.50,1650.05
2002,274,41239.59,5.60,156.91,0.00,23.59,15.87,1802.36
2002,275,41054.04,5.08,118.44,0.00,16.22,10.91,1304.35
2002,276,40868.82,12.53,205.64,0.00,17.15,7.19,1014.87
2002,277,40683.97,18.98,202.07,0.00,17.50,7.72,1052.14
2002,278,40499.52,1.21,274.16,0.00,15.66,5.79,920.97
2002,279,40315.50,1.63,301.34,0.00,16.24,4.90,865.77
2002,280,40131.95,2.38,221.41,0.00,12.14,1.41,676.32
2002,281,39948.89,2.72,226.28,0.00,15.58,4.19,823.98
2002,282,39766.37,0.00,287.98,0.00,14.61,3.97,811.43
2002,283,39584.42,1.35,349.16,0.00,17.81,1.54,682.45
2002,284,39403.07,0.00,322.07,0.00,20.05,5.85,924.95
2002,285,39222.36,1.79,250.20,0.00,14.72,5.55,905.87
2002,286,39042.33,0.00,292.33,0.00,10.94,-0.40,592.98
2002,287,38863.02,0.00,332.46,0.00,13.18,-2.12,522.68
2002,288,38684.46,0.00,260.71,0.00,9.58,-0.32,596.52
2002,289,38506.71,0.00,276.65,0.00,6.90,-3.71,464.36
2002,290,38329.79,5.59,206.29,0.00,7.29,-3.25,480.66
2002,291,38153.75,11.52,204.66,0.00,10.06,-0.66,582.01
2002,292,37978.64,0.00,186.45,0.00,7.67,1.10,661.31
2002,293,37804.49,5.02,130.84,0.00,6.47,0.30,624.31
2002,294,37631.36,4.18,122.98,0.00,5.69,-0.11,605.73
2002,295,37459.29,1.22,123.50,0.00,4.21,-0.02,609.73
2002,296,37288.33,0.00,168.91,0.00,5.09,-0.82,575.04
2002,297,37118.52,3.13,132.20,0.00,5.68,-0.50,589.01
2002,298,36949.93,3.87,126.08,0.00,6.86,1.03,657.84
2002,299,36782.59,0.00,168.16,0.00,7.82,1.97,703.83
2002,300,36616.56,0.00,229.58,0.00,6.83,-1.79,535.71
2002,301,36451.89,0.00,248.52,0.00,8.81,-0.98,568.48
2002,302,36288.64,0.00,192.68,0.00,6.66,-0.14,604.73
2002,303,36126.86,0.00,217.57,0.00,6.25,-1.69,539.74
2002,304,35966.61,0.00,181.00,0.00,3.55,-2.73,499.75
2002,305,35807.95,0.00,231.28,0.00,4.08,-4.84,426.48
2002,306,35650.93,0.00,247.17,0.00,6.28,-4.00,454.46
2002,307,35495.62,0.00,273.44,0.00,7.59,-5.76,397.71
2002,308,35342.07,0.00,211.52,0.00,5.25,-3.09,486.33
2002,309,35190.35,1.77,177.70,0.00,5.35,-1.31,555.00
2002,310,35040.51,0.00,227.74,0.00,8.11,-1.56,544.89
2002,311,34892.63,0.00,277.28,0.00,13.13,-4.60,434.12
2002,312,34746.77,0.00,258.22,0.00,15.86,1.15,663.67
2002,313,34602.99,0.00,244.40,0.00,16.39,3.32,775.10
2002,314,34461.36,0.00,137.85,0.00,10.21,4.81,860.38
2002,315,34321.93,0.00,101.41,0.00,4.02,0.30,624.04
2002,316,34184.80,0.00,191.72,0.00,6.77,-1.15,561.64
2002,317,34050.01,0.00,236.48,0.00,8.24,-3.44,473.66
2002,318,33917.63,0.00,199.41,0.00,5.12,-3.36,476.70
2002,319,33787.74,0.00,183.89,0.00,1.68,-5.77,397.30
2002,320,33660.41,0.00,171.93,0.00,0.61,-6.20,384.33
2002,321,33535.69,0.00,218.32,0.00,2.28,-7.84,338.84
2002,322,33413.67,10.55,204.44,10.55,6.62,-8.19,329.71
2002,323,33294.41,0.00,261.29,9.92,9.36,-4.49,437.80
2002,324,33177.98,0.00,228.59,8.46,7.87,-2.53,507.00
2002,325,33064.45,0.00,134.42,6.51,3.75,-1.36,552.71
2002,326,32953.88,0.00,179.82,5.64,3.40,-3.92,457.06
2002,327,32846.35,0.00,197.90,4.71,4.82,-3.78,461.99
2002,328,32741.91,0.00,121.19,4.19,-0.09,-4.78,428.36
2002,329,32640.65,0.00,177.31,4.19,-0.60,-8.02,334.01
2002,330,32542.62,0.00,182.63,4.19,-1.40,-9.18,305.08
2002,331,32447.89,0.00,208.81,4.19,-0.30,-9.98,286.25
2002,332,32356.51,0.00,228.29,4.19,4.36,-7.89,337.49
2002,333,32268.56,0.00,181.38,3.03,5.14,-3.22,481.69
2002,334,32184.10,0.00,145.89,3.03,-1.23,-7.46,348.72
2002,335,32103.18,0.00,185.25,3.03,-1.60,-10.15,282.57
2002,336,32025.86,0.00,153.71,3.03,-4.18,-10.80,268.35
2002,337,31952.20,0.00,207.01,3.03,-4.99,-15.17,188.01
2002,338,31882.25,0.00,187.49,3.03,-5.00,-13.71,212.04
2002,339,31816.07,0.00,188.91,3.03,-3.25,-12.26,238.63
2002,340,31753.69,0.00,224.20,3.03,-0.19,-13.25,220.20
2002,341,31695.18,0.00,191.81,3.03,-0.42,-9.77,291.26
2002,342,31640.57,0.00,193.21,3.03,-3.81,-13.08,223.30
2002,343,31589.91,0.00,235.95,3.03,2.11,-14.56,197.75
2002,344,31543.24,0.00,228.45,3.03,7.76,-8.11,331.58
2002,345,31500.59,0.00,212.78,3.03,6.83,-6.23,383.59
2002,346,31462.00,0.00,133.91,1.65,3.64,-2.71,500.18
2002,347,31427.49,0.00,139.27,0.04,4.44,-2.18,520.51
2002,348,31397.10,0.00,132.58,0.00,4.73,-2.34,514.10
2002,349,31370.86,0.00,137.31,0.00,2.24,-5.09,418.33
2002,350,31348.77,0.00,153.98,0.00,0.62,-7.96,335.59
2002,351,31330.87,6.96,120.52,0.00,4.95,-4.38,441.43
2002,352,31317.15,6.34,114.78,0.00,8.80,0.07,613.83
2002,353,31307.65,0.48,64.81,0.00,4.27,1.20,666.31
2002,354,31302.36,1.37,54.29,0.00,-0.62,-3.01,489.32
2002,355,31301.28,0.00,83.64,0.00,-1.28,-5.12,417.56
2002,356,31304.43,0.00,50.87,0.00,-2.68,-4.83,426.67
2002,357,31311.79,0.00,120.54,0.00,-3.08,-8.66,317.68
2002,358,31323.36,0.00,166.91,0.00,-2.90,-11.67,250.29
2002,359,31339.14,0.00,139.04,0.00,-1.57,-8.30,326.69
2002,360,31359.10,0.00,174.16,0.00,1.55,-8.06,332.92
2002,361,31383.23,0.00,172.72,0.00,2.88,-6.61,372.58
2002,362,31411.52,0.00,168.91,0.00,2.93,-6.05,388.72
2002,363,31443.93,0.00,189.01,0.00,5.48,-5.99,390.75
2002,364,31480.45,0.00,177.06,0.00,6.43,-3.65,466.58
2002,365,31521.04,0.00,119.98,0.00,-1.42,-6.98,362.05
2003,1,31565.87,0.00,110.74,0.00,-2.96,-8.40,324.18
2003,2,31614.53,0.00,103.16,0.00,-2.35,-7.35,351.85
2003,3,31667.15,0.00,172.67,0.00,-0.92,-10.52,274.29
2003,4,31723.70,0.89,218.87,0.89,0.63,-11.78,247.98
2003,5,31784.13,1.63,129.74,2.52,-0.95,-6.60,372.71
2003,6,31848.40,0.00,177.41,2.52,-0.06,-8.39,324.54
2003,7,31916.45,0.00,223.68,2.23,7.80,-5.32,411.06
2003,8,31988.25,0.00,178.13,0.04,7.81,-0.78,577.01
2003,9,32063.73,0.96,106.91,0.00,-0.47,-5.46,406.79
2003,10,32142.84,0.00,119.24,0.00,-7.13,-12.62,231.75
2003,11,32225.52,0.00,178.20,0.00,-6.52,-15.68,180.29
2003,12,32311.72,0.00,198.48,0.00,-3.94,-14.95,191.53
2003,13,32401.38,0.00,156.93,0.00,-7.41,-14.87,192.84
2003,14,32494.42,0.00,159.63,0.00,-8.36,-15.86,177.55
