Latitude: 44.037181  Longitude: -87.701695
X & Y on Lambert Conformal Conic: 936551.87 231998.94
Tile: 12107
Elevation: 201 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2003,312,34746.77,0.00,237.50,0.00,0.51,-9.68,293.21
2003,313,34602.99,0.00,268.33,0.00,5.49,-9.58,295.61
2003,314,34461.36,3.06,185.33,0.00,8.24,-4.11,450.54
2003,315,34321.93,2.91,164.74,0.00,10.26,0.23,620.81
2003,316,34184.80,1.53,238.56,0.00,11.40,-0.89,572.29
2003,317,34050.01,0.00,177.90,0.00,4.82,-2.52,507.38
2003,318,33917.63,0.00,229.38,0.00,9.53,-2.14,521.93
2003,319,33787.74,0.00,97.32,0.00,5.75,2.03,706.91
2003,320,33660.41,0.00,108.52,0.00,7.45,3.27,772.37
2003,321,33535.69,6.32,132.13,0.00,9.35,1.95,703.11
2003,322,33413.67,7.87,143.85,0.00,11.81,3.31,774.59
2003,323,33294.41,0.00,216.76,0.00,12.08,1.39,675.47
2003,324,33177.98,0.00,226.95,0.00,13.42,0.52,634.02
2003,325,33064.45,0.00,138.02,0.00,6.63,1.19,665.85
2003,326,32953.88,6.81,113.63,0.00,7.35,1.19,665.53
2003,327,32846.35,6.98,122.46,0.00,7.67,0.89,651.40
2003,328,32741.91,0.00,184.67,0.00,0.51,-7.34,352.19
2003,329,32640.65,0.00,213.15,0.00,4.34,-6.62,372.22
2003,330,32542.62,0.00,164.26,0.00,4.25,-2.75,499.02
2003,331,32447.89,0.00,146.74,0.00,4.48,-1.60,543.02
2003,332,32356.51,0.00,121.54,0.00,1.86,-2.97,490.85
2003,333,32268.56,0.00,196.32,0.00,5.58,-4.31,443.72
2003,334,32184.10,0.00,207.07,0.00,9.62,-2.63,503.23
2003,335,32103.18,0.00,141.39,0.00,2.46,-3.73,463.67
2003,336,32025.86,0.00,176.15,0.00,1.45,-7.15,357.25
2003,337,31952.20,0.00,192.77,0.00,3.94,-6.75,368.49
2003,338,31882.25,0.00,171.47,0.00,4.97,-3.85,459.50
2003,339,31816.07,0.00,139.06,0.00,4.32,-2.32,515.05
2003,340,31753.69,0.00,143.83,0.00,2.14,-4.81,427.27
2003,341,31695.18,0.00,171.45,0.00,4.14,-5.10,418.23
2003,342,31640.57,0.00,101.88,0.00,5.26,0.53,634.43
2003,343,31589.91,10.50,54.95,0.00,4.38,1.18,665.04
2003,344,31543.24,11.97,43.43,0.00,0.03,-2.32,515.06
2003,345,31500.59,0.00,95.69,0.00,-6.70,-10.64,271.77
2003,346,31462.00,0.00,182.69,0.00,-5.19,-14.50,198.75
2003,347,31427.49,0.00,203.69,0.00,-0.48,-13.65,213.12
2003,348,31397.10,3.45,142.90,3.45,0.54,-8.04,333.59
2003,349,31370.86,0.00,169.05,2.57,3.39,-3.91,457.27
2003,350,31348.77,0.00,120.85,1.33,1.77,-3.03,488.53
2003,351,31330.87,0.00,81.04,1.13,-2.53,-5.54,404.44
2003,352,31317.15,0.00,108.90,1.13,-2.80,-6.90,364.41
2003,353,31307.65,0.00,150.32,1.13,-2.33,-8.22,328.89
2003,354,31302.36,0.00,225.19,1.13,1.50,-11.77,248.33
2003,355,31301.28,0.00,222.86,1.13,6.74,-6.99,361.73
2003,356,31304.43,0.00,120.20,0.00,5.21,-0.18,602.55
2003,357,31311.79,0.00,80.81,0.00,-0.32,-3.67,465.76
2003,358,31323.36,0.00,127.01,0.00,-2.88,-8.34,325.71
2003,359,31339.14,0.00,181.77,0.00,1.23,-8.27,327.66
2003,360,31359.10,0.00,203.25,0.00,5.61,-8.42,323.70
2003,361,31383.23,0.00,165.87,0.00,5.43,-2.95,491.65
2003,362,31411.52,0.00,122.20,0.00,7.17,1.62,686.48
2003,363,31443.93,0.00,130.73,0.00,4.50,-1.35,553.45
2003,364,31480.45,0.00,162.08,0.00,3.21,-4.44,439.59
2003,365,31521.04,0.00,174.14,0.00,3.08,-5.57,403.29
2004,1,31565.87,0.00,213.05,7.51,3.56,-8.05,333.31
2004,2,31614.53,4.81,127.66,6.32,4.64,-3.15,484.08
2004,3,31667.15,5.65,75.62,5.24,0.66,-3.44,473.76
2004,4,31723.70,0.00,85.76,5.24,-4.46,-7.82,339.30
2004,5,31784.13,0.00,127.67,5.24,-8.19,-13.31,219.13
2004,6,31848.40,0.00,198.00,5.24,-11.44,-20.46,120.04
2004,7,31916.45,0.00,204.57,5.24,-7.75,-17.26,157.86
2004,8,31988.25,0.00,205.31,5.24,-5.49,-15.04,190.09
2004,9,32063.73,1.01,167.43,6.25,-5.26,-12.18,240.13
2004,10,32142.84,0.00,226.25,6.25,-1.72,-13.12,222.52
2004,11,32225.52,0.00,203.91,6.25,1.03,-8.22,328.87
2004,12,32311.72,0.00,138.21,5.65,0.89,-4.56,435.66
2004,13,32401.38,0.00,163.46,5.65,-2.17,-8.70,316.75
2004,14,32494.42,2.88,168.90,8.53,-3.21,-13.62,213.72
2004,15,32590.80,1.71,231.72,10.24,-4.68,-15.42,184.13
2004,16,32690.44,5.77,158.43,16.01,-2.19,-11.08,262.43
2004,17,32793.28,5.94,113.32,21.94,-3.68,-9.24,303.66
2004,18,32899.26,0.00,178.49,21.94,-10.03,-16.66,166.06
2004,19,33008.30,0.00,214.31,21.94,-10.62,-19.06,135.45
2004,20,33120.35,0.00,268.00,21.94,-6.31,-19.98,125.14
2004,21,33235.33,1.73,277.52,23.68,-3.58,-18.94,136.79
2004,22,33353.17,0.00,217.68,23.68,-15.32,-23.51,91.68
2004,23,33473.81,3.89,192.02,27.57,-11.51,-22.28,102.32
2004,24,33597.17,0.00,266.80,27.57,-9.36,-21.01,114.41
2004,25,33723.19,0.00,282.10,27.57,-6.14,-19.60,129.29
2004,26,33851.80,2.97,134.06,30.54,-5.65,-11.65,250.56
2004,27,33982.93,0.00,141.69,30.54,-7.73,-12.26,238.60
2004,28,34116.51,0.00,192.94,30.54,-11.81,-18.16,146.30
2004,29,34252.48,0.00,228.33,30.54,-16.00,-23.79,89.41
2004,30,34390.75,0.00,274.46,30.54,-13.12,-23.65,90.53
2004,31,34531.28,0.00,314.35,30.54,-6.59,-22.81,97.61
2004,32,34673.99,0.00,290.85,30.54,-1.29,-13.44,216.87
2004,33,34818.81,0.00,142.57,30.27,-0.91,-5.35,410.10
2004,34,34965.68,0.00,235.26,30.27,-3.80,-11.81,247.50
2004,35,35114.54,0.00,313.67,30.27,-5.04,-19.06,135.38
2004,36,35265.31,1.57,308.55,31.84,-1.71,-14.92,191.98
2004,37,35417.95,4.27,97.09,36.11,-2.68,-6.58,373.39
2004,38,35572.38,0.00,257.00,36.11,-2.43,-11.09,262.10
2004,39,35728.54,0.00,323.40,36.11,-1.65,-15.21,187.50
2004,40,35886.38,0.00,194.67,36.11,-1.28,-7.20,355.99
2004,41,36045.84,0.00,192.53,36.11,-3.56,-9.23,303.93
2004,42,36206.85,0.00,297.53,36.11,-1.68,-11.98,244.06
2004,43,36369.37,0.00,238.67,36.11,-2.43,-9.71,292.56
2004,44,36533.33,0.00,260.34,36.11,-3.07,-11.05,262.90
2004,45,36698.68,0.00,285.59,36.11,-5.25,-14.15,204.59
2004,46,36865.36,0.00,350.24,36.11,-6.31,-19.50,130.39
2004,47,37033.33,0.00,377.68,36.11,-2.67,-20.43,120.30
2004,48,37202.54,0.00,341.24,36.11,-0.15,-12.68,230.72
2004,49,37372.92,0.00,360.88,36.11,4.45,-10.13,282.96
2004,50,37544.44,6.60,169.77,35.15,2.91,-3.72,463.91
2004,51,37717.04,5.24,126.43,33.39,2.76,-1.81,534.84
2004,52,37890.68,4.58,200.03,32.77,3.16,-4.51,437.02
2004,53,38065.31,3.90,255.91,36.66,2.75,-8.19,329.58
2004,54,38240.89,0.00,214.72,35.25,3.02,-2.62,503.52
2004,55,38417.37,0.00,247.79,34.30,2.72,-3.74,463.42
2004,56,38594.70,0.00,350.99,34.30,3.07,-7.56,346.08
2004,57,38772.86,0.00,329.78,34.30,2.42,-7.07,359.61
2004,58,38951.80,0.00,351.87,34.30,3.74,-6.84,365.85
2004,59,39131.47,0.00,381.64,33.83,7.77,-4.89,424.80
2004,60,39311.84,7.21,235.34,31.16,9.24,0.35,626.36
2004,61,39492.87,0.00,228.60,28.49,6.02,0.35,626.60
2004,62,39674.52,14.56,127.04,25.15,5.92,1.96,703.54
2004,63,39856.76,0.00,174.09,22.10,5.28,1.26,668.82
2004,64,40039.56,11.59,115.92,19.27,4.20,0.75,644.96
2004,65,40222.86,10.18,189.56,16.84,5.52,-0.22,600.84
2004,66,40406.65,0.00,258.90,15.32,3.29,-2.37,513.16
2004,67,40590.89,1.70,195.42,13.53,2.35,-1.74,537.62
2004,68,40775.54,0.00,291.51,12.68,2.36,-3.97,455.21
2004,69,40960.57,0.00,354.80,12.13,3.39,-4.70,431.05
2004,70,41145.96,0.00,338.85,10.70,4.96,-2.61,504.16
2004,71,41331.67,0.66,302.82,11.36,0.26,-6.06,388.45
2004,72,41517.67,0.00,419.35,11.36,-0.56,-10.87,266.78
2004,73,41703.92,2.08,337.44,13.44,3.20,-9.16,305.59
2004,74,41890.41,0.00,279.04,12.30,2.35,-3.28,479.53
2004,75,42077.09,0.00,234.80,11.45,0.53,-3.96,455.52
2004,76,42263.95,0.00,279.60,10.43,1.74,-3.59,468.64
2004,77,42450.95,1.78,223.47,9.51,0.10,-3.80,461.02
2004,78,42638.06,2.33,283.21,8.84,2.90,-4.41,440.63
2004,79,42825.26,0.00,478.48,8.15,7.74,-4.37,437.99
2004,80,43012.51,0.00,462.33,6.86,7.92,-2.92,490.35
2004,81,43199.80,0.00,359.84,6.86,-0.24,-6.85,365.69
2004,82,43387.08,0.00,504.53,6.86,4.38,-9.42,296.26
2004,83,43574.33,0.00,499.50,6.21,8.95,-4.44,410.05
2004,84,43761.53,2.83,363.39,3.75,12.50,-0.14,604.39
2004,85,43948.64,0.00,399.23,0.00,16.61,6.14,886.98
2004,86,44135.64,0.00,295.71,0.00,12.23,5.96,931.91
2004,87,44322.50,12.50,264.59,0.00,9.38,1.68,689.36
2004,88,44509.18,14.08,293.59,0.00,13.26,4.01,813.36
2004,89,44695.67,11.28,273.64,0.00,11.65,3.73,797.57
2004,90,44881.93,0.00,308.49,0.00,6.90,0.91,652.14
2004,91,45067.92,0.00,412.09,0.00,7.71,-1.59,543.44
2004,92,45253.63,0.00,458.34,0.00,9.98,-2.30,515.83
2004,93,45439.02,0.00,452.85,0.00,11.42,-0.68,581.13
2004,94,45624.06,0.00,432.92,0.00,8.55,-2.13,522.16
2004,95,45808.71,0.00,401.88,0.00,6.58,-2.61,504.17
2004,96,45992.95,1.89,482.29,0.00,9.77,-4.74,429.80
2004,97,46176.74,2.32,373.23,0.00,17.15,-1.62,542.49
2004,98,46360.04,0.00,473.21,0.00,12.64,-1.67,531.86
2004,99,46542.84,1.62,381.04,0.00,10.44,1.27,669.54
2004,100,46725.08,0.00,334.64,0.00,8.76,1.21,666.67
2004,101,46906.73,0.00,325.28,0.00,5.81,-1.35,553.17
2004,102,47087.76,0.00,282.09,0.00,3.60,-2.29,516.22
2004,103,47268.14,0.00,378.21,0.00,4.94,-3.46,473.26
2004,104,47447.81,0.00,483.03,0.00,10.08,-3.65,463.92
2004,105,47626.75,0.00,488.34,0.00,14.70,-0.15,567.52
2004,106,47804.91,2.01,367.24,0.00,16.43,0.85,649.55
2004,107,47982.25,3.25,370.07,0.00,21.59,4.33,809.11
2004,108,48158.73,6.19,321.41,0.00,19.89,7.52,1037.41
2004,109,48334.31,11.44,362.70,0.00,23.71,6.98,971.12
2004,110,48508.94,7.98,290.19,0.00,17.13,6.87,992.52
2004,111,48682.58,9.84,272.82,0.00,11.02,1.96,703.19
2004,112,48855.19,7.70,283.17,0.00,12.61,3.15,765.43
2004,113,49026.71,0.00,316.22,0.00,9.23,1.95,702.72
2004,114,49197.09,0.00,476.55,0.00,12.77,-0.78,576.86
2004,115,49366.30,7.07,252.31,0.00,9.02,1.28,670.08
2004,116,49534.27,4.70,318.62,0.00,13.64,2.64,738.39
2004,117,49700.96,0.00,367.51,0.00,11.66,2.83,748.38
2004,118,49866.31,0.00,504.94,0.00,14.74,-0.92,568.41
2004,119,50030.27,0.00,536.09,0.00,25.28,3.14,691.27
2004,120,50192.79,0.00,460.62,0.00,19.93,5.99,914.93
2004,121,50353.81,0.00,239.39,0.00,9.71,4.09,818.09
2004,122,50513.27,0.00,288.15,0.00,9.21,2.46,729.08
2004,123,50671.11,0.00,374.80,0.00,8.84,-0.27,598.84
2004,124,50827.28,0.00,501.37,0.00,12.86,-2.21,519.13
2004,125,50981.72,0.00,522.23,0.00,18.66,0.95,619.36
2004,126,51134.36,0.00,496.08,0.00,16.80,1.50,663.19
2004,127,51285.14,8.55,334.82,0.00,17.54,5.10,878.37
2004,128,51434.00,22.47,215.93,0.00,11.25,4.60,847.68
2004,129,51580.87,22.98,282.60,0.00,14.24,4.95,869.12
2004,130,51725.70,0.95,433.02,0.00,18.25,6.55,970.91
2004,131,51868.41,0.00,423.35,0.00,19.11,7.63,1045.43
2004,132,52008.94,0.00,402.16,0.00,18.46,7.76,1054.77
2004,133,52147.22,7.25,344.18,0.00,22.68,8.91,1140.55
2004,134,52283.19,13.50,219.59,0.00,18.81,11.54,1359.56
2004,135,52416.78,8.11,198.61,0.00,12.55,6.46,964.79
2004,136,52547.91,0.00,366.16,0.00,12.03,3.40,779.54
2004,137,52676.53,0.00,445.55,0.00,16.33,4.88,864.64
2004,138,52802.55,0.00,506.10,0.00,22.52,6.93,996.50
2004,139,52925.92,6.40,296.87,0.00,16.68,7.14,1011.13
2004,140,53046.57,0.00,501.83,0.00,20.39,5.68,913.90
2004,141,53164.42,22.51,357.67,0.00,23.23,9.38,1177.44
2004,142,53279.40,22.53,253.72,0.00,14.77,6.92,995.67
2004,143,53391.45,19.02,266.52,0.00,15.52,7.13,1010.61
2004,144,53500.51,27.73,301.11,0.00,16.54,6.79,986.76
2004,145,53606.49,0.00,292.23,0.00,13.02,6.54,970.01
2004,146,53709.34,0.00,432.63,0.00,17.49,6.63,976.46
2004,147,53808.99,0.00,411.70,0.00,18.13,7.95,1068.35
2004,148,53905.37,3.94,359.47,0.00,19.47,6.46,964.73
2004,149,53998.42,0.00,344.37,0.00,12.95,5.49,902.13
2004,150,54088.09,8.11,241.45,0.00,12.44,5.70,915.72
2004,151,54174.29,23.78,249.29,0.00,15.68,8.51,1110.04
2004,152,54256.98,8.80,273.88,0.00,18.18,9.97,1225.03
2004,153,54336.10,0.00,407.49,0.00,19.84,10.23,1246.02
2004,154,54411.59,0.00,428.65,0.00,18.98,8.87,1137.53
2004,155,54483.39,0.00,464.50,0.00,17.90,6.73,982.69
2004,156,54551.46,0.00,508.04,0.00,19.19,5.81,922.31
2004,157,54615.74,0.00,493.07,0.00,20.94,8.12,1081.16
2004,158,54676.18,0.00,437.96,0.00,24.38,13.40,1537.04
2004,159,54732.73,0.00,426.27,0.00,24.94,14.30,1629.49
2004,160,54785.36,7.86,330.82,0.00,27.20,15.61,1772.45
2004,161,54834.03,11.46,227.90,0.00,19.99,13.50,1546.97
2004,162,54878.68,16.65,158.52,0.00,13.65,9.56,1191.65
2004,163,54919.30,22.86,248.88,0.00,16.46,9.76,1208.10
2004,164,54955.84,5.97,299.87,0.00,18.97,10.31,1253.31
2004,165,54988.28,5.52,342.02,0.00,23.55,12.30,1429.94
2004,166,55016.60,8.25,337.45,0.00,24.30,13.12,1508.82
2004,167,55040.76,0.00,409.61,0.00,21.13,11.86,1388.56
2004,168,55060.74,0.00,488.44,0.00,24.17,11.38,1345.82
2004,169,55076.55,3.11,282.55,0.00,21.31,13.09,1505.39
2004,170,55088.15,0.00,472.46,0.00,23.69,11.90,1392.96
2004,171,55095.54,0.00,430.93,0.00,19.35,9.85,1214.98
2004,172,55098.71,0.00,449.92,0.00,21.85,11.33,1341.05
2004,173,55097.66,0.00,291.16,0.00,20.15,14.26,1624.55
2004,174,55092.40,0.00,422.53,0.00,21.91,12.42,1440.85
2004,175,55082.92,4.65,262.56,0.00,19.92,12.64,1462.49
2004,176,55069.24,5.93,337.42,0.00,18.53,8.45,1105.75
2004,177,55051.36,0.00,523.10,0.00,21.51,7.27,1020.18
2004,178,55029.30,0.00,470.37,0.00,21.57,10.26,1249.00
2004,179,55003.08,0.00,491.28,0.00,22.05,9.51,1187.42
2004,180,54972.72,0.00,503.01,0.00,25.13,11.07,1318.07
2004,181,54938.24,0.00,481.34,0.00,27.64,14.07,1604.82
2004,182,54899.68,0.00,477.93,0.00,26.82,13.47,1543.59
2004,183,54857.05,0.00,379.31,0.00,21.82,13.05,1501.68
2004,184,54810.41,0.00,406.26,0.00,21.79,12.20,1420.00
2004,185,54759.77,16.29,284.86,0.00,23.05,14.20,1618.81
2004,186,54705.19,13.18,243.54,0.00,22.45,15.29,1736.53
2004,187,54646.70,3.98,239.67,0.00,20.03,13.28,1524.95
2004,188,54584.35,5.37,247.47,0.00,19.28,12.40,1439.58
2004,189,54518.19,1.75,298.09,0.00,18.25,12.25,1425.50
2004,190,54448.27,0.00,381.36,0.00,19.60,11.54,1359.89
2004,191,54374.63,0.01,398.83,0.00,20.41,11.74,1377.79
2004,192,54297.34,0.00,465.73,0.00,23.48,11.80,1383.44
2004,193,54216.44,0.00,468.02,0.00,24.84,12.64,1462.42
2004,194,54132.00,0.00,425.03,0.00,27.18,16.34,1857.57
2004,195,54044.08,8.83,307.99,0.00,28.70,18.14,2081.23
2004,196,53952.73,0.00,425.04,0.00,27.01,16.20,1840.66
2004,197,53858.01,0.00,452.19,0.00,27.17,15.08,1713.67
2004,198,53760.00,0.00,351.28,0.00,25.44,17.29,1972.45
2004,199,53658.76,0.00,361.63,0.00,23.28,15.05,1710.07
2004,200,53554.35,0.00,451.53,0.00,25.09,13.49,1546.01
2004,201,53446.84,0.00,465.71,0.00,27.92,14.94,1697.81
2004,202,53336.29,0.00,361.18,0.00,27.10,18.38,2112.74
2004,203,53222.77,0.00,384.29,0.00,29.35,19.43,2256.54
2004,204,53106.36,0.00,417.02,0.00,28.50,17.46,1993.75
2004,205,52987.12,0.00,388.95,0.00,21.43,12.29,1429.27
2004,206,52865.12,0.00,438.32,0.00,20.79,9.96,1223.71
2004,207,52740.42,0.00,490.49,0.00,22.33,8.75,1128.60
2004,208,52613.10,0.00,510.70,0.00,25.22,9.37,1176.16
2004,209,52483.23,0.00,468.06,0.00,26.56,13.17,1514.09
2004,210,52350.87,0.00,410.04,0.00,26.32,15.69,1781.26
2004,211,52216.10,7.03,245.41,0.00,24.71,17.04,1941.62
2004,212,52078.97,9.32,181.22,0.00,22.79,17.52,2001.77
2004,213,51939.57,0.00,350.97,0.00,24.92,16.70,1900.78
2004,214,51797.95,3.42,315.59,0.00,27.38,16.35,1857.98
2004,215,51654.18,0.00,401.75,0.00,27.95,17.51,1999.80
2004,216,51508.33,0.00,319.23,0.00,24.37,16.97,1933.23
2004,217,51360.46,0.00,331.89,0.00,22.36,14.77,1678.96
2004,218,51210.64,0.00,437.15,0.00,22.35,11.10,1320.72
2004,219,51058.93,0.00,496.65,0.00,25.45,9.78,1209.27
2004,220,50905.40,0.00,442.82,0.00,24.07,11.81,1384.72
2004,221,50750.09,0.00,387.93,0.00,25.09,14.88,1691.29
2004,222,50593.09,4.88,274.41,0.00,27.11,17.41,1988.18
2004,223,50434.44,0.00,278.66,0.00,21.27,14.81,1683.71
2004,224,50274.20,0.87,278.82,0.00,16.72,10.58,1275.72
2004,225,50112.43,0.00,370.51,0.00,18.60,9.86,1216.11
2004,226,49949.19,0.00,384.30,0.00,19.19,9.96,1224.20
2004,227,49784.53,0.00,459.41,0.00,22.02,9.20,1163.23
2004,228,49618.51,0.00,493.43,0.00,23.48,7.62,1044.66
2004,229,49451.18,5.58,329.68,0.00,24.03,11.41,1348.06
2004,230,49282.59,7.28,297.61,0.00,24.78,13.95,1592.33
2004,231,49112.79,0.00,450.56,0.00,25.11,11.49,1355.77
2004,232,48941.84,0.00,454.33,0.00,20.66,7.40,1029.22
2004,233,48769.77,0.00,427.41,0.00,21.35,9.26,1167.90
2004,234,48596.65,0.00,469.83,0.00,21.58,6.74,983.40
2004,235,48422.51,0.00,476.58,0.00,27.33,10.03,1229.61
2004,236,48247.40,0.00,275.79,0.00,20.15,13.18,1514.25
2004,237,48071.37,0.00,283.67,0.00,21.85,14.61,1662.08
2004,238,47894.46,11.75,240.55,0.00,25.75,17.11,1949.89
2004,239,47716.71,0.00,358.68,0.00,27.07,16.91,1925.94
2004,240,47538.16,17.24,239.30,0.00,26.69,18.00,2063.01
2004,241,47358.85,0.00,219.12,0.00,18.51,13.32,1528.41
2004,242,47178.82,0.00,377.00,0.00,19.20,9.11,1156.04
2004,243,46998.12,0.00,457.02,0.00,23.59,8.03,1074.68
2004,244,46816.77,0.00,413.36,0.00,23.94,11.09,1319.96
2004,245,46634.82,0.00,402.70,0.00,25.17,12.51,1449.53
2004,246,46452.31,0.00,403.27,0.00,27.40,13.97,1594.26
2004,247,46269.25,0.00,364.68,0.00,27.14,15.55,1765.60
2004,248,46085.70,0.00,349.29,0.00,25.84,15.08,1712.83
2004,249,45901.69,0.00,356.04,0.00,26.32,15.21,1727.95
2004,250,45717.24,4.96,199.34,0.00,25.92,18.27,2097.73
2004,251,45532.39,0.00,342.90,0.00,21.43,11.47,1353.72
2004,252,45347.18,0.00,303.84,0.00,19.41,11.03,1314.80
2004,253,45161.63,0.00,344.94,0.00,21.91,11.58,1363.55
2004,254,44975.77,0.00,400.64,0.00,24.05,10.23,1219.51
2004,255,44789.64,0.00,408.82,0.00,28.13,12.53,1364.76
2004,256,44603.27,0.00,338.73,0.00,26.27,14.91,1687.04
2004,257,44416.68,0.00,368.22,0.00,26.32,13.42,1463.76
2004,258,44229.91,0.00,337.27,0.00,26.88,15.43,1713.53
2004,259,44042.98,9.88,174.27,0.00,25.52,18.36,2110.02
2004,260,43855.92,0.00,304.51,0.00,20.76,11.44,1350.99
2004,261,43668.76,0.00,368.46,0.00,19.87,7.62,1044.52
2004,262,43481.53,0.00,355.20,0.00,21.30,9.48,1185.22
2004,263,43294.26,0.00,323.21,0.00,21.68,11.30,1338.14
2004,264,43106.97,0.00,317.13,0.00,22.93,12.68,1465.49
2004,265,42919.70,0.00,375.31,0.00,25.08,11.13,1298.70
2004,266,42732.47,0.00,391.65,0.00,25.87,9.88,1163.04
2004,267,42545.31,0.00,370.66,0.00,25.04,10.57,1228.17
2004,268,42358.25,0.00,308.54,0.00,23.48,12.70,1468.02
2004,269,42171.32,0.00,258.48,0.00,20.70,12.31,1430.94
2004,270,41984.54,0.00,357.99,0.00,21.62,7.81,1056.52
2004,271,41797.95,0.00,359.47,0.00,23.29,8.54,1101.18
2004,272,41611.58,0.00,274.06,0.00,16.69,7.41,1030.28
2004,273,41425.45,0.00,364.45,0.00,18.32,3.52,786.10
2004,274,41239.59,0.00,383.61,0.00,20.15,2.49,729.10
2004,275,41054.04,0.00,348.46,0.00,21.42,6.68,979.78
2004,276,40868.82,0.00,349.22,0.00,15.94,1.65,688.16
2004,277,40683.97,0.00,365.17,0.00,19.05,2.46,683.66
2004,278,40499.52,0.00,264.41,0.00,12.02,2.57,734.77
2004,279,40315.50,0.00,375.84,0.00,17.07,-1.64,495.56
2004,280,40131.95,0.00,370.20,0.00,23.99,3.73,687.49
2004,281,39948.89,8.64,212.10,0.00,22.29,9.99,1226.75
2004,282,39766.37,6.77,180.32,0.00,21.38,11.36,1343.34
2004,283,39584.42,0.00,255.27,0.00,18.89,8.19,1086.01
2004,284,39403.07,0.00,311.39,0.00,16.60,2.30,720.69
2004,285,39222.36,0.00,293.77,0.00,14.72,1.77,694.10
2004,286,39042.33,0.00,297.02,0.00,15.91,2.33,722.29
2004,287,38863.02,0.00,252.83,0.00,16.00,5.15,881.40
2004,288,38684.46,0.00,100.89,0.00,9.66,5.94,930.75
2004,289,38506.71,2.16,81.56,0.00,9.57,5.51,903.58
2004,290,38329.79,1.48,118.70,0.00,8.08,3.66,793.66
2004,291,38153.75,0.00,166.36,0.00,10.17,3.77,799.64
2004,292,37978.64,0.00,147.09,0.00,9.95,4.36,833.93
2004,293,37804.49,0.56,137.24,0.00,10.97,5.76,919.55
2004,294,37631.36,0.00,164.76,0.00,12.45,6.04,937.07
2004,295,37459.29,0.00,268.03,0.00,13.74,1.67,689.04
2004,296,37288.33,0.00,189.80,0.00,13.33,5.78,920.83
2004,297,37118.52,5.64,123.18,0.00,17.20,10.63,1279.95
2004,298,36949.93,0.00,144.28,0.00,14.73,9.14,1158.63
2004,299,36782.59,0.00,246.34,0.00,16.47,5.39,895.78
2004,300,36616.56,9.33,89.64,0.00,10.95,6.47,965.54
2004,301,36451.89,9.64,69.76,0.00,11.42,8.06,1076.30
2004,302,36288.64,7.89,131.80,0.00,14.16,7.26,1019.70
2004,303,36126.86,6.51,167.35,0.00,19.96,10.06,1232.05
2004,304,35966.61,2.74,104.86,0.00,15.21,9.94,1222.38
2004,305,35807.95,0.00,156.23,0.00,11.21,5.52,903.87
2004,306,35650.93,6.39,79.39,0.00,8.68,5.07,876.39
2004,307,35495.62,5.98,92.30,0.00,9.11,4.97,869.94
2004,308,35342.07,0.00,164.94,0.00,10.62,4.82,860.81
2004,309,35190.35,0.59,181.95,0.00,10.01,3.64,792.70
2004,310,35040.51,0.00,260.27,0.00,13.14,1.15,663.57
2004,311,34892.63,0.00,249.18,0.00,15.17,3.89,806.88
2004,312,34746.77,0.00,208.26,0.00,10.80,3.01,758.31
2004,313,34602.99,0.00,222.03,0.00,6.51,-1.96,528.91
2004,314,34461.36,0.00,248.83,0.00,11.18,-0.28,598.58
2004,315,34321.93,0.00,237.48,0.00,13.64,2.97,755.80
2004,316,34184.80,0.00,211.00,0.00,6.48,-1.46,548.95
2004,317,34050.01,0.00,251.08,0.00,6.68,-5.55,403.90
2004,318,33917.63,0.00,246.92,0.00,8.11,-4.38,441.55
2004,319,33787.74,0.00,245.69,0.00,9.66,-3.61,467.98
2004,320,33660.41,2.33,147.38,0.00,7.61,-0.63,583.08
2004,321,33535.69,0.00,184.63,0.00,12.40,4.45,839.23
2004,322,33413.67,2.92,133.66,0.00,15.56,7.61,1044.32
2004,323,33294.41,4.38,98.60,0.00,12.05,6.72,982.63
2004,324,33177.98,9.84,92.84,0.00,11.22,6.23,949.64
2004,325,33064.45,2.67,98.57,0.00,10.41,5.17,882.18
2004,326,32953.88,0.00,153.74,0.00,5.92,-0.27,598.84
2004,327,32846.35,0.00,198.40,0.00,7.38,-1.97,528.55
2004,328,32741.91,0.00,162.68,0.00,6.99,0.02,611.39
2004,329,32640.65,0.00,127.23,0.00,2.18,-2.80,496.91
2004,330,32542.62,0.00,202.15,0.00,3.81,-6.23,383.59
2004,331,32447.89,7.70,146.31,0.00,6.28,-3.58,468.74
2004,332,32356.51,16.24,109.80,0.00,6.54,0.06,613.50
2004,333,32268.56,0.00,104.94,0.00,3.53,-0.76,577.80
2004,334,32184.10,0.00,159.72,0.00,3.55,-3.66,466.02
2004,335,32103.18,0.00,183.73,0.00,3.38,-5.79,396.55
2004,336,32025.86,0.00,167.36,0.00,3.42,-4.66,432.28
2004,337,31952.20,0.00,155.64,0.00,3.02,-4.38,441.36
2004,338,31882.25,0.00,207.37,0.00,3.68,-9.70,292.66
