Latitude: 43.849774  Longitude: -87.783522
X & Y on Lambert Conformal Conic: 933262.7 211441.21
Tile: 11927
Elevation: 211 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2005,115,49328.76,3.14,361.96,0.00,17.10,1.70,543.44
2005,116,49495.67,4.43,186.21,0.00,10.66,4.57,846.39
2005,117,49661.31,0.00,298.30,0.00,9.06,1.87,671.59
2005,118,49825.61,0.00,379.63,0.00,9.71,0.17,535.79
2005,119,49988.53,0.00,414.20,0.00,11.40,0.61,517.43
2005,120,50150.01,0.00,402.81,0.00,11.74,1.29,547.48
2005,121,50310.00,0.38,331.87,0.00,9.55,1.53,623.45
2005,122,50468.44,0.00,293.00,0.00,8.16,1.34,653.72
2005,123,50625.27,0.00,389.44,0.00,11.12,1.65,573.55
2005,124,50780.43,0.00,509.38,0.00,15.55,0.46,421.89
2005,125,50933.86,0.00,523.48,0.00,18.21,1.93,439.67
2005,126,51085.51,4.75,365.70,0.00,21.07,6.73,757.58
2005,127,51235.31,0.00,380.03,0.00,14.87,5.59,746.00
2005,128,51383.19,0.00,506.93,0.00,21.50,6.31,573.19
2005,129,51529.11,2.57,334.32,0.00,20.57,8.57,868.64
2005,130,51672.98,2.70,312.26,0.00,21.72,10.91,1057.78
2005,131,51814.75,6.10,164.56,0.00,10.83,6.05,938.00
2005,132,51954.35,3.92,207.39,0.00,8.67,2.67,739.91
2005,133,52091.71,5.50,285.29,0.00,12.90,4.14,792.08
2005,134,52226.77,2.71,312.84,0.00,16.07,6.08,869.78
2005,135,52359.46,0.00,313.60,0.00,12.38,5.72,850.81
2005,136,52489.72,0.00,376.31,0.00,12.80,4.82,710.28
2005,137,52617.47,0.00,342.43,0.00,13.90,6.83,842.36
2005,138,52742.64,11.99,278.38,0.00,15.64,7.88,976.06
2005,139,52865.17,8.62,160.80,0.00,12.72,8.70,1124.23
2005,140,52985.00,0.00,482.31,0.00,19.19,7.83,788.45
2005,141,53102.04,0.00,547.85,0.00,20.83,5.14,574.15
2005,142,53216.24,2.74,378.46,0.00,24.71,11.19,1001.22
2005,143,53327.52,0.00,332.99,0.00,18.16,11.25,1145.14
2005,144,53435.82,0.00,458.09,0.00,19.20,8.71,801.90
2005,145,53541.07,0.00,524.20,0.00,20.24,6.65,626.29
2005,146,53643.21,2.06,350.73,0.00,22.80,11.33,1081.87
2005,147,53742.17,0.00,449.11,0.00,19.96,9.59,862.81
2005,148,53837.88,1.66,427.45,0.00,17.57,8.08,823.66
2005,149,53930.28,4.76,349.04,0.00,19.49,8.36,923.07
2005,150,54019.31,0.00,515.17,0.00,20.92,7.47,689.33
2005,151,54104.91,0.00,488.73,0.00,21.49,9.23,798.69
2005,152,54187.02,0.00,528.58,0.00,24.68,9.54,742.43
2005,153,54265.58,0.00,520.36,0.00,24.59,9.87,768.16
2005,154,54340.53,0.00,439.31,0.00,21.24,10.73,946.39
2005,155,54411.83,4.33,316.95,0.00,24.08,13.84,1354.91
2005,156,54479.41,1.75,495.49,0.00,28.85,15.32,1122.07
2005,157,54543.23,0.00,447.08,0.00,28.71,17.29,1383.27
2005,158,54603.23,0.00,449.46,0.00,29.17,17.70,1408.60
2005,159,54659.39,0.00,510.32,0.00,29.05,14.62,1057.15
2005,160,54711.64,0.00,470.04,0.00,29.18,16.79,1272.96
2005,161,54759.95,0.00,456.14,0.00,27.74,15.99,1215.54
2005,162,54804.29,0.00,464.24,0.00,28.94,16.52,1228.06
2005,163,54844.61,0.00,410.59,0.00,28.61,18.18,1488.63
2005,164,54880.89,2.34,319.88,0.00,28.30,17.01,1602.36
2005,165,54913.10,2.02,299.57,0.00,26.13,15.94,1578.98
2005,166,54941.21,0.00,242.27,0.00,19.80,14.34,1608.46
2005,167,54965.19,0.00,468.06,0.00,23.60,11.33,941.75
2005,168,54985.04,0.00,351.57,0.00,19.19,11.05,1102.32
2005,169,55000.72,0.00,451.13,0.00,20.38,8.89,804.84
2005,170,55012.24,0.00,509.81,0.00,23.45,8.90,711.58
2005,171,55019.58,0.00,536.39,0.00,29.59,12.27,796.09
2005,172,55022.73,0.00,443.88,0.00,28.64,16.60,1240.04
2005,173,55021.69,0.00,487.67,0.00,26.72,12.76,917.93
2005,174,55016.46,0.00,542.50,0.00,33.03,13.86,845.28
2005,175,55007.05,0.91,485.93,0.00,35.52,19.88,1342.32
2005,176,54993.47,0.00,337.10,0.00,28.43,19.49,1785.80
2005,177,54975.72,1.43,430.44,0.00,28.33,16.35,1261.21
2005,178,54953.82,0.00,466.08,0.00,32.56,18.33,1316.06
2005,179,54927.79,0.00,432.89,0.00,30.77,18.21,1399.91
2005,180,54897.65,0.00,407.93,0.00,26.88,15.78,1259.74
2005,181,54863.42,0.00,444.05,0.00,30.57,17.67,1297.19
2005,182,54825.13,0.00,327.86,0.00,23.34,15.10,1385.28
2005,183,54782.82,0.00,483.60,0.00,22.56,9.02,731.91
2005,184,54736.50,6.14,379.19,0.00,27.00,11.14,963.68
2005,185,54686.23,7.89,211.97,0.00,24.91,17.56,1974.14
2005,186,54632.04,0.00,320.99,0.00,24.45,16.31,1604.35
2005,187,54573.97,0.00,364.19,0.00,23.00,13.80,1299.77
2005,188,54512.07,0.00,436.08,0.00,25.27,13.47,1131.07
2005,189,54446.38,0.00,513.47,0.00,27.30,11.36,866.03
2005,190,54376.95,0.00,500.17,0.00,30.10,14.43,1052.88
2005,191,54303.84,0.00,468.19,0.00,31.47,17.23,1309.05
2005,192,54227.09,0.00,468.84,0.00,29.93,15.83,1212.25
2005,193,54146.76,3.40,263.48,0.00,28.31,18.56,1976.52
2005,194,54062.92,0.00,407.45,0.00,32.06,20.15,1755.63
2005,195,53975.61,0.00,384.80,0.00,30.07,19.21,1734.22
2005,196,53884.90,0.00,429.63,0.00,30.87,18.03,1504.13
2005,197,53790.85,0.00,488.76,0.00,32.89,16.61,1243.93
2005,198,53693.52,0.00,451.69,0.00,34.03,19.40,1521.13
2005,199,53592.98,0.00,370.92,0.00,32.89,21.68,1999.81
2005,200,53489.29,0.00,405.98,0.00,29.26,17.52,1363.76
2005,201,53382.52,3.06,321.67,0.00,29.37,16.45,1478.24
2005,202,53272.73,6.41,269.86,0.00,27.68,17.50,1763.75
2005,203,53160.00,0.00,374.11,0.00,28.67,18.17,1600.93
2005,204,53044.38,4.03,314.92,0.00,29.62,17.16,1642.72
2005,205,52925.95,0.00,439.40,0.00,34.99,21.15,1716.60
2005,206,52804.78,29.52,287.67,0.00,32.74,21.08,2164.55
2005,207,52680.93,18.79,153.00,0.00,24.52,19.24,2229.12
2005,208,52554.47,0.00,379.16,0.00,24.76,14.52,1534.40
2005,209,52425.47,0.00,431.86,0.00,26.63,14.17,1410.22
2005,210,52294.00,0.00,354.45,0.00,24.25,14.85,1612.96
2005,211,52160.12,0.00,463.34,0.00,26.96,12.92,1260.10
2005,212,52023.91,0.00,461.27,0.00,32.06,16.89,1583.10
2005,213,51885.43,0.00,366.82,0.00,32.20,21.16,2284.69
2005,214,51744.75,0.00,390.64,0.00,31.30,19.62,2036.17
2005,215,51601.93,0.00,417.41,0.00,32.53,19.32,1935.61
2005,216,51457.04,0.00,266.86,0.00,29.33,21.74,2601.04
2005,217,51310.14,0.00,415.41,0.00,27.80,15.38,1531.37
2005,218,51161.30,0.00,469.54,0.00,28.80,13.35,1264.49
2005,219,51010.58,0.00,455.27,0.00,30.41,15.43,1456.67
2005,220,50858.04,0.00,488.64,0.00,32.77,14.84,1324.94
2005,221,50703.74,0.00,443.39,0.00,33.95,18.65,1748.49
2005,222,50547.74,0.00,363.92,0.00,28.39,17.66,1812.77
2005,223,50390.11,7.81,198.34,0.00,23.03,15.93,1809.65
2005,224,50230.90,0.00,305.16,0.00,25.92,17.43,1925.13
2005,225,50070.16,0.00,290.56,0.00,23.06,15.28,1720.14
2005,226,49907.96,0.00,398.94,0.00,24.66,13.19,1327.24
2005,227,49744.35,0.00,452.58,0.00,26.67,12.44,1177.76
2005,228,49579.38,0.00,408.50,0.00,27.92,15.64,1512.51
2005,229,49413.10,0.00,393.03,0.00,27.42,15.88,1499.29
2005,230,49245.57,5.10,228.87,0.00,25.84,17.36,1981.10
2005,231,49076.84,0.00,304.45,0.00,27.88,19.40,2063.08
2005,232,48906.96,0.00,370.66,0.00,29.49,18.56,1787.27
2005,233,48735.97,0.00,392.14,0.00,25.51,14.20,1337.33
2005,234,48563.93,0.00,366.21,0.00,20.91,11.00,1159.03
2005,235,48390.87,0.00,404.67,0.00,22.33,10.84,1086.52
2005,236,48216.85,0.00,429.59,0.00,23.50,10.63,1032.30
2005,237,48041.90,0.00,402.74,0.00,24.86,12.82,1210.57
2005,238,47866.08,11.59,309.66,0.00,27.62,14.23,1476.50
2005,239,47689.42,13.25,256.87,0.00,27.95,17.44,1990.18
2005,240,47511.97,0.00,379.41,0.00,27.18,15.38,1562.79
2005,241,47333.76,0.00,407.87,0.00,27.54,14.27,1411.55
2005,242,47154.84,0.00,310.48,0.00,23.99,15.14,1686.69
2005,243,46975.24,0.00,347.61,0.00,25.47,15.12,1611.99
2005,244,46795.00,0.00,392.25,0.00,28.26,15.50,1555.21
2005,245,46614.16,0.00,378.16,0.00,26.05,14.23,1474.93
2005,246,46432.75,0.00,416.87,0.00,24.92,11.03,1142.89
2005,247,46250.81,0.00,353.57,0.00,24.43,13.59,1441.97
2005,248,46068.37,0.00,420.01,0.00,27.39,12.68,1246.35
2005,249,45885.46,0.00,390.34,0.00,29.40,15.98,1577.67
2005,250,45702.13,12.89,265.16,0.00,27.98,16.39,1863.36
2005,251,45518.40,0.00,273.32,0.00,22.70,14.95,1699.20
2005,252,45334.30,0.00,366.04,0.00,24.45,12.93,1426.85
2005,253,45149.87,0.00,352.75,0.00,27.31,15.75,1711.93
2005,254,44965.13,0.00,343.37,0.00,30.59,18.69,2053.05
2005,255,44780.12,0.00,339.35,0.00,30.02,18.22,1996.98
2005,256,44594.86,13.33,243.02,0.00,30.50,19.09,2208.78
2005,257,44409.39,0.00,283.04,0.00,22.32,13.78,1575.36
2005,258,44223.74,0.00,366.80,0.00,21.24,9.16,1160.29
2005,259,44037.93,0.00,342.86,0.00,22.41,11.27,1335.33
2005,260,43851.99,0.00,377.99,0.00,22.96,9.57,1180.90
2005,261,43665.95,0.00,360.07,0.00,25.39,12.38,1428.11
2005,262,43479.84,6.10,234.60,0.00,24.79,14.16,1614.24
2005,263,43293.69,0.00,377.28,0.00,27.31,12.30,1411.56
2005,264,43107.53,7.04,281.99,0.00,29.98,13.88,1585.19
2005,265,42921.38,10.42,161.17,0.00,21.42,14.55,1656.11
2005,266,42735.27,0.00,296.92,0.00,19.07,9.30,1171.12
2005,267,42549.23,0.00,262.88,0.00,19.25,10.82,1296.50
2005,268,42363.29,27.69,157.89,0.00,19.63,13.08,1505.23
2005,269,42177.48,6.14,172.98,0.00,19.33,12.11,1411.66
2005,270,41991.82,0.00,365.81,0.00,21.01,6.93,996.29
2005,271,41806.35,11.61,241.52,0.00,19.91,8.61,1117.45
2005,272,41621.10,0.00,319.35,0.00,16.14,5.16,881.78
2005,273,41436.08,0.00,375.93,0.00,21.54,5.42,897.87
2005,274,41251.34,0.00,346.97,0.00,25.17,10.54,1272.41
2005,275,41066.91,0.00,305.92,0.00,22.50,10.89,1302.45
2005,276,40882.81,0.00,313.21,0.00,27.29,14.27,1625.99
2005,277,40699.07,0.00,260.07,0.00,26.93,16.82,1915.16
2005,278,40515.74,0.00,226.56,0.00,25.50,17.14,1953.50
2005,279,40332.83,0.00,144.53,0.00,11.18,6.75,984.10
2005,280,40150.39,0.00,188.97,0.00,10.30,4.45,838.95
2005,281,39968.45,0.00,232.03,0.00,11.38,3.88,806.27
2005,282,39787.03,0.00,304.14,0.00,13.71,2.61,736.81
2005,283,39606.19,0.00,314.57,0.00,14.33,2.31,721.36
2005,284,39425.94,0.99,262.48,0.00,14.52,5.30,890.26
2005,285,39246.34,0.72,176.85,0.00,14.95,9.15,1159.55
2005,286,39067.41,0.24,260.64,0.00,18.76,9.20,1163.16
2005,287,38889.20,0.00,317.06,0.00,22.28,8.00,1072.27
2005,288,38711.74,0.00,252.40,0.00,17.10,7.77,1055.60
2005,289,38535.07,0.00,277.28,0.00,14.98,4.32,831.69
2005,290,38359.25,4.90,246.11,0.00,19.87,3.65,793.40
2005,291,38184.30,0.00,287.12,0.00,18.79,6.59,973.70
2005,292,38010.27,0.00,264.40,0.00,14.86,4.42,837.10
2005,293,37837.21,0.00,289.89,0.00,13.37,1.20,666.14
2005,294,37665.15,0.00,269.37,0.00,11.94,1.30,670.98
2005,295,37494.16,8.26,117.43,0.00,8.94,3.57,788.69
2005,296,37324.27,5.38,88.46,0.00,9.05,5.10,878.03
2005,297,37155.53,2.35,128.08,0.00,9.40,3.47,782.94
2005,298,36987.99,0.00,187.52,0.00,10.09,3.37,777.63
2005,299,36821.71,0.00,202.06,0.00,9.49,2.05,708.17
2005,300,36656.73,0.00,246.81,0.00,10.20,0.37,627.11
2005,301,36493.11,0.00,294.14,0.00,12.89,-1.84,533.47
2005,302,36330.90,0.00,297.83,0.00,15.54,-1.05,565.53
2005,303,36170.15,2.21,191.17,0.00,16.06,4.38,834.97
2005,304,36010.93,0.00,154.53,0.00,13.95,8.09,1078.82
2005,305,35853.29,0.00,203.35,0.00,11.03,3.07,761.08
2005,306,35697.28,0.00,278.76,0.00,16.13,0.98,655.74
2005,307,35542.97,0.00,246.02,0.00,17.48,5.63,910.81
2005,308,35390.42,0.00,183.81,0.00,13.42,5.90,928.43
2005,309,35239.68,23.03,143.91,0.00,12.35,4.28,829.08
2005,310,35090.83,11.89,134.92,0.00,10.50,3.01,758.21
2005,311,34943.92,0.00,248.34,0.00,15.34,2.04,707.57
2005,312,34799.01,0.40,236.32,0.00,14.26,2.05,707.85
2005,313,34656.18,0.00,154.13,0.00,10.61,4.08,817.56
2005,314,34515.48,0.00,189.33,0.00,7.33,-1.00,567.79
2005,315,34376.99,0.00,242.84,0.00,15.07,1.00,656.49
2005,316,34240.76,4.68,166.48,0.00,14.65,2.70,741.76
2005,317,34106.87,3.60,104.30,0.00,12.00,5.81,922.19
2005,318,33975.39,4.48,149.27,0.00,6.59,-2.96,491.14
2005,319,33846.37,11.65,104.25,0.00,6.07,0.02,611.79
2005,320,33719.90,4.55,77.20,0.00,0.86,-3.29,479.02
2005,321,33596.03,0.00,161.50,0.00,-3.82,-10.61,272.34
2005,322,33474.83,0.00,231.69,0.00,3.31,-9.52,296.92
2005,323,33356.39,0.00,212.95,0.00,8.39,-2.81,496.67
2005,324,33240.75,0.00,66.66,0.00,5.01,2.35,723.44
2005,325,33128.00,0.00,118.54,0.00,5.85,0.79,646.85
2005,326,33018.19,2.74,115.62,0.00,1.51,-5.33,410.76
2005,327,32911.40,1.95,208.04,1.95,2.10,-7.05,360.03
2005,328,32807.69,0.00,200.01,1.95,-3.75,-12.39,236.20
2005,329,32707.13,2.23,128.17,4.18,-3.90,-10.92,265.68
2005,330,32609.78,2.89,180.17,7.07,4.11,-8.88,312.33
2005,331,32515.71,11.84,160.89,5.41,8.54,-2.05,525.48
2005,332,32424.97,8.25,118.45,1.53,10.05,3.25,771.16
2005,333,32337.64,0.00,72.70,0.00,2.08,-0.97,569.03
2005,334,32253.78,3.02,59.69,0.00,-2.50,-5.81,396.10
2005,335,32173.43,2.49,72.45,2.49,-3.55,-7.15,357.21
2005,336,32096.66,0.00,151.48,2.49,-6.40,-12.19,240.02
2005,337,32023.52,1.99,183.11,4.47,-5.25,-12.65,231.23
2005,338,31954.06,0.00,113.37,4.47,-7.27,-11.38,256.17
2005,339,31888.35,0.00,164.82,4.47,-10.65,-16.98,161.62
2005,340,31826.42,0.00,186.00,4.47,-11.14,-18.70,139.63
2005,341,31768.33,0.00,225.54,4.47,-7.03,-18.16,146.22
2005,342,31714.11,2.41,175.72,6.89,-3.64,-16.59,167.03
2005,343,31663.81,0.00,155.48,6.89,-4.18,-10.25,280.40
2005,344,31617.48,1.09,182.01,7.98,-2.47,-10.07,284.31
2005,345,31575.13,0.00,164.98,7.98,-3.31,-9.80,290.54
2005,346,31536.82,0.00,225.94,7.98,-4.37,-16.12,173.68
2005,347,31502.56,2.39,166.54,10.37,-0.96,-12.53,233.46
2005,348,31472.39,4.98,106.32,9.91,0.59,-4.91,424.14
2005,349,31446.34,3.96,90.81,8.84,1.13,-3.45,473.40
2005,350,31424.41,0.00,136.07,8.84,-3.80,-8.98,309.87
2005,351,31406.63,0.00,127.03,8.84,-7.03,-11.74,248.78
2005,352,31393.02,0.00,170.84,8.84,-10.74,-17.39,156.08
2005,353,31383.59,0.00,205.08,8.84,-9.55,-18.56,141.31
2005,354,31378.33,0.00,203.77,8.84,-6.25,-15.42,184.20
2005,355,31377.27,0.00,187.34,8.84,-3.87,-11.87,246.27
2005,356,31380.39,0.00,232.83,8.84,3.74,-11.68,250.05
2005,357,31387.70,0.67,179.24,7.50,5.13,-2.81,496.53
2005,358,31399.19,0.00,104.18,5.51,2.72,-1.25,557.54
2005,359,31414.85,0.00,76.10,3.31,2.01,-0.77,577.49
2005,360,31434.66,0.00,72.54,1.07,1.87,-0.68,581.31
2005,361,31458.62,0.00,72.31,0.00,1.87,-0.90,571.88
2005,362,31486.70,0.00,47.38,0.00,1.23,-0.43,591.91
2005,363,31518.88,0.00,55.58,0.00,0.92,-1.08,564.37
2005,364,31555.13,8.17,82.61,0.00,2.23,-2.05,525.52
2005,365,31595.43,0.00,101.55,0.00,1.99,-1.89,531.87
2006,1,31639.94,6.21,77.03,0.00,2.80,-0.94,570.30
2006,2,31688.25,7.63,61.44,0.00,3.49,0.57,636.36
2006,3,31740.49,0.55,56.28,0.00,3.69,1.77,694.12
2006,4,31796.64,2.25,57.64,0.00,3.76,1.05,659.17
2006,5,31856.64,0.00,85.83,0.00,1.06,-1.93,530.15
2006,6,31920.45,0.00,106.67,0.00,-0.49,-4.23,446.54
2006,7,31988.02,0.00,126.27,0.00,1.33,-3.20,482.51
2006,8,32059.31,0.00,106.67,0.00,2.81,-0.93,570.66
2006,9,32134.25,0.00,101.48,0.00,1.43,-2.06,525.04
2006,10,32212.81,0.00,203.25,0.00,1.65,-7.40,350.58
2006,11,32294.91,0.00,195.54,0.00,4.33,-4.00,454.44
2006,12,32380.50,0.00,196.77,0.00,7.76,-0.80,576.11
2006,13,32469.52,0.60,121.42,0.00,3.27,-0.87,572.96
2006,14,32561.92,0.00,142.51,0.00,1.17,-3.73,463.75
2006,15,32657.62,0.00,143.49,0.00,1.54,-3.35,477.05
2006,16,32756.57,0.00,119.31,0.00,1.91,-2.01,526.98
2006,17,32858.70,0.00,106.54,0.00,1.23,-2.17,520.63
2006,18,32963.95,0.00,200.29,0.00,-0.99,-8.48,322.11
2006,19,33072.24,0.00,232.77,0.00,4.20,-6.68,370.43
2006,20,33183.52,5.13,88.89,0.00,0.97,-2.75,498.90
2006,21,33297.71,0.00,230.25,0.00,0.83,-8.79,314.46
2006,22,33414.75,0.00,238.81,0.00,2.11,-8.41,323.95
2006,23,33534.56,0.00,237.88,0.00,1.15,-8.89,312.06
2006,24,33657.09,0.00,236.18,0.00,3.94,-5.80,396.47
2006,25,33782.26,0.00,160.96,0.00,1.13,-3.85,459.34
2006,26,33910.00,0.00,253.54,0.00,3.96,-7.53,346.91
2006,27,34040.25,0.00,260.65,0.00,9.66,-3.97,455.21
2006,28,34172.94,20.33,159.84,0.00,5.76,-1.47,548.34
2006,29,34307.99,10.58,126.63,0.00,5.04,-0.06,608.07
2006,30,34445.35,5.12,86.30,0.00,0.74,-2.46,509.76
2006,31,34584.94,0.00,229.79,0.00,2.30,-5.44,407.32
2006,32,34726.71,0.00,226.76,0.00,4.32,-3.28,479.39
2006,33,34870.58,0.00,195.63,0.00,3.79,-2.24,517.93
2006,34,35016.48,0.55,177.18,0.00,3.35,-1.93,530.27
2006,35,35164.37,0.00,115.42,0.00,-0.98,-4.14,449.50
2006,36,35314.16,0.00,185.82,0.00,-1.36,-6.72,369.34
2006,37,35465.80,0.00,223.04,0.00,-2.39,-9.18,304.99
2006,38,35619.23,0.00,242.83,0.00,-2.11,-9.85,289.41
2006,39,35774.39,0.00,234.34,0.00,-2.39,-9.64,294.26
2006,40,35931.22,0.00,274.99,0.00,-0.98,-10.60,272.55
2006,41,36089.65,0.93,254.18,0.93,-0.59,-7.38,351.14
2006,42,36249.63,0.87,174.18,0.58,-1.04,-5.16,416.06
2006,43,36411.11,0.00,197.51,0.58,-2.29,-6.98,361.99
2006,44,36574.03,0.00,299.92,0.58,-1.60,-9.96,286.90
2006,45,36738.33,0.00,355.15,0.58,5.71,-8.30,326.69
2006,46,36903.96,6.65,110.08,0.00,0.38,-3.44,473.77
2006,47,37070.87,17.13,130.43,17.13,-2.36,-6.33,380.52
2006,48,37239.01,0.00,299.65,17.13,-8.31,-15.96,176.14
2006,49,37408.33,0.00,366.91,17.13,-15.07,-26.45,70.26
2006,50,37578.77,0.00,382.20,17.13,-9.60,-22.89,96.90
2006,51,37750.30,0.00,384.13,17.13,-2.26,-15.82,178.17
2006,52,37922.86,0.00,354.18,17.13,-1.10,-11.38,256.04
2006,53,38096.40,0.00,373.29,17.13,2.93,-8.85,313.14
2006,54,38270.89,0.00,295.29,17.13,0.63,-6.60,372.69
2006,55,38446.28,0.00,411.27,17.13,1.89,-14.83,193.42
2006,56,38622.53,0.00,357.77,17.13,-0.50,-10.39,277.27
2006,57,38799.59,0.00,400.05,17.13,-2.73,-15.40,184.52
2006,58,38977.43,0.00,370.98,17.13,-2.66,-12.87,227.10
2006,59,39156.00,0.00,371.43,17.13,-0.98,-11.21,259.68
2006,60,39335.27,9.26,265.91,26.39,0.78,-8.52,321.22
2006,61,39515.20,0.00,210.86,25.68,0.31,-4.32,443.33
2006,62,39695.74,0.00,353.84,25.68,-0.56,-9.43,299.16
2006,63,39876.88,0.00,414.10,25.68,0.34,-11.93,245.12
2006,64,40058.56,6.40,303.21,32.08,1.20,-10.20,281.33
2006,65,40240.75,2.33,284.68,34.40,3.36,-6.76,368.20
2006,66,40423.43,0.60,436.44,35.01,3.76,-10.20,281.46
2006,67,40606.55,6.45,314.39,34.35,8.35,-4.45,439.25
2006,68,40790.09,3.26,105.16,31.52,3.80,0.75,644.79
2006,69,40974.01,0.00,294.72,28.69,7.77,0.75,644.66
2006,70,41158.28,4.69,325.17,26.69,12.33,-1.24,557.64
2006,71,41342.87,17.07,274.07,23.88,10.21,0.67,641.33
2006,72,41527.75,9.97,257.77,21.34,8.73,0.07,613.79
2006,73,41712.89,0.00,260.26,20.68,1.49,-4.43,439.73
2006,74,41898.25,0.00,366.26,20.56,3.37,-5.73,398.57
2006,75,42083.82,0.00,238.58,19.48,1.73,-3.43,474.04
2006,76,42269.56,0.00,340.46,19.18,2.64,-5.27,412.78
2006,77,42455.43,0.00,411.66,19.18,3.92,-6.72,369.48
2006,78,42641.43,0.00,410.97,18.60,6.03,-4.63,433.26
2006,79,42827.50,0.00,248.64,17.40,2.20,-3.15,484.18
2006,80,43013.64,0.00,267.61,16.31,2.23,-3.40,475.13
2006,81,43199.80,0.00,446.52,15.46,7.58,-3.97,455.17
2006,82,43385.96,0.00,310.79,14.19,3.56,-2.96,490.95
2006,83,43572.09,0.00,294.92,12.25,4.62,-1.39,551.79
2006,84,43758.17,0.00,362.23,10.71,5.39,-2.34,514.34
2006,85,43944.16,0.00,476.93,10.19,7.42,-4.76,429.11
2006,86,44130.04,0.00,451.13,9.30,6.76,-3.88,458.47
2006,87,44315.78,0.00,409.33,6.50,9.65,0.66,640.62
2006,88,44501.34,0.00,475.36,4.51,10.62,-1.25,557.23
2006,89,44686.71,1.04,482.26,1.80,12.91,0.45,627.80
2006,90,44871.85,5.62,258.43,0.00,13.84,5.59,908.24
2006,91,45056.73,0.00,289.59,0.00,9.12,2.72,742.45
2006,92,45241.32,19.65,237.41,0.00,7.10,0.13,616.28
2006,93,45425.59,16.60,286.49,0.00,10.47,1.41,676.33
2006,94,45609.51,0.00,410.46,0.00,11.06,0.94,653.65
2006,95,45793.05,0.00,455.10,0.00,12.35,-0.30,597.33
2006,96,45976.17,5.18,295.15,0.00,11.53,2.32,721.74
2006,97,46158.85,8.72,179.83,0.00,6.29,1.63,686.90
2006,98,46341.04,0.00,420.61,0.00,6.41,-3.37,476.36
2006,99,46522.73,0.00,481.08,0.00,12.63,-1.39,551.57
2006,100,46703.86,0.00,452.56,0.00,13.19,1.41,676.27
2006,101,46884.41,1.88,451.09,0.00,17.19,5.05,875.30
2006,102,47064.34,2.16,354.91,0.00,21.63,6.97,999.03
2006,103,47243.61,0.00,429.74,0.00,20.75,9.17,1160.90
2006,104,47422.18,0.00,502.33,0.00,26.24,6.39,906.84
2006,105,47600.02,0.00,474.26,0.00,18.13,3.80,801.74
2006,106,47777.08,0.00,320.21,0.00,12.65,5.37,894.85
2006,107,47953.33,0.00,392.37,0.00,12.48,3.06,760.81
2006,108,48128.72,0.00,471.94,0.00,15.62,2.23,717.31
2006,109,48303.22,12.85,332.94,0.00,17.49,5.36,893.80
2006,110,48476.76,0.00,443.11,0.00,18.79,6.42,962.54
2006,111,48649.33,0.00,459.50,0.00,19.46,6.14,943.85
2006,112,48820.85,3.65,258.91,0.00,14.84,6.56,971.80
2006,113,48991.30,1.01,355.85,0.00,14.52,5.92,929.34
2006,114,49160.62,2.47,389.25,0.00,22.24,2.95,754.79
2006,115,49328.76,0.00,436.38,0.00,12.66,1.07,659.84
2006,116,49495.67,0.00,509.83,0.00,18.72,1.61,683.33
2006,117,49661.31,0.00,396.82,0.00,14.41,4.16,822.39
2006,118,49825.61,0.00,444.65,0.00,13.66,1.57,684.14
2006,119,49988.53,9.42,238.72,0.00,13.17,5.62,910.41
2006,120,50150.01,17.53,134.92,0.00,11.19,7.24,1017.82
2006,121,50310.00,3.51,151.61,0.00,11.91,7.44,1032.11
2006,122,50468.44,1.31,427.12,0.00,18.97,7.56,1040.53
2006,123,50625.27,0.00,513.18,0.00,23.51,6.03,886.65
2006,124,50780.43,0.00,396.65,0.00,19.01,8.62,1118.43
2006,125,50933.86,0.00,357.50,0.00,14.28,5.65,912.08
2006,126,51085.51,0.00,471.98,0.00,13.19,0.23,620.83
2006,127,51235.31,0.00,505.54,0.00,20.92,4.62,816.97
2006,128,51383.19,0.00,443.78,0.00,20.62,7.90,1065.11
2006,129,51529.11,4.50,238.99,0.00,16.29,8.50,1109.05
2006,130,51672.98,7.60,264.64,0.00,18.93,10.04,1231.02
2006,131,51814.75,38.11,132.82,0.00,10.16,6.32,955.43
2006,132,51954.35,8.93,118.16,0.00,6.46,3.27,772.05
2006,133,52091.71,2.61,184.92,0.00,9.07,3.90,807.09
2006,134,52226.77,5.20,207.51,0.00,11.42,5.72,916.88
2006,135,52359.46,2.51,265.93,0.00,15.39,7.77,1055.90
2006,136,52489.72,2.36,345.38,0.00,20.90,9.17,1160.63
2006,137,52617.47,8.11,318.21,0.00,18.99,8.92,1141.09
2006,138,52742.64,0.00,329.20,0.00,13.48,6.66,978.52
2006,139,52865.17,0.00,466.10,0.00,16.80,5.59,908.64
2006,140,52985.00,0.91,555.00,0.00,22.22,3.13,762.52
2006,141,53102.04,0.00,429.57,0.00,13.50,3.88,805.95
2006,142,53216.24,0.00,505.89,0.00,14.55,1.50,680.76
