Latitude: 43.819302  Longitude: -87.75013
X & Y on Lambert Conformal Conic: 936267.68 208621.87
Tile: 11927
Elevation: 194 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,238,47856.66,0.00,455.55,0.00,22.95,9.69,1202.32
2010,239,47680.37,0.00,454.00,0.00,27.15,12.61,1459.55
2010,240,47503.28,0.00,400.78,0.00,27.06,15.64,1775.78
2010,241,47325.43,0.00,446.63,0.00,28.65,13.77,1574.16
2010,242,47146.88,0.00,371.02,0.00,28.46,17.71,2025.46
2010,243,46967.64,7.24,244.64,0.00,28.97,19.84,2314.05
2010,244,46787.77,5.58,195.44,0.00,25.41,18.78,2166.94
2010,245,46607.29,11.58,236.43,0.00,26.32,17.91,2051.43
2010,246,46426.25,0.00,188.20,0.00,18.04,13.75,1571.90
2010,247,46244.68,0.00,374.18,0.00,18.26,8.56,1114.16
2010,248,46062.61,4.37,336.53,0.00,21.20,6.80,987.83
2010,249,45880.08,12.63,266.94,0.00,21.70,12.17,1417.24
2010,250,45697.11,0.00,254.21,0.00,19.84,13.71,1568.02
2010,251,45513.75,0.00,322.91,0.00,16.93,9.02,1149.19
2010,252,45330.02,0.00,385.40,0.00,16.98,6.64,976.91
2010,253,45145.96,8.73,273.69,0.00,17.10,7.45,1033.06
2010,254,44961.60,7.98,238.01,0.00,18.71,10.60,1277.43
2010,255,44776.96,0.00,423.73,0.00,25.13,10.40,1260.41
2010,256,44592.07,0.00,388.77,0.00,22.86,10.73,1288.93
2010,257,44406.97,0.00,378.73,0.00,19.50,8.14,1082.23
2010,258,44221.69,0.00,340.03,0.00,17.98,8.42,1103.46
2010,259,44036.25,0.00,161.86,0.00,16.07,12.06,1407.18
2010,260,43850.68,5.11,266.56,0.00,18.62,8.32,1096.16
2010,261,43665.02,0.00,230.94,0.00,16.87,10.96,1308.81
2010,262,43479.28,0.00,307.85,0.00,15.29,7.09,1007.41
2010,263,43293.51,0.00,367.25,0.00,20.14,8.76,1129.21
2010,264,43107.71,0.00,373.39,0.00,26.67,13.43,1539.83
2010,265,42921.94,0.00,265.19,0.00,18.76,11.42,1349.00
2010,266,42736.20,1.26,383.36,0.00,27.68,12.82,1479.48
2010,267,42550.53,0.00,192.86,0.00,21.04,15.70,1782.49
2010,268,42364.97,0.00,269.56,0.00,14.19,6.93,996.90
2010,269,42179.53,0.00,327.84,0.00,14.78,5.34,892.86
2010,270,41994.24,0.00,380.55,0.00,16.59,3.76,799.62
2010,271,41809.14,0.00,371.77,0.00,18.37,5.77,919.98
2010,272,41624.26,1.46,351.03,0.00,20.82,9.03,1149.95
2010,273,41439.62,0.00,302.96,0.00,19.76,10.49,1267.80
2010,274,41255.25,3.95,285.09,0.00,20.26,5.34,892.61
2010,275,41071.18,0.34,240.04,0.00,12.00,5.28,889.02
2010,276,40887.45,0.00,291.31,0.00,11.76,2.98,756.60
2010,277,40704.09,0.00,365.47,0.00,14.35,0.69,641.85
2010,278,40521.12,0.00,383.18,0.00,18.93,1.73,692.18
2010,279,40338.59,0.00,374.49,0.00,23.37,5.33,892.33
2010,280,40156.51,0.00,333.67,0.00,20.59,7.24,1018.20
2010,281,39974.94,0.00,364.49,0.00,26.30,7.06,1005.44
2010,282,39793.89,0.00,266.74,0.00,20.00,10.17,1241.37
2010,283,39613.41,0.00,315.42,0.00,23.13,9.56,1191.92
2010,284,39433.54,0.00,240.88,0.00,18.16,9.36,1175.77
2010,285,39254.30,0.00,294.57,0.00,19.02,7.20,1014.99
2010,286,39075.73,0.00,264.42,0.00,17.66,7.61,1044.45
2010,287,38897.89,0.00,306.26,0.00,16.86,4.04,815.31
2010,288,38720.79,0.00,259.39,0.00,16.25,6.26,951.88
2010,289,38544.49,0.00,323.91,0.00,20.50,4.33,832.04
2010,290,38369.03,0.00,271.42,0.00,16.61,5.21,884.70
2010,291,38194.44,0.00,190.09,0.00,13.32,6.12,942.52
2010,292,38020.77,0.00,276.80,0.00,15.06,2.90,752.19
2010,293,37848.07,2.39,220.90,0.00,18.50,4.10,818.63
2010,294,37676.37,0.00,229.23,0.00,12.13,2.77,745.02
2010,295,37505.73,0.00,308.03,0.00,15.42,-0.93,570.76
2010,296,37336.20,16.57,184.57,0.00,14.71,3.75,798.98
2010,297,37167.81,8.22,102.14,0.00,16.64,10.97,1309.43
2010,298,37000.63,4.66,110.52,0.00,18.33,12.01,1402.96
2010,299,36834.70,3.50,98.53,0.00,17.25,11.70,1374.42
2010,300,36670.07,0.00,121.96,0.00,13.60,8.66,1121.61
2010,301,36506.79,0.00,80.20,0.00,7.58,4.63,849.72
2010,302,36344.92,0.00,255.58,0.00,9.74,-2.08,524.15
2010,303,36184.52,0.00,267.84,0.00,13.13,-0.50,588.70
2010,304,36025.64,0.00,221.82,0.00,8.94,-0.85,574.00
2010,305,35868.34,0.00,235.11,0.00,8.97,-2.00,527.37
2010,306,35712.67,0.00,256.48,0.00,10.75,-2.54,506.61
2010,307,35558.69,0.00,260.50,0.00,13.38,-0.98,568.56
2010,308,35406.47,0.00,136.19,0.00,8.34,2.61,737.07
2010,309,35256.06,0.00,134.27,0.00,3.51,-1.89,531.85
2010,310,35107.53,0.00,264.71,0.00,8.42,-6.30,381.48
2010,311,34960.94,0.00,255.29,0.00,11.86,-2.19,520.18
2010,312,34816.35,0.00,251.49,0.00,13.26,-1.01,567.37
2010,313,34673.83,0.00,228.22,0.00,11.97,0.20,619.69
2010,314,34533.45,0.00,192.63,0.00,11.73,2.51,731.80
2010,315,34395.26,0.00,197.90,0.00,16.31,6.26,951.62
2010,316,34259.34,2.59,55.86,0.00,8.94,5.82,923.44
2010,317,34125.75,3.91,67.27,0.00,9.44,5.67,913.58
2010,318,33994.55,0.00,74.65,0.00,5.09,2.11,711.10
2010,319,33865.83,0.00,204.62,0.00,7.90,-1.89,531.79
2010,320,33739.64,0.00,213.55,0.00,10.48,-0.42,592.22
2010,321,33616.05,0.00,153.94,0.00,7.63,0.82,647.87
2010,322,33495.13,0.00,136.69,0.00,3.83,-1.96,529.15
2010,323,33376.95,0.00,152.84,0.00,4.45,-2.07,524.64
2010,324,33261.58,0.00,180.86,0.00,4.95,-3.30,478.93
2010,325,33149.09,0.92,221.11,0.00,10.95,-1.57,544.50
2010,326,33039.53,2.13,146.83,0.00,12.28,2.28,719.75
2010,327,32932.99,0.00,177.74,0.00,1.85,-6.35,380.13
2010,328,32829.52,4.39,182.00,4.39,4.84,-7.67,343.24
2010,329,32729.19,0.00,151.25,2.53,4.58,-1.57,544.34
2010,330,32632.07,0.00,183.95,2.53,-1.23,-9.06,307.89
2010,331,32538.21,0.00,187.33,2.53,-0.17,-8.45,322.88
2010,332,32447.69,0.00,240.97,2.53,5.16,-8.84,313.33
2010,333,32360.57,7.10,139.18,0.46,7.60,-1.07,564.85
2010,334,32276.89,0.00,111.82,0.00,7.37,2.11,711.21
2010,335,32196.73,0.00,60.18,0.00,-3.17,-5.66,400.52
2010,336,32120.14,0.00,85.52,0.00,-3.58,-7.18,356.42
2010,337,32047.18,0.00,161.35,0.00,-1.54,-9.05,308.05
2010,338,31977.89,0.00,148.06,0.00,0.59,-6.26,382.68
2010,339,31912.33,0.00,75.41,0.00,-2.38,-5.53,404.74
2010,340,31850.55,0.00,110.63,0.00,-3.89,-8.53,320.95
2010,341,31792.60,0.00,144.37,0.00,-4.34,-10.58,272.95
2010,342,31738.51,0.00,166.36,0.00,-3.78,-11.29,258.07
2010,343,31688.33,2.96,164.23,2.96,-1.39,-11.89,245.92
2010,344,31642.11,0.00,205.55,2.96,1.27,-8.04,333.42
2010,345,31599.86,27.10,157.79,30.06,2.33,-7.15,357.30
2010,346,31561.64,3.09,85.99,33.15,-2.70,-6.82,366.54
2010,347,31527.47,0.00,112.16,33.15,-10.14,-14.11,205.21
2010,348,31497.37,0.00,172.40,33.15,-9.21,-15.97,175.90
2010,349,31471.38,0.00,227.13,33.15,-7.74,-19.21,133.67
2010,350,31449.51,0.00,233.78,33.15,-6.24,-19.20,133.78
2010,351,31431.77,0.00,160.18,33.15,-6.20,-12.48,234.43
2010,352,31418.19,0.00,114.05,33.15,-7.86,-12.03,243.08
2010,353,31408.78,0.00,144.40,33.15,-6.75,-12.22,239.43
2010,354,31403.54,1.37,242.37,34.52,-0.68,-17.81,150.75
2010,355,31402.48,2.30,173.94,36.82,0.55,-12.81,228.31
2010,356,31405.59,0.00,74.70,35.11,0.78,-1.93,530.10
2010,357,31412.88,0.00,73.61,34.47,-1.88,-4.48,438.31
2010,358,31424.34,0.00,105.06,33.98,-1.12,-4.84,426.43
2010,359,31439.97,0.00,72.45,33.12,-1.50,-3.94,456.27
2010,360,31459.73,0.00,72.42,32.81,-2.87,-5.26,413.14
2010,361,31483.63,0.00,122.97,32.81,-5.07,-9.24,303.64
2010,362,31511.65,0.00,198.67,32.81,-2.59,-10.34,278.25
2010,363,31543.75,0.00,229.64,32.81,3.06,-8.25,327.97
2010,364,31579.91,0.52,206.02,31.48,5.94,-2.83,495.76
2010,365,31620.12,0.55,149.64,28.12,7.51,1.99,704.99
2011,1,31664.52,0.00,137.20,0.00,-2.36,-8.06,332.84
2011,2,31712.71,0.00,174.38,0.00,-5.05,-12.95,225.59
2011,3,31764.83,0.20,187.65,0.20,-2.30,-9.82,289.96
2011,4,31820.84,0.00,87.57,0.20,-4.94,-7.93,336.48
2011,5,31880.70,0.42,235.86,0.62,-4.43,-16.50,168.32
2011,6,31944.36,0.00,198.35,0.62,-5.97,-13.91,208.62
2011,7,32011.77,0.00,153.06,0.62,-8.82,-14.24,203.09
2011,8,32082.89,0.00,211.04,0.62,-4.26,-12.95,225.58
2011,9,32157.65,0.00,222.32,0.62,-3.99,-13.55,214.94
2011,10,32236.02,5.76,184.87,6.38,-1.82,-14.45,199.54
2011,11,32317.93,4.96,146.49,11.34,-3.05,-10.34,278.33
2011,12,32403.32,0.00,128.27,11.34,-2.72,-6.97,362.34
2011,13,32492.14,0.00,102.91,11.34,-4.05,-7.34,352.07
2011,14,32584.32,2.77,69.54,14.11,-5.53,-8.42,323.68
2011,15,32679.80,0.00,165.95,14.11,-4.76,-10.27,279.84
2011,16,32778.52,0.00,267.02,14.11,-5.59,-19.36,131.96
2011,17,32880.41,5.84,204.67,19.96,-1.40,-16.29,171.26
2011,18,32985.41,0.00,95.19,19.96,-3.59,-6.45,377.11
2011,19,33093.46,0.00,116.88,19.96,-8.14,-11.65,250.63
2011,20,33204.48,0.00,233.13,19.96,-8.82,-17.14,159.52
2011,21,33318.41,0.00,226.92,19.96,-14.94,-22.64,99.10
2011,22,33435.18,0.00,251.44,19.96,-12.19,-21.37,110.87
2011,23,33554.72,0.41,281.94,20.37,-7.17,-19.72,127.92
2011,24,33676.97,0.00,289.27,20.37,-4.57,-18.17,146.12
2011,25,33801.86,0.00,165.91,20.37,-2.19,-7.11,358.54
2011,26,33929.32,1.41,99.09,21.77,-3.28,-6.02,389.69
2011,27,34059.27,0.00,152.37,21.77,-3.72,-8.05,333.20
2011,28,34191.66,2.65,135.35,24.42,-1.90,-7.11,358.41
2011,29,34326.42,0.00,116.09,24.16,-2.22,-5.37,409.69
2011,30,34463.47,0.00,225.61,24.16,-4.15,-10.87,266.84
2011,31,34602.76,9.27,150.95,33.42,-5.06,-10.68,270.86
2011,32,34744.21,24.04,93.00,57.46,-5.28,-8.37,324.99
2011,33,34887.76,0.00,209.29,57.46,-5.49,-10.97,264.76
2011,34,35033.35,0.00,299.53,57.46,-7.38,-17.00,161.30
2011,35,35180.91,0.00,326.48,57.46,-2.03,-14.28,202.36
2011,36,35330.38,0.00,316.79,57.46,-2.00,-12.76,229.19
2011,37,35481.69,3.04,182.14,60.51,-1.01,-7.56,346.03
2011,38,35634.79,0.00,115.49,60.51,-4.97,-7.64,344.04
2011,39,35789.61,0.00,177.02,60.51,-11.78,-15.87,177.41
2011,40,35946.10,0.00,265.37,60.51,-12.55,-19.05,135.49
2011,41,36104.19,0.00,365.54,60.51,-8.59,-22.88,97.00
2011,42,36263.83,4.01,282.69,64.52,-3.80,-22.07,104.19
2011,43,36424.97,2.20,282.90,66.72,0.85,-16.44,169.18
2011,44,36587.54,0.00,355.71,66.61,7.45,-5.74,398.07
2011,45,36751.49,0.00,193.26,64.51,3.91,-1.00,567.60
2011,46,36916.78,0.00,268.78,63.93,2.43,-4.62,433.67
2011,47,37083.34,0.00,284.71,61.78,6.63,-0.88,572.56
2011,48,37251.12,0.00,304.00,58.85,9.48,0.99,656.01
2011,49,37420.08,0.00,226.21,56.31,5.59,0.03,612.15
2011,50,37590.17,0.00,295.62,56.31,-0.38,-7.91,336.79
2011,51,37761.34,25.96,205.77,82.28,0.29,-6.22,383.84
2011,52,37933.54,3.23,99.05,81.92,-2.40,-5.14,416.91
2011,53,38106.73,0.00,263.72,81.92,-2.97,-8.69,317.01
2011,54,38280.86,0.00,377.63,81.92,-1.08,-10.87,266.89
2011,55,38455.89,0.00,247.24,81.20,0.86,-4.30,444.19
2011,56,38631.77,0.59,237.27,81.79,-2.98,-7.82,339.24
2011,57,38808.47,2.38,247.90,84.17,-5.94,-13.23,220.59
2011,58,38985.94,0.00,432.06,84.17,-0.96,-14.26,202.72
2011,59,39164.15,0.00,398.52,84.17,-1.35,-11.76,248.33
2011,60,39343.05,0.00,436.34,84.17,4.15,-9.61,294.79
2011,61,39522.61,0.00,358.30,84.17,-1.55,-10.03,285.14
2011,62,39702.79,3.39,327.58,87.56,1.02,-11.98,244.03
2011,63,39883.55,3.24,191.09,86.26,2.62,-2.91,493.11
2011,64,40064.87,0.00,167.04,85.46,-0.77,-4.11,450.58
2011,65,40246.69,0.00,345.81,85.46,-1.68,-9.23,303.77
2011,66,40429.00,0.00,425.23,85.46,1.53,-9.18,305.07
2011,67,40611.75,12.88,216.37,84.25,2.80,-3.11,485.47
2011,68,40794.92,9.22,99.32,81.95,1.95,-0.51,588.44
2011,69,40978.47,0.00,279.30,80.33,3.47,-2.15,521.62
2011,70,41162.37,0.00,420.58,79.94,4.99,-5.09,418.49
2011,71,41346.59,0.00,265.83,78.50,2.55,-2.55,506.29
2011,72,41531.10,0.00,330.59,77.34,3.08,-3.26,480.30
2011,73,41715.86,0.00,463.80,77.34,2.52,-8.23,328.53
2011,74,41900.86,0.00,495.68,77.34,5.43,-7.75,341.00
2011,75,42086.05,0.00,510.50,76.68,12.01,-4.41,425.80
2011,76,42271.42,0.00,468.05,73.39,13.72,1.83,674.70
2011,77,42456.92,0.00,358.66,70.13,8.87,1.76,693.32
2011,78,42642.54,0.00,353.99,68.65,4.25,-2.49,508.68
2011,79,42828.25,16.28,213.35,66.30,4.74,-0.40,593.29
2011,80,43014.01,0.00,340.68,63.24,7.68,1.30,670.75
2011,81,43199.80,24.14,87.41,60.47,2.39,0.59,637.41
2011,82,43385.59,7.80,101.08,58.92,-0.20,-2.30,515.63
2011,83,43571.35,0.00,371.40,58.92,-2.50,-9.12,306.53
2011,84,43757.05,0.00,461.48,58.92,-2.49,-11.62,251.25
2011,85,43942.67,0.00,427.27,58.92,-2.65,-10.63,271.99
2011,86,44128.18,0.00,463.12,58.92,-1.57,-10.76,269.17
2011,87,44313.54,0.00,514.91,58.92,0.65,-11.00,264.00
2011,88,44498.74,0.00,532.53,58.92,3.55,-9.26,303.10
2011,89,44683.73,0.00,515.74,58.92,3.92,-7.60,345.07
2011,90,44868.50,0.00,528.47,58.92,5.64,-6.52,375.00
2011,91,45053.01,0.00,490.89,58.01,6.33,-3.84,459.76
2011,92,45237.23,2.28,358.82,55.73,9.08,-0.58,585.32
2011,93,45421.13,19.74,223.02,53.41,4.45,-0.47,589.95
2011,94,45604.68,0.00,306.73,50.17,6.88,1.72,691.51
2011,95,45787.85,0.00,512.67,48.38,9.30,-1.73,537.86
2011,96,45970.60,0.00,465.50,45.56,9.78,0.72,643.39
2011,97,46152.91,0.00,435.19,42.99,8.19,0.12,615.94
2011,98,46334.74,0.00,459.09,39.83,10.54,1.51,680.89
2011,99,46516.05,0.00,418.46,36.11,10.75,2.86,750.06
2011,100,46696.82,2.44,426.75,31.90,23.96,4.03,814.92
2011,101,46877.00,0.00,454.93,26.74,15.95,6.29,953.52
2011,102,47056.56,0.00,505.02,23.99,11.94,0.55,635.66
2011,103,47235.46,4.76,425.25,21.23,17.40,0.55,635.61
2011,104,47413.67,0.00,284.31,18.60,5.28,0.27,622.73
2011,105,47591.14,27.92,262.54,15.86,6.70,0.52,634.19
2011,106,47767.84,7.05,136.82,12.72,4.38,1.49,679.99
2011,107,47943.73,0.00,402.43,10.07,7.45,0.31,624.66
2011,108,48118.76,0.00,325.04,7.85,4.67,-0.73,579.07
2011,109,48292.89,23.12,156.49,5.53,2.82,-0.46,590.78
2011,110,48466.08,0.00,260.63,3.13,3.85,-0.29,598.05
2011,111,48638.28,3.44,353.21,1.32,7.18,-1.71,538.91
2011,112,48809.45,9.56,213.07,0.00,6.99,1.68,689.33
2011,113,48979.55,0.00,446.68,0.00,13.70,3.49,783.99
2011,114,49148.51,0.00,367.75,0.00,11.15,3.76,799.08
2011,115,49316.30,31.22,348.76,0.00,13.06,2.18,714.83
2011,116,49482.86,20.70,341.43,0.00,14.65,4.10,818.60
2011,117,49648.15,5.14,218.63,0.00,10.59,5.12,879.50
2011,118,49812.10,3.59,151.72,0.00,7.79,4.29,829.45
2011,119,49974.68,0.00,480.49,0.00,13.52,2.60,736.05
2011,120,50135.81,3.87,319.41,0.00,12.14,3.59,789.86
2011,121,50295.46,0.00,391.94,0.00,13.27,5.74,918.34
2011,122,50453.56,0.00,363.81,0.00,9.15,2.59,736.03
2011,123,50610.05,0.00,207.34,0.00,6.32,2.92,753.32
2011,124,50764.88,0.00,523.32,0.00,14.34,1.17,664.82
2011,125,50917.98,2.16,353.95,0.00,13.03,2.98,756.60
2011,126,51069.30,0.00,513.36,0.00,17.56,4.68,852.63
2011,127,51218.77,0.00,435.08,0.00,12.45,3.72,797.07
2011,128,51366.33,0.00,487.66,0.00,15.08,4.09,817.86
2011,129,51511.92,5.49,295.97,0.00,14.03,6.39,959.93
2011,130,51655.48,0.00,401.30,0.00,15.86,8.23,1089.15
2011,131,51796.94,21.85,264.24,0.00,15.95,9.59,1194.19
2011,132,51936.23,2.14,371.36,0.00,21.40,9.75,1206.79
2011,133,52073.29,0.00,401.70,0.00,15.87,8.56,1113.89
2011,134,52208.05,2.11,140.85,0.00,10.28,7.36,1026.56
2011,135,52340.44,0.00,249.62,0.00,10.67,6.74,983.41
2011,136,52470.40,0.00,429.30,0.00,11.16,3.45,781.90
2011,137,52597.86,2.24,402.94,0.00,15.89,2.81,747.12
2011,138,52722.76,1.49,435.11,0.00,14.49,6.23,949.90
2011,139,52845.01,0.00,486.27,0.00,19.36,8.56,1114.13
2011,140,52964.56,0.00,473.86,0.00,19.96,9.47,1184.41
2011,141,53081.34,7.76,325.76,0.00,16.44,7.76,1054.53
2011,142,53195.28,5.80,365.23,0.00,21.05,9.67,1200.46
2011,143,53306.30,0.00,492.10,0.00,23.15,11.11,1321.80
2011,144,53414.35,0.00,331.99,0.00,12.83,6.82,989.22
2011,145,53519.36,14.80,120.72,0.00,9.08,6.49,966.99
2011,146,53621.26,0.00,300.04,0.00,11.27,6.19,947.38
2011,147,53719.99,0.00,540.50,0.00,15.44,2.08,709.57
2011,148,53815.48,0.00,504.70,0.00,17.34,5.69,914.82
2011,149,53907.67,0.26,488.41,0.00,18.92,7.86,1062.06
2011,150,53996.49,0.00,517.06,0.00,23.27,9.67,1200.77
2011,151,54081.89,1.60,522.60,0.00,29.20,12.92,1488.68
2011,152,54163.80,0.00,455.61,0.00,25.15,14.10,1608.26
2011,153,54242.18,0.00,382.99,0.00,15.83,8.03,1074.28
2011,154,54316.95,0.00,526.56,0.00,22.84,8.11,1080.68
2011,155,54388.08,0.00,533.96,0.00,29.98,11.71,1375.48
2011,156,54455.50,0.00,405.29,0.00,23.32,14.11,1609.20
2011,157,54519.17,0.85,501.85,0.00,24.85,11.11,1321.28
2011,158,54579.03,0.00,515.89,0.00,30.29,13.64,1560.84
2011,159,54635.05,0.00,448.59,0.00,30.63,18.09,2074.87
2011,160,54687.18,2.05,228.08,0.00,16.69,10.39,1259.85
2011,161,54735.38,5.87,145.92,0.00,11.30,7.57,1041.42
2011,162,54779.61,2.65,173.28,0.00,12.83,8.41,1102.43
2011,163,54819.83,0.00,449.62,0.00,16.99,6.78,986.64
2011,164,54856.03,0.00,503.07,0.00,21.62,8.12,1080.84
2011,165,54888.16,0.00,489.99,0.00,21.48,8.44,1104.76
2011,166,54916.20,13.43,189.73,0.00,15.84,10.57,1275.24
2011,167,54940.12,0.00,425.50,0.00,21.67,11.48,1354.30
2011,168,54959.92,0.00,393.26,0.00,20.29,11.27,1335.34
2011,169,54975.57,0.00,433.44,0.00,22.85,12.22,1422.10
2011,170,54987.06,21.27,135.96,0.00,17.12,13.47,1543.93
2011,171,54994.37,3.36,176.23,0.00,17.86,13.08,1505.30
2011,172,54997.52,30.67,215.33,0.00,18.76,12.89,1485.84
2011,173,54996.48,9.01,285.55,0.00,23.01,14.55,1656.00
2011,174,54991.27,17.14,168.47,0.00,19.27,14.79,1681.44
2011,175,54981.88,0.00,417.86,0.00,21.90,12.30,1429.51
2011,176,54968.33,0.00,499.41,0.00,25.82,11.72,1375.85
2011,177,54950.62,0.00,434.40,0.00,23.75,13.17,1513.85
2011,178,54928.78,0.00,401.52,0.00,23.24,13.91,1588.63
2011,179,54902.81,0.00,422.83,0.00,25.13,14.86,1688.80
2011,180,54872.74,0.00,435.93,0.00,20.81,10.70,1285.95
2011,181,54838.60,0.00,477.65,0.00,23.89,11.75,1378.66
2011,182,54800.40,0.00,442.11,0.00,27.46,16.23,1844.57
2011,183,54758.18,0.00,446.63,0.00,29.91,17.85,2043.06
2011,184,54711.98,0.00,426.01,0.00,27.07,16.53,1879.98
2011,185,54661.83,0.00,477.08,0.00,28.16,15.25,1732.49
2011,186,54607.77,1.94,480.14,0.00,31.36,17.19,1959.92
2011,187,54549.84,0.00,367.69,0.00,25.45,17.16,1956.89
2011,188,54488.08,0.00,456.50,0.00,25.12,13.98,1595.31
2011,189,54422.55,0.00,505.12,0.00,27.89,13.37,1533.96
2011,190,54353.29,0.00,476.02,0.00,27.49,14.68,1669.10
2011,191,54280.35,11.12,297.52,0.00,28.46,18.61,2143.76
2011,192,54203.78,0.00,435.18,0.00,30.08,18.23,2092.76
2011,193,54123.64,0.00,386.97,0.00,27.37,17.85,2043.53
2011,194,54039.99,0.00,356.32,0.00,22.33,14.42,1641.85
2011,195,53952.89,0.00,395.71,0.00,23.20,14.14,1612.60
2011,196,53862.39,0.00,366.47,0.00,25.09,16.61,1889.88
2011,197,53768.56,0.00,414.25,0.00,27.71,17.28,1971.93
2011,198,53671.46,3.40,319.59,0.00,31.48,19.71,2295.34
2011,199,53571.15,0.00,397.72,0.00,31.46,20.84,2461.73
2011,200,53467.70,2.13,258.60,0.00,30.11,21.39,2546.29
2011,201,53361.18,0.00,434.87,0.00,34.13,20.78,2452.75
2011,202,53251.64,0.00,348.28,0.00,32.00,22.56,2735.19
2011,203,53139.17,13.52,302.77,0.00,29.59,18.55,2135.48
2011,204,53023.81,8.84,279.20,0.00,29.24,19.27,2233.47
2011,205,52905.65,0.00,362.90,0.00,27.65,18.22,2091.47
2011,206,52784.75,0.00,378.96,0.00,28.70,18.65,2148.38
2011,207,52661.18,4.47,252.88,0.00,25.09,16.88,1921.48
2011,208,52535.01,30.86,222.45,0.00,21.75,14.96,1699.62
2011,209,52406.30,0.00,348.16,0.00,25.83,17.26,1969.02
2011,210,52275.12,0.00,389.12,0.00,29.68,19.16,2218.71
2011,211,52141.55,0.00,414.36,0.00,30.59,18.85,2175.81
2011,212,52005.64,0.00,446.62,0.00,32.40,18.48,2126.06
2011,213,51867.47,1.86,311.07,0.00,29.75,21.74,2601.75
2011,214,51727.09,4.16,185.84,0.00,27.33,21.37,2542.61
2011,215,51584.59,0.00,331.02,0.00,28.84,20.52,2413.44
2011,216,51440.02,0.00,391.92,0.00,26.49,16.61,1889.39
2011,217,51293.44,0.00,380.38,0.00,26.46,16.92,1926.83
2011,218,51144.92,0.26,349.65,0.00,27.93,19.21,2225.01
2011,219,50994.53,0.00,347.61,0.00,26.93,18.52,2131.22
2011,220,50842.32,0.00,363.06,0.00,25.44,16.81,1913.23
2011,221,50688.35,0.00,387.34,0.00,26.17,16.62,1889.97
2011,222,50532.69,0.00,411.19,0.00,24.52,14.35,1633.91
2011,223,50375.40,0.00,469.65,0.00,27.91,14.00,1582.81
2011,224,50216.53,39.45,276.33,0.00,25.79,16.73,1904.29
2011,225,50056.13,2.28,206.52,0.00,22.88,16.74,1905.45
2011,226,49894.28,0.00,346.11,0.00,23.18,15.12,1717.86
2011,227,49731.01,0.00,476.40,0.00,26.36,11.93,1395.16
2011,228,49566.39,0.00,441.58,0.00,27.46,14.84,1687.15
2011,229,49400.46,0.00,406.48,0.00,27.93,16.83,1916.41
2011,230,49233.29,0.00,446.89,0.00,27.03,13.90,1587.46
2011,231,49064.91,0.00,452.16,0.00,27.00,13.46,1542.30
2011,232,48895.38,0.00,330.45,0.00,25.23,17.04,1941.86
2011,233,48724.75,0.00,379.37,0.00,24.91,15.11,1716.08
2011,234,48553.06,0.00,431.07,0.00,25.54,13.26,1522.37
2011,235,48380.37,3.31,277.39,0.00,24.79,15.18,1724.55
2011,236,48206.70,0.00,414.77,0.00,30.79,17.89,2048.58
2011,237,48032.12,0.00,338.90,0.00,24.93,16.19,1839.88
2011,238,47856.66,0.00,448.22,0.00,25.89,11.75,1378.47
2011,239,47680.37,0.00,323.75,0.00,24.88,16.39,1862.99
2011,240,47503.28,0.00,393.49,0.00,22.69,11.84,1387.21
2011,241,47325.43,0.00,465.00,0.00,26.04,9.88,1217.15
2011,242,47146.88,5.43,264.39,0.00,24.08,14.53,1653.82
2011,243,46967.64,0.00,292.94,0.00,24.22,16.58,1885.55
2011,244,46787.77,0.00,358.24,0.00,26.25,15.95,1811.98
2011,245,46607.29,8.02,267.07,0.00,29.06,18.24,2093.80
2011,246,46426.25,3.05,185.16,0.00,25.79,19.18,2220.49
2011,247,46244.68,3.12,233.44,0.00,21.18,13.01,1497.67
2011,248,46062.61,0.00,322.91,0.00,16.34,8.12,1080.97
2011,249,45880.08,0.00,368.66,0.00,17.40,7.37,1027.14
2011,250,45697.11,0.00,394.14,0.00,19.99,8.37,1099.26
2011,251,45513.75,0.00,414.19,0.00,23.83,10.20,1243.78
2011,252,45330.02,0.00,367.61,0.00,23.61,12.42,1440.65
2011,253,45145.96,0.00,365.95,0.00,23.89,12.70,1468.07
2011,254,44961.60,0.00,411.63,0.00,27.17,12.29,1428.38
2011,255,44776.96,0.00,396.44,0.00,30.32,15.23,1730.19
2011,256,44592.07,0.00,242.42,0.00,21.37,14.48,1648.51
2011,257,44406.97,0.00,250.38,0.00,15.68,8.99,1147.02
2011,258,44221.69,0.00,386.99,0.00,15.12,3.17,766.69
2011,259,44036.25,0.00,396.70,0.00,15.81,3.01,758.32
2011,260,43850.68,0.00,375.13,0.00,17.08,5.27,888.50
2011,261,43665.02,15.74,223.76,0.00,18.35,9.78,1209.58
2011,262,43479.28,4.63,233.72,0.00,21.45,11.98,1400.27
2011,263,43293.51,1.40,383.11,0.00,21.77,8.35,1097.78
