Latitude: 43.952112  Longitude: -88.000788
X & Y on Lambert Conformal Conic: 915226.38 219761.76
Tile: 11926
Elevation: 289 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2004,62,39681.61,0.00,156.55,32.51,5.94,2.22,716.69
2004,63,39863.48,10.96,120.75,29.40,5.17,1.39,675.13
2004,64,40045.90,22.60,83.90,26.43,3.51,1.08,660.19
2004,65,40228.84,11.70,187.83,24.04,5.50,-0.30,597.63
2004,66,40412.25,3.60,186.21,22.30,3.66,-1.85,533.20
2004,67,40596.12,3.52,146.25,20.70,1.96,-2.21,519.29
2004,68,40780.40,0.00,311.33,20.24,2.16,-4.90,424.48
2004,69,40965.06,0.00,368.17,20.02,3.29,-5.48,406.26
2004,70,41150.08,2.06,292.87,18.87,6.56,-3.25,480.62
2004,71,41335.41,1.77,277.25,18.83,-0.07,-5.92,392.76
2004,72,41521.03,0.00,425.91,18.83,-1.16,-12.06,242.56
2004,73,41706.92,4.47,342.78,23.30,3.24,-9.81,290.29
2004,74,41893.03,0.00,308.58,22.69,2.02,-4.54,436.16
2004,75,42079.34,0.00,248.59,21.98,0.63,-4.32,443.54
2004,76,42265.82,1.01,292.17,21.28,1.45,-4.33,443.20
2004,77,42452.45,1.57,299.46,20.88,0.62,-5.05,419.79
2004,78,42639.19,2.60,284.75,20.54,2.38,-5.20,415.05
2004,79,42826.01,1.08,495.39,21.63,7.68,-6.09,387.53
2004,80,43012.89,0.00,481.33,20.71,8.51,-3.82,460.40
2004,81,43199.80,0.00,324.41,20.71,-0.54,-6.51,375.41
2004,82,43386.70,0.00,509.83,20.71,4.13,-10.00,285.98
2004,83,43573.58,0.00,508.55,20.13,9.84,-4.60,434.22
2004,84,43760.41,0.00,513.21,18.22,14.45,-1.47,530.79
2004,85,43947.14,5.14,331.03,13.15,16.87,6.08,939.69
2004,86,44133.77,0.00,280.18,7.62,12.61,7.17,1012.81
2004,87,44320.25,0.00,400.88,4.24,10.45,2.05,708.02
2004,88,44506.57,16.60,346.09,0.18,14.75,3.66,793.83
2004,89,44692.68,0.00,373.77,0.00,12.19,3.50,784.87
2004,90,44878.56,1.34,282.46,0.00,6.90,1.25,668.46
2004,91,45064.18,0.00,404.33,0.00,7.66,-1.70,539.18
2004,92,45249.52,0.00,463.48,0.00,9.85,-3.32,478.14
2004,93,45434.53,0.00,466.48,0.00,11.87,-1.94,529.59
2004,94,45619.20,0.00,434.14,0.00,8.75,-2.60,504.55
2004,95,45803.48,0.00,424.15,0.00,7.44,-3.34,477.43
2004,96,45987.34,1.19,488.01,0.00,10.70,-5.35,410.14
2004,97,46170.76,1.52,501.09,0.00,19.24,-1.40,531.49
2004,98,46353.70,0.00,478.48,0.00,14.05,-1.83,534.04
2004,99,46536.12,0.00,384.50,0.00,10.74,0.78,646.02
2004,100,46717.99,0.00,372.13,0.00,9.61,0.25,621.90
2004,101,46899.28,0.00,298.30,0.00,5.43,-1.49,547.50
2004,102,47079.94,0.00,301.29,0.00,4.06,-2.79,497.24
2004,103,47259.94,0.00,382.52,0.00,4.81,-4.35,442.54
2004,104,47439.25,0.00,488.82,0.00,10.69,-4.48,438.20
2004,105,47617.82,0.00,505.12,0.00,16.79,-1.27,534.07
2004,106,47795.61,1.26,501.75,0.00,18.86,0.66,601.54
2004,107,47972.59,2.76,372.67,0.00,24.19,4.74,851.77
2004,108,48148.71,9.09,302.05,0.00,20.31,8.26,1091.74
2004,109,48323.92,7.61,355.49,0.00,24.78,7.66,1047.43
2004,110,48498.19,6.58,292.27,0.00,17.84,6.68,979.42
2004,111,48671.47,15.63,279.44,0.00,11.28,1.17,664.74
2004,112,48843.72,6.97,299.48,0.00,13.50,2.37,724.38
2004,113,49014.88,0.00,351.79,0.00,10.41,1.34,672.75
2004,114,49184.91,0.00,487.98,0.00,14.12,-1.36,552.90
2004,115,49353.76,8.02,242.89,0.00,8.70,0.69,642.01
2004,116,49521.38,4.03,288.02,0.00,13.08,2.86,749.99
2004,117,49687.71,0.00,358.86,0.00,11.77,2.50,731.08
2004,118,49852.72,0.00,482.25,0.00,13.41,-1.41,550.65
2004,119,50016.33,0.00,536.63,0.00,25.78,2.41,687.35
2004,120,50178.50,0.00,455.68,0.00,20.93,6.20,947.72
2004,121,50339.18,2.37,155.56,0.00,9.61,4.42,837.49
2004,122,50498.29,0.00,287.48,0.00,9.98,2.71,742.06
2004,123,50655.80,0.00,388.23,0.00,9.30,-0.96,569.29
2004,124,50811.63,0.00,490.93,0.00,12.47,-2.81,496.79
2004,125,50965.73,0.00,528.46,0.00,20.40,0.67,619.60
2004,126,51118.04,0.00,504.85,0.00,17.55,0.53,633.09
2004,127,51268.49,8.46,351.46,0.00,19.36,4.74,856.57
2004,128,51417.03,38.32,260.07,0.00,12.82,3.87,805.76
2004,129,51563.58,25.17,302.92,0.00,15.83,4.76,857.20
2004,130,51708.09,3.86,315.81,0.00,19.03,6.96,998.81
2004,131,51850.48,1.80,408.09,0.00,20.47,8.69,1123.93
2004,132,51990.70,0.00,377.42,0.00,19.47,8.88,1138.38
2004,133,52128.68,10.38,338.83,0.00,25.47,10.81,1295.74
2004,134,52264.34,14.09,226.57,0.00,20.58,12.41,1440.38
2004,135,52397.63,9.16,161.65,0.00,11.92,6.75,984.24
2004,136,52528.47,0.00,388.95,0.00,13.24,3.32,774.84
2004,137,52656.80,0.00,485.79,0.00,18.29,4.01,813.74
2004,138,52782.54,0.00,504.92,0.00,24.06,7.47,1034.09
2004,139,52905.63,5.90,277.15,0.00,16.90,7.61,1044.17
2004,140,53026.00,28.04,379.48,0.00,20.64,4.84,862.09
2004,141,53143.58,22.98,358.78,0.00,23.88,9.13,1157.83
2004,142,53258.30,28.41,247.42,0.00,14.89,6.81,988.15
2004,143,53370.09,18.97,289.12,0.00,16.86,6.96,998.86
2004,144,53478.90,21.12,272.94,0.00,16.92,7.86,1062.03
2004,145,53584.64,2.07,213.29,0.00,13.47,6.82,989.40
2004,146,53687.25,0.00,419.63,0.00,17.83,6.88,993.16
2004,147,53786.66,0.00,400.60,0.00,18.28,7.96,1069.05
2004,148,53882.82,5.05,363.58,0.00,20.37,6.29,953.78
2004,149,53975.66,0.00,416.17,0.00,14.87,4.64,850.45
2004,150,54065.11,9.93,254.49,0.00,12.99,5.32,891.90
2004,151,54151.11,26.81,231.54,0.00,16.18,9.12,1157.05
2004,152,54233.61,9.26,250.69,0.00,18.74,10.85,1299.34
2004,153,54312.54,0.00,370.81,0.00,19.87,10.89,1302.42
2004,154,54387.85,0.00,433.93,0.00,20.12,9.12,1156.54
2004,155,54459.48,0.00,486.65,0.00,19.23,6.26,951.49
2004,156,54527.39,0.00,524.92,0.00,21.05,5.52,904.22
2004,157,54591.51,0.00,491.49,0.00,22.60,8.96,1144.32
2004,158,54651.81,0.00,434.36,0.00,25.55,14.04,1601.44
2004,159,54708.23,0.00,428.02,0.00,27.38,15.81,1795.18
2004,160,54760.73,5.77,307.54,0.00,29.25,18.08,2073.40
2004,161,54809.28,13.59,242.65,0.00,21.83,14.38,1637.39
2004,162,54853.83,33.80,158.42,0.00,14.40,10.06,1232.62
2004,163,54894.35,27.60,193.84,0.00,15.61,10.33,1254.43
2004,164,54930.80,7.04,324.73,0.00,21.23,10.85,1299.11
2004,165,54963.16,5.18,344.17,0.00,24.54,12.49,1448.09
2004,166,54991.41,0.00,429.85,0.00,25.39,14.38,1638.01
2004,167,55015.51,0.00,454.60,0.00,23.33,11.71,1374.86
2004,168,55035.45,11.15,382.68,0.00,26.10,11.00,1312.33
2004,169,55051.21,2.35,260.84,0.00,22.52,14.59,1660.25
2004,170,55062.78,0.00,437.32,0.00,23.46,12.73,1470.81
2004,171,55070.16,0.00,451.96,0.00,20.27,9.49,1185.71
2004,172,55073.32,0.00,449.17,0.00,22.12,11.14,1324.28
2004,173,55072.28,0.06,297.68,0.00,19.82,13.53,1549.34
2004,174,55067.03,0.00,419.75,0.00,22.07,12.23,1423.45
2004,175,55057.57,6.62,273.56,0.00,20.14,12.10,1411.26
2004,176,55043.92,3.24,317.46,0.00,18.33,8.74,1127.38
2004,177,55026.09,0.00,522.06,0.00,21.24,6.62,975.87
2004,178,55004.08,0.00,486.98,0.00,21.69,9.09,1154.15
2004,179,54977.93,8.66,375.96,0.00,22.42,8.82,1133.25
2004,180,54947.64,0.00,488.78,0.00,24.41,10.95,1307.56
2004,181,54913.24,0.00,473.32,0.00,27.86,14.29,1628.50
2004,182,54874.77,0.00,453.89,0.00,26.93,14.39,1638.33
2004,183,54832.25,0.00,360.31,0.00,23.33,14.65,1666.82
2004,184,54785.71,0.00,447.61,0.00,23.73,11.97,1399.20
2004,185,54735.20,20.67,318.43,0.00,24.37,13.48,1544.53
2004,186,54680.75,9.41,269.68,0.00,23.99,15.44,1752.79
2004,187,54622.40,4.47,218.82,0.00,20.23,13.89,1586.25
2004,188,54560.20,3.20,230.52,0.00,19.43,12.85,1482.63
2004,189,54494.20,1.75,275.64,0.00,18.08,12.40,1439.19
2004,190,54424.44,0.00,391.96,0.00,20.10,11.41,1347.99
2004,191,54350.98,1.37,398.52,0.00,21.02,12.01,1402.62
2004,192,54273.87,0.00,479.83,0.00,24.45,11.56,1361.86
2004,193,54193.16,0.00,489.79,0.00,25.98,11.93,1394.90
2004,194,54108.92,0.00,433.62,0.00,27.34,15.73,1786.78
2004,195,54021.20,5.80,322.63,0.00,29.36,17.49,1997.84
2004,196,53930.07,0.00,434.24,0.00,27.00,15.38,1746.61
2004,197,53835.58,0.00,466.84,0.00,27.53,14.22,1620.40
2004,198,53737.79,0.00,398.32,0.00,26.51,16.40,1864.52
2004,199,53636.78,0.00,386.38,0.00,24.01,14.57,1657.90
2004,200,53532.61,0.00,469.55,0.00,25.41,12.37,1436.20
2004,201,53425.35,0.00,455.23,0.00,28.42,15.38,1746.41
2004,202,53315.06,0.00,397.43,0.00,28.80,18.16,2083.24
2004,203,53201.80,0.00,369.17,0.00,28.61,18.89,2181.06
2004,204,53085.66,0.00,370.34,0.00,27.69,18.06,2070.77
2004,205,52966.68,0.00,403.07,0.00,21.74,11.68,1372.11
2004,206,52844.96,0.00,458.21,0.00,21.61,9.29,1169.93
2004,207,52720.55,0.00,502.21,0.00,23.30,8.16,1083.98
2004,208,52593.51,0.00,518.48,0.00,26.11,8.71,1125.18
2004,209,52463.93,0.00,485.55,0.00,27.42,12.15,1415.39
2004,210,52331.87,0.00,444.18,0.00,27.56,14.58,1658.87
2004,211,52197.40,10.50,274.87,0.00,25.82,16.27,1849.12
2004,212,52060.58,9.44,181.19,0.00,23.30,17.59,2010.30
2004,213,51921.48,8.78,256.90,0.00,25.75,17.08,1946.93
2004,214,51780.18,5.89,305.58,0.00,28.04,16.77,1908.09
2004,215,51636.73,0.00,388.86,0.00,27.78,17.26,1968.37
2004,216,51491.20,1.74,343.17,0.00,25.46,16.76,1906.99
2004,217,51343.65,0.00,360.49,0.00,23.61,14.48,1648.36
2004,218,51194.16,0.00,454.09,0.00,22.95,10.03,1229.88
2004,219,51042.78,0.00,489.66,0.00,24.59,8.82,1133.81
2004,220,50889.58,0.00,440.79,0.00,24.12,11.15,1325.12
2004,221,50734.61,0.00,382.00,0.00,25.87,15.07,1712.00
2004,222,50577.94,6.32,269.28,0.00,26.36,16.36,1859.44
2004,223,50419.63,0.00,254.39,0.00,20.64,14.41,1640.30
2004,224,50259.73,2.25,188.49,0.00,16.42,10.56,1274.39
2004,225,50098.31,0.00,375.85,0.00,18.34,8.88,1138.34
2004,226,49935.42,0.00,401.63,0.00,18.94,8.50,1109.44
2004,227,49771.11,0.00,472.35,0.00,22.32,7.92,1066.23
2004,228,49605.44,0.00,494.72,0.00,23.97,7.15,1011.78
2004,229,49438.46,9.17,338.73,0.00,24.05,10.07,1233.03
2004,230,49270.22,6.73,299.76,0.00,24.45,12.95,1492.22
2004,231,49100.78,1.87,441.10,0.00,24.63,11.01,1312.78
2004,232,48930.19,0.00,434.25,0.00,20.29,7.56,1040.43
2004,233,48758.48,0.00,438.59,0.00,21.45,8.14,1082.43
2004,234,48585.72,0.00,472.72,0.00,21.48,5.68,914.13
2004,235,48411.94,0.00,473.35,0.00,26.19,8.88,1137.97
2004,236,48237.20,0.00,251.62,0.00,19.40,12.77,1474.89
2004,237,48061.53,7.86,210.38,0.00,22.38,14.81,1683.19
2004,238,47884.98,6.34,209.89,0.00,25.58,17.88,2047.47
2004,239,47707.59,0.00,347.64,0.00,28.01,17.75,2031.04
2004,240,47529.41,12.69,237.92,0.00,26.03,17.18,1958.51
2004,241,47350.47,2.06,162.26,0.00,17.87,12.60,1458.15
2004,242,47170.81,0.00,397.96,0.00,19.52,8.18,1085.29
2004,243,46990.48,0.00,451.52,0.00,23.34,7.96,1069.35
2004,244,46809.50,0.00,422.71,0.00,24.18,10.38,1259.08
2004,245,46627.92,1.22,411.84,0.00,25.95,12.25,1424.95
2004,246,46445.77,0.00,407.54,0.00,28.27,14.02,1600.19
2004,247,46263.09,0.00,383.16,0.00,27.92,14.93,1696.34
2004,248,46079.91,0.00,378.72,0.00,27.07,14.37,1636.73
2004,249,45896.27,0.00,372.89,0.00,27.46,14.98,1701.79
2004,250,45712.19,7.34,189.91,0.00,25.46,18.00,2062.51
2004,251,45527.72,0.00,348.62,0.00,21.52,10.98,1310.40
2004,252,45342.88,0.00,332.23,0.00,19.90,10.11,1236.14
2004,253,45157.70,0.00,360.86,0.00,22.06,10.60,1277.30
2004,254,44972.22,0.00,413.66,0.00,25.11,9.56,1191.58
2004,255,44786.46,0.00,404.81,0.00,28.33,12.28,1427.66
2004,256,44600.46,0.00,370.37,0.00,28.08,14.19,1617.91
2004,257,44414.25,0.00,381.39,0.00,27.66,12.99,1496.10
2004,258,44227.85,0.00,346.05,0.00,28.06,15.40,1748.47
2004,259,44041.29,9.36,193.60,0.00,27.10,18.48,2126.02
2004,260,43854.60,0.00,285.05,0.00,20.37,11.42,1348.69
2004,261,43667.82,0.00,388.19,0.00,20.94,6.69,980.60
2004,262,43480.97,0.00,385.69,0.00,23.01,8.33,1096.28
2004,263,43294.07,0.00,357.96,0.00,23.80,10.63,1279.89
2004,264,43107.16,0.00,343.64,0.00,24.48,11.98,1399.60
2004,265,42920.26,0.00,387.47,0.00,26.46,10.28,1250.59
2004,266,42733.41,0.00,395.27,0.00,26.96,9.21,1163.54
2004,267,42546.62,0.00,380.33,0.00,26.78,9.99,1226.71
2004,268,42359.94,0.00,305.61,0.00,23.41,11.93,1394.93
2004,269,42173.38,0.00,263.83,0.00,21.34,11.92,1394.68
2004,270,41986.98,0.00,366.96,0.00,22.48,6.69,980.49
2004,271,41800.76,1.77,370.34,0.00,24.58,7.39,1028.35
2004,272,41614.76,0.00,268.29,0.00,16.95,7.03,1003.37
2004,273,41429.00,0.00,367.23,0.00,18.98,2.54,733.21
2004,274,41243.52,0.00,384.42,0.00,21.02,1.72,691.30
2004,275,41058.34,6.21,271.05,0.00,22.75,5.26,887.82
2004,276,40873.49,0.00,312.85,0.00,14.06,1.29,670.39
2004,277,40689.02,0.00,364.90,0.00,19.88,1.70,690.35
2004,278,40504.94,0.00,232.14,0.00,11.06,2.28,719.67
2004,279,40321.29,0.00,361.78,0.00,15.07,-2.83,495.82
2004,280,40138.11,0.00,370.42,0.00,24.81,2.67,723.05
2004,281,39955.42,16.32,220.52,0.00,23.26,9.09,1154.10
2004,282,39773.27,8.21,158.65,0.00,20.74,11.45,1351.76
2004,283,39591.69,0.00,244.83,0.00,18.91,7.95,1068.66
2004,284,39410.71,0.00,318.23,0.00,17.44,1.39,675.29
2004,285,39230.37,0.00,306.64,0.00,15.88,0.76,645.51
2004,286,39050.71,0.00,302.77,0.00,16.39,1.25,668.34
2004,287,38871.76,0.00,276.76,0.00,17.03,3.63,791.80
2004,288,38693.57,0.00,97.89,0.00,8.71,4.82,861.21
2004,289,38516.18,3.63,66.21,0.00,8.64,5.19,883.49
2004,290,38339.63,2.66,57.15,0.00,6.35,3.51,785.45
2004,291,38163.95,0.00,170.08,0.00,9.45,2.39,725.35
2004,292,37989.20,0.00,158.80,0.00,9.76,3.24,770.33
2004,293,37815.42,1.05,134.24,0.00,9.99,4.57,846.21
2004,294,37642.65,0.00,161.09,0.00,12.27,5.60,909.36
2004,295,37470.94,0.00,278.77,0.00,14.33,0.64,639.50
2004,296,37300.33,11.15,148.41,0.00,13.22,4.80,859.99
2004,297,37130.88,9.28,150.72,0.00,19.32,10.37,1257.96
2004,298,36962.64,0.00,145.42,0.00,14.64,8.64,1119.70
2004,299,36795.65,0.00,259.29,0.00,16.95,4.15,821.80
2004,300,36629.97,3.68,85.81,0.00,9.96,5.44,898.92
2004,301,36465.66,2.38,68.28,0.00,9.98,6.53,969.72
2004,302,36302.75,8.44,158.18,0.00,14.40,5.26,887.73
2004,303,36141.32,5.95,175.69,0.00,21.20,9.81,1211.84
2004,304,35981.41,2.38,100.25,0.00,15.30,9.97,1225.00
2004,305,35823.09,0.00,147.44,0.00,10.74,5.14,880.24
2004,306,35666.41,9.69,81.64,0.00,7.94,4.01,813.62
2004,307,35511.43,5.56,77.52,0.00,8.09,4.48,840.78
2004,308,35358.22,0.00,172.14,0.00,10.36,3.92,808.14
2004,309,35206.83,2.30,131.36,0.00,9.47,3.05,760.36
2004,310,35057.32,0.00,248.44,0.00,11.91,0.99,655.96
2004,311,34909.77,0.00,256.72,0.00,15.24,2.62,737.15
2004,312,34764.22,0.00,216.41,0.00,11.06,2.33,722.35
2004,313,34620.76,0.00,214.12,0.00,5.16,-3.18,483.26
2004,314,34479.44,0.00,240.40,0.00,10.31,-0.44,591.56
2004,315,34340.33,2.75,185.42,0.00,14.68,2.27,719.20
2004,316,34203.49,0.00,195.80,0.00,5.28,-2.01,527.07
2004,317,34069.00,0.00,252.22,0.00,5.34,-7.03,360.57
2004,318,33936.92,0.00,253.28,0.00,7.96,-5.88,393.88
2004,319,33807.33,0.00,251.44,0.00,9.63,-5.13,417.07
2004,320,33680.28,3.34,159.73,0.00,7.30,-2.56,505.91
2004,321,33555.85,1.79,186.68,0.00,11.93,3.52,786.17
2004,322,33434.11,0.00,187.60,0.00,15.53,6.58,972.71
2004,323,33315.12,1.63,127.76,0.00,11.29,5.90,928.58
2004,324,33198.95,13.07,83.99,0.00,10.76,6.09,940.63
2004,325,33085.68,1.80,141.68,0.00,10.76,4.76,857.75
2004,326,32975.36,0.00,136.01,0.00,4.78,-0.75,578.21
2004,327,32868.08,0.00,204.37,0.00,6.84,-3.29,479.03
2004,328,32763.89,0.00,185.17,0.00,7.19,-1.57,544.57
2004,329,32662.86,0.00,100.25,0.00,0.79,-3.15,484.36
2004,330,32565.06,0.00,199.54,0.00,2.10,-7.80,339.71
2004,331,32470.54,8.59,152.68,0.00,5.74,-5.23,413.94
2004,332,32379.39,15.12,125.47,0.00,6.77,-1.23,558.25
2004,333,32291.64,0.00,128.38,0.00,3.78,-1.77,536.27
2004,334,32207.38,0.00,162.72,0.00,2.83,-4.76,429.06
2004,335,32126.65,0.00,190.72,0.00,2.63,-7.42,349.94
2004,336,32049.51,0.00,182.22,0.00,3.53,-6.04,389.13
2004,337,31976.03,0.00,140.75,0.00,2.29,-4.42,440.26
2004,338,31906.25,0.00,209.05,0.00,2.68,-11.15,260.95
2004,339,31840.22,0.00,208.23,0.00,7.64,-7.23,354.99
2004,340,31777.99,6.44,111.48,0.00,3.10,-4.56,435.49
2004,341,31719.62,7.12,91.21,0.00,4.86,-1.09,563.96
2004,342,31665.14,12.19,60.93,0.00,4.69,0.91,652.26
2004,343,31614.60,0.00,79.19,0.00,4.63,0.98,655.82
2004,344,31568.04,11.84,90.05,0.00,6.92,1.14,663.12
2004,345,31525.50,14.34,37.09,0.00,4.94,2.87,750.57
2004,346,31487.00,0.56,49.77,0.00,1.34,-0.67,581.38
2004,347,31452.57,0.00,135.90,0.00,3.95,-2.31,515.37
2004,348,31422.26,0.00,99.95,0.00,-1.61,-5.77,397.32
2004,349,31396.08,0.00,143.26,0.00,-3.55,-9.72,292.41
2004,350,31374.04,0.00,204.71,0.00,3.69,-9.78,290.89
2004,351,31356.18,0.00,181.99,0.00,3.36,-6.21,384.06
2004,352,31342.50,0.00,192.01,0.00,-0.79,-11.45,254.60
2004,353,31333.02,0.00,201.99,0.00,1.49,-11.54,252.93
2004,354,31327.74,0.78,174.10,0.78,-10.51,-17.83,150.45
2004,355,31326.67,4.76,169.44,5.54,-4.17,-17.28,157.60
2004,356,31329.81,1.14,199.65,6.68,-2.10,-11.79,247.91
2004,357,31337.15,0.00,118.65,6.68,-13.89,-18.46,142.63
2004,358,31348.70,0.00,175.38,6.68,-11.61,-19.03,135.74
2004,359,31364.43,0.00,217.38,6.68,-12.44,-23.78,89.49
2004,360,31384.35,0.00,224.47,6.68,-8.21,-20.81,116.38
2004,361,31408.42,0.00,209.16,6.68,-5.69,-16.15,173.31
2004,362,31436.64,0.00,233.21,6.68,-3.05,-18.11,146.84
2004,363,31468.97,0.00,223.58,6.68,1.53,-11.72,249.18
2004,364,31505.40,0.00,156.96,6.67,0.99,-5.97,391.31
2004,365,31545.89,1.46,229.35,6.41,10.36,-5.39,408.98
2005,1,31590.62,18.70,153.33,21.84,3.24,-6.70,369.93
2005,2,31639.16,0.00,179.45,21.74,2.11,-5.76,397.73
2005,3,31691.65,0.00,56.34,21.61,-3.71,-5.70,399.32
2005,4,31748.07,0.00,109.24,21.61,-3.07,-7.26,354.26
2005,5,31808.35,8.89,77.47,30.50,-4.75,-8.63,318.53
2005,6,31872.47,5.83,105.07,36.34,-5.40,-10.78,268.79
2005,7,31940.37,0.00,212.64,36.34,-6.40,-15.86,177.53
2005,8,32011.99,0.00,210.86,36.34,-4.73,-13.97,207.63
2005,9,32087.29,0.00,188.26,36.34,-1.34,-9.05,308.10
2005,10,32166.22,0.00,169.26,36.34,-2.97,-9.55,296.25
2005,11,32248.70,2.21,166.62,38.55,0.56,-9.40,299.66
2005,12,32334.70,10.36,146.55,37.62,4.26,-3.81,460.92
2005,13,32424.14,0.00,150.01,37.54,-0.24,-5.80,396.48
2005,14,32516.97,0.00,156.24,37.54,-15.01,-20.60,118.57
2005,15,32613.12,0.00,175.11,37.54,-14.48,-20.83,116.15
2005,16,32712.53,0.00,197.85,37.54,-12.31,-19.72,127.94
2005,17,32815.14,0.00,160.27,37.54,-14.80,-20.38,120.86
2005,18,32920.87,4.16,211.78,41.70,-3.64,-21.14,113.08
2005,19,33029.66,1.65,269.55,43.35,-2.18,-15.37,185.00
2005,20,33141.45,1.84,220.81,45.19,-3.79,-12.14,241.04
2005,21,33256.17,8.45,128.72,53.64,-6.10,-11.89,245.94
2005,22,33373.74,4.12,105.57,57.75,-7.62,-12.13,241.08
2005,23,33494.10,0.00,290.20,57.75,-6.60,-20.74,117.12
2005,24,33617.19,0.00,290.09,57.75,-2.01,-15.88,177.33
2005,25,33742.93,0.00,227.82,57.75,1.83,-6.28,382.00
2005,26,33871.25,0.00,170.85,57.75,-4.36,-9.77,291.16
2005,27,34002.08,0.00,297.00,57.75,-4.80,-18.03,147.90
2005,28,34135.36,0.00,313.12,57.75,-1.38,-17.74,151.52
2005,29,34271.02,0.00,274.69,57.75,0.58,-9.80,290.57
2005,30,34408.99,0.00,192.46,57.45,0.73,-5.27,412.58
2005,31,34549.21,0.00,133.43,55.86,1.65,-2.22,518.79
2005,32,34691.60,0.00,163.22,54.09,2.96,-1.79,535.60
2005,33,34836.10,0.00,154.10,52.37,2.55,-1.89,531.72
2005,34,34982.65,0.00,266.72,51.49,5.15,-3.92,457.06
2005,35,35131.18,0.00,316.25,51.24,8.25,-5.41,408.47
2005,36,35281.63,0.00,277.85,49.56,7.97,-1.98,527.99
2005,37,35433.93,5.42,127.71,46.62,6.02,1.00,656.40
2005,38,35588.03,3.42,89.49,44.30,2.79,-0.48,589.76
2005,39,35743.86,3.06,94.48,47.36,-3.47,-6.77,368.06
2005,40,35901.36,0.00,167.57,47.36,-3.48,-7.89,337.30
2005,41,36060.47,0.00,292.11,47.36,-2.21,-11.09,262.08
2005,42,36221.14,0.00,341.96,47.36,3.90,-8.99,309.70
2005,43,36383.31,0.00,323.92,46.66,6.89,-4.33,443.04
2005,44,36546.92,9.05,144.70,45.31,2.35,-2.79,497.27
2005,45,36711.92,4.61,93.19,42.91,2.85,-0.27,598.70
2005,46,36878.26,0.00,157.63,40.97,2.56,-1.39,551.52
2005,47,37045.87,0.00,274.99,40.97,-1.15,-8.63,318.37
2005,48,37214.72,0.00,185.86,40.97,-7.16,-11.50,253.72
2005,49,37384.75,0.00,328.04,40.97,-5.79,-14.73,194.97
2005,50,37555.91,4.54,274.58,45.51,-1.67,-12.94,225.78
2005,51,37728.15,8.80,215.72,54.32,0.29,-6.83,366.39
2005,52,37901.43,0.00,177.53,52.98,1.16,-2.81,496.49
2005,53,38075.69,0.00,351.84,52.98,-1.04,-10.38,277.31
2005,54,38250.91,0.00,392.07,52.98,-1.10,-12.84,227.75
2005,55,38427.02,3.00,314.27,55.98,-0.37,-15.35,185.33
2005,56,38604.00,0.00,395.06,55.98,-0.16,-11.86,246.53
2005,57,38781.79,0.00,394.76,55.98,-2.67,-13.84,209.91
2005,58,38960.36,1.64,419.14,57.62,0.91,-12.12,241.28
2005,59,39139.66,1.04,175.51,57.13,-1.34,-4.84,426.28
2005,60,39319.67,0.00,337.87,57.13,-2.57,-10.19,281.68
2005,61,39500.33,0.00,416.49,57.13,-3.54,-14.98,191.03
2005,62,39681.61,0.00,458.29,57.13,-1.46,-18.80,138.47
2005,63,39863.48,0.00,455.23,57.13,2.76,-13.77,211.07
2005,64,40045.90,0.00,377.23,56.42,5.44,-4.31,443.83
2005,65,40228.84,0.00,416.55,54.15,11.62,-0.60,584.75
2005,66,40412.25,0.39,379.57,52.81,6.80,-2.79,497.36
2005,67,40596.12,0.00,332.90,52.81,-3.44,-10.96,264.94
2005,68,40780.40,0.00,352.86,52.81,-3.66,-11.82,247.18
2005,69,40965.06,2.08,293.03,54.89,-1.08,-10.73,269.69
2005,70,41150.08,4.12,295.69,59.00,0.34,-9.47,298.07
2005,71,41335.41,0.00,356.90,59.00,-4.71,-12.89,226.81
2005,72,41521.03,0.00,465.26,59.00,-2.82,-16.05,174.79
2005,73,41706.92,0.00,493.16,59.00,1.44,-14.84,193.30
2005,74,41893.03,0.00,432.96,59.00,1.08,-10.19,281.67
2005,75,42079.34,0.00,471.26,59.00,4.01,-9.97,286.63
2005,76,42265.82,0.00,340.22,59.00,1.50,-6.44,377.29
2005,77,42452.45,4.69,176.42,58.49,0.29,-4.78,428.21
2005,78,42639.19,2.12,159.00,57.43,1.03,-3.48,472.50
2005,79,42826.01,0.00,288.20,56.08,3.50,-2.78,497.60
2005,80,43012.89,0.00,401.46,56.08,3.45,-6.02,389.68
2005,81,43199.80,0.00,371.21,55.88,2.89,-5.51,405.37
2005,82,43386.70,0.00,298.00,54.40,3.92,-2.49,508.56
2005,83,43573.58,0.00,471.66,54.38,6.54,-5.96,391.67
2005,84,43760.41,0.00,321.27,53.31,3.41,-3.44,473.87
2005,85,43947.14,0.00,484.69,53.19,6.95,-5.71,399.01
2005,86,44133.77,0.00,516.71,52.62,10.44,-4.66,413.22
2005,87,44320.25,0.00,533.66,50.91,15.64,-1.92,473.67
2005,88,44506.57,0.00,493.60,47.64,15.56,1.77,634.25
