Latitude: 44.118943  Longitude: -87.78579
X & Y on Lambert Conformal Conic: 928929.86 239627.83
Tile: 12107
Elevation: 251 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2003,220,50937.14,0.00,300.69,0.00,23.47,15.87,1802.11
2003,221,50781.16,0.00,393.45,0.00,25.61,14.59,1659.53
2003,222,50623.47,0.00,392.66,0.00,25.97,14.86,1688.76
2003,223,50464.14,0.00,242.61,0.00,22.54,16.54,1881.18
2003,224,50303.21,0.00,381.00,0.00,24.26,13.98,1595.40
2003,225,50140.75,0.00,432.14,0.00,26.68,13.73,1563.25
2003,226,49976.81,0.00,439.66,0.00,28.97,15.03,1676.97
2003,227,49811.45,0.00,368.50,0.00,29.30,18.62,2144.10
2003,228,49644.73,0.00,332.28,0.00,28.34,19.13,2214.78
2003,229,49476.69,0.00,409.88,0.00,26.75,14.83,1686.01
2003,230,49307.39,0.00,447.05,0.00,27.55,13.53,1530.02
2003,231,49136.87,0.00,439.77,0.00,29.04,14.90,1672.17
2003,232,48965.20,0.00,379.37,0.00,29.55,18.20,2088.94
2003,233,48792.42,0.00,372.20,0.00,30.04,18.81,2170.51
2003,234,48618.57,0.00,406.71,0.00,26.33,14.19,1617.85
2003,235,48443.71,0.00,408.41,0.00,26.27,14.04,1602.14
2003,236,48267.88,0.00,433.15,0.00,30.28,15.61,1759.73
2003,237,48091.11,0.00,387.42,0.00,29.53,17.41,1987.34
2003,238,47913.47,0.00,371.17,0.00,28.14,16.91,1925.90
2003,239,47734.98,0.00,356.13,0.00,24.33,14.28,1626.93
2003,240,47555.70,0.00,436.80,0.00,25.56,11.28,1336.89
2003,241,47375.66,0.00,385.29,0.00,23.79,12.47,1445.83
2003,242,47194.89,0.00,428.40,0.00,22.86,9.29,1170.26
2003,243,47013.45,0.00,423.83,0.00,23.37,9.76,1207.96
2003,244,46831.36,0.00,442.49,0.00,24.50,9.04,1150.46
2003,245,46648.67,0.00,438.95,0.00,24.78,9.13,1157.74
2003,246,46465.41,0.00,370.26,0.00,24.01,12.32,1431.66
2003,247,46281.61,0.00,373.46,0.00,21.14,9.58,1192.83
2003,248,46097.32,0.00,455.74,0.00,24.37,6.31,951.85
2003,249,45912.56,0.00,443.80,0.00,28.78,10.21,1190.07
2003,250,45727.36,0.00,332.67,0.00,25.75,14.56,1657.06
2003,251,45541.77,0.00,313.85,0.00,26.12,15.62,1773.66
2003,252,45355.81,0.00,305.08,0.00,25.15,15.07,1712.32
2003,253,45169.51,0.00,312.51,0.00,25.10,14.54,1654.87
2003,254,44982.91,0.00,273.46,0.00,25.20,16.13,1832.80
2003,255,44796.03,19.14,132.72,0.00,22.31,16.84,1917.65
2003,256,44608.90,22.28,64.21,0.00,19.21,16.94,1929.45
2003,257,44421.56,24.47,129.47,0.00,18.85,13.85,1582.54
2003,258,44234.04,0.00,350.34,0.00,21.78,10.01,1227.80
2003,259,44046.36,0.00,393.77,0.00,23.73,8.78,1130.60
2003,260,43858.55,0.00,377.69,0.00,23.90,9.85,1214.68
2003,261,43670.64,0.00,267.44,0.00,21.34,12.89,1486.00
2003,262,43482.66,0.00,253.78,0.00,17.37,9.70,1203.02
2003,263,43294.64,0.00,378.60,0.00,18.67,5.02,873.24
2003,264,43106.60,0.00,368.30,0.00,19.29,6.02,936.08
2003,265,42918.58,0.00,296.03,0.00,17.87,8.32,1096.09
2003,266,42730.60,0.00,316.28,0.00,18.86,8.33,1096.94
2003,267,42542.69,0.00,322.53,0.00,17.93,7.12,1009.45
2003,268,42354.88,0.00,270.77,0.00,13.92,5.55,906.16
2003,269,42167.19,2.91,181.49,0.00,13.58,6.24,950.43
2003,270,41979.67,2.37,142.08,0.00,12.23,6.75,984.47
2003,271,41792.33,2.28,185.84,0.00,11.69,4.34,832.69
2003,272,41605.20,0.00,350.68,0.00,12.27,0.22,620.42
2003,273,41418.32,0.00,288.50,0.00,10.03,1.20,666.00
2003,274,41231.71,0.00,305.15,0.00,9.25,-0.22,600.78
2003,275,41045.41,5.23,260.78,0.00,10.14,-1.70,539.19
2003,276,40859.45,8.77,226.69,0.00,10.01,0.53,634.46
2003,277,40673.85,0.00,327.47,0.00,10.72,-0.23,600.66
2003,278,40488.66,0.00,372.50,0.00,12.32,-2.44,510.46
2003,279,40303.89,0.00,386.90,0.00,15.62,-2.50,508.30
2003,280,40119.59,0.00,382.31,0.00,22.99,1.98,704.68
2003,281,39935.79,0.00,350.77,0.00,24.19,7.76,1054.92
2003,282,39752.53,0.00,319.45,0.00,21.64,8.49,1108.30
2003,283,39569.83,0.00,319.26,0.00,20.81,7.46,1033.18
2003,284,39387.74,0.00,299.50,0.00,19.49,7.47,1034.15
2003,285,39206.30,5.15,200.41,0.00,17.96,7.74,1053.09
2003,286,39025.53,0.00,274.66,0.00,18.16,7.10,1008.42
2003,287,38845.48,3.41,152.26,0.00,13.35,5.96,932.32
2003,288,38666.19,0.00,281.24,0.00,12.63,1.26,668.87
2003,289,38487.70,0.00,280.98,0.00,11.27,-0.07,607.61
2003,290,38310.05,0.00,299.91,0.00,14.32,1.12,662.38
2003,291,38133.28,0.00,304.95,0.00,17.79,3.19,767.57
2003,292,37957.44,0.00,311.01,0.00,18.33,2.30,720.78
2003,293,37782.57,0.00,315.03,0.00,23.16,4.80,859.90
2003,294,37608.72,0.00,154.13,0.00,11.87,5.88,927.04
2003,295,37435.93,0.00,212.24,0.00,9.41,0.84,649.08
2003,296,37264.25,0.00,197.03,0.00,9.74,1.83,697.07
2003,297,37093.73,1.55,267.70,0.00,12.03,-0.43,591.76
2003,298,36924.42,0.00,239.78,0.00,11.15,0.47,631.72
2003,299,36756.37,0.00,148.82,0.00,6.50,0.56,636.20
2003,300,36589.64,1.78,172.68,0.00,7.98,0.81,647.62
2003,301,36424.27,1.47,161.40,0.00,8.72,1.97,704.19
2003,302,36260.32,1.80,161.65,0.00,9.31,2.53,732.75
2003,303,36097.85,0.00,177.17,0.00,11.40,3.71,796.37
2003,304,35936.91,5.13,67.81,0.00,8.26,4.63,849.95
2003,305,35777.57,0.00,128.02,0.00,7.09,1.88,699.23
2003,306,35619.87,20.11,88.75,0.00,7.47,2.67,740.12
2003,307,35463.88,19.24,78.18,0.00,7.33,3.17,766.61
2003,308,35309.67,28.56,106.72,0.00,7.76,1.99,704.94
2003,309,35157.28,0.00,113.81,0.00,4.11,-0.22,601.00
2003,310,35006.79,0.00,117.12,0.00,1.00,-3.26,480.30
2003,311,34858.26,0.00,153.22,0.00,-0.66,-6.24,383.23
2003,312,34711.76,0.00,237.52,0.00,0.55,-9.82,290.00
2003,313,34567.34,0.00,268.66,0.00,5.44,-10.01,285.60
2003,314,34425.08,4.10,187.57,0.00,8.32,-4.66,432.36
2003,315,34285.03,3.56,170.71,0.00,10.53,-0.41,592.78
2003,316,34147.28,2.13,174.65,0.00,10.20,-1.52,546.46
2003,317,34011.89,0.00,180.00,0.00,4.97,-2.61,504.11
2003,318,33878.92,0.00,221.05,0.00,8.43,-2.42,511.07
2003,319,33748.44,0.00,109.12,0.00,5.52,1.25,668.67
2003,320,33620.53,0.00,122.88,0.00,7.45,2.61,736.66
2003,321,33495.25,6.45,138.63,0.00,9.65,1.61,686.21
2003,322,33372.67,10.43,145.59,0.00,11.54,2.77,745.47
2003,323,33252.87,0.00,212.49,0.00,11.71,1.35,673.29
2003,324,33135.90,0.00,225.16,0.00,12.60,-0.07,607.78
2003,325,33021.84,0.00,135.49,0.00,5.84,0.49,632.61
2003,326,32910.77,12.62,116.69,0.00,7.40,0.95,654.19
2003,327,32802.73,12.39,122.08,0.00,6.52,-0.26,599.44
2003,328,32697.82,0.00,171.12,0.00,-0.28,-7.30,353.15
2003,329,32596.08,0.00,207.96,0.00,3.50,-6.90,364.25
2003,330,32497.59,0.00,176.67,0.00,4.30,-3.57,469.26
2003,331,32402.41,0.00,147.29,0.00,3.85,-2.34,514.38
2003,332,32310.61,0.00,112.13,0.00,1.46,-2.99,490.14
2003,333,32222.25,0.00,200.34,0.00,5.78,-4.75,429.33
2003,334,32137.39,0.00,204.54,0.00,8.43,-3.41,474.90
2003,335,32056.08,0.00,133.05,0.00,1.85,-3.92,456.96
2003,336,31978.40,0.00,182.24,0.00,1.48,-7.76,340.89
2003,337,31904.38,0.00,198.05,0.00,3.94,-7.58,345.56
2003,338,31834.10,0.00,180.98,0.00,5.03,-4.82,427.17
2003,339,31767.60,0.00,142.26,0.00,3.60,-3.32,478.18
2003,340,31704.93,0.00,145.76,0.00,1.64,-5.56,403.83
2003,341,31646.13,0.00,176.70,0.00,4.30,-5.65,400.92
2003,342,31591.26,0.00,114.59,0.00,5.40,-0.14,604.38
2003,343,31540.36,10.38,56.31,0.00,3.72,0.36,626.86
2003,344,31493.46,12.76,34.93,0.00,-1.03,-2.86,494.89
2003,345,31450.60,0.00,89.02,0.00,-7.34,-11.03,263.30
2003,346,31411.82,0.00,182.01,0.00,-5.33,-14.75,194.75
2003,347,31377.15,0.00,203.16,0.00,-0.77,-14.13,204.87
2003,348,31346.62,3.65,146.89,3.65,0.39,-8.85,313.14
2003,349,31320.24,0.00,166.51,3.00,2.84,-4.45,439.32
2003,350,31298.05,0.00,128.43,2.14,1.26,-3.97,455.44
2003,351,31280.05,0.00,67.73,1.97,-3.09,-5.60,402.52
2003,352,31266.28,0.00,107.80,1.97,-3.28,-7.39,350.82
2003,353,31256.73,0.00,154.66,1.97,-2.37,-8.59,319.46
2003,354,31251.41,0.00,224.08,1.97,1.53,-11.91,245.38
2003,355,31250.33,0.00,220.66,1.97,6.16,-7.34,352.09
2003,356,31253.49,0.00,106.98,0.00,4.22,-0.55,586.59
2003,357,31260.89,0.00,73.41,0.00,-1.08,-4.14,449.65
2003,358,31272.52,0.00,121.83,0.00,-3.22,-8.50,321.70
2003,359,31288.37,0.00,182.58,0.00,1.20,-8.63,318.46
2003,360,31308.43,0.00,204.45,0.00,5.80,-9.12,306.40
2003,361,31332.68,0.00,170.32,0.00,5.74,-3.24,481.09
2003,362,31361.10,0.00,124.41,0.00,6.78,0.99,655.92
2003,363,31393.67,0.00,126.64,0.00,4.27,-1.46,548.90
2003,364,31430.36,0.00,157.25,0.00,2.99,-4.47,438.53
2003,365,31471.15,0.00,172.53,0.00,2.58,-6.10,387.29
2004,1,31516.20,0.00,216.64,8.66,3.67,-8.69,316.89
2004,2,31565.09,5.36,119.43,7.54,3.91,-3.34,477.33
2004,3,31617.96,5.56,67.89,6.67,-0.20,-3.91,457.36
2004,4,31674.79,0.00,81.32,6.67,-5.55,-8.77,314.92
2004,5,31735.51,0.00,117.67,6.67,-8.93,-13.68,212.53
2004,6,31800.08,0.00,193.61,6.67,-11.44,-20.30,121.64
2004,7,31868.47,0.00,204.21,6.67,-8.07,-17.75,151.43
2004,8,31940.60,0.00,202.39,6.67,-5.75,-15.22,187.27
2004,9,32016.44,1.09,178.23,7.76,-5.50,-13.18,221.38
2004,10,32095.93,0.00,227.65,7.76,-1.86,-13.69,212.42
2004,11,32179.00,0.00,206.95,7.76,0.92,-8.76,315.29
2004,12,32265.61,0.00,130.37,7.40,0.03,-5.15,416.47
2004,13,32355.68,2.94,111.10,10.33,-2.94,-8.81,314.02
2004,14,32449.17,3.38,170.73,13.71,-3.37,-14.17,204.18
2004,15,32545.99,2.38,174.91,16.09,-5.15,-16.18,172.94
2004,16,32646.10,7.05,162.92,23.14,-2.37,-11.81,247.51
2004,17,32749.42,0.00,155.22,23.14,-4.33,-10.17,282.15
2004,18,32855.89,0.00,188.88,23.14,-10.44,-17.72,151.85
2004,19,32965.44,0.00,229.31,23.14,-10.38,-20.03,124.59
2004,20,33078.01,0.00,269.78,23.14,-6.54,-20.86,115.86
2004,21,33193.51,1.79,275.94,24.93,-4.69,-19.90,125.99
2004,22,33311.89,0.00,207.93,24.93,-16.05,-23.86,88.88
2004,23,33433.08,3.97,191.94,28.89,-11.98,-22.96,96.33
2004,24,33557.01,0.00,265.44,28.89,-9.55,-21.28,111.66
2004,25,33683.60,0.00,285.83,28.89,-6.27,-20.77,116.80
2004,26,33812.79,3.48,153.13,32.38,-5.87,-13.11,222.77
2004,27,33944.51,0.00,134.36,32.38,-8.23,-12.57,232.72
2004,28,34078.69,0.00,177.01,32.38,-12.58,-18.40,143.31
2004,29,34215.27,0.00,222.79,32.38,-16.62,-24.27,85.63
2004,30,34354.16,0.00,271.79,32.38,-13.65,-24.14,86.62
2004,31,34495.31,0.00,313.76,32.38,-6.77,-23.20,94.30
2004,32,34638.65,0.00,294.48,32.38,-1.32,-14.15,204.62
2004,33,34784.11,0.00,137.03,32.28,-1.43,-5.76,397.51
2004,34,34931.63,0.00,228.93,32.28,-4.66,-12.51,233.75
2004,35,35081.14,0.00,313.89,32.28,-5.57,-19.98,125.15
2004,36,35232.57,1.79,307.66,34.07,-1.87,-15.28,186.29
2004,37,35385.87,6.65,103.20,40.72,-3.36,-7.61,344.75
2004,38,35540.98,0.00,247.21,40.72,-3.10,-11.43,255.05
2004,39,35697.82,0.00,322.65,40.72,-1.99,-15.64,180.80
2004,40,35856.34,0.60,200.38,41.32,-2.02,-8.23,328.68
2004,41,36016.48,0.00,188.43,41.32,-4.03,-9.64,294.08
2004,42,36178.19,0.00,291.92,41.32,-2.00,-12.08,242.03
2004,43,36341.40,0.00,249.97,41.32,-2.55,-10.44,275.99
2004,44,36506.06,0.00,255.59,41.32,-3.44,-11.35,256.77
2004,45,36672.11,0.00,293.09,41.32,-6.07,-15.50,182.99
2004,46,36839.50,0.00,357.93,41.32,-6.55,-20.86,115.84
2004,47,37008.18,0.00,378.48,41.32,-2.75,-20.88,115.71
2004,48,37178.09,0.00,349.79,41.32,0.16,-13.39,217.75
2004,49,37349.20,0.00,356.73,41.32,3.76,-10.48,275.29
2004,50,37521.43,7.07,185.43,40.99,2.25,-5.23,414.03
2004,51,37694.75,6.64,138.60,39.59,2.46,-2.67,501.69
2004,52,37869.12,6.00,213.97,39.35,3.16,-5.41,408.19
2004,53,38044.47,4.65,263.21,44.00,2.75,-9.02,308.84
2004,54,38220.78,0.00,207.60,42.81,2.37,-3.17,483.30
2004,55,38397.99,0.00,245.25,41.98,2.45,-4.03,453.23
2004,56,38576.06,0.00,359.59,41.98,2.98,-8.32,326.20
2004,57,38754.95,0.00,332.32,41.98,2.55,-7.21,355.54
2004,58,38934.62,0.00,353.85,41.98,4.01,-6.88,364.77
2004,59,39115.03,0.00,385.73,41.78,7.65,-5.52,404.99
2004,60,39296.14,6.45,239.95,39.33,9.17,-0.17,603.22
2004,61,39477.91,0.00,216.07,36.73,5.63,0.19,619.20
2004,62,39660.31,17.92,120.99,33.42,5.72,1.89,700.07
2004,63,39843.29,13.46,115.67,30.43,4.70,1.11,661.78
2004,64,40026.83,14.30,96.66,27.64,3.52,0.66,640.47
2004,65,40210.88,12.99,174.22,25.39,4.61,-0.66,581.95
2004,66,40395.41,0.00,247.12,23.86,3.10,-2.34,514.34
2004,67,40580.39,3.85,145.24,22.34,1.70,-2.39,512.28
2004,68,40765.79,0.00,313.63,21.82,2.29,-4.77,428.64
2004,69,40951.57,0.00,366.92,21.40,3.67,-5.00,421.24
2004,70,41137.71,0.00,331.35,19.99,4.80,-2.63,503.31
2004,71,41324.16,2.06,213.63,22.05,-0.29,-6.23,383.53
2004,72,41510.91,0.00,432.34,22.05,-0.49,-11.63,251.11
2004,73,41697.92,3.83,339.68,25.88,3.07,-9.50,297.35
2004,74,41885.15,0.00,279.97,25.05,1.67,-4.04,452.86
2004,75,42072.59,0.00,243.64,24.28,0.60,-4.15,449.10
2004,76,42260.20,0.00,269.22,23.42,1.18,-3.96,455.76
2004,77,42447.94,2.18,196.31,22.73,0.36,-4.36,442.28
2004,78,42635.81,2.27,297.75,22.24,3.11,-4.84,426.35
2004,79,42823.76,0.00,484.34,21.69,7.83,-4.67,431.86
2004,80,43011.76,0.00,463.88,20.79,6.91,-3.87,458.90
2004,81,43199.79,0.00,349.84,20.79,-0.67,-7.05,360.03
2004,82,43387.83,0.00,510.23,20.79,4.39,-9.71,292.49
2004,83,43575.83,0.00,505.99,20.39,8.78,-5.04,420.08
2004,84,43763.78,0.00,497.02,18.23,12.58,-0.88,567.37
2004,85,43951.64,0.00,430.85,13.32,15.54,5.71,916.06
2004,86,44139.39,0.00,330.93,8.58,11.61,5.27,888.44
2004,87,44327.00,13.86,305.35,5.32,10.04,1.77,694.03
2004,88,44514.44,13.44,340.84,1.33,13.79,3.50,784.85
2004,89,44701.67,10.39,260.28,0.00,10.91,3.50,784.73
2004,90,44888.68,1.03,286.89,0.00,6.40,0.87,650.35
2004,91,45075.43,0.00,415.78,0.00,7.79,-1.80,535.41
2004,92,45261.88,0.00,465.96,0.00,10.08,-3.09,486.45
2004,93,45448.02,0.00,460.66,0.00,11.48,-1.47,548.59
2004,94,45633.80,0.00,428.24,0.00,8.05,-2.58,505.13
2004,95,45819.20,0.00,419.13,0.00,6.79,-3.36,476.63
2004,96,46004.19,2.19,366.74,0.00,10.51,-5.37,409.50
2004,97,46188.72,1.96,498.43,0.00,17.31,-2.11,523.12
2004,98,46372.77,0.00,475.55,0.00,12.99,-2.02,526.79
2004,99,46556.31,1.67,384.17,0.00,10.32,0.78,646.18
2004,100,46739.29,0.00,343.07,0.00,8.68,0.65,640.00
2004,101,46921.69,0.00,294.89,0.00,4.96,-1.58,544.14
2004,102,47103.46,0.00,305.65,0.00,3.61,-3.05,487.72
2004,103,47284.57,0.00,391.62,0.00,5.02,-4.09,451.19
2004,104,47464.98,0.00,487.06,0.00,10.74,-3.84,459.65
2004,105,47644.65,0.00,492.18,0.00,15.21,-0.69,579.63
2004,106,47823.55,2.39,370.62,0.00,17.60,0.82,647.98
2004,107,48001.62,3.96,365.62,0.00,21.64,4.43,837.72
2004,108,48178.83,5.84,312.84,0.00,19.86,7.70,1050.34
2004,109,48355.14,10.28,355.59,0.00,23.55,7.21,1016.25
2004,110,48530.50,9.61,291.88,0.00,16.41,5.82,922.97
2004,111,48704.87,7.73,272.24,0.00,10.73,1.41,676.26
2004,112,48878.19,8.63,275.44,0.00,11.84,2.48,730.10
2004,113,49050.43,0.00,346.16,0.00,9.79,1.37,674.26
2004,114,49221.53,0.00,480.45,0.00,12.75,-1.46,548.87
2004,115,49391.45,6.06,240.14,0.00,8.16,0.64,639.86
2004,116,49560.13,4.33,282.64,0.00,12.18,2.75,744.11
2004,117,49727.53,0.00,383.33,0.00,11.53,1.92,701.65
2004,118,49893.58,0.00,501.87,0.00,14.78,-1.03,566.24
2004,119,50058.24,0.00,534.93,0.00,25.28,2.60,708.01
2004,120,50221.46,0.00,456.40,0.00,19.09,5.08,876.88
2004,121,50383.17,0.00,223.89,0.00,9.37,3.99,812.59
2004,122,50543.31,0.00,308.58,0.00,9.66,2.14,712.49
2004,123,50701.84,0.00,401.33,0.00,9.16,-1.14,561.99
2004,124,50858.68,0.00,503.68,0.00,13.24,-2.49,508.67
2004,125,51013.79,0.00,524.36,0.00,18.85,0.29,622.91
2004,126,51167.09,0.00,500.14,0.00,16.98,0.92,652.67
2004,127,51318.53,12.82,330.49,0.00,16.97,4.53,844.01
2004,128,51468.05,23.79,246.62,0.00,11.90,3.90,807.31
2004,129,51615.57,21.71,272.71,0.00,14.11,4.99,871.56
2004,130,51761.03,5.17,321.23,0.00,18.55,6.71,981.91
2004,131,51904.38,0.00,419.81,0.00,19.53,7.84,1060.42
2004,132,52045.53,0.00,397.44,0.00,18.92,8.08,1077.87
2004,133,52184.43,9.26,337.14,0.00,23.37,9.68,1201.39
2004,134,52321.01,13.66,204.01,0.00,18.11,11.30,1338.29
2004,135,52455.20,7.97,173.62,0.00,11.52,6.19,946.90
2004,136,52586.92,0.00,390.29,0.00,12.86,3.30,773.75
2004,137,52716.12,0.00,465.97,0.00,17.24,4.57,845.94
2004,138,52842.72,0.00,497.15,0.00,22.41,7.21,1015.87
2004,139,52966.65,6.68,286.27,0.00,16.65,7.37,1027.38
2004,140,53087.84,0.00,504.72,0.00,20.95,5.67,913.64
2004,141,53206.23,21.44,353.77,0.00,22.56,8.87,1137.31
2004,142,53321.75,22.51,238.05,0.00,14.23,6.82,989.37
2004,143,53434.31,18.42,264.12,0.00,15.39,6.97,999.20
2004,144,53543.87,26.74,264.99,0.00,15.34,7.03,1003.42
2004,145,53650.35,0.00,308.11,0.00,13.44,6.45,964.51
2004,146,53753.68,0.00,426.55,0.00,17.55,6.74,983.47
2004,147,53853.79,0.00,415.75,0.00,18.29,7.79,1057.29
2004,148,53950.62,6.48,361.03,0.00,19.30,6.01,935.23
2004,149,54044.11,0.00,389.66,0.00,13.55,4.66,851.36
2004,150,54134.20,10.77,257.84,0.00,12.74,5.30,890.64
2004,151,54220.81,25.37,241.13,0.00,15.90,8.85,1135.94
2004,152,54303.89,10.48,259.69,0.00,18.10,10.28,1250.17
2004,153,54383.39,0.00,400.87,0.00,19.61,10.10,1235.87
2004,154,54459.23,0.00,440.02,0.00,19.10,8.42,1103.42
2004,155,54531.38,0.00,482.09,0.00,18.46,6.30,954.27
2004,156,54599.77,0.00,522.18,0.00,19.90,5.30,890.66
2004,157,54664.36,0.00,486.95,0.00,21.56,8.79,1130.95
2004,158,54725.09,0.00,432.91,0.00,24.73,13.78,1575.46
2004,159,54781.92,0.00,430.66,0.00,26.10,14.99,1703.36
2004,160,54834.80,9.77,324.84,0.00,27.38,15.96,1812.79
2004,161,54883.70,12.57,212.44,0.00,19.38,13.34,1530.65
2004,162,54928.57,14.52,147.65,0.00,13.56,9.73,1205.05
2004,163,54969.38,18.28,249.08,0.00,16.67,9.89,1218.20
2004,164,55006.10,5.74,330.74,0.00,20.19,9.94,1222.19
2004,165,55038.70,7.55,335.63,0.00,23.54,12.47,1445.51
2004,166,55067.15,0.00,445.25,0.00,24.33,13.20,1516.57
2004,167,55091.43,0.00,434.63,0.00,21.71,11.39,1346.65
2004,168,55111.51,0.00,491.43,0.00,24.54,11.33,1340.75
2004,169,55127.39,2.85,286.56,0.00,21.71,13.15,1511.62
2004,170,55139.05,0.00,460.83,0.00,23.09,11.76,1379.38
2004,171,55146.47,0.00,443.12,0.00,19.80,9.67,1200.20
2004,172,55149.66,0.00,445.97,0.00,21.95,11.38,1345.13
2004,173,55148.61,0.00,315.78,0.00,20.12,13.54,1550.37
2004,174,55143.32,0.00,419.28,0.00,21.88,12.27,1426.86
2004,175,55133.80,4.66,257.59,0.00,19.52,12.27,1426.69
2004,176,55120.05,6.31,335.42,0.00,18.66,8.43,1103.74
2004,177,55102.08,0.00,517.54,0.00,21.33,7.24,1017.89
2004,178,55079.92,0.00,486.24,0.00,21.58,9.26,1167.57
2004,179,55053.57,0.00,496.97,0.00,21.96,8.88,1138.45
2004,180,55023.06,0.00,498.80,0.00,25.07,11.05,1316.45
2004,181,54988.42,0.00,472.49,0.00,27.52,14.25,1623.56
2004,182,54949.67,0.00,468.91,0.00,26.57,13.53,1549.82
2004,183,54906.84,0.00,367.74,0.00,21.72,13.14,1510.98
2004,184,54859.96,0.00,431.60,0.00,22.40,11.65,1369.94
2004,185,54809.08,12.69,301.96,0.00,23.30,13.52,1548.52
2004,186,54754.24,12.68,255.37,0.00,22.46,14.75,1677.70
2004,187,54695.47,3.47,226.37,0.00,19.62,13.20,1517.09
2004,188,54632.82,5.06,224.65,0.00,18.65,12.42,1441.10
2004,189,54566.35,1.67,302.33,0.00,18.28,12.09,1410.01
2004,190,54496.09,0.00,377.23,0.00,19.62,11.54,1359.49
2004,191,54422.10,0.15,396.20,0.00,20.67,11.89,1391.32
2004,192,54344.44,0.00,475.65,0.00,23.92,11.47,1353.17
2004,193,54263.16,0.00,471.54,0.00,25.09,12.44,1442.99
2004,194,54178.32,0.00,433.17,0.00,27.38,15.99,1816.56
2004,195,54089.98,10.05,317.91,0.00,28.74,17.45,1992.76
2004,196,53998.20,0.00,434.12,0.00,26.71,15.36,1744.88
2004,197,53903.04,0.00,461.88,0.00,27.27,14.47,1646.79
2004,198,53804.58,0.00,363.59,0.00,25.12,16.47,1872.89
2004,199,53702.86,0.00,392.04,0.00,23.49,14.12,1609.98
2004,200,53597.96,0.00,469.26,0.00,25.30,12.51,1449.91
2004,201,53489.95,0.00,460.05,0.00,28.18,15.15,1720.53
2004,202,53378.89,0.00,345.38,0.00,26.79,18.38,2112.31
2004,203,53264.86,0.00,366.08,0.00,28.44,19.09,2208.36
2004,204,53147.91,0.00,393.89,0.00,27.33,17.17,1957.75
2004,205,53028.12,0.00,395.24,0.00,20.94,11.45,1352.12
2004,206,52905.56,0.00,445.92,0.00,21.13,9.70,1203.27
2004,207,52780.30,0.00,502.31,0.00,22.88,8.12,1081.08
2004,208,52652.41,0.00,512.96,0.00,25.64,9.16,1160.25
2004,209,52521.95,0.00,479.37,0.00,26.99,12.52,1450.85
2004,210,52388.99,0.00,427.13,0.00,26.53,14.88,1691.60
2004,211,52253.61,7.64,243.80,0.00,24.55,16.72,1902.87
2004,212,52115.88,9.88,180.43,0.00,22.71,17.30,1974.05
2004,213,51975.85,0.00,349.16,0.00,25.18,16.72,1902.94
2004,214,51833.60,3.58,306.49,0.00,27.43,16.60,1888.17
2004,215,51689.20,0.00,398.03,0.00,27.26,16.82,1915.03
2004,216,51542.71,0.00,323.69,0.00,24.24,16.54,1880.76
2004,217,51394.19,0.00,358.34,0.00,22.67,14.05,1602.67
2004,218,51243.71,0.00,456.56,0.00,22.66,10.08,1234.00
2004,219,51091.34,0.00,493.39,0.00,24.87,9.20,1163.30
2004,220,50937.14,0.00,451.48,0.00,24.11,11.01,1313.02
2004,221,50781.16,0.00,382.77,0.00,25.39,14.98,1702.77
2004,222,50623.47,0.00,356.43,0.00,26.29,16.74,1904.46
2004,223,50464.14,0.00,249.07,0.00,20.49,14.63,1664.62
2004,224,50303.21,1.02,270.07,0.00,16.66,10.55,1273.10
2004,225,50140.75,0.00,371.91,0.00,18.21,9.21,1163.80
2004,226,49976.81,0.00,405.57,0.00,19.22,8.95,1143.37
2004,227,49811.45,0.00,474.28,0.00,22.24,8.09,1079.13
2004,228,49644.73,0.00,496.56,0.00,23.73,7.08,1007.18
2004,229,49476.69,4.07,331.13,0.00,23.87,10.82,1296.75
2004,230,49307.39,7.50,301.23,0.00,24.55,13.27,1523.37
2004,231,49136.87,0.00,451.96,0.00,24.75,10.79,1293.45
2004,232,48965.20,0.00,441.80,0.00,20.05,7.23,1017.01
2004,233,48792.42,0.00,439.48,0.00,21.09,8.05,1076.11
2004,234,48618.57,0.00,477.29,0.00,21.67,5.74,918.11
2004,235,48443.71,0.00,466.40,0.00,26.31,9.79,1210.50
2004,236,48267.88,0.00,272.45,0.00,19.75,12.67,1464.57
2004,237,48091.11,0.00,281.12,0.00,22.11,14.70,1671.89
2004,238,47913.47,13.85,227.57,0.00,25.73,17.42,1988.84
2004,239,47734.98,0.00,344.31,0.00,27.16,17.32,1975.75
2004,240,47555.70,16.08,239.39,0.00,25.82,17.04,1942.08
2004,241,47375.66,0.00,224.33,0.00,17.78,12.37,1436.36
2004,242,47194.89,0.00,385.75,0.00,19.18,8.49,1108.82
2004,243,47013.45,0.00,455.66,0.00,23.30,7.63,1042.85
2004,244,46831.36,0.00,415.80,0.00,23.86,10.59,1277.06
2004,245,46648.67,0.00,411.01,0.00,25.34,11.87,1389.95
2004,246,46465.41,0.00,403.39,0.00,27.56,13.77,1574.18
