Latitude: 44.098556  Longitude: -88.233787
X & Y on Lambert Conformal Conic: 895392.56 232591.09
Tile: 12106
Elevation: 274 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2002,362,31386.34,0.00,172.58,0.00,2.93,-6.47,376.46
2002,363,31418.83,0.00,191.33,0.00,5.64,-6.31,381.09
2002,364,31455.43,0.00,174.60,0.00,5.96,-3.94,456.49
2002,365,31496.12,0.00,122.21,0.00,-1.67,-7.39,350.66
2003,1,31541.06,0.00,109.60,0.00,-3.18,-8.62,318.78
2003,2,31589.84,0.00,108.33,0.00,-2.41,-7.76,340.85
2003,3,31642.58,0.00,174.29,0.00,-0.92,-10.81,268.06
2003,4,31699.27,0.81,217.25,0.81,0.44,-11.95,244.59
2003,5,31759.85,1.46,128.99,2.27,-1.05,-6.73,369.21
2003,6,31824.27,0.00,182.54,2.27,0.17,-8.63,318.56
2003,7,31892.49,0.00,221.67,1.96,7.78,-5.25,413.44
2003,8,31964.45,0.00,160.21,0.00,7.71,-0.94,570.21
2003,9,32040.11,0.00,103.87,0.00,-0.58,-5.47,406.49
2003,10,32119.41,0.00,114.71,0.00,-7.33,-12.64,231.35
2003,11,32202.29,0.00,179.81,0.00,-6.43,-15.83,177.96
2003,12,32288.69,0.00,194.87,0.00,-4.32,-15.09,189.30
2003,13,32378.56,0.00,154.94,0.00,-7.69,-15.11,189.02
2003,14,32471.82,0.00,167.31,0.00,-8.14,-16.23,172.11
2003,15,32568.42,0.00,208.74,0.00,-5.14,-16.83,163.67
2003,16,32668.30,0.00,195.60,0.00,-5.18,-15.28,186.41
2003,17,32771.38,0.00,188.77,0.00,-6.14,-15.50,182.95
2003,18,32877.60,0.00,190.31,0.00,-6.17,-15.49,183.09
2003,19,32986.90,0.00,183.47,0.00,-8.25,-16.88,163.00
2003,20,33099.20,0.00,157.52,0.00,-10.73,-17.63,152.96
2003,21,33214.44,0.00,186.38,0.00,-11.68,-20.23,122.43
2003,22,33332.56,0.00,187.67,0.00,-12.25,-20.75,117.03
2003,23,33453.47,0.00,221.61,0.00,-11.46,-22.54,99.94
2003,24,33577.11,0.00,230.96,0.00,-7.87,-19.84,126.67
2003,25,33703.42,0.00,182.57,0.00,-8.18,-16.06,174.66
2003,26,33832.32,0.00,217.38,0.00,-10.80,-20.87,115.75
2003,27,33963.74,1.76,292.17,1.76,-5.90,-22.41,101.14
2003,28,34097.62,3.27,182.61,5.03,-4.90,-14.81,193.67
2003,29,34233.89,0.00,274.00,5.03,-4.20,-16.49,168.40
2003,30,34372.48,6.42,218.88,11.45,-0.14,-14.42,200.00
2003,31,34513.31,3.19,137.15,11.28,0.85,-5.59,402.90
2003,32,34656.34,0.00,130.23,10.24,0.82,-3.52,470.91
2003,33,34801.48,3.16,56.02,8.54,0.28,-1.97,528.63
2003,34,34948.67,5.10,51.49,7.53,-1.68,-3.59,468.68
2003,35,35097.85,0.00,237.21,7.53,-5.68,-13.65,213.05
2003,36,35248.96,4.46,224.94,11.99,-8.50,-20.41,120.57
2003,37,35401.93,0.00,280.67,11.99,-8.47,-18.45,142.72
2003,38,35556.69,0.00,324.78,11.99,-8.79,-22.96,96.33
2003,39,35713.20,0.00,323.09,11.99,-4.81,-18.70,139.65
2003,40,35871.38,0.00,317.40,11.99,-9.01,-21.90,105.83
2003,41,36031.18,0.00,304.95,11.99,-9.11,-20.61,118.40
2003,42,36192.54,0.00,316.62,11.99,-8.96,-21.21,112.42
2003,43,36355.40,0.00,290.00,11.99,-10.44,-20.56,118.94
2003,44,36519.71,0.00,334.93,11.99,-5.80,-19.53,130.05
2003,45,36685.41,0.00,314.71,11.99,-6.67,-18.23,145.42
2003,46,36852.45,0.00,263.64,11.99,-8.13,-16.56,167.40
2003,47,37020.77,0.00,350.85,11.99,-4.41,-18.86,137.73
2003,48,37190.33,0.00,377.23,11.99,0.77,-18.83,138.13
2003,49,37361.07,0.00,341.90,11.99,2.20,-11.37,256.29
2003,50,37532.95,0.00,348.35,11.99,4.17,-10.03,285.29
2003,51,37705.91,0.00,354.98,11.99,9.10,-6.04,389.15
2003,52,37879.91,0.00,264.37,11.31,4.43,-4.38,441.63
2003,53,38054.90,0.00,173.45,11.31,-5.46,-10.56,273.53
2003,54,38230.84,1.82,227.56,13.13,-8.74,-15.42,184.17
2003,55,38407.69,1.00,261.53,14.14,-10.10,-17.88,149.79
2003,56,38585.39,0.00,374.46,14.14,-8.12,-21.94,105.39
2003,57,38763.92,0.00,407.43,14.14,-2.50,-20.21,122.63
2003,58,38943.22,0.00,410.39,14.14,1.74,-16.39,161.29
2003,59,39123.26,0.00,383.20,14.14,4.40,-10.06,261.26
2003,60,39304.00,0.00,304.47,14.14,0.72,-8.60,319.13
2003,61,39485.40,0.00,323.35,14.14,-5.89,-15.84,177.88
2003,62,39667.42,0.96,394.64,15.10,-4.56,-18.89,137.45
2003,63,39850.03,0.00,274.59,15.10,-5.92,-14.04,206.39
2003,64,40033.20,0.00,313.18,15.10,-5.80,-15.49,183.14
2003,65,40216.88,0.00,416.01,15.10,-1.20,-17.32,153.52
2003,66,40401.04,0.00,336.92,15.10,0.06,-10.70,270.46
2003,67,40585.65,3.92,168.41,19.02,-4.99,-11.31,257.48
2003,68,40770.67,0.00,336.22,19.02,-10.07,-20.08,124.01
2003,69,40956.08,0.00,434.79,19.02,-4.44,-20.33,115.42
2003,70,41141.84,0.00,446.94,19.02,2.18,-14.87,137.44
2003,71,41327.92,3.12,206.58,22.14,-0.01,-7.69,342.80
2003,72,41514.29,0.00,386.61,22.14,2.68,-9.26,236.59
2003,73,41700.92,0.00,462.27,22.14,10.79,-7.02,207.24
2003,74,41887.78,0.00,474.81,20.84,16.73,-2.92,237.30
2003,75,42074.84,0.00,444.74,17.36,18.59,2.30,351.55
2003,76,42262.07,0.00,352.54,13.52,13.93,3.14,477.81
2003,77,42449.45,0.00,169.53,10.32,6.12,1.61,685.91
2003,78,42636.94,4.20,173.27,8.05,5.43,-0.60,584.75
2003,79,42824.51,6.15,165.35,5.47,5.74,0.16,617.75
2003,80,43012.14,8.47,178.80,2.80,6.28,0.35,626.61
2003,81,43199.79,0.00,394.00,0.24,10.98,0.08,467.85
2003,82,43387.45,0.00,425.85,0.00,16.99,0.95,433.94
2003,83,43575.08,0.00,323.10,0.00,15.53,5.67,727.21
2003,84,43762.65,0.00,347.51,0.00,11.58,0.88,524.47
2003,85,43950.14,4.67,264.83,0.00,8.49,-2.40,487.14
2003,86,44137.52,8.49,165.09,0.00,5.10,-0.79,576.39
2003,87,44324.75,7.90,149.48,0.00,4.23,-0.84,574.40
2003,88,44511.81,0.00,306.49,0.00,2.60,-5.33,410.90
2003,89,44698.67,0.00,400.68,0.00,5.50,-6.04,350.92
2003,90,44885.30,1.92,449.78,0.00,9.60,-5.33,330.63
2003,91,45071.67,0.00,431.75,0.00,11.73,-1.90,425.58
2003,92,45257.75,0.00,147.43,0.00,2.89,-0.48,589.69
2003,93,45443.52,5.58,51.75,0.00,-0.60,-1.64,541.72
2003,94,45628.92,9.46,108.63,0.00,-1.61,-4.70,431.10
2003,95,45813.95,0.00,371.14,0.00,-0.26,-9.18,304.93
2003,96,45998.56,0.00,410.79,0.00,0.02,-10.34,278.24
2003,97,46182.72,0.00,294.42,0.00,0.11,-6.43,377.80
2003,98,46366.40,0.00,396.65,0.00,3.96,-5.78,385.23
2003,99,46549.57,0.00,513.76,0.00,11.13,-8.41,258.53
2003,100,46732.18,0.00,515.20,0.00,17.01,-3.53,340.78
2003,101,46914.20,0.00,483.14,0.00,15.78,0.39,474.41
2003,102,47095.60,0.00,430.40,0.00,10.96,-0.54,499.18
2003,103,47276.35,0.00,522.43,0.00,19.34,-2.10,360.45
2003,104,47456.39,0.00,525.70,0.00,28.01,2.71,454.97
2003,105,47635.69,9.31,356.65,0.00,23.48,7.81,866.63
2003,106,47814.22,4.57,107.56,0.00,4.10,1.13,662.62
2003,107,47991.93,0.00,281.50,0.00,5.72,-0.55,586.76
2003,108,48168.77,5.16,244.42,0.00,7.91,0.40,628.85
2003,109,48344.72,6.94,356.27,0.00,16.76,2.42,681.27
2003,110,48519.71,2.55,261.44,0.00,15.07,6.39,960.41
2003,111,48693.71,0.00,285.24,0.00,9.90,3.38,778.05
2003,112,48866.68,0.00,470.80,0.00,13.58,0.45,556.83
2003,113,49038.56,0.00,515.51,0.00,14.03,-2.62,426.51
2003,114,49209.30,0.00,525.92,0.00,16.16,-2.08,428.71
2003,115,49378.86,0.00,436.27,0.00,13.16,1.53,620.10
2003,116,49547.19,0.00,518.83,0.00,17.21,-0.43,478.64
2003,117,49714.23,0.00,519.57,0.00,23.32,4.26,624.41
2003,118,49879.93,0.00,443.46,0.00,20.01,6.83,825.70
2003,119,50044.24,0.00,448.38,0.00,14.95,1.97,606.42
2003,120,50207.11,11.77,205.20,0.00,11.20,4.53,843.61
2003,121,50368.47,0.00,423.67,0.00,16.17,4.60,750.61
2003,122,50528.27,0.00,439.37,0.00,13.54,1.27,592.73
2003,123,50686.46,0.00,489.85,0.00,14.37,-1.00,475.43
2003,124,50842.97,12.41,334.51,0.00,13.41,0.13,603.56
2003,125,50997.74,13.06,173.27,0.00,11.55,5.67,913.47
2003,126,51150.71,0.00,286.68,0.00,13.28,5.86,925.66
2003,127,51301.82,8.41,179.52,0.00,11.32,5.30,890.37
2003,128,51451.00,5.62,303.39,0.00,17.47,5.94,931.03
2003,129,51598.20,14.67,349.02,0.00,21.92,7.26,994.02
2003,130,51743.35,28.44,334.20,0.00,18.95,5.92,929.39
2003,131,51886.37,6.57,217.07,0.00,13.68,6.58,972.99
2003,132,52027.22,0.00,436.72,0.00,18.82,6.50,967.43
2003,133,52165.81,0.00,492.07,0.00,20.76,5.60,873.92
2003,134,52302.08,0.00,448.98,0.00,17.82,5.68,914.27
2003,135,52435.97,0.00,434.81,0.00,18.01,6.60,974.13
2003,136,52567.40,0.00,443.76,0.00,18.11,6.09,940.61
2003,137,52696.30,0.00,394.51,0.00,18.66,8.39,1101.39
2003,138,52822.61,0.00,430.97,0.00,19.97,8.11,1080.40
2003,139,52946.26,3.94,286.33,0.00,18.49,8.70,1124.58
2003,140,53067.18,0.00,373.89,0.00,15.90,6.55,971.13
2003,141,53185.30,0.00,468.64,0.00,15.45,2.38,724.82
2003,142,53300.55,0.00,512.46,0.00,17.31,1.52,663.29
2003,143,53412.86,0.00,489.04,0.00,19.08,4.64,826.75
2003,144,53522.16,0.00,497.86,0.00,21.07,5.98,889.61
2003,145,53628.39,0.00,494.45,0.00,21.90,6.83,936.30
2003,146,53731.48,0.00,501.56,0.00,22.40,6.93,932.10
2003,147,53831.36,0.00,493.63,0.00,23.68,8.65,1043.69
2003,148,53927.97,3.09,278.02,0.00,20.73,11.28,1336.48
2003,149,54021.24,0.00,444.12,0.00,22.93,10.62,1244.94
2003,150,54111.11,10.83,299.87,0.00,19.90,9.50,1187.04
2003,151,54197.52,0.00,463.67,0.00,17.29,4.63,849.42
2003,152,54280.41,0.00,534.97,0.00,19.38,2.00,675.87
2003,153,54359.72,0.00,499.53,0.00,21.09,6.01,900.92
2003,154,54435.38,0.00,406.93,0.00,21.07,10.26,1248.79
2003,155,54507.36,0.00,413.67,0.00,21.59,10.35,1256.12
2003,156,54575.59,0.00,442.69,0.00,23.44,10.68,1264.72
2003,157,54640.02,10.30,281.01,0.00,20.50,10.53,1271.68
2003,158,54700.60,8.32,252.42,0.00,19.20,10.59,1276.39
2003,159,54757.30,6.91,251.76,0.00,18.86,10.42,1262.40
2003,160,54810.05,12.90,286.39,0.00,20.80,10.85,1299.20
2003,161,54858.83,13.53,248.46,0.00,19.80,11.47,1353.43
2003,162,54903.60,0.00,319.24,0.00,19.84,11.94,1396.18
2003,163,54944.31,0.00,449.81,0.00,22.89,10.31,1252.71
2003,164,54980.94,0.00,467.84,0.00,25.31,11.44,1350.94
2003,165,55013.46,0.00,419.77,0.00,24.43,12.84,1480.99
2003,166,55041.84,0.00,453.60,0.00,23.93,10.96,1308.39
2003,167,55066.06,0.00,510.47,0.00,25.85,9.07,1142.16
2003,168,55086.10,0.00,517.26,0.00,27.19,9.39,1154.86
2003,169,55101.94,11.15,314.62,0.00,25.78,13.60,1556.42
2003,170,55113.57,0.00,424.04,0.00,21.14,9.32,1172.23
2003,171,55120.97,0.00,524.51,0.00,23.89,5.98,918.53
2003,172,55124.16,0.00,515.65,0.00,26.97,9.00,1116.21
2003,173,55123.11,0.00,479.09,0.00,28.73,12.79,1454.85
2003,174,55117.83,0.00,462.69,0.00,30.32,14.93,1678.10
2003,175,55108.33,2.25,311.91,0.00,31.80,18.42,2117.44
2003,176,55094.61,4.91,250.06,0.00,28.96,19.35,2244.72
2003,177,55076.69,0.00,278.62,0.00,22.83,15.64,1775.81
2003,178,55054.58,6.20,293.12,0.00,22.81,12.16,1417.13
2003,179,55028.30,20.01,268.74,0.00,20.24,10.98,1310.32
2003,180,54997.86,0.00,451.77,0.00,24.78,11.41,1347.92
2003,181,54963.30,0.00,457.56,0.00,27.62,13.40,1536.90
2003,182,54924.64,0.00,453.85,0.00,28.97,14.73,1675.54
2003,183,54881.92,0.00,417.09,0.00,29.88,17.24,1966.48
2003,184,54835.16,2.06,304.12,0.00,30.42,18.12,2078.22
2003,185,54784.40,3.18,291.87,0.00,29.73,18.20,2089.04
2003,186,54729.69,0.00,369.22,0.00,29.16,18.50,2128.87
2003,187,54671.06,29.71,259.16,0.00,26.84,17.31,1975.57
2003,188,54608.56,0.00,392.71,0.00,27.42,16.11,1829.95
2003,189,54542.24,1.20,313.41,0.00,22.66,14.49,1649.29
2003,190,54472.15,7.96,222.42,0.00,20.07,12.61,1458.93
2003,191,54398.34,23.77,188.02,0.00,20.14,13.93,1590.75
2003,192,54320.86,0.00,358.27,0.00,23.01,13.49,1545.49
2003,193,54239.77,0.00,464.81,0.00,27.03,12.55,1453.33
2003,194,54155.13,0.00,439.60,0.00,27.60,14.28,1626.64
2003,195,54067.00,1.54,376.73,0.00,27.33,16.62,1890.81
2003,196,53975.44,0.00,386.07,0.00,26.74,15.82,1796.23
2003,197,53880.50,0.00,464.14,0.00,26.78,12.47,1446.18
2003,198,53782.27,0.00,410.64,0.00,25.50,14.01,1598.51
2003,199,53680.79,0.00,492.24,0.00,25.54,9.86,1215.56
2003,200,53576.13,4.37,364.66,0.00,27.41,11.52,1357.85
2003,201,53468.37,4.32,279.57,0.00,26.81,16.48,1874.10
2003,202,53357.57,4.76,252.41,0.00,23.83,15.22,1728.24
2003,203,53243.79,0.00,398.33,0.00,23.28,12.83,1480.32
2003,204,53127.11,0.00,472.65,0.00,25.11,11.15,1324.80
2003,205,53007.60,0.00,483.27,0.00,27.05,11.94,1396.16
2003,206,52885.32,0.00,452.82,0.00,28.44,14.60,1661.21
2003,207,52760.34,0.00,357.51,0.00,28.27,18.33,2106.78
2003,208,52632.73,0.00,386.69,0.00,28.04,17.07,1945.21
2003,209,52502.57,0.00,428.53,0.00,25.84,13.41,1537.84
2003,210,52369.91,0.00,469.22,0.00,28.47,13.30,1526.79
2003,211,52234.83,36.44,306.10,0.00,27.99,16.02,1820.16
2003,212,52097.40,21.00,303.20,0.00,27.41,15.74,1787.09
2003,213,51957.69,14.98,289.23,0.00,26.88,16.03,1821.20
2003,214,51815.76,20.00,291.42,0.00,26.57,15.67,1779.38
2003,215,51671.67,15.16,271.89,0.00,25.06,15.31,1739.22
2003,216,51525.50,0.00,372.39,0.00,24.84,14.77,1679.85
2003,217,51377.31,0.00,418.98,0.00,27.02,14.69,1670.88
2003,218,51227.16,4.30,292.94,0.00,27.84,16.52,1878.96
2003,219,51075.12,0.00,299.58,0.00,24.67,16.80,1912.64
2003,220,50921.25,0.00,312.72,0.00,23.93,15.71,1783.83
2003,221,50765.61,0.00,415.47,0.00,26.50,14.05,1603.19
2003,222,50608.26,1.67,399.25,0.00,27.32,15.34,1741.87
2003,223,50449.27,0.00,266.67,0.00,23.01,16.11,1829.93
2003,224,50288.69,0.00,410.77,0.00,25.00,13.04,1500.42
2003,225,50126.57,0.00,450.70,0.00,27.99,13.21,1517.62
2003,226,49962.99,0.00,440.23,0.00,29.64,14.90,1693.54
2003,227,49797.98,0.00,362.09,0.00,29.80,18.80,2168.79
2003,228,49631.60,0.00,311.65,0.00,28.78,19.77,2304.43
2003,229,49463.92,0.00,416.90,0.00,28.49,15.31,1738.42
2003,230,49294.97,0.00,450.65,0.00,29.34,13.89,1586.29
2003,231,49124.82,0.00,436.92,0.00,30.49,15.40,1748.57
2003,232,48953.51,0.00,390.52,0.00,32.04,18.93,2186.83
2003,233,48781.08,0.00,356.17,0.00,30.51,19.20,2224.02
2003,234,48607.60,0.00,402.05,0.00,27.18,14.40,1640.17
2003,235,48433.10,0.00,392.83,0.00,26.67,14.43,1642.54
2003,236,48257.63,0.00,422.01,0.00,30.53,15.78,1791.84
2003,237,48081.23,2.06,274.62,0.00,29.41,17.66,2019.56
2003,238,47903.95,0.00,370.92,0.00,29.26,17.23,1965.62
2003,239,47725.84,0.00,380.34,0.00,25.78,13.87,1584.15
2003,240,47546.92,4.04,336.44,0.00,28.48,11.75,1378.71
2003,241,47367.24,0.00,389.02,0.00,24.57,12.22,1422.62
2003,242,47186.85,0.00,426.44,0.00,23.67,9.26,1167.58
2003,243,47005.78,0.00,416.80,0.00,23.55,9.52,1188.13
2003,244,46824.06,0.00,445.06,0.00,25.62,8.85,1136.26
2003,245,46641.74,0.00,442.26,0.00,25.89,8.89,1138.82
2003,246,46458.85,0.00,372.49,0.00,24.25,11.72,1375.71
2003,247,46275.43,0.00,373.36,0.00,21.62,9.30,1170.63
2003,248,46091.51,0.00,450.07,0.00,25.61,6.97,999.49
2003,249,45907.12,0.00,437.46,0.00,29.28,10.24,1246.92
2003,250,45722.30,0.00,361.71,0.00,27.96,14.32,1631.63
2003,251,45537.08,0.00,356.19,0.00,28.62,15.01,1705.66
2003,252,45351.49,0.00,337.66,0.00,27.68,15.08,1713.55
2003,253,45165.57,0.00,347.15,0.00,27.37,14.06,1604.31
2003,254,44979.34,0.00,314.23,0.00,28.02,16.14,1834.05
2003,255,44792.83,28.15,167.84,0.00,24.59,16.86,1919.71
2003,256,44606.08,38.66,77.55,0.00,19.81,16.65,1893.98
2003,257,44419.12,19.99,115.58,0.00,18.75,13.94,1591.36
2003,258,44231.97,0.00,346.94,0.00,21.82,9.30,1170.60
2003,259,44044.66,0.00,401.13,0.00,25.38,8.40,1101.99
2003,260,43857.23,0.00,390.13,0.00,26.16,9.66,1199.54
2003,261,43669.70,1.87,306.45,0.00,23.88,12.72,1470.18
2003,262,43482.09,0.00,268.23,0.00,17.85,8.88,1138.05
2003,263,43294.45,0.00,370.27,0.00,19.47,5.12,879.39
2003,264,43106.79,4.78,275.26,0.00,20.37,5.87,926.16
2003,265,42919.14,0.00,268.02,0.00,17.95,8.70,1124.32
2003,266,42731.53,0.00,303.51,0.00,18.74,7.86,1062.01
2003,267,42544.00,0.00,314.54,0.00,18.21,6.74,983.52
2003,268,42356.57,0.00,255.20,0.00,14.04,5.44,899.22
2003,269,42169.26,3.95,189.29,0.00,15.10,6.54,970.03
2003,270,41982.11,3.27,143.44,0.00,12.69,6.58,973.09
2003,271,41795.14,2.27,171.13,0.00,11.30,3.98,811.61
2003,272,41608.39,4.19,249.04,0.00,12.31,0.32,625.25
2003,273,41421.89,0.00,281.05,0.00,10.44,1.07,660.02
2003,274,41235.66,0.00,275.85,0.00,9.13,0.11,615.82
2003,275,41049.73,7.76,254.32,0.00,10.12,-2.17,520.82
2003,276,40864.14,9.18,218.56,0.00,9.73,-0.05,608.36
2003,277,40678.92,0.00,315.25,0.00,11.19,0.01,611.03
2003,278,40494.09,0.00,369.09,0.00,12.87,-2.70,500.71
2003,279,40309.70,0.00,387.58,0.00,17.82,-2.20,519.46
2003,280,40125.78,0.00,381.65,0.00,24.88,2.37,724.23
2003,281,39942.35,0.00,348.43,0.00,26.00,8.42,1103.55
2003,282,39759.46,0.00,308.59,0.00,24.10,10.52,1270.99
2003,283,39577.13,0.00,322.29,0.00,24.07,9.02,1149.41
2003,284,39395.41,9.57,230.76,0.00,22.50,8.67,1122.19
2003,285,39214.34,0.00,256.53,0.00,18.15,7.90,1065.09
2003,286,39033.94,4.44,184.34,0.00,17.32,7.39,1028.62
2003,287,38854.26,2.17,149.37,0.00,13.86,6.19,947.20
2003,288,38675.34,0.00,276.25,0.00,12.84,1.18,665.19
2003,289,38497.21,0.00,275.08,0.00,11.37,-0.15,604.18
2003,290,38319.93,0.00,294.21,0.00,13.83,0.63,639.28
2003,291,38143.53,0.00,304.83,0.00,18.87,3.66,793.63
2003,292,37968.05,0.00,303.89,0.00,18.20,2.61,736.75
2003,293,37793.54,0.00,310.43,0.00,23.29,5.30,890.35
2003,294,37620.05,0.00,161.57,0.00,13.62,7.06,1005.31
2003,295,37447.62,1.39,209.66,0.00,9.61,0.90,651.87
2003,296,37276.30,0.00,202.59,0.00,10.14,1.70,690.33
2003,297,37106.14,0.82,257.70,0.00,11.97,-0.02,609.60
2003,298,36937.19,0.00,238.14,0.00,11.96,1.05,658.91
2003,299,36769.49,0.00,156.19,0.00,6.65,0.22,620.55
2003,300,36603.11,1.74,179.67,0.00,7.78,0.09,614.92
2003,301,36438.09,1.02,176.70,0.00,8.72,1.03,658.10
2003,302,36274.49,1.19,143.09,0.00,8.26,2.19,715.32
2003,303,36112.37,0.00,180.49,0.00,11.92,3.82,802.55
2003,304,35951.78,1.87,104.10,0.00,8.61,4.24,827.01
2003,305,35792.77,7.53,94.19,0.00,7.27,2.01,705.84
2003,306,35635.42,14.87,72.14,0.00,6.39,2.47,729.32
2003,307,35479.77,27.33,69.27,0.00,6.52,2.80,746.67
2003,308,35325.88,8.63,106.89,0.00,7.79,1.86,698.65
2003,309,35173.83,0.00,101.31,0.00,3.60,-0.29,597.95
2003,310,35023.67,0.00,138.44,0.00,1.28,-3.92,456.93
2003,311,34875.47,0.00,157.13,0.00,-0.50,-6.34,380.43
2003,312,34729.28,0.00,240.91,0.00,0.32,-10.45,275.98
2003,313,34585.18,0.00,267.43,0.00,4.78,-10.23,280.70
2003,314,34443.23,5.18,189.20,0.00,7.79,-5.42,407.90
2003,315,34303.50,1.47,238.07,0.00,11.86,-0.33,596.03
2003,316,34166.06,2.46,174.47,0.00,10.49,-1.31,554.95
2003,317,34030.97,0.00,176.17,0.00,4.07,-3.33,477.55
2003,318,33898.30,0.00,225.29,0.00,8.00,-3.32,478.24
2003,319,33768.11,0.00,123.67,0.00,5.53,0.59,637.36
2003,320,33640.49,0.00,127.81,0.00,7.55,2.43,727.19
2003,321,33515.49,6.90,155.82,0.00,10.57,0.63,639.40
2003,322,33393.20,7.39,151.71,0.00,11.67,2.10,710.28
2003,323,33273.66,0.00,212.37,0.00,11.72,1.21,666.53
2003,324,33156.96,0.00,231.62,0.00,14.63,0.05,612.95
2003,325,33043.17,0.00,138.05,0.00,5.80,0.18,618.54
2003,326,32932.35,25.65,100.53,0.00,6.15,0.69,642.06
2003,327,32824.57,15.14,140.06,0.00,8.12,-0.50,588.85
2003,328,32719.89,0.00,167.20,0.00,-0.69,-7.67,343.19
2003,329,32618.39,0.00,206.93,0.00,2.90,-7.55,346.39
2003,330,32520.13,0.00,182.55,0.00,4.29,-4.20,447.43
2003,331,32425.17,0.94,171.65,0.00,4.76,-3.11,485.71
2003,332,32333.59,1.08,135.13,0.00,2.05,-3.68,465.35
2003,333,32245.43,0.00,199.69,0.00,5.33,-5.39,408.85
2003,334,32160.77,0.00,210.23,0.00,9.07,-4.20,447.54
2003,335,32079.66,0.00,141.50,0.00,2.37,-4.12,450.32
2003,336,32002.16,0.00,177.58,0.00,1.07,-8.08,332.57
2003,337,31928.32,0.00,202.87,0.00,3.99,-8.74,315.77
2003,338,31858.21,0.00,189.91,0.00,5.34,-5.98,390.92
2003,339,31791.86,0.00,154.66,0.00,4.18,-3.98,454.85
2003,340,31729.34,0.00,136.56,0.00,2.15,-4.81,427.33
2003,341,31670.69,0.00,171.59,0.00,4.33,-5.56,403.78
2003,342,31615.95,0.00,123.40,0.00,5.72,-0.63,583.40
2003,343,31565.16,13.61,54.47,0.00,3.69,0.27,622.72
2003,344,31518.38,10.76,38.29,0.00,-0.53,-2.70,500.62
2003,345,31475.63,0.00,109.91,0.00,-7.35,-12.27,238.44
2003,346,31436.94,0.00,173.91,0.00,-6.95,-15.99,175.65
2003,347,31402.35,0.00,200.29,0.00,-2.43,-15.47,183.38
2003,348,31371.89,0.00,180.08,0.00,-0.76,-10.85,267.21
2003,349,31345.58,0.00,131.66,0.00,1.90,-4.52,436.88
2003,350,31323.44,2.30,84.05,0.00,0.55,-4.73,429.84
2003,351,31305.49,0.00,69.48,0.00,-3.39,-6.41,378.19
2003,352,31291.75,0.00,108.59,0.00,-3.43,-8.30,326.90
2003,353,31282.22,0.00,128.78,0.00,-3.13,-9.01,309.13
2003,354,31276.91,0.00,198.99,0.00,0.24,-12.56,232.83
2003,355,31275.84,0.00,196.86,0.00,5.36,-7.77,340.53
2003,356,31278.99,0.00,111.35,0.00,4.11,-1.07,564.90
2003,357,31286.37,0.00,79.82,0.00,-0.85,-4.31,443.91
2003,358,31297.97,0.00,133.77,0.00,-3.72,-9.84,289.49
2003,359,31313.78,0.00,190.88,0.00,0.42,-10.80,268.22
2003,360,31333.79,0.00,206.98,0.00,6.05,-10.26,280.06
2003,361,31357.98,6.51,137.08,0.00,6.84,-3.97,455.28
2003,362,31386.34,0.00,112.48,0.00,6.89,1.55,683.06
2003,363,31418.83,0.00,113.65,0.00,3.73,-1.47,548.53
2003,364,31455.43,0.00,156.13,0.00,2.71,-4.89,424.94
2003,365,31496.12,0.00,182.11,0.00,3.17,-6.76,368.36
2004,1,31541.06,0.00,218.43,10.76,3.41,-8.99,309.54
2004,2,31589.84,4.89,117.65,9.91,3.02,-3.97,455.31
2004,3,31642.58,0.00,108.78,9.22,0.12,-4.36,441.99
2004,4,31699.27,0.76,84.49,9.98,-6.08,-9.41,299.66
2004,5,31759.85,0.00,126.79,9.98,-8.84,-13.96,207.81
2004,6,31824.27,0.00,194.97,9.98,-11.58,-20.42,120.44
2004,7,31892.49,0.00,206.56,9.98,-8.36,-18.08,147.30
2004,8,31964.45,0.00,200.02,9.98,-6.49,-15.63,181.07
2004,9,32040.11,0.00,177.47,9.98,-6.34,-13.87,209.38
2004,10,32119.41,0.00,218.21,9.98,-2.72,-13.26,220.08
2004,11,32202.29,0.00,198.48,9.98,0.79,-8.10,331.81
2004,12,32288.69,0.00,170.18,9.98,0.58,-6.48,376.18
2004,13,32378.56,1.28,129.80,11.26,-3.36,-8.35,325.40
2004,14,32471.82,2.67,161.84,13.93,-3.31,-12.92,226.16
2004,15,32568.42,2.84,161.88,16.77,-6.29,-15.64,180.88
2004,16,32668.30,6.46,160.75,23.23,-3.01,-12.11,241.50
2004,17,32771.38,0.00,168.31,23.23,-2.69,-9.10,306.84
2004,18,32877.60,0.00,207.92,23.23,-10.29,-18.56,141.40
2004,19,32986.90,0.00,238.63,23.23,-10.45,-20.75,117.04
2004,20,33099.20,0.00,267.67,23.23,-8.11,-21.70,107.71
2004,21,33214.44,2.46,209.40,25.69,-4.35,-20.12,123.58
2004,22,33332.56,0.00,211.55,25.69,-16.33,-24.25,85.82
