Latitude: 44.157443  Longitude: -88.060825
X & Y on Lambert Conformal Conic: 907575.41 240636.6
Tile: 12106
Elevation: 252 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2005,230,49307.39,19.21,262.60,0.00,26.63,16.18,1838.55
2005,231,49136.87,6.01,232.71,0.00,27.64,18.50,2129.01
2005,232,48965.20,2.43,233.18,0.00,27.74,18.57,2138.14
2005,233,48792.42,0.00,364.36,0.00,23.68,13.09,1505.84
2005,234,48618.57,0.00,378.98,0.00,20.82,10.00,1227.72
2005,235,48443.71,0.00,398.53,0.00,21.57,9.84,1214.08
2005,236,48267.88,0.00,439.83,0.00,23.78,9.40,1178.67
2005,237,48091.11,0.00,417.82,0.00,25.23,11.48,1354.72
2005,238,47913.47,35.69,313.13,0.00,28.20,13.68,1565.05
2005,239,47734.98,0.00,348.69,0.00,27.14,16.15,1835.09
2005,240,47555.70,0.00,372.40,0.00,25.97,13.99,1596.37
2005,241,47375.66,0.00,382.35,0.00,26.50,13.97,1594.25
2005,242,47194.89,0.00,298.39,0.00,23.05,14.37,1636.51
2005,243,47013.45,0.00,379.78,0.00,25.47,13.17,1513.76
2005,244,46831.36,0.00,379.86,0.00,27.01,14.34,1633.35
2005,245,46648.67,0.00,343.75,0.00,24.52,13.82,1579.67
2005,246,46465.41,0.00,419.15,0.00,24.64,9.77,1208.93
2005,247,46281.61,0.00,384.04,0.00,25.18,12.19,1419.52
2005,248,46097.32,0.00,422.74,0.00,28.65,12.29,1429.15
2005,249,45912.56,0.00,375.10,0.00,28.73,15.41,1750.34
2005,250,45727.36,17.84,235.81,0.00,25.55,15.63,1775.03
2005,251,45541.77,0.00,298.65,0.00,22.70,13.75,1571.72
2005,252,45355.81,0.00,412.14,0.00,25.94,10.63,1280.36
2005,253,45169.51,0.00,396.74,0.00,29.95,14.30,1628.98
2005,254,44982.91,0.00,332.24,0.00,30.88,18.61,2143.15
2005,255,44796.03,0.11,335.75,0.00,30.45,17.87,2046.63
2005,256,44608.90,7.96,227.28,0.00,29.42,18.56,2136.43
2005,257,44421.56,0.00,275.34,0.00,22.02,13.27,1524.10
2005,258,44234.04,0.00,378.57,0.00,21.02,7.59,1042.60
2005,259,44046.36,0.00,381.60,0.00,22.92,8.79,1131.48
2005,260,43858.55,0.00,391.50,0.00,24.50,9.00,1147.85
2005,261,43670.64,0.00,354.11,0.00,25.57,12.11,1411.97
2005,262,43482.66,5.65,213.34,0.00,23.84,13.94,1591.49
2005,263,43294.64,0.00,383.23,0.00,27.23,10.74,1289.79
2005,264,43106.60,5.34,287.21,0.00,29.39,11.87,1390.14
2005,265,42918.58,6.26,130.77,0.00,20.36,14.53,1653.38
2005,266,42730.60,0.00,332.68,0.00,18.98,6.76,984.78
2005,267,42542.69,3.84,230.32,0.00,19.93,8.85,1135.95
2005,268,42354.88,16.78,147.80,0.00,19.58,13.03,1499.72
2005,269,42167.19,0.72,232.95,0.00,19.41,11.56,1361.59
2005,270,41979.67,0.00,364.36,0.00,21.14,6.13,943.13
2005,271,41792.33,13.92,235.15,0.00,19.20,7.57,1041.56
2005,272,41605.20,0.00,328.31,0.00,16.60,4.14,820.87
2005,273,41418.32,0.00,356.65,0.00,21.57,6.15,944.25
2005,274,41231.71,0.00,342.67,0.00,25.60,10.21,1244.90
2005,275,41045.41,4.06,243.37,0.00,25.74,11.38,1345.82
2005,276,40859.45,0.00,291.53,0.00,28.15,15.40,1748.72
2005,277,40673.85,3.24,160.50,0.00,27.80,19.07,2205.24
2005,278,40488.66,4.67,173.73,0.00,26.95,17.56,2006.48
2005,279,40303.89,0.00,137.42,0.00,10.62,6.10,941.18
2005,280,40119.59,0.00,185.08,0.00,9.36,3.18,767.38
2005,281,39935.79,0.00,246.13,0.00,11.44,2.69,740.82
2005,282,39752.53,0.00,318.80,0.00,13.73,0.74,644.13
2005,283,39569.83,0.50,327.07,0.00,15.02,1.02,657.45
2005,284,39387.74,0.41,275.38,0.00,14.47,3.85,804.35
2005,285,39206.30,0.74,191.12,0.00,15.03,8.22,1088.11
2005,286,39025.53,0.48,210.57,0.00,18.65,10.78,1292.58
2005,287,38845.48,0.00,299.52,0.00,21.30,7.83,1060.04
2005,288,38666.19,0.00,239.30,0.00,16.57,7.30,1022.36
2005,289,38487.70,0.00,286.35,0.00,14.82,2.87,750.46
2005,290,38310.05,4.05,239.09,0.00,19.68,3.77,799.95
2005,291,38133.28,0.00,288.26,0.00,18.51,5.53,904.89
2005,292,37957.44,0.00,242.96,0.00,14.29,4.52,843.02
2005,293,37782.57,0.00,290.43,0.00,13.03,0.10,615.29
2005,294,37608.72,2.09,209.49,0.00,11.76,-0.25,599.72
2005,295,37435.93,12.04,121.33,0.00,8.17,2.26,718.62
2005,296,37264.25,3.49,83.43,0.00,8.49,4.58,846.49
2005,297,37093.73,0.00,207.44,0.00,9.96,2.05,708.15
2005,298,36924.42,0.00,207.04,0.00,9.62,1.60,685.59
2005,299,36756.37,0.00,164.34,0.00,8.21,2.09,709.88
2005,300,36589.64,0.00,223.02,0.00,9.63,0.73,643.98
2005,301,36424.27,0.00,292.16,0.00,13.09,-2.32,515.12
2005,302,36260.32,0.00,291.41,0.00,15.76,-0.73,579.05
2005,303,36097.85,2.37,174.45,0.00,15.10,4.68,852.57
2005,304,35936.91,0.00,146.92,0.00,12.87,7.14,1010.74
2005,305,35777.57,0.00,194.19,0.00,10.60,2.83,748.27
2005,306,35619.87,0.00,279.37,0.00,15.59,-0.41,592.89
2005,307,35463.88,0.00,221.82,0.00,14.78,4.71,854.30
2005,308,35309.67,0.00,178.88,0.00,11.61,4.16,822.37
2005,309,35157.28,30.52,141.37,0.00,11.63,3.49,784.27
2005,310,35006.79,7.67,131.49,0.00,10.19,2.68,740.56
2005,311,34858.26,0.00,235.15,0.00,13.66,1.52,681.48
2005,312,34711.76,0.00,241.90,0.00,13.52,0.40,628.53
2005,313,34567.34,0.00,180.63,0.00,10.11,2.04,707.52
2005,314,34425.08,0.00,197.58,0.00,7.56,-1.51,546.76
2005,315,34285.03,0.00,248.16,0.00,14.39,-0.99,568.13
2005,316,34147.28,4.34,171.30,0.00,15.42,2.20,715.56
2005,317,34011.89,0.43,132.93,0.00,10.44,4.41,837.00
2005,318,33878.92,2.76,138.80,0.00,5.46,-3.40,475.18
2005,319,33748.44,18.47,115.94,0.00,5.09,-1.94,529.84
2005,320,33620.53,2.87,91.54,0.00,2.01,-3.20,482.40
2005,321,33495.25,0.65,189.45,0.65,-4.12,-11.67,250.18
2005,322,33372.67,0.00,259.49,0.65,3.39,-10.55,273.65
2005,323,33252.87,0.00,198.56,0.00,6.77,-3.43,474.03
2005,324,33135.90,0.00,59.60,0.00,4.05,1.66,688.49
2005,325,33021.84,0.00,122.03,0.00,5.70,0.33,625.61
2005,326,32910.77,1.53,163.38,1.53,0.46,-6.18,384.93
2005,327,32802.73,1.47,197.81,3.00,2.15,-6.59,373.12
2005,328,32697.82,0.00,168.47,3.00,-6.22,-13.13,222.36
2005,329,32596.08,1.28,183.20,4.28,-4.28,-12.16,240.47
2005,330,32497.59,5.37,178.86,9.65,3.84,-9.46,298.43
2005,331,32402.41,12.16,172.27,8.77,8.94,-3.89,458.20
2005,332,32310.61,4.00,157.10,6.04,11.34,0.50,633.46
2005,333,32222.25,2.27,65.35,4.01,2.28,-1.19,559.86
2005,334,32137.39,1.86,98.19,5.88,-2.62,-6.49,375.91
2005,335,32056.08,1.78,88.41,7.66,-4.36,-7.78,340.34
2005,336,31978.40,0.00,144.82,7.66,-7.05,-12.80,228.37
2005,337,31904.38,1.81,177.08,9.47,-6.59,-14.01,206.87
2005,338,31834.10,0.00,118.53,9.47,-8.41,-12.94,225.73
2005,339,31767.60,0.00,150.34,9.47,-11.20,-17.13,159.57
2005,340,31704.93,0.00,173.94,9.47,-11.87,-19.09,135.02
2005,341,31646.13,0.00,226.93,9.47,-6.81,-19.03,135.82
2005,342,31591.26,1.01,229.30,10.48,-5.34,-18.35,143.97
2005,343,31540.36,0.00,171.21,10.48,-5.48,-12.80,228.45
2005,344,31493.46,1.50,183.21,11.98,-3.07,-11.21,259.58
2005,345,31450.60,0.00,155.20,11.98,-4.39,-10.67,271.02
2005,346,31411.82,0.00,226.71,11.98,-5.32,-18.01,148.12
2005,347,31377.15,0.00,223.38,11.98,-1.46,-14.13,204.98
2005,348,31346.62,5.62,109.71,17.61,-0.03,-6.04,389.10
2005,349,31320.24,2.27,84.99,16.67,0.70,-3.76,462.43
2005,350,31298.05,0.00,85.05,16.67,-5.69,-8.87,312.58
2005,351,31280.05,0.00,111.11,16.67,-8.09,-12.30,237.92
2005,352,31266.28,0.00,180.90,16.67,-11.12,-18.66,140.10
2005,353,31256.73,0.00,202.70,16.67,-10.14,-19.36,131.95
2005,354,31251.41,0.00,214.73,16.67,-6.71,-17.69,152.23
2005,355,31250.33,0.00,190.59,16.67,-4.90,-13.57,214.51
2005,356,31253.49,0.13,228.43,16.79,2.14,-12.66,231.10
2005,357,31260.89,1.26,175.97,16.04,3.86,-4.20,447.60
2005,358,31272.52,0.00,104.21,14.46,1.93,-2.25,517.87
2005,359,31288.37,0.00,75.43,12.46,1.66,-1.23,558.18
2005,360,31308.43,0.00,64.17,10.45,1.09,-1.23,558.33
2005,361,31332.68,0.39,81.33,8.62,1.29,-1.63,541.87
2005,362,31361.10,0.00,46.46,6.47,0.57,-0.88,572.66
2005,363,31393.67,0.00,57.82,4.59,0.37,-1.53,545.94
2005,364,31430.36,9.35,92.88,3.26,1.63,-2.83,496.03
2005,365,31471.15,0.00,89.46,1.60,1.04,-2.06,524.92
2006,1,31516.20,3.89,70.49,0.00,1.79,-1.62,542.38
2006,2,31565.09,6.05,61.20,0.00,2.38,-0.54,587.08
2006,3,31617.96,0.77,65.93,0.00,2.42,0.12,616.20
2006,4,31674.79,4.84,55.47,0.00,2.74,0.15,617.48
2006,5,31735.51,0.00,56.54,0.00,0.13,-1.75,537.27
2006,6,31800.08,0.00,114.53,0.00,-1.11,-5.18,415.69
2006,7,31868.47,0.00,127.07,0.00,0.56,-4.02,453.49
2006,8,31940.60,0.30,97.91,0.00,1.77,-1.64,541.79
2006,9,32016.44,0.00,86.34,0.00,0.42,-2.51,507.71
2006,10,32095.93,0.00,197.23,0.00,0.51,-8.08,332.33
2006,11,32179.00,0.00,201.09,0.00,3.40,-5.61,402.18
2006,12,32265.61,0.00,205.13,0.00,7.97,-1.72,538.28
2006,13,32355.68,0.00,109.88,0.00,2.22,-1.50,547.03
2006,14,32449.17,0.00,119.77,0.00,-0.35,-4.36,442.22
2006,15,32545.99,0.00,161.56,0.00,1.84,-3.92,457.04
2006,16,32646.10,0.42,75.71,0.00,0.85,-1.54,545.80
2006,17,32749.42,0.36,79.76,0.00,0.22,-2.28,516.75
2006,18,32855.89,0.00,181.21,0.00,-2.61,-9.01,309.11
2006,19,32965.44,0.00,232.56,0.00,2.28,-8.77,314.93
2006,20,33078.01,1.21,113.26,0.00,-0.16,-3.69,464.91
2006,21,33193.51,0.00,229.82,0.00,0.44,-9.40,299.90
2006,22,33311.89,0.00,224.00,0.00,1.26,-7.73,341.63
2006,23,33433.08,0.00,226.00,0.00,0.60,-8.29,327.02
2006,24,33557.01,0.00,237.89,0.00,3.58,-6.59,372.96
2006,25,33683.60,0.00,154.26,0.00,0.37,-4.39,441.23
2006,26,33812.79,0.00,258.01,0.00,5.28,-8.21,329.07
2006,27,33944.51,0.00,260.87,0.00,10.05,-4.96,422.42
2006,28,34078.69,23.53,165.95,0.00,4.90,-2.91,492.93
2006,29,34215.27,11.40,134.86,0.00,4.04,-1.49,547.64
2006,30,34354.16,3.61,75.82,0.00,0.02,-2.75,498.66
2006,31,34495.31,2.29,195.93,2.29,1.51,-6.65,371.25
2006,32,34638.65,0.00,266.10,1.85,3.59,-4.96,422.66
2006,33,34784.11,0.00,222.09,0.39,3.78,-2.53,507.18
2006,34,34931.63,3.98,109.27,0.00,1.51,-2.68,501.39
2006,35,35081.14,0.00,87.82,0.00,-2.44,-4.78,428.36
2006,36,35232.57,0.00,197.34,0.00,-1.90,-7.74,341.30
2006,37,35385.87,0.00,233.54,0.00,-2.87,-10.26,280.11
2006,38,35540.98,0.00,250.38,0.00,-3.63,-11.90,245.59
2006,39,35697.82,0.00,243.99,0.00,-3.50,-11.37,256.31
2006,40,35856.34,1.17,293.70,1.17,-2.89,-11.84,246.81
2006,41,36016.48,0.00,283.75,1.17,-1.53,-9.76,291.41
2006,42,36178.19,0.27,220.26,1.44,-1.37,-6.89,364.53
2006,43,36341.40,0.00,207.55,1.44,-2.72,-7.78,340.28
2006,44,36506.06,0.00,289.85,1.44,-3.46,-11.47,254.34
2006,45,36672.11,1.71,352.95,3.16,3.58,-10.27,279.82
2006,46,36839.50,3.50,134.12,2.87,-1.02,-5.33,410.84
2006,47,37008.18,11.78,107.31,14.66,-4.00,-7.29,353.54
2006,48,37178.09,0.00,240.66,14.66,-10.50,-16.26,171.78
2006,49,37349.20,0.00,364.16,14.66,-15.55,-27.18,65.66
2006,50,37521.43,0.00,386.89,14.66,-9.46,-24.85,81.24
2006,51,37694.75,0.00,387.42,14.66,-3.34,-18.43,142.92
2006,52,37869.12,0.00,353.18,14.66,-2.27,-13.00,224.81
2006,53,38044.47,0.00,358.68,14.66,2.03,-9.09,307.13
2006,54,38220.78,0.00,294.98,14.66,-0.42,-7.94,336.05
2006,55,38397.99,0.00,404.77,14.66,0.10,-16.02,175.27
2006,56,38576.06,0.00,379.21,14.66,-2.21,-14.05,206.28
2006,57,38754.95,0.00,406.02,14.66,-3.67,-17.90,149.54
2006,58,38934.62,0.00,371.96,14.66,-4.12,-14.84,193.33
2006,59,39115.03,0.00,382.48,14.66,-1.63,-13.10,222.82
2006,60,39296.14,9.90,270.11,24.55,-0.15,-10.16,282.32
2006,61,39477.91,0.00,301.07,24.55,1.00,-6.48,376.28
2006,62,39660.31,0.00,367.23,24.55,-0.14,-10.16,282.26
2006,63,39843.29,0.00,401.44,24.55,-0.75,-12.73,229.79
2006,64,40026.83,6.95,300.62,31.51,0.45,-11.39,255.94
2006,65,40210.88,1.52,378.05,33.03,2.28,-8.33,326.14
2006,66,40395.41,0.00,435.33,33.03,3.68,-11.14,261.06
2006,67,40580.39,4.71,311.88,37.74,6.18,-6.87,365.04
2006,68,40765.79,1.05,128.74,35.19,2.97,0.07,613.83
2006,69,40951.57,0.00,299.24,32.79,7.19,-0.29,597.90
2006,70,41137.71,4.95,320.97,30.99,12.04,-1.72,538.51
2006,71,41324.16,14.72,280.95,29.04,8.94,-1.36,552.95
2006,72,41510.91,2.18,251.82,26.92,7.74,-0.96,569.41
2006,73,41697.92,0.00,182.23,26.24,-0.25,-4.38,441.44
2006,74,41885.15,0.00,373.77,26.24,3.05,-6.67,370.74
2006,75,42072.59,0.00,275.89,25.98,0.96,-5.36,409.92
2006,76,42260.20,0.00,338.39,25.93,2.27,-5.89,393.66
2006,77,42447.94,0.00,420.64,25.93,3.81,-7.73,341.61
2006,78,42635.81,0.00,447.49,25.93,7.04,-6.27,382.48
2006,79,42823.76,0.00,251.12,25.39,0.98,-4.72,430.39
2006,80,43011.76,0.00,304.13,24.84,2.21,-4.69,431.23
2006,81,43199.79,0.00,447.85,24.29,7.49,-4.69,431.12
2006,82,43387.83,0.00,291.41,23.31,2.68,-3.65,466.33
2006,83,43575.83,0.00,334.47,21.72,5.17,-2.23,518.42
2006,84,43763.78,0.00,388.90,20.32,6.41,-2.67,501.95
2006,85,43951.64,0.00,496.31,20.32,8.24,-6.16,385.55
2006,86,44139.39,0.00,487.61,19.95,8.44,-5.11,417.79
2006,87,44327.00,0.00,476.70,18.15,11.11,-1.73,531.11
2006,88,44514.44,0.00,463.75,16.10,10.90,-1.10,556.73
2006,89,44701.67,0.43,498.38,12.89,16.39,1.62,626.85
2006,90,44888.68,4.39,265.17,8.15,13.26,5.29,889.79
2006,91,45075.43,0.00,312.78,4.53,9.27,2.62,737.10
2006,92,45261.88,17.01,232.02,2.01,6.40,0.01,611.21
2006,93,45448.02,0.00,366.65,0.00,10.00,0.89,651.31
2006,94,45633.80,0.00,409.95,0.00,11.08,0.22,620.72
2006,95,45819.20,0.00,471.97,0.00,13.29,-1.92,501.12
2006,96,46004.19,5.04,345.33,0.00,14.58,0.40,628.82
2006,97,46188.72,3.44,140.87,0.00,6.01,2.10,710.40
2006,98,46372.77,0.00,464.47,0.00,8.55,-4.89,424.84
2006,99,46556.31,0.00,479.95,0.00,12.81,-2.45,489.41
2006,100,46739.29,0.00,473.46,0.00,17.36,2.29,663.00
2006,101,46921.69,3.78,346.70,0.00,20.78,5.85,925.19
2006,102,47103.46,5.17,325.17,0.00,21.52,8.47,1107.08
2006,103,47284.57,6.95,306.01,0.00,19.92,8.33,1096.33
2006,104,47464.98,0.00,495.82,0.00,25.45,6.01,828.05
2006,105,47644.65,0.00,465.26,0.00,18.35,3.41,741.49
2006,106,47823.55,0.00,316.11,0.00,13.09,5.12,879.37
2006,107,48001.62,0.00,387.53,0.00,13.50,3.19,767.97
2006,108,48178.83,0.00,472.81,0.00,16.66,1.83,664.12
2006,109,48355.14,2.11,340.17,0.00,18.51,4.46,839.55
2006,110,48530.50,0.00,455.12,0.00,21.34,6.80,921.26
2006,111,48704.87,1.57,430.77,0.00,18.66,5.85,891.81
2006,112,48878.19,5.95,259.04,0.00,15.80,6.58,973.05
2006,113,49050.43,0.82,301.93,0.00,13.96,6.23,949.67
2006,114,49221.53,0.00,513.65,0.00,22.86,3.08,682.72
2006,115,49391.45,0.00,426.94,0.00,12.56,0.37,627.51
2006,116,49560.13,0.00,507.35,0.00,19.17,1.11,611.19
2006,117,49727.53,0.00,395.28,0.00,13.77,2.86,749.78
2006,118,49893.58,0.00,456.88,0.00,15.25,1.45,666.18
2006,119,50058.24,4.36,267.60,0.00,14.60,5.16,881.96
2006,120,50221.46,11.97,121.05,0.00,11.51,7.70,1050.52
2006,121,50383.17,1.96,198.68,0.00,13.00,8.22,1088.30
2006,122,50543.31,0.00,392.99,0.00,20.13,9.22,1090.31
2006,123,50701.84,0.05,465.56,0.00,23.24,8.63,955.55
2006,124,50858.68,0.00,399.20,0.00,19.05,7.92,999.15
2006,125,51013.79,0.00,308.09,0.00,12.91,5.28,889.12
2006,126,51167.09,0.00,511.68,0.00,15.71,-0.62,504.94
2006,127,51318.53,0.00,503.10,0.00,21.53,4.80,705.27
2006,128,51468.05,0.00,429.58,0.00,21.48,8.94,1003.65
2006,129,51615.57,6.55,176.54,0.00,16.63,10.78,1293.04
2006,130,51761.03,7.32,215.59,0.00,18.60,11.39,1346.53
2006,131,51904.38,45.03,110.91,0.00,9.38,6.19,946.93
2006,132,52045.53,7.66,127.02,0.00,6.69,3.12,763.95
2006,133,52184.43,6.64,185.45,0.00,9.12,3.78,800.53
2006,134,52321.01,7.64,219.73,0.00,11.84,5.55,906.30
2006,135,52455.20,5.30,241.84,0.00,14.46,7.51,1036.91
2006,136,52586.92,2.73,365.62,0.00,21.93,8.28,1093.13
2006,137,52716.12,7.67,302.42,0.00,18.25,8.69,1123.59
2006,138,52842.72,0.00,350.38,0.00,14.01,6.45,964.49
2006,139,52966.65,0.00,500.91,0.00,17.70,4.35,833.10
2006,140,53087.84,1.78,553.92,0.00,22.01,3.01,717.24
2006,141,53206.23,0.00,459.69,0.00,14.24,3.21,768.66
2006,142,53321.75,0.00,530.81,0.00,16.70,1.29,667.08
2006,143,53434.31,0.00,537.91,0.00,21.99,4.66,812.91
2006,144,53543.87,3.60,362.24,0.00,21.66,8.48,1107.98
2006,145,53650.35,3.92,293.72,0.00,22.55,13.06,1502.96
2006,146,53753.68,0.00,473.84,0.00,25.70,12.63,1430.39
2006,147,53853.79,15.10,368.22,0.00,26.06,11.77,1380.99
2006,148,53950.62,0.00,497.55,0.00,30.11,14.37,1579.85
2006,149,54044.11,0.00,457.99,0.00,30.92,17.24,1938.31
2006,150,54134.20,27.75,200.48,0.00,25.12,18.76,2163.11
2006,151,54220.81,4.66,272.02,0.00,24.43,15.45,1754.40
2006,152,54303.89,0.00,479.05,0.00,25.55,11.71,1375.14
2006,153,54383.39,0.38,456.13,0.00,24.63,12.18,1418.96
2006,154,54459.23,0.00,436.90,0.00,22.71,11.37,1344.60
2006,155,54531.38,0.00,508.57,0.00,24.71,9.08,1153.33
2006,156,54599.77,0.00,507.49,0.00,26.25,10.37,1248.33
2006,157,54664.36,13.89,249.06,0.00,22.19,14.35,1633.90
2006,158,54725.09,0.00,435.97,0.00,25.68,14.04,1602.01
2006,159,54781.92,0.00,483.29,0.00,26.72,12.35,1434.74
2006,160,54834.80,0.00,305.41,0.00,18.63,11.61,1365.96
2006,161,54883.70,0.00,426.44,0.00,17.67,6.95,998.22
2006,162,54928.57,0.00,480.59,0.00,18.57,5.21,884.55
2006,163,54969.38,0.00,460.33,0.00,18.90,6.24,950.20
2006,164,55006.10,0.00,500.84,0.00,24.10,8.22,1075.58
2006,165,55038.70,4.97,251.68,0.00,19.59,11.01,1313.01
2006,166,55067.15,0.00,504.02,0.00,26.19,9.53,1168.03
2006,167,55091.43,0.00,483.62,0.00,31.51,14.69,1621.33
2006,168,55111.51,0.00,315.77,0.00,31.20,21.73,2600.38
2006,169,55127.39,16.55,168.17,0.00,26.44,20.36,2389.83
2006,170,55139.05,0.00,345.61,0.00,25.09,15.81,1795.51
2006,171,55146.47,0.72,447.44,0.00,23.67,10.77,1291.89
2006,172,55149.66,4.78,315.81,0.00,26.99,14.79,1681.71
2006,173,55148.61,0.00,416.67,0.00,26.66,14.84,1686.44
2006,174,55143.32,0.00,475.53,0.00,22.01,8.24,1089.80
2006,175,55133.80,13.31,363.36,0.00,24.59,9.73,1204.99
2006,176,55120.05,0.00,239.63,0.00,19.41,13.65,1561.83
2006,177,55102.08,0.00,325.71,0.00,22.19,14.06,1604.44
2006,178,55079.92,2.10,344.36,0.00,25.44,12.22,1422.10
2006,179,55053.57,10.03,294.23,0.00,22.08,12.06,1407.49
2006,180,55023.06,0.00,490.36,0.00,26.22,10.98,1310.13
2006,181,54988.42,0.00,468.88,0.00,28.19,13.59,1555.78
2006,182,54949.67,3.86,334.72,0.00,30.59,16.60,1888.70
2006,183,54906.84,0.00,382.63,0.00,30.32,19.17,2219.69
2006,184,54859.96,0.97,409.64,0.00,28.80,16.85,1918.94
2006,185,54809.08,0.00,345.56,0.00,24.66,15.67,1779.79
2006,186,54754.24,0.00,485.68,0.00,25.55,10.76,1291.13
2006,187,54695.47,0.00,499.19,0.00,27.09,10.80,1294.48
2006,188,54632.82,0.00,447.21,0.00,28.18,14.57,1658.25
2006,189,54566.35,0.00,456.64,0.00,28.69,14.49,1648.87
2006,190,54496.09,0.00,439.35,0.00,31.27,17.15,1955.24
2006,191,54422.10,0.00,391.69,0.00,22.28,11.63,1367.78
2006,192,54344.44,2.18,267.40,0.00,20.91,11.64,1369.07
2006,193,54263.16,0.00,430.51,0.00,28.19,15.23,1729.47
2006,194,54178.32,0.00,464.82,0.00,30.81,15.48,1757.90
2006,195,54089.98,0.00,411.43,0.00,31.06,18.24,2093.92
2006,196,53998.20,0.00,461.25,0.00,35.56,18.83,2146.36
2006,197,53903.04,0.00,358.97,0.00,33.19,22.15,2667.05
2006,198,53804.58,16.70,291.95,0.00,34.53,21.87,2622.31
2006,199,53702.86,0.00,433.83,0.00,27.64,14.29,1628.25
2006,200,53597.96,15.06,343.41,0.00,27.99,13.16,1512.72
2006,201,53489.95,0.00,409.65,0.00,29.90,17.03,1940.28
2006,202,53378.89,0.00,329.47,0.00,23.69,14.69,1670.40
2006,203,53264.86,0.00,456.48,0.00,26.59,12.06,1407.21
2006,204,53147.91,0.00,461.50,0.00,26.72,11.83,1385.91
2006,205,53028.12,12.96,331.32,0.00,31.68,16.70,1899.96
2006,206,52905.56,20.00,300.01,0.00,31.54,18.43,2119.87
2006,207,52780.30,6.66,240.30,0.00,29.87,20.09,2350.56
2006,208,52652.41,0.00,334.77,0.00,27.84,17.91,2051.19
2006,209,52521.95,0.00,412.02,0.00,32.59,18.54,2133.72
2006,210,52388.99,21.07,258.33,0.00,31.52,20.64,2430.97
2006,211,52253.61,10.22,207.55,0.00,28.06,20.06,2345.28
2006,212,52115.88,0.00,418.35,0.00,34.91,20.05,2343.85
2006,213,51975.85,2.87,220.78,0.00,33.91,24.46,3065.95
2006,214,51833.60,6.31,218.34,0.00,29.90,21.24,2522.00
2006,215,51689.20,0.00,394.69,0.00,28.56,16.24,1845.23
2006,216,51542.71,0.00,409.53,0.00,29.33,16.21,1841.40
2006,217,51394.19,0.00,379.99,0.00,27.97,16.44,1869.16
2006,218,51243.71,5.11,214.08,0.00,26.75,18.73,2159.05
2006,219,51091.34,0.00,372.98,0.00,26.79,15.87,1802.31
2006,220,50937.14,0.00,428.01,0.00,24.60,11.67,1371.52
2006,221,50781.16,0.00,478.51,0.00,27.59,10.79,1294.02
2006,222,50623.47,0.00,370.09,0.00,26.08,15.09,1714.70
2006,223,50464.14,0.00,278.22,0.00,22.20,14.74,1676.41
2006,224,50303.21,0.00,465.37,0.00,25.28,9.80,1211.16
2006,225,50140.75,5.10,334.22,0.00,27.08,12.30,1429.94
2006,226,49976.81,0.00,313.92,0.00,26.15,17.25,1967.26
2006,227,49811.45,0.00,418.59,0.00,26.36,13.22,1518.40
2006,228,49644.73,0.00,474.36,0.00,28.39,11.02,1313.33
2006,229,49476.69,1.56,363.50,0.00,23.94,13.36,1532.74
2006,230,49307.39,0.00,316.62,0.00,25.81,16.76,1906.84
2006,231,49136.87,0.00,296.75,0.00,24.28,16.09,1827.74
2006,232,48965.20,0.00,443.95,0.00,25.40,10.72,1287.73
2006,233,48792.42,0.00,446.31,0.00,28.11,12.53,1451.13
2006,234,48618.57,0.00,419.20,0.00,27.71,13.81,1578.28
2006,235,48443.71,5.56,223.85,0.00,20.92,12.85,1482.15
2006,236,48267.88,7.09,151.81,0.00,21.16,15.90,1806.24
2006,237,48091.11,0.00,281.25,0.00,26.06,18.17,2084.58
2006,238,47913.47,0.00,192.23,0.00,23.98,18.87,2178.63
2006,239,47734.98,0.00,344.27,0.00,25.89,15.98,1815.57
2006,240,47555.70,0.36,347.15,0.00,22.18,12.58,1456.47
2006,241,47375.66,0.00,418.23,0.00,26.10,12.49,1447.37
2006,242,47194.89,0.00,354.38,0.00,23.26,13.13,1509.38
2006,243,47013.45,0.00,417.16,0.00,23.12,9.91,1219.71
2006,244,46831.36,0.00,409.61,0.00,23.02,10.00,1227.39
2006,245,46648.67,0.00,398.86,0.00,23.74,11.07,1318.23
2006,246,46465.41,0.00,424.40,0.00,24.47,9.98,1225.34
2006,247,46281.61,0.00,387.55,0.00,23.59,11.24,1333.40
2006,248,46097.32,0.00,413.10,0.00,27.30,12.41,1440.22
2006,249,45912.56,0.00,382.14,0.00,25.06,12.29,1429.24
2006,250,45727.36,2.77,312.53,0.00,28.36,12.42,1441.53
2006,251,45541.77,10.16,263.40,0.00,25.22,13.81,1577.69
2006,252,45355.81,0.00,235.25,0.00,16.32,9.88,1217.36
2006,253,45169.51,2.04,175.08,0.00,16.20,9.79,1209.78
2006,254,44982.91,16.57,77.47,0.00,13.82,11.33,1340.97
2006,255,44796.03,14.42,100.47,0.00,15.17,11.83,1386.34
2006,256,44608.90,0.00,219.37,0.00,17.42,11.67,1371.16
